#step  box_length  density  pressure
#0 15.4933 0.550683 0.373335
15640 13.3206 0.866481 0.581689
15650 13.3114 0.868273 0.561654
15660 13.3536 0.860076 0.263525
15670 13.3655 0.857782 0.270005
15680 13.3589 0.859046 0.283291
15690 13.3637 0.858124 0.346499
15700 13.3342 0.863838 0.589326
15710 13.3179 0.867007 0.519933
15720 13.327 0.865239 0.410377
15730 13.335 0.863678 0.533782
15740 13.3467 0.861398 0.424539
15750 13.3706 0.856791 0.258322
15760 13.3505 0.860663 0.349217
15770 13.346 0.86155 0.444519
15780 13.3554 0.859721 0.284094
15790 13.369 0.857109 0.405824
15800 13.3505 0.860662 0.461629
15810 13.3612 0.858598 0.380624
15820 13.3596 0.858922 0.44196
15830 13.3437 0.861983 0.287694
15840 13.3389 0.862913 0.488877
15850 13.3445 0.861835 0.352089
15860 13.3454 0.861655 0.339873
15870 13.3285 0.864937 0.33091
15880 13.3531 0.86017 0.375528
15890 13.3688 0.857139 0.273736
15900 13.3381 0.863072 0.483433
15910 13.3466 0.861431 0.293141
15920 13.3267 0.865286 0.430799
15930 13.3267 0.865286 0.569986
15940 13.358 0.859225 0.337896
15950 13.3313 0.864392 0.451643
15960 13.3313 0.864392 0.380138
15970 13.3408 0.862546 0.315501
15980 13.3257 0.865489 0.390013
15990 13.3245 0.865718 0.474055
16000 13.3132 0.867928 0.453763
16010 13.3309 0.86447 0.330187
16020 13.3281 0.865027 0.505503
16030 13.3225 0.866113 0.469708
16040 13.3514 0.860504 0.329304
16050 13.3514 0.860504 0.346008
16060 13.3569 0.859444 0.340518
16070 13.3532 0.860141 0.405226
16080 13.3256 0.865507 0.484998
16090 13.342 0.862318 0.265482
16100 13.3392 0.86287 0.177171
16110 13.3379 0.863113 0.3152
16120 13.3554 0.859721 0.260378
16130 13.3439 0.861946 0.378812
16140 13.3653 0.857815 0.222364
16150 13.3681 0.857276 0.366086
16160 13.3694 0.857025 0.467541
16170 13.3609 0.858656 0.4021
16180 13.3723 0.856467 0.245973
16190 13.3674 0.857415 0.448392
16200 13.3795 0.855093 0.249378
16210 13.3524 0.860295 0.408467
16220 13.3505 0.860673 0.394393
16230 13.3464 0.861474 0.587758
16240 13.3818 0.85465 0.227886
16250 13.3678 0.857329 0.381564
16260 13.3586 0.859103 0.454192
16270 13.3495 0.86087 0.365031
16280 13.3417 0.862379 0.423685
16290 13.3604 0.858769 0.43911
16300 13.3724 0.856459 0.444093
16310 13.3649 0.857899 0.411635
16320 13.3693 0.857041 0.551326
16330 13.3665 0.857593 0.402577
16340 13.3496 0.860851 0.394433
16350 13.3681 0.857268 0.307352
16360 13.344 0.861925 0.440078
16370 13.3764 0.855674 0.256544
16380 13.357 0.859414 0.543154
16390 13.3615 0.858546 0.467396
16400 13.338 0.863099 0.603749
16410 13.361 0.858636 0.438808
16420 13.3467 0.861398 0.511957
16430 13.3526 0.860269 0.46857
16440 13.3565 0.859514 0.422046
16450 13.3849 0.854048 0.17237
16460 13.3525 0.86029 0.329764
16470 13.3452 0.861698 0.398099
16480 13.3333 0.864015 0.446957
16490 13.3272 0.865188 0.524969
16500 13.3074 0.869059 0.497687
16510 13.3306 0.864527 0.379382
16520 13.3319 0.864276 0.338682
16530 13.3474 0.861263 0.344976
16540 13.3454 0.86165 0.428317
16550 13.3317 0.864313 0.414752
16560 13.3457 0.861594 0.279408
16570 13.3285 0.864936 0.393659
16580 13.3285 0.864936 0.319159
16590 13.3238 0.865856 0.368945
16600 13.3319 0.864276 0.305269
16610 13.3257 0.865479 0.518014
16620 13.3541 0.859978 0.296373
16630 13.3381 0.863078 0.385371
16640 13.3221 0.86619 0.50227
16650 13.3421 0.862304 0.380614
16660 13.3526 0.860267 0.269271
16670 13.3633 0.858195 0.198885
16680 13.3533 0.860129 0.260259
16690 13.3605 0.858735 0.306894
16700 13.3496 0.860854 0.327496
16710 13.3431 0.862095 0.421923
16720 13.3431 0.862095 0.437129
16730 13.3114 0.86827 0.608392
16740 13.3467 0.861403 0.232211
16750 13.3585 0.859131 0.382188
16760 13.3467 0.861405 0.235519
16770 13.327 0.865241 0.489052
16780 13.3291 0.864815 0.505747
16790 13.3405 0.862614 0.382819
16800 13.3089 0.868761 0.622734
16810 13.3228 0.866041 0.395596
16820 13.324 0.865818 0.358301
16830 13.3215 0.866304 0.420674
16840 13.3217 0.866265 0.480012
16850 13.3347 0.863731 0.396498
16860 13.3398 0.86274 0.493347
16870 13.3358 0.863528 0.332438
16880 13.3397 0.862768 0.348475
16890 13.3763 0.855707 0.156188
16900 13.3116 0.868231 0.637022
16910 13.3282 0.865007 0.473715
16920 13.3273 0.865181 0.496733
16930 13.3166 0.867258 0.562637
16940 13.3254 0.865548 0.458019
16950 13.342 0.862311 0.406768
16960 13.3199 0.866611 0.568987
16970 13.3385 0.862997 0.477695
16980 13.3266 0.865318 0.468868
16990 13.3619 0.858463 0.234924
17000 13.3579 0.859248 0.280899
17010 13.3436 0.862009 0.337292
17020 13.3467 0.86141 0.50983
17030 13.3439 0.861956 0.354514
17040 13.3577 0.859285 0.392005
17050 13.3638 0.85811 0.4203
17060 13.3524 0.860299 0.435766
17070 13.3737 0.856196 0.21964
17080 13.3569 0.859437 0.248365
17090 13.3389 0.862919 0.402776
17100 13.3615 0.858554 0.312531
17110 13.3563 0.859542 0.226964
17120 13.3714 0.856639 0.0792146
17130 13.3268 0.865281 0.511012
17140 13.308 0.868943 0.669025
17150 13.3469 0.861359 0.35809
17160 13.3346 0.863759 0.550635
17170 13.3466 0.861422 0.387964
17180 13.3295 0.864745 0.444899
17190 13.3444 0.861847 0.379814
17200 13.3366 0.863362 0.441896
17210 13.3656 0.857764 0.161815
17220 13.3372 0.863242 0.426075
17230 13.3285 0.864939 0.481481
17240 13.3437 0.861991 0.311273
17250 13.3369 0.863316 0.433078
17260 13.375 0.855953 0.253599
17270 13.341 0.86252 0.45046
17280 13.3742 0.856111 0.390541
17290 13.3643 0.858007 0.403239
17300 13.3666 0.857574 0.304338
17310 13.3647 0.857927 0.418902
17320 13.376 0.855756 0.354937
17330 13.3734 0.856253 0.333327
17340 13.3715 0.85662 0.348926
17350 13.3715 0.85662 0.303782
17360 13.3673 0.857437 0.245216
17370 13.3706 0.856793 0.385336
17380 13.371 0.85671 0.275556
17390 13.3664 0.857596 0.311013
17400 13.3295 0.864755 0.547486
17410 13.3726 0.85641 0.203549
17420 13.3676 0.857365 0.187399
17430 13.3363 0.863423 0.479699
17440 13.3641 0.858049 0.301682
17450 13.3676 0.857377 0.392493
17460 13.3676 0.857377 0.311352
17470 13.3318 0.864303 0.389014
17480 13.3198 0.866645 0.583465
17490 13.3457 0.861608 0.352787
17500 13.3409 0.862531 0.423544
17510 13.3601 0.858812 0.30663
17520 13.3469 0.861364 0.387336
17530 13.3469 0.861364 0.451862
17540 13.3417 0.862376 0.300125
17550 13.365 0.857873 0.316894
17560 13.3369 0.863298 0.465522
17570 13.3636 0.858148 0.340296
17580 13.376 0.855764 0.403253
17590 13.3722 0.856483 0.315533
17600 13.3686 0.857172 0.239658
17610 13.3594 0.858954 0.511487
17620 13.359 0.859022 0.322033
17630 13.3731 0.856315 0.214655
17640 13.342 0.862326 0.432583
17650 13.3822 0.854575 0.198757
17660 13.3538 0.860032 0.473868
17670 13.3511 0.860562 0.378977
17680 13.3497 0.860823 0.422018
17690 13.35 0.860776 0.50459
17700 13.3309 0.864476 0.601567
17710 13.3513 0.860523 0.337824
17720 13.3236 0.865894 0.528654
17730 13.3334 0.863988 0.587599
17740 13.3404 0.862629 0.45576
17750 13.3558 0.859649 0.37303
17760 13.3397 0.862763 0.472529
17770 13.334 0.863878 0.445107
17780 13.3382 0.863055 0.495113
17790 13.3043 0.869667 0.583862
17800 13.3369 0.863312 0.448417
17810 13.3525 0.860291 0.255733
17820 13.3637 0.858125 0.284979
17830 13.3354 0.863604 0.487821
17840 13.345 0.861733 0.465956
17850 13.3465 0.861447 0.434988
17860 13.3146 0.867654 0.601218
17870 13.3163 0.867326 0.584604
17880 13.3225 0.866104 0.483151
17890 13.3708 0.856764 0.186101
17900 13.3456 0.86161 0.520586
17910 13.3479 0.861166 0.396772
17920 13.3386 0.862975 0.445002
17930 13.3446 0.861804 0.559291
17940 13.3592 0.858985 0.286243
17950 13.3753 0.855897 0.318747
17960 13.3455 0.86164 0.498618
17970 13.3397 0.862771 0.471613
17980 13.3563 0.859549 0.28839
17990 13.3381 0.863071 0.395793
18000 13.3273 0.865169 0.494942
18010 13.3047 0.869591 0.567487
18020 13.3238 0.865865 0.410324
18030 13.3302 0.864609 0.49918
18040 13.3317 0.864316 0.457652
18050 13.3305 0.864544 0.491625
18060 13.3136 0.867842 0.588073
18070 13.3294 0.864768 0.514189
18080 13.328 0.865041 0.367057
18090 13.3506 0.860651 0.301915
18100 13.3381 0.863083 0.369079
18110 13.3286 0.864926 0.561591
18120 13.3483 0.861094 0.378152
18130 13.3439 0.861942 0.409795
18140 13.3516 0.860455 0.305456
18150 13.331 0.864451 0.430327
18160 13.3334 0.863981 0.312086
18170 13.314 0.867761 0.558805
18180 13.3578 0.85927 0.338556
18190 13.3994 0.851287 0.131828
18200 13.3268 0.865278 0.5339
18210 13.3604 0.858764 0.297057
18220 13.3497 0.860835 0.314036
18230 13.3333 0.86401 0.433947
18240 13.3222 0.866159 0.514807
18250 13.3222 0.866159 0.436062
18260 13.3066 0.869214 0.619462
18270 13.341 0.86251 0.43766
18280 13.3577 0.859285 0.10957
18290 13.3097 0.868605 0.628269
18300 13.334 0.863873 0.389211
18310 13.3245 0.86571 0.485792
18320 13.3384 0.863014 0.41247
18330 13.3432 0.862083 0.384539
18340 13.3623 0.858401 0.354296
18350 13.3564 0.859527 0.374947
18360 13.3449 0.861762 0.551208
18370 13.3421 0.862288 0.47365
18380 13.3594 0.858961 0.347409
18390 13.3298 0.864693 0.474885
18400 13.3448 0.861765 0.441969
18410 13.3435 0.862025 0.50047
18420 13.3716 0.8566 0.304701
18430 13.3482 0.861114 0.48978
18440 13.3556 0.859693 0.382441
18450 13.3782 0.855331 0.207507
18460 13.3526 0.860268 0.339134
18470 13.3326 0.864151 0.626626
18480 13.3557 0.859672 0.364207
18490 13.3557 0.859672 0.47376
18500 13.361 0.858638 0.432116
18510 13.3518 0.860416 0.445289
18520 13.3599 0.858849 0.371426
18530 13.3742 0.856097 0.309111
18540 13.38 0.854994 0.226487
18550 13.3694 0.857025 0.28276
18560 13.3393 0.862838 0.51764
18570 13.3674 0.857402 0.340551
18580 13.3578 0.859258 0.347903
18590 13.382 0.854601 0.11674
18600 13.3517 0.860434 0.417895
18610 13.3573 0.85936 0.387984
18620 13.3419 0.862335 0.50169
18630 13.3432 0.862081 0.324291
18640 13.3439 0.861946 0.454857
18650 13.3557 0.859657 0.349033
18660 13.3727 0.856397 0.17151
18670 13.3655 0.857782 0.285561
18680 13.3557 0.859673 0.344003
18690 13.3446 0.861807 0.457315
18700 13.3483 0.861098 0.354697
18710 13.3696 0.856994 0.250125
18720 13.3381 0.863082 0.484614
18730 13.349 0.86096 0.465728
18740 13.3296 0.864722 0.575827
18750 13.3616 0.858522 0.480481
18760 13.3483 0.861093 0.455243
18770 13.3403 0.862638 0.469954
18780 13.3428 0.862161 0.396499
18790 13.356 0.859617 0.494411
18800 13.3537 0.860047 0.437682
18810 13.3304 0.864566 0.534966
18820 13.3362 0.863437 0.307216
18830 13.3133 0.867913 0.511864
18840 13.3377 0.863158 0.457181
18850 13.3464 0.861456 0.453581
18860 13.36 0.858831 0.38727
18870 13.341 0.862504 0.432684
18880 13.3413 0.862463 0.308109
18890 13.3442 0.861898 0.394608
18900 13.3531 0.860178 0.418111
18910 13.3624 0.858377 0.280765
18920 13.349 0.860955 0.391732
18930 13.3294 0.864765 0.567129
18940 13.3538 0.860042 0.278447
18950 13.3528 0.860235 0.317491
18960 13.3274 0.865155 0.430248
18970 13.356 0.859599 0.475183
18980 13.358 0.859218 0.461505
18990 13.3659 0.857706 0.319522
19000 13.3403 0.862651 0.531806
19010 13.3513 0.860522 0.510549
19020 13.3588 0.859075 0.373343
19030 13.3574 0.859338 0.313738
19040 13.3424 0.86224 0.403585
19050 13.3548 0.859844 0.292468
19060 13.3399 0.862717 0.50117
19070 13.3622 0.858419 0.257331
19080 13.3619 0.858479 0.453988
19090 13.3585 0.859121 0.396712
19100 13.3585 0.859121 0.274556
19110 13.3572 0.859368 0.296661
19120 13.3404 0.862632 0.382161
19130 13.3387 0.862967 0.395112
19140 13.3408 0.862558 0.282733
19150 13.3362 0.863449 0.267106
19160 13.3214 0.866331 0.477441
19170 13.3428 0.862155 0.345459
19180 13.354 0.859994 0.343673
19190 13.3565 0.859518 0.314797
19200 13.3232 0.865966 0.581326
19210 13.3364 0.8634 0.498749
19220 13.3683 0.85723 0.272223
19230 13.328 0.865033 0.500027
19240 13.3147 0.867631 0.597437
19250 13.339 0.862895 0.537276
19260 13.3393 0.862841 0.539026
19270 13.3482 0.861109 0.369605
19280 13.3599 0.858858 0.279743
19290 13.3284 0.864958 0.509691
19300 13.3546 0.859876 0.416836
19310 13.3429 0.86215 0.332162
19320 13.2994 0.870628 0.811948
19330 13.3656 0.85775 0.19307
19340 13.3366 0.863363 0.463866
19350 13.3077 0.869004 0.62201
19360 13.3184 0.866913 0.513337
19370 13.3447 0.861801 0.434181
19380 13.3563 0.859544 0.47384
19390 13.361 0.858645 0.292818
19400 13.3658 0.857713 0.319986
19410 13.3926 0.852583 0.126168
19420 13.3285 0.864935 0.55249
19430 13.3383 0.863027 0.347867
19440 13.3148 0.867617 0.52423
19450 13.3432 0.86209 0.31111
19460 13.3174 0.8671 0.40356
19470 13.3007 0.87038 0.631792
19480 13.3163 0.867317 0.471549
19490 13.3196 0.866684 0.567719
19500 13.332 0.864261 0.505154
19510 13.3469 0.861377 0.39845
19520 13.3292 0.864813 0.425074
19530 13.336 0.863485 0.440828
19540 13.3423 0.862265 0.382199
19550 13.3429 0.862141 0.473119
19560 13.3503 0.860709 0.430014
19570 13.3405 0.862602 0.578287
19580 13.3396 0.862792 0.390523
19590 13.362 0.858449 0.305778
19600 13.3584 0.859151 0.398159
19610 13.3485 0.861064 0.519257
19620 13.3312 0.864421 0.38903
19630 13.3466 0.861417 0.354784
19640 13.3439 0.86195 0.432604
19650 13.34 0.862701 0.385688
19660 13.3523 0.860324 0.152415
19670 13.3228 0.86605 0.571561
19680 13.3319 0.864273 0.50132
19690 13.3238 0.865861 0.460127
19700 13.334 0.86388 0.443664
19710 13.3326 0.864141 0.469048
19720 13.3415 0.862415 0.479083
19730 13.3627 0.858321 0.207679
19740 13.3493 0.860906 0.302366
19750 13.339 0.862907 0.421186
19760 13.3508 0.860611 0.362754
19770 13.3256 0.8655 0.547264
19780 13.3159 0.867399 0.559831
19790 13.3479 0.861176 0.338333
19800 13.3372 0.863254 0.348059
19810 13.3329 0.864084 0.536939
19820 13.3223 0.866139 0.459529
19830 13.3497 0.860819 0.383285
19840 13.3581 0.859195 0.307275
19850 13.341 0.862517 0.413657
19860 13.3672 0.857445 0.241632
19870 13.3429 0.862151 0.404489
19880 13.3453 0.861672 0.495241
19890 13.36 0.858829 0.374441
19900 13.3816 0.854691 0.183254
19910 13.366 0.857673 0.255439
19920 13.3509 0.860589 0.414308
19930 13.3349 0.863695 0.625447
19940 13.3285 0.864936 0.444335
19950 13.3546 0.859885 0.348194
19960 13.3774 0.855495 0.195097
19970 13.3377 0.863143 0.421754
19980 13.352 0.860375 0.425935
19990 13.3393 0.862832 0.524019
20000 13.3266 0.865314 0.50588
20010 13.3435 0.862028 0.459496
20020 13.3261 0.865417 0.544802
20030 13.3236 0.865896 0.475297
20040 13.3426 0.862198 0.393492
20050 13.3553 0.859749 0.295218
20060 13.3579 0.859243 0.379547
20070 13.3739 0.856162 0.232778
20080 13.3356 0.863566 0.426266
20090 13.3319 0.864286 0.367587
20100 13.3408 0.862547 0.554321
20110 13.3736 0.85621 0.285825
20120 13.3916 0.852781 0.2829
20130 13.3879 0.853477 0.30166
20140 13.3498 0.860816 0.590983
20150 13.371 0.856719 0.353996
20160 13.3673 0.857424 0.381684
20170 13.3561 0.859582 0.469173
20180 13.3634 0.858189 0.496875
20190 13.3741 0.856123 0.353105
20200 13.3508 0.860619 0.463064
20210 13.3268 0.865272 0.461109
20220 13.3487 0.861028 0.32717
20230 13.3585 0.859131 0.371127
20240 13.3686 0.857189 0.261738
20250 13.3544 0.85992 0.384769
20260 13.3329 0.864078 0.471512
20270 13.3547 0.85986 0.312731
20280 13.3443 0.861873 0.272798
20290 13.3543 0.859941 0.365982
20300 13.3474 0.861263 0.432469
20310 13.3417 0.862382 0.359548
20320 13.3303 0.86459 0.552439
20330 13.339 0.862904 0.570083
20340 13.345 0.861733 0.385214
20350 13.3687 0.857156 0.474671
20360 13.3604 0.85876 0.357196
20370 13.3682 0.857254 0.392254
20380 13.3641 0.858038 0.362834
20390 13.3494 0.860889 0.453892
20400 13.3204 0.86652 0.527427
20410 13.3506 0.860649 0.228983
20420 13.3539 0.860011 0.405418
20430 13.3508 0.860609 0.40097
20440 13.3415 0.862419 0.457451
20450 13.3212 0.866357 0.493654
20460 13.3151 0.867551 0.437851
20470 13.3417 0.862383 0.353188
20480 13.3374 0.863214 0.326199
20490 13.3332 0.86402 0.278399
20500 13.3282 0.865002 0.410354
20510 13.3585 0.859135 0.264504
20520 13.3389 0.862928 0.364547
20530 13.3213 0.866346 0.585528
20540 13.303 0.869929 0.464585
20550 13.3041 0.869715 0.525667
20560 13.3392 0.862865 0.266202
20570 13.329 0.864836 0.299736
20580 13.3507 0.860635 0.377154
20590 13.3342 0.863823 0.549921
20600 13.3325 0.864157 0.472243
20610 13.3247 0.865679 0.472826
20620 13.3247 0.865679 0.490487
20630 13.3398 0.862745 0.284014
20640 13.3202 0.866554 0.410988
20650 13.325 0.865631 0.53134
20660 13.3189 0.866812 0.558879
20670 13.3514 0.860498 0.332258
20680 13.3292 0.864799 0.432597
20690 13.36 0.858839 0.180602
20700 13.3411 0.862492 0.443019
20710 13.3255 0.865533 0.58352
20720 13.3413 0.86245 0.375571
20730 13.3433 0.862061 0.417432
20740 13.3368 0.86333 0.397338
20750 13.37 0.856919 0.259771
20760 13.3518 0.86042 0.439738
20770 13.3753 0.855899 0.218168
20780 13.3464 0.861473 0.405717
20790 13.3356 0.863562 0.417734
20800 13.3653 0.857812 0.190705
20810 13.3714 0.856645 0.349467
20820 13.3768 0.855603 0.29637
20830 13.3985 0.851451 0.165572
20840 13.3602 0.858803 0.437524
20850 13.3352 0.863636 0.439332
20860 13.3501 0.860741 0.314654
20870 13.3257 0.865487 0.456821
20880 13.3337 0.86392 0.507624
20890 13.3418 0.862362 0.494963
20900 13.3684 0.857228 0.37182
20910 13.3756 0.855844 0.396281
20920 13.359 0.859022 0.505592
20930 13.3252 0.865577 0.695095
20940 13.3385 0.862996 0.536602
20950 13.3637 0.858117 0.444482
20960 13.3515 0.860475 0.532361
20970 13.354 0.859989 0.480515
20980 13.3531 0.860167 0.570247
20990 13.3881 0.853447 0.256956
21000 13.3739 0.856165 0.446314
21010 13.3604 0.858759 0.373177
21020 13.3848 0.854063 0.350512
21030 13.3723 0.856476 0.376411
21040 13.3843 0.854173 0.264142
21050 13.3694 0.857032 0.228592
21060 13.3497 0.860835 0.407557
21070 13.3467 0.861398 0.444592
21080 13.3746 0.856025 0.150611
21090 13.3741 0.856126 0.17146
21100 13.3811 0.854781 0.379504
21110 13.3589 0.859054 0.419377
21120 13.374 0.856151 0.320901
21130 13.378 0.855372 0.408723
21140 13.3829 0.854443 0.289742
21150 13.3944 0.852235 0.254253
21160 13.3865 0.853751 0.328982
21170 13.3616 0.858534 0.521983
21180 13.3618 0.858488 0.446343
21190 13.3571 0.859395 0.461849
21200 13.3479 0.861183 0.425795
21210 13.352 0.860388 0.449938
21220 13.3518 0.860411 0.381917
21230 13.3586 0.859111 0.302609
21240 13.3308 0.864484 0.445861
21250 13.3491 0.860941 0.292621
21260 13.361 0.85865 0.259196
21270 13.3296 0.864735 0.430463
21280 13.3507 0.860634 0.313228
21290 13.3487 0.861013 0.491966
21300 13.3185 0.866888 0.588063
21310 13.3397 0.862763 0.4044
21320 13.3371 0.863273 0.308804
21330 13.3525 0.860292 0.211348
21340 13.3423 0.862254 0.429449
21350 13.3521 0.860365 0.421447
21360 13.3552 0.85977 0.43556
21370 13.3458 0.86158 0.430094
21380 13.3543 0.859933 0.411007
21390 13.3355 0.863578 0.397721
21400 13.349 0.860965 0.249522
21410 13.3306 0.864526 0.364477
21420 13.327 0.865241 0.558503
21430 13.3467 0.861412 0.370047
21440 13.3416 0.862389 0.370587
21450 13.3427 0.862179 0.299927
21460 13.3461 0.861525 0.287449
21470 13.3274 0.865155 0.627323
21480 13.364 0.858066 0.295395
21490 13.3481 0.861142 0.443756
21500 13.3596 0.858912 0.313645
21510 13.3226 0.866092 0.550183
21520 13.3188 0.866825 0.591444
21530 13.3228 0.866044 0.378387
21540 13.3187 0.866849 0.527683
21550 13.3426 0.862193 0.499816
21560 13.3502 0.860723 0.52272
21570 13.35 0.860771 0.436195
21580 13.333 0.864065 0.498166
21590 13.348 0.86115 0.374372
21600 13.3451 0.861712 0.299147
21610 13.3435 0.862032 0.393722
21620 13.3253 0.865558 0.408941
21630 13.3186 0.866879 0.476466
21640 13.3263 0.865373 0.460148
21650 13.3264 0.865359 0.52002
21660 13.3447 0.861798 0.387086
21670 13.349 0.860971 0.413861
21680 13.3498 0.860812 0.241146
21690 13.3335 0.86396 0.545928
21700 13.3265 0.865332 0.515853
21710 13.327 0.865237 0.509189
21720 13.349 0.860964 0.419704
21730 13.3146 0.867659 0.631033
21740 13.3519 0.860405 0.324696
21750 13.3485 0.861065 0.384173
21760 13.3843 0.854165 0.105765
21770 13.3701 0.856883 0.375752
21780 13.3888 0.853314 0.27305
21790 13.3736 0.856214 0.424803
21800 13.367 0.85749 0.491047
21810 13.3579 0.859237 0.498689
21820 13.3606 0.858717 0.431354
21830 13.3577 0.859278 0.462456
21840 13.3399 0.862722 0.581606
21850 13.3786 0.855251 0.221792
21860 13.3991 0.851334 0.246724
21870 13.3768 0.855596 0.324725
21880 13.3988 0.851391 0.24444
21890 13.402 0.850791 0.0725511
21900 13.3651 0.85786 0.426012
21910 13.3608 0.858683 0.455616
21920 13.3346 0.863756 0.58667
21930 13.3712 0.856674 0.234825
21940 13.3715 0.856618 0.411138
21950 13.3989 0.85138 0.187723
21960 13.3676 0.857363 0.474554
21970 13.3781 0.85536 0.386504
21980 13.3795 0.855086 0.385333
21990 13.3522 0.86034 0.519413
22000 13.358 0.85923 0.425784
22010 13.3615 0.858543 0.434863
22020 13.3563 0.859544 0.465605
22030 13.3604 0.858757 0.479051
22040 13.3876 0.853536 0.390313
22050 13.3777 0.855425 0.405687
22060 13.376 0.855765 0.414313
22070 13.3596 0.858906 0.352124
22080 13.3734 0.856266 0.368904
22090 13.3798 0.855023 0.245953
22100 13.4021 0.850762 0.199283
22110 13.363 0.858249 0.488147
22120 13.3685 0.857196 0.423604
22130 13.3703 0.856854 0.334213
22140 13.3745 0.856052 0.416506
22150 13.3969 0.851767 0.343211
22160 13.3902 0.853048 0.443752
22170 13.3752 0.855913 0.490726
22180 13.3788 0.855225 0.449454
22190 13.4029 0.850625 0.209382
22200 13.3902 0.853034 0.354678
22210 13.3663 0.857628 0.458406
22220 13.4093 0.8494 0.289555
22230 13.3687 0.857167 0.499195
22240 13.4048 0.850262 0.14819
22250 13.4021 0.85076 0.365911
22260 13.3775 0.855478 0.380915
22270 13.362 0.858449 0.367469
22280 13.3614 0.858559 0.436751
22290 13.3697 0.856977 0.334709
22300 13.3852 0.853992 0.212735
22310 13.3484 0.861077 0.572892
22320 13.3582 0.859179 0.511771
22330 13.367 0.857479 0.574352
22340 13.3845 0.854136 0.443422
22350 13.3658 0.857712 0.488154
22360 13.3714 0.856645 0.508621
22370 13.3849 0.85406 0.488959
22380 13.3867 0.853705 0.432017
22390 13.387 0.853655 0.270293
22400 13.3504 0.8607 0.576387
22410 13.3622 0.858413 0.476275
22420 13.3634 0.858186 0.424606
22430 13.3756 0.855838 0.432148
22440 13.3638 0.858103 0.382868
22450 13.3454 0.861658 0.435642
22460 13.3779 0.855398 0.341616
22470 13.356 0.859609 0.455329
22480 13.3831 0.854397 0.295418
22490 13.3745 0.856044 0.363127
22500 13.3908 0.852922 0.291138
22510 13.3703 0.856862 0.391004
22520 13.3642 0.858037 0.487227
22530 13.3536 0.860075 0.525519
22540 13.3794 0.855103 0.393837
22550 13.3731 0.856307 0.50678
22560 13.3781 0.855352 0.326096
22570 13.3736 0.856222 0.414544
22580 13.3893 0.853211 0.246858
22590 13.3665 0.857585 0.436063
22600 13.3953 0.852062 0.209693
22610 13.3603 0.858772 0.395245
22620 13.3574 0.859341 0.405899
22630 13.3633 0.858194 0.393671
22640 13.335 0.863671 0.518418
22650 13.3306 0.864536 0.585796
22660 13.3503 0.860701 0.372186
22670 13.3579 0.859246 0.481808
22680 13.3413 0.862447 0.646719
22690 13.3669 0.857503 0.319492
22700 13.3678 0.857326 0.356055
22710 13.3639 0.858092 0.392264
22720 13.3508 0.860613 0.533999
22730 13.3816 0.854687 0.272387
22740 13.3593 0.858981 0.4129
22750 13.3578 0.859254 0.375499
22760 13.3585 0.859119 0.392454
22770 13.3495 0.860858 0.453339
22780 13.3504 0.860693 0.497492
22790 13.3225 0.8661 0.654215
22800 13.3611 0.858627 0.351651
22810 13.3421 0.862291 0.511868
22820 13.3559 0.85962 0.421382
22830 13.3728 0.856366 0.404363
22840 13.3732 0.856293 0.443462
22850 13.376 0.855766 0.260928
22860 13.3761 0.855739 0.3414
22870 13.3807 0.854866 0.37669
22880 13.3752 0.855914 0.328079
22890 13.3866 0.853719 0.309438
22900 13.3716 0.856598 0.448221
22910 13.3701 0.856895 0.28164
22920 13.3469 0.861362 0.453298
22930 13.3689 0.857125 0.311475
22940 13.3691 0.857088 0.258738
22950 13.3559 0.85962 0.394676
22960 13.3409 0.862529 0.508225
22970 13.3591 0.859013 0.413428
22980 13.3774 0.855485 0.24347
22990 13.3525 0.860283 0.48795
23000 13.3531 0.860175 0.588547
23010 13.3526 0.860259 0.464474
23020 13.371 0.856725 0.397216
23030 13.3615 0.858538 0.401005
23040 13.363 0.858256 0.424676
23050 13.3751 0.855931 0.266923
23060 13.3466 0.861434 0.486309
23070 13.3547 0.859861 0.291421
23080 13.3183 0.86693 0.454641
23090 13.3238 0.865863 0.55645
23100 13.3338 0.863905 0.520758
23110 13.3453 0.861673 0.550049
23120 13.3519 0.860392 0.501627
23130 13.3576 0.859308 0.535915
23140 13.3852 0.853986 0.406578
23150 13.3483 0.861096 0.456545
23160 13.3792 0.855151 0.345475
23170 13.3994 0.85128 0.312519
23180 13.3747 0.856011 0.366453
23190 13.3744 0.856072 0.417082
23200 13.3935 0.852404 0.327621
23210 13.3964 0.851852 0.30929
23220 13.3566 0.859486 0.376872
23230 13.3696 0.856985 0.378562
23240 13.3538 0.86004 0.449096
23250 13.3694 0.857034 0.387212
23260 13.3709 0.856731 0.356482
23270 13.368 0.857292 0.213627
23280 13.3597 0.858889 0.460347
23290 13.394 0.852309 0.184517
23300 13.3878 0.853504 0.207077
23310 13.3462 0.861509 0.374441
23320 13.3548 0.859842 0.310086
23330 13.3571 0.859404 0.454014
23340 13.355 0.859799 0.424705
23350 13.3627 0.858325 0.47275
23360 13.3542 0.859962 0.477969
23370 13.3645 0.857961 0.468848
23380 13.3461 0.861526 0.508668
23390 13.3754 0.855867 0.286368
23400 13.363 0.858253 0.211762
23410 13.3341 0.863858 0.420844
23420 13.3411 0.862484 0.346365
23430 13.3428 0.862162 0.426402
23440 13.3567 0.859478 0.281527
