# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
15320 13.4627 0.839329 0.251397
15330 13.4579 0.840231 0.144355
15340 13.4417 0.843267 0.273245
15350 13.4652 0.838871 0.110844
15360 13.4625 0.83937 0.13831
15370 13.4512 0.84149 0.206659
15380 13.4492 0.841866 0.0948642
15390 13.4563 0.840522 0.0333755
15400 13.4652 0.838859 0.0293702
15410 13.4398 0.843632 0.242436
15420 13.4349 0.844561 0.142734
15430 13.4678 0.83837 0.087735
15440 13.447 0.842282 0.0721385
15450 13.4488 0.84194 0.1074
15460 13.4462 0.842426 0.240761
15470 13.4618 0.839495 0.281071
15480 13.4633 0.839219 0.0320512
15490 13.4544 0.840886 0.0524246
15500 13.4299 0.845502 0.25291
15510 13.4364 0.844275 0.113867
15520 13.4303 0.845415 0.195842
15530 13.4195 0.847463 0.302843
15540 13.4327 0.844966 0.155339
15550 13.4623 0.839402 -0.0102763
15560 13.4573 0.840337 0.0428616
15570 13.4596 0.839916 0.0747507
15580 13.4115 0.848972 0.344656
15590 13.4366 0.844236 0.0662273
15600 13.4572 0.840352 0.144742
15610 13.4316 0.845174 0.336969
15620 13.4896 0.834321 -0.13491
15630 13.4081 0.849626 0.234289
15640 13.4348 0.844564 0.0881415
15650 13.415 0.848318 0.202739
15660 13.4291 0.845653 0.0547187
15670 13.4405 0.843492 0.112074
15680 13.4302 0.845447 0.198657
15690 13.433 0.844911 0.0748455
15700 13.4181 0.847723 0.206735
15710 13.4555 0.840676 -0.061739
15720 13.4339 0.84475 0.285637
15730 13.4619 0.839474 -0.00190145
15740 13.4362 0.844314 0.168555
15750 13.43 0.845484 0.156947
15760 13.4546 0.840847 0.06944
15770 13.4244 0.846532 0.192326
15780 13.4253 0.846373 0.28987
15790 13.4587 0.840082 0.0508587
15800 13.4495 0.841804 0.161028
15810 13.4495 0.841804 0.0973443
15820 13.4637 0.839152 0.0456534
15830 13.43 0.845478 0.139213
15840 13.4361 0.844327 0.127221
15850 13.4361 0.844327 0.186834
15860 13.449 0.841905 0.130479
15870 13.4314 0.845218 0.115705
15880 13.4522 0.841295 0.0826768
15890 13.4528 0.841181 0.229159
15900 13.4602 0.839798 0.133289
15910 13.448 0.842091 0.1746
15920 13.4544 0.84089 0.282397
15930 13.4832 0.835512 0.0696433
15940 13.455 0.840767 0.250048
15950 13.4683 0.838283 0.0310833
15960 13.4708 0.837816 0.0548331
15970 13.4802 0.836075 0.0972942
15980 13.4645 0.838987 0.179287
15990 13.4808 0.835958 -0.0659447
16000 13.4601 0.839822 0.172054
16010 13.4485 0.841998 0.184687
16020 13.447 0.842272 0.167037
16030 13.454 0.840952 0.170461
16040 13.4512 0.841491 0.180973
16050 13.4338 0.844758 0.162
16060 13.4338 0.844758 0.315157
16070 13.4672 0.83849 0.0629521
16080 13.453 0.841147 0.261722
16090 13.472 0.837601 0.0529738
16100 13.472 0.837601 0.189167
16110 13.4642 0.839053 0.0570922
16120 13.4774 0.836584 0.0682709
16130 13.4571 0.840388 0.190654
16140 13.4851 0.83516 0.151106
16150 13.4659 0.838736 0.214215
16160 13.4531 0.841133 0.234232
16170 13.4515 0.841424 0.181623
16180 13.4534 0.841066 0.188357
16190 13.47 0.83797 0.0796233
16200 13.4551 0.840747 0.198951
16210 13.4576 0.840288 0.251194
16220 13.4662 0.838685 0.102914
16230 13.4629 0.839285 0.138712
16240 13.4792 0.836246 0.0540349
16250 13.4527 0.8412 0.245891
16260 13.4421 0.843195 0.244438
16270 13.4499 0.841731 0.0710719
16280 13.4397 0.843648 0.300771
16290 13.4798 0.836142 -0.02658
16300 13.4721 0.837571 0.111316
16310 13.4772 0.836624 0.160967
16320 13.4716 0.837675 -0.0829602
16330 13.4173 0.847874 0.219957
16340 13.4107 0.849131 0.302163
16350 13.4107 0.849131 0.237429
16360 13.4407 0.84346 0.179725
16370 13.4341 0.844698 0.0937622
16380 13.4248 0.846465 0.144924
16390 13.4328 0.844951 0.250012
16400 13.4479 0.842101 0.194006
16410 13.438 0.843968 0.204967
16420 13.4582 0.840173 0.10304
16430 13.4696 0.83804 0.0368495
16440 13.4522 0.841302 0.209991
16450 13.4769 0.836685 0.0923382
16460 13.4387 0.84384 0.201375
16470 13.4622 0.839422 0.101885
16480 13.428 0.845851 0.248856
16490 13.4521 0.841324 0.126658
16500 13.4702 0.837927 0.0094766
16510 13.4666 0.8386 0.166189
16520 13.4634 0.839202 0.0733858
16530 13.4634 0.839202 0.196884
16540 13.4479 0.842107 0.125732
16550 13.4421 0.843198 0.124896
16560 13.4158 0.84817 0.448601
16570 13.4811 0.835906 -0.00473613
16580 13.4891 0.834412 0.126151
16590 13.4952 0.833289 -0.0369315
16600 13.4882 0.834581 -0.0229281
16610 13.4595 0.839938 0.25639
16620 13.4603 0.83978 0.215451
16630 13.4687 0.838218 0.0652387
16640 13.4814 0.835836 0.172705
16650 13.4724 0.837527 0.18913
16660 13.4751 0.837025 0.0983403
16670 13.4584 0.840132 -0.00666851
16680 13.4383 0.843918 0.19011
16690 13.4348 0.844564 0.236426
16700 13.4451 0.842628 0.225573
16710 13.4438 0.842872 0.125605
16720 13.4591 0.840014 0.0321184
16730 13.4581 0.840183 0.143071
16740 13.4369 0.844174 0.297042
16750 13.4576 0.840284 0.146736
16760 13.4412 0.84337 0.18359
16770 13.428 0.845847 0.207063
16780 13.4362 0.844302 0.104323
16790 13.4096 0.849337 0.28909
16800 13.4156 0.848193 0.348711
16810 13.4423 0.843164 0.142866
16820 13.4569 0.840408 0.0363669
16830 13.4546 0.840851 0.120258
16840 13.4546 0.840851 0.189016
16850 13.4262 0.846199 0.341924
16860 13.4645 0.838987 0.0548234
16870 13.4645 0.838987 0.183635
16880 13.4431 0.843009 0.240162
16890 13.4523 0.841273 0.0811326
16900 13.4702 0.837933 -0.0345019
16910 13.4606 0.839717 0.138701
16920 13.4629 0.839292 0.0538108
16930 13.4687 0.838209 0.146704
16940 13.4399 0.843614 0.258143
16950 13.4514 0.841442 0.215908
16960 13.4653 0.838848 0.14276
16970 13.4852 0.835142 -0.0628793
16980 13.4377 0.844017 0.225429
16990 13.4472 0.842234 0.255237
17000 13.4393 0.843732 0.275418
17010 13.4376 0.844044 0.227978
17020 13.4469 0.842285 0.207489
17030 13.4547 0.840837 0.0592408
17040 13.4603 0.839778 0.0994806
17050 13.4603 0.839772 0.108623
17060 13.4606 0.839727 0.0171816
17070 13.4566 0.840466 0.0945221
17080 13.4377 0.844018 0.263991
17090 13.4598 0.83988 0.242163
17100 13.4407 0.843459 0.258081
17110 13.4656 0.838785 0.0251025
17120 13.4433 0.842973 0.263433
17130 13.4832 0.835505 -0.00656646
17140 13.4419 0.843231 0.298793
17150 13.4504 0.841641 0.320705
17160 13.4444 0.842767 0.195176
17170 13.4543 0.840908 0.122512
17180 13.4688 0.838199 0.167115
17190 13.4568 0.840433 0.17467
17200 13.4566 0.840477 0.296642
17210 13.4525 0.841241 0.236027
17220 13.4623 0.839399 0.0707966
17230 13.4641 0.839078 0.17411
17240 13.4694 0.838086 0.230797
17250 13.4718 0.837636 0.150836
17260 13.5017 0.832078 -0.0394186
17270 13.4709 0.837798 0.243022
17280 13.4683 0.838288 0.159626
17290 13.4929 0.833703 0.0821962
17300 13.4849 0.835186 0.0682572
17310 13.464 0.839093 0.19304
17320 13.4782 0.836443 0.0825015
17330 13.4429 0.843042 0.276373
17340 13.434 0.844718 0.150652
17350 13.4621 0.839445 0.0510587
17360 13.4512 0.841487 0.0625239
17370 13.4397 0.84365 0.218943
17380 13.4573 0.840343 -0.0645691
17390 13.4409 0.843422 0.192067
17400 13.4409 0.843422 0.183785
17410 13.4579 0.840239 -0.0198687
17420 13.4142 0.848472 0.225873
17430 13.4176 0.847815 0.329841
17440 13.4271 0.846033 0.0807251
17450 13.4318 0.845145 0.253382
17460 13.4512 0.841488 0.120476
17470 13.435 0.844532 0.224335
17480 13.4545 0.840861 0.0285022
17490 13.4427 0.843078 0.132011
17500 13.4421 0.843201 0.128998
17510 13.426 0.846235 0.24168
17520 13.4315 0.845196 0.19612
17530 13.4616 0.839529 0.0985127
17540 13.4857 0.835047 -0.0899692
17550 13.4495 0.841804 0.130399
17560 13.4581 0.840184 0.0307356
17570 13.4252 0.846378 0.201824
17580 13.4224 0.846906 0.275569
17590 13.4238 0.846643 0.205301
17600 13.4398 0.843631 0.0446645
17610 13.4474 0.84219 0.0780806
17620 13.4174 0.847867 0.302462
17630 13.4034 0.850514 0.324691
17640 13.4364 0.844272 0.0954188
17650 13.4364 0.844261 0.155698
17660 13.4309 0.845314 0.316942
17670 13.4403 0.843537 0.193185
17680 13.4419 0.843236 0.073404
17690 13.4323 0.845039 0.225591
17700 13.456 0.840588 0.0303302
17710 13.4599 0.839856 0.122852
17720 13.4695 0.838052 0.0525836
17730 13.4099 0.849291 0.544047
17740 13.4596 0.839914 0.166097
17750 13.4397 0.843647 0.0339245
17760 13.41 0.849265 0.375053
17770 13.4428 0.84306 0.212771
17780 13.4553 0.840708 0.0589543
17790 13.4384 0.843897 0.127523
17800 13.4487 0.841957 0.151992
17810 13.4437 0.842887 0.153462
17820 13.4439 0.842852 0.244535
17830 13.4622 0.83943 0.0246783
17840 13.4175 0.847843 0.266677
17850 13.4292 0.845632 0.326064
17860 13.458 0.84021 0.132511
17870 13.412 0.848893 0.274381
17880 13.4129 0.848722 0.265683
17890 13.4155 0.848213 0.257177
17900 13.4468 0.842312 -0.0442622
17910 13.4747 0.837085 -0.126205
17920 13.4185 0.847651 0.191951
17930 13.4162 0.84808 0.156518
17940 13.4498 0.841757 -0.0402578
17950 13.4514 0.841447 0.102477
17960 13.4343 0.844661 0.124855
17970 13.4086 0.849527 0.284595
17980 13.4078 0.84969 0.150537
17990 13.3978 0.851596 0.21821
18000 13.4195 0.847459 -0.0449917
18010 13.4115 0.848973 0.171449
18020 13.4242 0.846573 0.0552691
18030 13.4184 0.847679 0.0953721
18040 13.3894 0.853183 0.278373
18050 13.4426 0.843102 0.149701
18060 13.4461 0.842453 0.0720873
18070 13.4105 0.849175 0.276048
18080 13.4274 0.845972 0.123974
18090 13.4137 0.848554 0.263269
18100 13.4377 0.844019 0.142727
18110 13.4339 0.844743 0.187921
18120 13.4238 0.846647 0.251024
18130 13.4412 0.843372 0.191645
18140 13.4513 0.841466 -0.0118118
18150 13.4085 0.849543 0.179567
18160 13.4242 0.846576 0.0402718
18170 13.4219 0.847005 -0.0175197
18180 13.4136 0.848576 0.215068
18190 13.4369 0.844175 0.153458
18200 13.4144 0.848438 0.218007
18210 13.4173 0.847882 0.248153
18220 13.4235 0.8467 0.242704
18230 13.431 0.845291 0.166185
18240 13.4347 0.844589 0.136836
18250 13.4205 0.847273 0.267508
18260 13.4253 0.846363 0.191514
18270 13.4425 0.843114 0.140511
18280 13.4388 0.843809 0.0513402
18290 13.4355 0.844443 0.248973
18300 13.429 0.845667 0.13181
18310 13.4427 0.843083 0.0114067
18320 13.4512 0.841488 0.0742309
18330 13.4638 0.839126 0.0983775
18340 13.4551 0.840751 0.145004
18350 13.4548 0.840809 0.088768
18360 13.4521 0.841324 0.242994
18370 13.4294 0.845598 0.202509
18380 13.4319 0.845113 0.130805
18390 13.3997 0.85123 0.265567
18400 13.3997 0.85123 0.150618
18410 13.416 0.848127 0.178694
18420 13.4361 0.84433 0.0798604
18430 13.4499 0.841731 0.15968
18440 13.4269 0.846072 0.124575
18450 13.4443 0.842788 0.0405192
18460 13.4309 0.845299 0.258722
18470 13.433 0.844913 0.18284
18480 13.4487 0.841964 -0.0132256
18490 13.4188 0.847599 0.330029
18500 13.4246 0.846493 0.190467
18510 13.4443 0.842792 0.0349349
18520 13.4398 0.843635 0.0203093
18530 13.4398 0.843625 0.0631059
18540 13.4313 0.845235 0.228387
18550 13.4365 0.844258 0.181769
18560 13.4231 0.846784 0.218459
18570 13.4187 0.847606 0.229936
18580 13.4659 0.838741 0.053054
18590 13.4632 0.839236 0.0877312
18600 13.4468 0.842316 0.0775589
18610 13.4311 0.845265 0.199859
18620 13.4467 0.842332 0.144762
18630 13.4458 0.842499 0.228123
18640 13.47 0.83796 -0.0189133
18650 13.4415 0.843309 0.230747
18660 13.4446 0.842732 0.253498
18670 13.469 0.838162 0.0606526
18680 13.437 0.844158 0.252465
18690 13.4383 0.84392 0.111001
18700 13.453 0.841139 0.137211
18710 13.4436 0.842915 0.250042
18720 13.4751 0.837017 0.000486016
18730 13.4602 0.839796 0.0659543
18740 13.471 0.837781 -0.00852907
18750 13.46 0.839846 0.162526
18760 13.4838 0.835406 -0.01028
18770 13.4684 0.838265 0.174114
18780 13.4646 0.838972 0.231907
18790 13.4898 0.834284 0.0765551
18800 13.4555 0.840677 0.257721
18810 13.4658 0.838746 0.174186
18820 13.4683 0.838287 0.254793
18830 13.4803 0.836044 0.166191
18840 13.4723 0.837543 0.0271564
18850 13.4631 0.839262 0.0783246
18860 13.4553 0.840711 0.289319
18870 13.4725 0.837494 0.147348
18880 13.4628 0.839316 0.100846
18890 13.4534 0.841066 -0.0205219
18900 13.4358 0.844388 0.112376
18910 13.4398 0.843638 0.191472
18920 13.4278 0.845889 0.0997367
18930 13.4236 0.846678 0.16892
18940 13.4377 0.844025 0.107896
18950 13.4146 0.848389 0.141356
18960 13.4407 0.843452 0.0924737
18970 13.4451 0.842629 -0.0298994
18980 13.458 0.840217 0.0120394
18990 13.4603 0.839789 0.0885417
19000 13.4467 0.842324 0.253854
19010 13.4402 0.843545 0.190911
19020 13.4241 0.846585 0.308986
19030 13.4647 0.838952 0.0480092
19040 13.438 0.843973 0.32543
19050 13.4336 0.844795 0.245725
19060 13.4535 0.841057 0.149999
19070 13.4589 0.840051 0.102737
19080 13.4633 0.839221 0.0101748
19090 13.4518 0.841371 0.166178
19100 13.4525 0.841242 0.22945
19110 13.4699 0.837984 0.0842822
19120 13.46 0.839839 0.1116
19130 13.4489 0.841909 0.158649
19140 13.454 0.840969 0.109945
19150 13.4822 0.835686 0.0774346
19160 13.4808 0.835947 0.129278
19170 13.4808 0.835947 0.080139
19180 13.4699 0.837984 0.0893777
19190 13.457 0.840408 0.208981
19200 13.4799 0.836118 0.170633
19210 13.446 0.842464 0.295593
19220 13.4678 0.838387 0.117678
19230 13.4311 0.845277 0.397632
19240 13.4469 0.842294 0.227891
19250 13.4626 0.839354 0.051567
19260 13.4867 0.834855 0.00251985
19270 13.4686 0.83823 0.235296
19280 13.4691 0.838135 0.109527
19290 13.4655 0.838809 0.0484138
19300 13.4642 0.839052 -0.00431865
19310 13.4468 0.842303 0.266111
19320 13.4691 0.838144 0.197795
19330 13.4711 0.837765 0.166279
19340 13.4603 0.839772 0.258055
19350 13.4596 0.839906 0.193811
19360 13.4639 0.839103 0.201922
19370 13.4796 0.836178 0.0968452
19380 13.4722 0.837564 0.152267
19390 13.4742 0.83719 0.155206
19400 13.4679 0.838351 0.198075
19410 13.4494 0.841826 0.201144
19420 13.4602 0.839792 0.141896
19430 13.4984 0.832697 -0.0259861
19440 13.439 0.843788 0.240767
19450 13.4261 0.846224 0.210646
19460 13.4368 0.844192 0.0929333
19470 13.4349 0.844556 0.218778
19480 13.4606 0.839726 0.0815232
19490 13.4806 0.835994 -0.00773269
19500 13.464 0.839088 0.154134
19510 13.4726 0.837477 0.0905296
19520 13.4597 0.839888 0.0318477
19530 13.4632 0.839243 0.121043
19540 13.4561 0.84056 0.135404
19550 13.4647 0.838961 0.168253
19560 13.4796 0.836182 0.22692
19570 13.4806 0.836001 0.222779
19580 13.4694 0.838084 0.193552
19590 13.4691 0.838131 0.1725
19600 13.4326 0.844985 0.154666
19610 13.471 0.837773 0.0498304
19620 13.4535 0.841051 0.215735
19630 13.4569 0.84041 0.110981
19640 13.4382 0.843935 0.261268
19650 13.4592 0.839993 0.335649
19660 13.474 0.837215 0.131058
19670 13.4781 0.836466 0.12033
19680 13.4674 0.838459 0.0496042
19690 13.4623 0.839412 0.202159
19700 13.4384 0.843888 0.220518
19710 13.4441 0.842815 0.124606
19720 13.4504 0.841639 0.21901
19730 13.4458 0.842495 0.290947
19740 13.4532 0.841105 0.239467
19750 13.4692 0.838119 -0.00459838
19760 13.4318 0.845135 0.259808
19770 13.4697 0.838033 0.0476288
19780 13.4556 0.840666 0.145359
19790 13.4461 0.842443 0.207274
19800 13.4504 0.841636 0.190978
19810 13.4468 0.842315 0.239432
19820 13.454 0.840964 0.15176
19830 13.462 0.839465 0.185638
19840 13.4521 0.84131 0.135321
19850 13.4523 0.841283 0.19662
19860 13.4424 0.843147 0.306257
19870 13.4341 0.844697 0.231567
19880 13.4529 0.841169 0.123259
19890 13.491 0.834054 -0.00373137
19900 13.4791 0.836268 -0.0590785
19910 13.4218 0.847035 0.370731
19920 13.4558 0.840632 0.0995465
19930 13.4478 0.842132 0.141062
19940 13.4391 0.843752 0.199807
19950 13.469 0.83815 0.0467115
19960 13.4504 0.841639 0.127678
19970 13.4438 0.84287 0.083764
19980 13.4467 0.842326 0.0592573
19990 13.4182 0.847708 0.298389
20000 13.459 0.840022 0.0565093
20010 13.4451 0.842631 0.18527
20020 13.4775 0.836565 0.207865
20030 13.4535 0.841048 0.220829
20040 13.4653 0.838841 0.129291
20050 13.4654 0.838836 0.0967994
20060 13.4226 0.84687 0.321165
20070 13.4297 0.845533 0.218762
20080 13.4497 0.841773 0.126485
20090 13.4372 0.84411 0.124756
20100 13.4698 0.838001 -0.0260957
20110 13.4746 0.837112 0.0765017
20120 13.4724 0.837514 0.0559716
20130 13.4571 0.840386 0.121394
20140 13.447 0.842275 0.227459
20150 13.4393 0.843719 0.196573
20160 13.4327 0.844969 0.204901
20170 13.4645 0.838995 0.047346
20180 13.4718 0.837633 0.142148
20190 13.4547 0.84083 0.265179
20200 13.459 0.840022 0.126784
20210 13.4865 0.834892 -0.0579192
20220 13.4685 0.838252 0.112268
20230 13.4439 0.842863 0.282719
20240 13.406 0.850031 0.462122
20250 13.4312 0.845243 0.389084
20260 13.4514 0.841445 0.145836
20270 13.4487 0.841954 0.146118
20280 13.4295 0.845563 0.286863
20290 13.4438 0.842882 0.225107
20300 13.4644 0.839015 0.12989
20310 13.4613 0.839599 -0.0112988
20320 13.411 0.849076 0.36902
20330 13.4193 0.847496 0.292537
20340 13.4302 0.845435 0.177143
20350 13.4526 0.841226 0.0985065
20360 13.4636 0.839155 0.151323
20370 13.4359 0.84437 0.196436
20380 13.4546 0.840852 0.0380445
20390 13.4514 0.841453 0.214128
20400 13.4256 0.846304 0.208695
20410 13.4285 0.845767 0.28989
20420 13.4489 0.841919 0.114591
20430 13.4575 0.840298 0.0804984
20440 13.448 0.842087 0.0853566
20450 13.4653 0.838849 0.0642318
20460 13.4235 0.846697 0.306018
20470 13.4161 0.848115 0.230463
20480 13.4533 0.841084 0.0661821
20490 13.4323 0.845048 0.227843
20500 13.4432 0.842995 0.0460763
20510 13.4314 0.84522 0.214058
20520 13.4487 0.841949 0.287209
20530 13.4711 0.837764 -0.0908243
20540 13.4299 0.845497 0.146849
20550 13.4136 0.848578 0.330873
20560 13.4535 0.841047 0.119041
20570 13.4398 0.843632 0.162243
20580 13.4297 0.845528 0.217227
20590 13.4264 0.846167 0.197832
20600 13.4566 0.840471 -0.0970524
20610 13.4249 0.846436 0.0506057
20620 13.4219 0.847 0.148778
20630 13.4399 0.843602 0.154957
20640 13.4256 0.846306 0.0994564
20650 13.4231 0.846787 0.151081
20660 13.4448 0.842693 0.0697564
20670 13.4236 0.84668 0.176855
20680 13.4385 0.843865 0.105115
20690 13.4732 0.83737 -0.0675542
20700 13.4083 0.849584 0.266031
20710 13.4189 0.847584 0.235181
20720 13.4418 0.84326 -0.0496792
20730 13.4605 0.839751 -0.0734499
20740 13.4747 0.837084 -0.0579642
20750 13.44 0.843583 0.202811
20760 13.4489 0.841908 0.114598
20770 13.444 0.842834 0.200506
20780 13.4351 0.844509 0.35665
20790 13.4639 0.83911 0.0793251
20800 13.4533 0.84109 0.109321
20810 13.4407 0.843457 0.230201
20820 13.4501 0.841702 0.17835
20830 13.4432 0.842997 0.228241
20840 13.4449 0.842662 0.17803
20850 13.4364 0.844275 0.143053
20860 13.4464 0.842391 0.297594
20870 13.4492 0.841854 0.159462
20880 13.449 0.84189 0.0478578
20890 13.4507 0.841587 0.112798
20900 13.4447 0.84271 0.271466
20910 13.4467 0.842326 0.228086
20920 13.4502 0.841675 0.137354
20930 13.4391 0.843756 0.0833515
20940 13.4226 0.846884 0.279729
20950 13.4566 0.840476 -0.0606262
20960 13.4332 0.844876 0.258205
20970 13.4636 0.839172 -0.0580767
20980 13.44 0.843588 0.154138
20990 13.4376 0.844048 0.207289
21000 13.4583 0.840155 0.128516
21010 13.4719 0.837612 -0.0848439
21020 13.4457 0.842527 0.279523
21030 13.4256 0.846316 0.274521
21040 13.4355 0.844439 0.167723
21050 13.4396 0.843671 0.298411
21060 13.4477 0.842136 0.118593
21070 13.4368 0.844186 0.210656
21080 13.4466 0.842343 0.134502
21090 13.426 0.846226 0.208507
21100 13.4261 0.846222 0.260203
21110 13.4314 0.845208 0.234401
21120 13.4716 0.837677 -0.092975
21130 13.473 0.837401 0.0166214
21140 13.4854 0.835092 -0.10342
21150 13.4593 0.839959 0.156508
21160 13.4814 0.835842 -0.0111861
21170 13.4514 0.841446 0.247348
21180 13.4779 0.836491 0.155586
21190 13.4742 0.837178 0.039962
21200 13.4546 0.840854 0.210224
21210 13.4516 0.841406 0.261636
21220 13.4445 0.842744 0.282592
21230 13.4694 0.838075 0.1173
21240 13.446 0.842454 0.25756
21250 13.4755 0.836951 0.0751445
21260 13.4374 0.844079 0.146598
21270 13.4351 0.844524 0.262627
21280 13.4373 0.844093 0.21285
21290 13.4377 0.844027 0.07091
21300 13.4546 0.840839 0.0652936
21310 13.4403 0.843538 0.144379
21320 13.441 0.843411 0.132244
21330 13.4358 0.844377 0.291702
21340 13.4441 0.842817 0.24484
21350 13.4284 0.845773 0.345983
21360 13.4519 0.841357 0.164858
21370 13.4425 0.843114 0.172733
21380 13.4518 0.841367 0.225939
21390 13.4677 0.838403 0.131396
21400 13.4818 0.835763 -0.0615997
21410 13.472 0.837591 0.0900802
21420 13.4536 0.841035 0.245118
21430 13.4612 0.839616 0.0368339
21440 13.4309 0.845315 0.139496
21450 13.4463 0.842406 0.0640591
21460 13.4551 0.840759 -0.00492078
21470 13.4313 0.84524 0.121391
21480 13.4337 0.844779 0.211221
21490 13.4404 0.843519 0.149315
21500 13.4439 0.842851 0.0925364
21510 13.4622 0.839417 -0.00500262
21520 13.4376 0.844047 0.316757
21530 13.464 0.839087 0.126022
21540 13.451 0.841516 0.291421
21550 13.4581 0.84019 0.148258
21560 13.4495 0.84181 0.175396
21570 13.484 0.835353 0.108314
21580 13.4742 0.837182 0.0721633
21590 13.4714 0.837705 0.0992158
21600 13.451 0.841525 0.251183
21610 13.4627 0.83933 0.0929599
21620 13.4382 0.843922 0.210936
21630 13.4415 0.843309 0.141313
21640 13.4581 0.840186 -0.0515926
21650 13.4371 0.844131 0.314206
21660 13.4463 0.842408 0.166418
21670 13.4526 0.841224 0.107427
21680 13.4529 0.841171 0.0760111
21690 13.4505 0.841608 0.0525692
21700 13.4417 0.843278 0.170819
21710 13.4507 0.84158 0.0317915
21720 13.4456 0.842537 0.0981088
21730 13.4764 0.83678 -0.00876784
21740 13.4508 0.841563 0.136058
21750 13.4575 0.840311 0.161468
21760 13.446 0.842463 0.162013
21770 13.4599 0.839847 0.208843
21780 13.4758 0.836892 0.234729
21790 13.4851 0.835158 0.197872
21800 13.5037 0.831704 0.00732017
21810 13.5031 0.831816 0.216922
21820 13.5053 0.831421 0.0913054
21830 13.4854 0.835108 0.325872
21840 13.4616 0.83954 0.269991
21850 13.4879 0.834633 0.132746
21860 13.4832 0.8355 0.0923429
21870 13.4961 0.833115 0.0277327
21880 13.493 0.833691 0.181592
21890 13.4739 0.837248 0.236774
21900 13.4901 0.834234 0.178801
21910 13.4884 0.834534 0.118322
21920 13.4898 0.83428 0.120723
21930 13.4994 0.832504 0.0146298
21940 13.4713 0.837719 0.260267
21950 13.4743 0.837159 0.247629
21960 13.4885 0.834517 0.0767341
21970 13.4693 0.838098 0.236613
21980 13.478 0.836474 0.115872
21990 13.4565 0.840493 0.269582
22000 13.4757 0.836905 0.129126
22010 13.4625 0.839361 0.200717
22020 13.4846 0.835245 0.00714266
22030 13.4835 0.835454 0.129739
22040 13.4532 0.841114 0.2572
22050 13.4487 0.841963 0.144739
22060 13.4598 0.839867 0.0839621
22070 13.4463 0.842407 0.276639
22080 13.4775 0.836573 0.00464404
22090 13.4758 0.836883 -0.0803773
22100 13.4529 0.841173 0.15433
22110 13.4455 0.842565 0.163571
22120 13.4797 0.836156 -0.033778
22130 13.4757 0.836906 0.0693971
22140 13.4708 0.83782 0.113083
22150 13.4642 0.83906 0.0945272
22160 13.4742 0.837176 0.14991
22170 13.444 0.842835 0.0688292
22180 13.449 0.841899 0.0559595
22190 13.4501 0.841687 0.0276071
22200 13.4488 0.841941 0.154703
22210 13.4595 0.839929 0.0824256
22220 13.4873 0.834754 0.0128909
22230 13.4764 0.836783 0.12848
22240 13.4687 0.838211 0.112456
22250 13.4966 0.833025 0.0231696
22260 13.4928 0.833733 0.170366
22270 13.4551 0.840746 0.255351
22280 13.4805 0.836008 -0.000133216
22290 13.4751 0.837014 0.127036
22300 13.4831 0.835528 -0.00451565
22310 13.4694 0.838085 0.210189
22320 13.4603 0.839774 0.179319
22330 13.4434 0.842952 0.306607
22340 13.4885 0.834532 0.0520126
22350 13.48 0.836109 0.107965
22360 13.4602 0.839802 0.315712
22370 13.4911 0.834046 0.0305794
22380 13.4863 0.834937 -0.00602692
22390 13.4808 0.835961 0.155646
22400 13.4539 0.840972 0.237547
22410 13.4928 0.833723 0.00134128
22420 13.4445 0.842742 0.275775
22430 13.439 0.843778 0.25842
22440 13.4283 0.845789 0.340621
22450 13.4537 0.84102 0.180548
22460 13.4428 0.843069 0.338085
22470 13.4308 0.845324 0.275878
22480 13.4523 0.841286 0.208657
22490 13.4804 0.836029 0.130925
22500 13.478 0.836481 0.0441647
22510 13.4789 0.836302 0.1551
22520 13.4916 0.833949 0.0349119
22530 13.4756 0.836921 0.0914624
22540 13.4759 0.836873 0.158396
22550 13.458 0.840207 0.219687
22560 13.4916 0.833958 0.0800024
22570 13.4708 0.837823 0.0820143
22580 13.4761 0.836832 0.0510131
22590 13.4888 0.83447 0.0422153
22600 13.4724 0.837527 0.16721
22610 13.4938 0.833538 0.0175288
22620 13.4858 0.835019 0.185015
22630 13.4765 0.836749 0.1626
22640 13.4705 0.837867 0.134547
22650 13.4694 0.838088 0.108448
22660 13.4399 0.843619 0.196585
22670 13.451 0.841532 0.13509
22680 13.4579 0.840239 0.0881117
22690 13.4674 0.838453 0.144023
22700 13.491 0.834056 0.0525509
22710 13.471 0.837789 0.181439
22720 13.4762 0.836808 0.217787
22730 13.4634 0.839203 0.270002
22740 13.4622 0.839427 0.184616
22750 13.4734 0.837331 0.127017
22760 13.4497 0.841767 0.178854
22770 13.4499 0.841722 0.332009
22780 13.4653 0.838841 0.238122
22790 13.4632 0.83924 0.0502875
22800 13.4376 0.844035 0.307357
22810 13.433 0.84491 0.262235
22820 13.4358 0.844383 0.242138
22830 13.4461 0.842441 0.177658
22840 13.4905 0.834146 -0.0406256
22850 13.4912 0.834022 0.0781235
22860 13.4431 0.843005 0.284645
22870 13.4463 0.842408 0.150272
22880 13.4386 0.843852 0.319074
22890 13.4427 0.843091 0.269005
22900 13.4709 0.837794 0.067601
22910 13.4667 0.838591 0.213042
22920 13.4802 0.836067 0.19331
22930 13.4556 0.840666 0.196317
22940 13.4567 0.840446 0.191756
22950 13.4581 0.8402 0.167902
