#step  box_length  density  pressure
15660 13.455 0.840774 6.75251
15670 13.455 0.840774 6.2609
15680 13.4754 0.836954 6.35591
15690 13.5037 0.831716 6.20796
15700 13.465 0.838898 6.54062
15710 13.458 0.840204 6.62284
15720 13.5055 0.83138 6.29315
15730 13.5166 0.829326 5.99142
15740 13.5165 0.829343 6.13841
15750 13.4999 0.83241 6.2516
15760 13.4724 0.837519 6.5236
15770 13.4724 0.837519 6.69312
15780 13.4862 0.834943 6.22845
15790 13.4537 0.841022 6.43682
15800 13.473 0.837416 6.43179
15810 13.5267 0.827473 5.98992
15820 13.4465 0.842377 6.90106
15830 13.4527 0.841204 6.39317
15840 13.4643 0.839032 6.46222
15850 13.4716 0.837665 6.19537
15860 13.469 0.83815 6.45644
15870 13.4728 0.837443 6.57916
15880 13.4848 0.835209 6.54192
15890 13.4718 0.837628 6.83275
15900 13.4867 0.834855 6.7179
15910 13.5003 0.832344 6.04658
15920 13.4813 0.835868 6.42796
15930 13.4616 0.839545 6.88388
15940 13.4659 0.838739 6.51596
15950 13.4787 0.836354 6.66281
15960 13.4943 0.833445 6.29705
15970 13.4778 0.836508 6.61927
15980 13.5167 0.829305 6.36988
15990 13.4871 0.834786 6.39865
16000 13.4465 0.842362 6.79127
16010 13.4575 0.840305 6.61809
16020 13.5072 0.831071 6.07074
16030 13.4661 0.838705 6.7698
16040 13.5015 0.832116 6.30045
16050 13.5027 0.831897 6.74405
16060 13.498 0.832762 6.50662
16070 13.4903 0.834191 6.33398
16080 13.5128 0.830034 6.14491
16090 13.4821 0.835714 6.55549
16100 13.4874 0.83472 6.5325
16110 13.4781 0.836454 6.52117
16120 13.4781 0.836454 6.82684
16130 13.4744 0.837148 6.49155
16140 13.4802 0.836058 6.33035
16150 13.4714 0.837714 6.43259
16160 13.4329 0.844929 6.70994
16170 13.472 0.837585 6.75647
16180 13.4905 0.834149 6.46238
16190 13.4977 0.832816 6.47104
16200 13.4738 0.837253 6.77309
16210 13.4992 0.832533 6.52917
16220 13.4992 0.832533 6.61309
16230 13.5133 0.829929 6.51354
16240 13.5018 0.832055 6.79767
16250 13.5081 0.830902 6.41046
16260 13.4982 0.832721 6.49669
16270 13.5004 0.832319 6.38969
16280 13.5487 0.823442 6.13423
16290 13.4819 0.835748 6.58479
16300 13.4818 0.83577 6.61593
16310 13.5024 0.831951 6.59355
16320 13.4936 0.833582 6.64342
16330 13.4803 0.836043 6.52279
16340 13.4961 0.833109 6.676
16350 13.4904 0.834179 6.4463
16360 13.4917 0.833923 6.7273
16370 13.4835 0.835451 6.70598
16380 13.4915 0.833976 6.29932
16390 13.485 0.835167 6.71805
16400 13.4698 0.838006 6.79209
16410 13.4939 0.833527 6.32649
16420 13.4541 0.840935 6.92585
16430 13.4817 0.835781 6.39641
16440 13.4712 0.837741 6.77392
16450 13.4759 0.836874 6.64629
16460 13.446 0.842468 6.97205
16470 13.4454 0.842581 6.49364
16480 13.4493 0.841846 6.52332
16490 13.4327 0.84496 6.93488
16500 13.457 0.840407 6.55908
16510 13.4546 0.840855 6.65832
16520 13.4839 0.83538 6.50373
16530 13.4738 0.837267 6.40378
16540 13.4592 0.839983 6.70012
16550 13.4676 0.838411 6.53763
16560 13.4882 0.834584 6.41309
16570 13.4301 0.845454 7.02324
16580 13.4707 0.837833 6.50244
16590 13.4456 0.84253 6.71005
16600 13.4948 0.833353 6.3458
16610 13.4692 0.838117 6.7568
16620 13.464 0.839095 6.59656
16630 13.4532 0.841118 6.45631
16640 13.4655 0.838805 6.4162
16650 13.4644 0.839018 6.69862
16660 13.4623 0.839406 6.4588
16670 13.4783 0.836415 6.50419
16680 13.5011 0.83219 5.83311
16690 13.4693 0.838106 6.74963
16700 13.5063 0.831224 6.44849
16710 13.4854 0.835102 6.4665
16720 13.4544 0.840876 6.58395
16730 13.4732 0.837373 6.28732
16740 13.4796 0.836175 6.10978
16750 13.4853 0.835123 6.32086
16760 13.4567 0.840461 6.7189
16770 13.4539 0.840971 6.59853
16780 13.4717 0.837656 6.56411
16790 13.5082 0.830885 6.297
16800 13.4863 0.834925 6.5677
16810 13.5147 0.829681 6.1164
16820 13.457 0.840391 7.11294
16830 13.4974 0.832875 6.24404
16840 13.4798 0.836147 6.57146
16850 13.4986 0.832658 6.69752
16860 13.4947 0.833378 6.36654
16870 13.4684 0.838274 6.6517
16880 13.4721 0.837579 6.39615
16890 13.4309 0.845303 6.88383
16900 13.46 0.839836 6.54361
16910 13.4937 0.833552 6.21405
16920 13.4806 0.836 6.14567
16930 13.4667 0.838586 6.70301
16940 13.4498 0.841743 6.83801
16950 13.5117 0.830238 6.10173
16960 13.5072 0.831058 6.3176
16970 13.5013 0.832149 6.4389
16980 13.4857 0.835042 6.58567
16990 13.4979 0.832773 6.58519
17000 13.4708 0.837811 6.71484
17010 13.5176 0.829139 6.33332
17020 13.5176 0.829139 6.30675
17030 13.4872 0.83476 6.70193
17040 13.4574 0.840321 6.95029
17050 13.4685 0.838243 6.7812
17060 13.5005 0.832308 6.27814
17070 13.4703 0.837904 6.72455
17080 13.5088 0.830767 6.64039
17090 13.4465 0.842359 7.22048
17100 13.4955 0.833231 6.33659
17110 13.4618 0.839505 6.81989
17120 13.5158 0.829472 6.36714
17130 13.5111 0.830336 6.49709
17140 13.5015 0.832108 6.49265
17150 13.5015 0.832108 6.54517
17160 13.4882 0.834586 6.43185
17170 13.4675 0.838433 6.56998
17180 13.5135 0.829893 6.19073
17190 13.4899 0.83426 6.72515
17200 13.4971 0.832922 6.42855
17210 13.5017 0.832074 6.6635
17220 13.5258 0.827646 6.25045
17230 13.4963 0.833075 6.44637
17240 13.494 0.833512 6.57092
17250 13.4822 0.835703 6.74232
17260 13.4765 0.836758 6.589
17270 13.5042 0.83161 6.21594
17280 13.4864 0.834919 6.41804
17290 13.5052 0.831433 6.2886
17300 13.4777 0.836536 6.43938
17310 13.5179 0.829095 6.22066
17320 13.4919 0.833901 6.3958
17330 13.4791 0.836268 6.56052
17340 13.4746 0.837102 6.36531
17350 13.4658 0.838756 6.532
17360 13.4777 0.836536 6.54316
17370 13.4885 0.834521 6.23425
17380 13.4971 0.832931 6.20877
17390 13.449 0.841898 6.88563
17400 13.4896 0.834325 6.42907
17410 13.4741 0.837209 6.573
17420 13.4748 0.837068 6.38153
17430 13.4587 0.840082 6.65219
17440 13.4843 0.835312 6.45822
17450 13.497 0.832954 6.51437
17460 13.4956 0.833216 6.46109
17470 13.523 0.828152 6.14096
17480 13.4432 0.84298 7.19641
17490 13.5215 0.828436 6.09471
17500 13.4984 0.832691 6.13904
17510 13.4871 0.83478 6.46528
17520 13.5053 0.831413 6.13196
17530 13.4673 0.838464 6.79987
17540 13.4501 0.841685 6.67193
17550 13.4486 0.841974 6.79651
17560 13.447 0.842282 6.7727
17570 13.4358 0.844387 6.85732
17580 13.4749 0.837062 6.82407
17590 13.5068 0.831146 6.15975
17600 13.4947 0.833378 6.58467
17610 13.4443 0.842776 6.68151
17620 13.459 0.840023 6.69615
17630 13.444 0.84283 6.84144
17640 13.4802 0.836065 6.19129
17650 13.4563 0.840533 6.51362
17660 13.47 0.837959 6.58658
17670 13.4664 0.838642 6.59836
17680 13.4791 0.836272 6.56643
17690 13.4918 0.833905 6.35372
17700 13.4803 0.836053 6.98341
17710 13.4833 0.835487 6.83719
17720 13.5399 0.825054 6.10607
17730 13.5295 0.826962 6.19009
17740 13.4642 0.839043 6.55425
17750 13.5022 0.831981 6.34727
17760 13.5047 0.831522 6.21736
17770 13.5093 0.830668 6.32113
17780 13.4896 0.834324 6.70193
17790 13.4994 0.832505 6.29722
17800 13.4744 0.837138 6.63276
17810 13.5083 0.830867 6.23164
17820 13.4726 0.837491 6.62469
17830 13.484 0.835367 6.54443
17840 13.5158 0.829485 6.24372
17850 13.5215 0.828432 6.172
17860 13.4551 0.840748 6.95809
17870 13.5105 0.830449 6.63613
17880 13.5367 0.825635 6.43891
17890 13.5006 0.832287 6.42972
17900 13.4689 0.838168 6.58273
17910 13.4998 0.832435 6.49435
17920 13.5208 0.828551 6.18619
17930 13.5238 0.828011 6.24782
17940 13.5259 0.827629 6.56882
17950 13.459 0.840029 7.08424
17960 13.5136 0.829876 5.9018
17970 13.4376 0.844048 6.80637
17980 13.4523 0.84127 6.5055
17990 13.4823 0.835685 6.17186
18000 13.4813 0.835865 6.33151
18010 13.439 0.84378 6.73592
18020 13.4813 0.835862 6.39345
18030 13.4906 0.834139 6.39065
18040 13.4772 0.836627 6.49125
18050 13.4901 0.834235 6.36557
18060 13.4585 0.840124 6.75286
18070 13.482 0.835728 6.25776
18080 13.4674 0.838454 6.73054
18090 13.4648 0.838931 6.5386
18100 13.4575 0.84031 6.64216
18110 13.4544 0.840888 6.59862
18120 13.4416 0.843297 6.80242
18130 13.4577 0.840277 6.71366
18140 13.5058 0.831315 6.29082
18150 13.4914 0.833988 6.67344
18160 13.4612 0.839607 6.43497
18170 13.4763 0.836793 6.47332
18180 13.4672 0.838483 6.83436
18190 13.4758 0.836893 6.71716
18200 13.4913 0.834011 6.59415
18210 13.4866 0.834886 6.53313
18220 13.4751 0.837021 6.52156
18230 13.4553 0.840723 6.62131
18240 13.4724 0.837524 6.11023
18250 13.4921 0.833861 6.2208
18260 13.4931 0.833666 6.68839
18270 13.51 0.830538 6.61175
18280 13.5295 0.826956 6.16436
18290 13.5187 0.828942 6.26509
18300 13.5156 0.829511 6.61927
18310 13.5036 0.831736 6.49108
18320 13.4748 0.837077 6.86405
18330 13.4752 0.836989 6.51524
18340 13.4961 0.833108 6.66074
18350 13.467 0.83853 7.1572
18360 13.4754 0.83697 6.65383
18370 13.4552 0.840729 6.8092
18380 13.4871 0.83479 6.20577
18390 13.4529 0.841161 6.83313
18400 13.457 0.840392 6.75136
18410 13.4534 0.841075 6.84061
18420 13.4813 0.835853 6.49865
18430 13.5177 0.829137 6.16682
18440 13.4676 0.838413 6.77581
18450 13.4916 0.833953 6.49014
18460 13.4504 0.841645 6.66096
18470 13.4612 0.839614 6.48118
18480 13.4561 0.840567 6.4976
18490 13.4547 0.840823 6.44372
18500 13.4626 0.839355 6.33591
18510 13.4667 0.838592 6.34547
18520 13.4461 0.842438 6.56018
18530 13.4333 0.844846 6.93078
18540 13.4698 0.838006 6.22255
18550 13.4951 0.833306 6.2605
18560 13.5028 0.831876 6.23359
18570 13.4746 0.837107 6.51687
18580 13.4669 0.838554 6.6595
18590 13.5128 0.830022 6.06415
18600 13.4866 0.834869 6.4857
18610 13.4552 0.840741 6.61724
18620 13.4888 0.834475 6.49016
18630 13.5111 0.830341 6.50842
18640 13.487 0.834803 6.45474
18650 13.4412 0.843367 7.1172
18660 13.4939 0.833526 6.27101
18670 13.5303 0.826813 6.21684
18680 13.4656 0.838787 6.72969
18690 13.4837 0.835416 6.29927
18700 13.443 0.843034 6.67284
18710 13.4304 0.845397 7.21002
18720 13.4802 0.836058 6.27943
18730 13.4519 0.841363 6.86728
18740 13.468 0.838332 6.68172
18750 13.4971 0.832938 6.08181
18760 13.426 0.846227 6.75823
18770 13.4547 0.840832 6.72578
18780 13.4481 0.842062 6.78817
18790 13.4812 0.835881 6.51166
18800 13.483 0.835537 6.45641
18810 13.5142 0.829765 6.27445
18820 13.4665 0.838614 6.69442
18830 13.5284 0.827156 6.21025
18840 13.4624 0.839382 6.7022
18850 13.443 0.843021 6.64173
18860 13.4703 0.837915 6.61393
18870 13.4706 0.837851 6.49917
18880 13.5111 0.830346 6.1668
18890 13.4607 0.839706 6.99428
18900 13.4684 0.838262 6.54104
18910 13.5021 0.832002 6.49999
18920 13.5015 0.832116 6.63416
18930 13.5148 0.829668 6.28398
18940 13.5043 0.831591 6.46384
18950 13.494 0.83351 6.54079
18960 13.534 0.826137 5.92011
18970 13.5037 0.831702 6.09261
18980 13.4927 0.833745 6.60955
18990 13.5 0.83239 6.68562
19000 13.5135 0.829899 6.4908
19010 13.483 0.835548 6.43181
19020 13.4755 0.83695 6.60143
19030 13.5312 0.826654 5.7737
19040 13.516 0.829439 6.25955
19050 13.5009 0.832224 6.31568
19060 13.4894 0.834352 6.72904
19070 13.502 0.83203 6.57125
19080 13.4988 0.83261 6.53429
19090 13.4952 0.833273 6.58324
19100 13.5163 0.829393 6.43127
19110 13.4909 0.834075 6.43386
19120 13.4904 0.834166 6.0843
19130 13.4398 0.843629 6.55376
19140 13.4265 0.846143 6.90873
19150 13.4724 0.837512 6.704
19160 13.4468 0.842315 6.64901
19170 13.4795 0.836191 6.46325
19180 13.4685 0.838244 6.79878
19190 13.4894 0.834361 6.56586
19200 13.4992 0.832549 6.14053
19210 13.4672 0.838498 6.56076
19220 13.4913 0.834 6.40343
19230 13.5242 0.827938 6.18575
19240 13.4952 0.833274 6.78159
19250 13.532 0.826506 6.31732
19260 13.5117 0.830234 6.44374
19270 13.4697 0.838029 6.98976
19280 13.5024 0.831941 6.61198
19290 13.548 0.823577 6.09342
19300 13.5064 0.831204 6.30564
19310 13.5236 0.828044 6.34418
19320 13.5346 0.826027 6.50494
19330 13.517 0.829261 6.12612
19340 13.4831 0.835531 6.26252
19350 13.4777 0.836537 6.33011
19360 13.4787 0.83634 6.28531
19370 13.4698 0.837997 6.33334
19380 13.4482 0.842048 6.6537
19390 13.4542 0.840919 6.69445
19400 13.4438 0.842868 6.77784
19410 13.4825 0.835633 6.21801
19420 13.4471 0.842257 6.64222
19430 13.4504 0.841632 6.7772
19440 13.4312 0.84526 6.8968
19450 13.4541 0.84094 6.53919
19460 13.4538 0.840989 6.66032
19470 13.4417 0.84327 6.79101
19480 13.4581 0.840195 6.77777
19490 13.5082 0.830884 6.08491
19500 13.4987 0.832633 6.20132
19510 13.4828 0.835575 6.41054
19520 13.4991 0.832568 5.975
19530 13.5071 0.831083 6.23908
19540 13.4706 0.83786 6.54731
19550 13.4687 0.838212 6.71483
19560 13.465 0.838903 6.54002
19570 13.4674 0.83845 6.7682
19580 13.4869 0.834822 6.30466
19590 13.4563 0.840535 6.65735
19600 13.4669 0.838555 6.72186
19610 13.4788 0.836326 6.55804
19620 13.478 0.836471 6.70896
19630 13.4761 0.836833 6.47285
19640 13.4785 0.836392 6.49902
19650 13.4566 0.840478 6.91578
19660 13.5013 0.832156 6.16398
19670 13.4522 0.841296 6.59032
19680 13.4943 0.833451 6.57377
19690 13.4826 0.835616 6.34047
19700 13.4992 0.832544 6.19217
19710 13.4836 0.83543 6.34931
19720 13.4643 0.839026 6.73713
19730 13.4716 0.837673 6.69249
19740 13.4804 0.83602 6.5509
19750 13.4664 0.838638 6.45203
19760 13.445 0.842649 6.54174
19770 13.4594 0.839941 6.77845
19780 13.4818 0.835767 6.67066
19790 13.5033 0.831777 6.38727
19800 13.4865 0.834895 6.60434
19810 13.5102 0.830504 6.49873
19820 13.5024 0.831953 6.43802
19830 13.48 0.836103 6.69388
19840 13.523 0.828161 6.2323
19850 13.5364 0.825696 6.27201
19860 13.4903 0.834192 6.53525
19870 13.4757 0.836909 6.51656
19880 13.4778 0.836516 6.84116
19890 13.535 0.825954 6.22255
19900 13.5097 0.830603 6.41261
19910 13.5129 0.830014 6.66736
19920 13.5199 0.82873 6.2329
19930 13.514 0.829816 5.9365
19940 13.4866 0.834868 6.3693
19950 13.4726 0.83749 6.55681
19960 13.4891 0.834414 6.65072
19970 13.4802 0.836073 6.99474
19980 13.547 0.823765 5.8593
19990 13.51 0.830539 6.43824
20000 13.4976 0.832832 6.54422
20010 13.5074 0.831019 6.43337
20020 13.4899 0.834257 6.47001
20030 13.5092 0.830692 6.26918
20040 13.5004 0.832313 6.49826
20050 13.4873 0.834742 6.38981
20060 13.4915 0.833974 6.53412
20070 13.5066 0.831171 6.63724
20080 13.4946 0.833396 6.708
20090 13.4948 0.833359 6.42287
20100 13.4776 0.836544 6.86287
20110 13.4861 0.834976 6.59094
20120 13.4958 0.83318 6.53605
20130 13.5135 0.829902 6.36151
20140 13.493 0.833686 6.56717
20150 13.5141 0.829784 6.2605
20160 13.4951 0.833297 6.44241
20170 13.5133 0.829934 6.27724
20180 13.4996 0.832474 6.6601
20190 13.4708 0.837826 6.44292
20200 13.4454 0.84258 6.81732
20210 13.4967 0.832995 6.52918
20220 13.5277 0.827293 6.08805
20230 13.4686 0.838235 6.95079
20240 13.5011 0.832183 6.48864
20250 13.5606 0.821286 6.07033
20260 13.4978 0.832796 6.43603
20270 13.503 0.831838 6.7192
20280 13.5197 0.828757 6.36185
20290 13.5074 0.831022 6.2973
20300 13.5303 0.826819 6.44036
20310 13.498 0.832755 6.9911
20320 13.49 0.834242 6.76584
20330 13.4864 0.83492 6.75495
20340 13.5113 0.8303 6.36071
20350 13.523 0.828149 6.35275
20360 13.5068 0.831144 6.21855
20370 13.4761 0.836828 6.65128
20380 13.5039 0.831672 6.27927
20390 13.4736 0.837292 6.74328
20400 13.4911 0.834045 6.34312
20410 13.5005 0.832301 6.2996
20420 13.471 0.837781 6.78892
20430 13.4752 0.837 6.50045
20440 13.4808 0.835953 6.48881
20450 13.4944 0.833427 6.30305
20460 13.5194 0.828815 6.21203
20470 13.4843 0.835313 6.51614
20480 13.5035 0.831741 6.25514
20490 13.504 0.831654 6.39125
20500 13.4779 0.8365 6.6704
20510 13.5207 0.828574 6.14512
20520 13.4918 0.833917 6.38381
20530 13.4579 0.84022 6.83843
20540 13.4524 0.841261 6.95591
20550 13.4904 0.834174 6.51304
20560 13.5207 0.828576 6.30622
20570 13.5131 0.829977 6.2978
20580 13.4959 0.833153 6.66353
20590 13.5109 0.830372 6.26451
20600 13.524 0.827964 6.35355
20610 13.4948 0.833361 6.46446
20620 13.4796 0.836187 6.32664
20630 13.4713 0.837728 6.49117
20640 13.4877 0.834664 6.50137
20650 13.4754 0.836961 6.69923
20660 13.4951 0.833291 6.49323
20670 13.4867 0.834867 6.3493
20680 13.4557 0.840642 6.67713
20690 13.4484 0.842005 6.75843
20700 13.4661 0.838693 6.75162
20710 13.4767 0.836723 6.7373
20720 13.4982 0.832732 6.53019
20730 13.4819 0.835759 6.92498
20740 13.5143 0.829763 6.24655
20750 13.5203 0.828657 6.02304
20760 13.5288 0.827094 6.16443
20770 13.4949 0.833329 6.49146
20780 13.4856 0.835057 6.56914
20790 13.4585 0.840126 6.81367
20800 13.4736 0.837289 6.44981
20810 13.462 0.839458 6.85656
20820 13.4613 0.839593 6.49416
20830 13.4569 0.840418 6.74744
20840 13.4579 0.840227 6.71255
20850 13.4902 0.834203 6.43018
20860 13.4902 0.834203 6.4959
20870 13.4902 0.834203 6.61476
20880 13.4872 0.83476 6.52921
20890 13.506 0.831292 6.4297
20900 13.5179 0.829091 6.40545
20910 13.5047 0.831533 6.45703
20920 13.4711 0.837753 6.47024
20930 13.4816 0.835801 6.2703
20940 13.4505 0.841618 6.62795
20950 13.4365 0.844251 6.69031
20960 13.4929 0.833713 6.20184
20970 13.4714 0.837713 6.51633
20980 13.4696 0.838038 6.66066
20990 13.4547 0.840823 6.60817
21000 13.5005 0.832299 6.04093
21010 13.5011 0.832199 6.39714
21020 13.5186 0.82897 6.31355
21030 13.5031 0.831819 6.46531
21040 13.5012 0.832174 6.6788
21050 13.5007 0.832269 6.30622
21060 13.5163 0.829388 6.15
21070 13.4655 0.838812 6.55895
21080 13.4739 0.837241 6.32184
21090 13.4587 0.840087 6.69561
21100 13.4852 0.835136 6.5054
21110 13.4747 0.837095 6.5181
21120 13.4962 0.833097 6.35248
21130 13.503 0.831837 6.2754
21140 13.5062 0.831256 6.29448
21150 13.496 0.833128 6.21221
21160 13.4897 0.83431 6.52447
21170 13.4552 0.840735 6.79589
21180 13.467 0.838527 6.59695
21190 13.4783 0.836421 6.60121
21200 13.469 0.838145 6.6382
21210 13.5027 0.831897 6.407
21220 13.4792 0.836261 6.53455
21230 13.4964 0.833054 6.31718
21240 13.4532 0.841106 6.55148
21250 13.4533 0.841095 6.43475
21260 13.4298 0.845509 7.05626
21270 13.4593 0.839972 6.67556
21280 13.4731 0.837389 6.33
21290 13.4483 0.842028 6.56824
21300 13.4697 0.838015 6.4358
21310 13.4659 0.838725 6.87837
21320 13.492 0.833874 6.36454
21330 13.5019 0.832048 6.01715
21340 13.4735 0.83732 6.25054
21350 13.5046 0.831537 5.9733
21360 13.4584 0.840145 6.71949
21370 13.4893 0.83438 6.3313
21380 13.4591 0.839997 6.68581
21390 13.5182 0.829028 6.1229
21400 13.5081 0.830891 6.29513
21410 13.4639 0.839112 6.38689
21420 13.4346 0.844602 6.76543
21430 13.4601 0.839821 6.69056
21440 13.4514 0.841454 6.68201
21450 13.5067 0.831153 6.383
21460 13.4738 0.837268 6.79264
21470 13.4879 0.834634 6.53874
21480 13.4489 0.841926 6.62126
21490 13.4717 0.837642 6.61783
21500 13.449 0.841895 6.72062
21510 13.4595 0.839925 6.60272
21520 13.4395 0.843683 6.62274
21530 13.4683 0.83828 6.4406
21540 13.4392 0.843751 7.12433
21550 13.4763 0.836793 6.36925
21560 13.4751 0.83701 6.41844
21570 13.487 0.834809 6.42602
21580 13.4908 0.834097 6.44899
21590 13.4828 0.835579 6.63411
21600 13.482 0.835723 6.42777
21610 13.4722 0.837565 6.62747
21620 13.4419 0.843231 6.85053
21630 13.4579 0.840232 6.64403
21640 13.4873 0.834749 6.3683
21650 13.493 0.833684 6.22517
21660 13.4552 0.840735 6.65174
21670 13.4781 0.836454 6.31311
21680 13.4689 0.838181 6.61648
21690 13.5237 0.828029 6.19739
21700 13.5134 0.829927 6.55673
21710 13.5012 0.832164 6.32211
21720 13.4544 0.840887 6.89893
21730 13.479 0.836293 6.41721
21740 13.4693 0.838101 6.31115
21750 13.4995 0.832492 6.20554
21760 13.489 0.834429 6.26946
21770 13.4866 0.83488 6.24387
21780 13.4864 0.834911 6.09011
21790 13.469 0.838152 6.31954
21800 13.4413 0.843356 6.58334
21810 13.4852 0.835135 6.44471
21820 13.4844 0.835293 6.48082
21830 13.4709 0.837793 6.80285
21840 13.4631 0.839256 6.97935
21850 13.472 0.837603 6.50296
21860 13.5011 0.832182 6.55048
21870 13.4798 0.83614 6.55507
21880 13.4936 0.833578 6.56133
21890 13.514 0.829809 6.0832
21900 13.5054 0.831395 6.58731
21910 13.4913 0.833998 6.74422
21920 13.4761 0.836832 6.31266
21930 13.5016 0.832097 6.4612
21940 13.4948 0.833358 6.33595
21950 13.5238 0.828015 6.29025
21960 13.4892 0.834403 6.8453
21970 13.5239 0.827989 6.259
21980 13.4671 0.838502 6.60944
21990 13.4741 0.837194 6.4964
22000 13.4759 0.836859 6.43754
22010 13.493 0.833695 6.49288
22020 13.4853 0.835125 6.58308
22030 13.4762 0.836806 6.35469
22040 13.4694 0.838076 6.35226
22050 13.4773 0.836606 6.47433
22060 13.482 0.835738 6.8845
22070 13.4954 0.833245 6.40979
22080 13.4855 0.835072 6.65603
22090 13.5279 0.827248 6.19642
22100 13.4786 0.836362 6.67041
22110 13.4916 0.833946 6.28477
22120 13.4856 0.835071 6.38413
22130 13.5041 0.831643 6.21278
22140 13.4939 0.833523 6.20968
22150 13.4814 0.835848 6.31228
22160 13.4494 0.841833 6.77678
22170 13.471 0.837787 6.56243
22180 13.4555 0.840681 6.73743
22190 13.4854 0.835095 6.44921
22200 13.4343 0.844673 6.66266
22210 13.4409 0.843417 6.97047
22220 13.4687 0.838207 6.88552
22230 13.4769 0.836677 6.79828
22240 13.4791 0.836279 6.57598
22250 13.4783 0.836422 6.30801
22260 13.474 0.837226 6.44301
22270 13.4894 0.834351 6.81334
22280 13.5054 0.831403 6.43011
22290 13.4982 0.832727 6.52769
22300 13.5199 0.828724 6.42658
22310 13.5175 0.829164 6.40684
22320 13.466 0.838715 6.84028
22330 13.4677 0.838403 6.55141
22340 13.5226 0.82822 6.03318
22350 13.4983 0.832708 6.59501
22360 13.466 0.838713 6.95368
22370 13.4861 0.834971 6.35655
22380 13.5148 0.829661 6.0026
22390 13.4817 0.835791 6.67714
22400 13.467 0.838526 6.75322
22410 13.4686 0.83823 7.06957
22420 13.4864 0.834919 6.76897
22430 13.5039 0.831665 6.46755
22440 13.4663 0.838655 6.65155
22450 13.4939 0.833522 6.29461
22460 13.4985 0.832671 6.23766
22470 13.4909 0.834074 6.22381
22480 13.4751 0.837009 6.68876
22490 13.4925 0.833775 6.39079
22500 13.4977 0.832817 6.39328
22510 13.4693 0.838091 6.38793
22520 13.5142 0.829767 6.29409
22530 13.5002 0.832365 6.48367
22540 13.4629 0.83929 6.99181
22550 13.4973 0.832902 6.26437
22560 13.4818 0.835763 6.44265
22570 13.4397 0.843654 6.60407
22580 13.4733 0.837349 6.44849
22590 13.404 0.850412 7.00908
22600 13.4237 0.846666 6.78676
22610 13.4518 0.841368 6.26086
22620 13.4616 0.839533 6.44366
22630 13.4249 0.846437 6.78772
22640 13.4731 0.837392 6.42683
22650 13.4766 0.836745 6.74626
22660 13.5025 0.831929 6.47197
22670 13.4993 0.832531 6.29976
22680 13.4457 0.842515 6.77778
22690 13.477 0.836658 6.57515
22700 13.4614 0.839571 6.44592
22710 13.4593 0.839975 6.92784
22720 13.5073 0.831053 6.19756
22730 13.4846 0.835243 6.30373
22740 13.4571 0.840387 6.83108
22750 13.4713 0.837727 6.78078
22760 13.466 0.83872 6.89708
22770 13.4614 0.839572 6.39414
22780 13.4677 0.838388 6.49859
22790 13.496 0.833139 6.21336
22800 13.4529 0.841174 6.63765
22810 13.4659 0.838731 6.5989
22820 13.4748 0.837081 6.37858
22830 13.4413 0.843355 7.01889
22840 13.4708 0.837826 6.59449
22850 13.4805 0.836011 6.32122
22860 13.4665 0.838624 6.70071
22870 13.4726 0.837484 6.39777
22880 13.4527 0.841207 6.37446
22890 13.4794 0.836222 6.43007
22900 13.4474 0.842191 6.84213
22910 13.4985 0.832671 6.11887
22920 13.461 0.839657 6.48315
22930 13.4877 0.834667 6.25274
22940 13.4938 0.833534 6.64153
22950 13.5159 0.829456 6.06363
22960 13.4692 0.838112 6.49196
22970 13.4832 0.835501 6.08884
22980 13.4646 0.838981 6.62663
22990 13.4839 0.835384 6.51344
23000 13.5144 0.829729 6.4173
23010 13.5134 0.829926 6.80849
23020 13.4971 0.832934 6.79706
23030 13.4927 0.833752 6.61354
23040 13.4858 0.835031 6.60977
23050 13.4824 0.835654 6.66365
23060 13.5176 0.829138 6.16012
23070 13.5005 0.832303 6.5671
23080 13.5252 0.827753 6.20462
23090 13.496 0.833139 6.37091
23100 13.4677 0.838398 6.85922
23110 13.5422 0.82463 5.93135
23120 13.4855 0.835074 6.74252
23130 13.5255 0.827687 6.13721
23140 13.4848 0.835216 6.70391
23150 13.5039 0.831672 6.65503
23160 13.5119 0.830195 6.56832
23170 13.534 0.82614 6.21816
23180 13.5102 0.830501 6.52053
23190 13.5023 0.831966 6.4647
23200 13.5149 0.829651 6.19091
23210 13.4853 0.835126 6.44939
23220 13.4526 0.841226 6.47975
23230 13.4797 0.836159 6.70298
23240 13.4648 0.838937 6.5391
23250 13.4466 0.842341 6.55218
23260 13.47 0.837969 6.61763
23270 13.4793 0.836242 6.64352
23280 13.4769 0.836673 6.74757
23290 13.4844 0.83528 6.34003
23300 13.484 0.835365 6.65487
23310 13.5199 0.828727 6.20752
23320 13.5131 0.829968 6.60249
23330 13.5288 0.82708 6.22954
23340 13.4766 0.836746 6.86182
23350 13.4987 0.832642 6.56918
23360 13.4941 0.833484 6.5299
23370 13.4921 0.833864 6.63247
23380 13.498 0.832763 6.58044
23390 13.4558 0.84063 6.98647
23400 13.4681 0.838317 6.7269
23410 13.4561 0.840575 6.40469
23420 13.4731 0.837384 6.37525
23430 13.4867 0.834862 6.27357
23440 13.4795 0.836206 6.44218
23450 13.4721 0.837577 6.39058
23460 13.4733 0.837361 6.63133
23470 13.4613 0.839594 6.73041
23480 13.5003 0.832343 6.46064
