#step  box_length  density  pressure
15670 13.2405 0.882309 0.953071
15680 13.2656 0.877299 0.609601
15690 13.2656 0.877299 0.658034
15700 13.2681 0.876808 0.684547
15710 13.2544 0.879532 0.735434
15720 13.2244 0.885537 1.01291
15730 13.2484 0.880723 0.70812
15740 13.2332 0.883765 0.813649
15750 13.2377 0.882857 0.772421
15760 13.2326 0.883882 0.884289
15770 13.2489 0.880631 0.765303
15780 13.2529 0.879837 0.673394
15790 13.2407 0.882268 0.94064
15800 13.2759 0.875271 0.592115
15810 13.2379 0.882824 0.857648
15820 13.2542 0.879572 0.752417
15830 13.2542 0.879572 0.804123
15840 13.2287 0.884667 0.948091
15850 13.2287 0.884667 0.801648
15860 13.2182 0.886778 1.01425
15870 13.2596 0.878487 0.835999
15880 13.2418 0.882038 0.909016
15890 13.2673 0.876966 0.624561
15900 13.2569 0.879026 0.828875
15910 13.2534 0.879718 0.82849
15920 13.2255 0.885305 0.99777
15930 13.2733 0.875777 0.671311
15940 13.2472 0.88097 0.784549
15950 13.2797 0.874519 0.764332
15960 13.2797 0.874519 0.679547
15970 13.3023 0.870052 0.566593
15980 13.2617 0.878068 0.864049
15990 13.299 0.870703 0.454087
16000 13.2721 0.876022 0.786963
16010 13.2443 0.881546 1.0045
16020 13.274 0.875628 0.804308
16030 13.2744 0.875568 0.660356
16040 13.2615 0.87811 0.772431
16050 13.2709 0.876255 0.657518
16060 13.2556 0.879297 0.795338
16070 13.2556 0.879297 0.843506
16080 13.2572 0.87897 0.726323
16090 13.2737 0.875695 0.638709
16100 13.2492 0.880574 0.781286
16110 13.2559 0.879229 0.832051
16120 13.2428 0.881836 1.07064
16130 13.2734 0.87576 0.723176
16140 13.2494 0.880532 0.964371
16150 13.2646 0.877498 0.829709
16160 13.2639 0.877639 0.834555
16170 13.2639 0.877639 0.81276
16180 13.2862 0.873236 0.63799
16190 13.2576 0.878897 1.01028
16200 13.2804 0.874366 0.736525
16210 13.245 0.8814 0.928887
16220 13.2513 0.880136 0.853301
16230 13.2327 0.883858 1.06108
16240 13.2584 0.878726 0.744714
16250 13.2555 0.879304 0.783359
16260 13.2555 0.879304 0.794472
16270 13.261 0.878223 0.869832
16280 13.2321 0.883991 0.94677
16290 13.2405 0.882309 0.941224
16300 13.2401 0.88238 0.80699
16310 13.2362 0.883155 0.765546
16320 13.2304 0.88433 0.80818
16330 13.2304 0.88433 0.689528
16340 13.2436 0.881681 0.668059
16350 13.2526 0.879878 0.60106
16360 13.243 0.88181 0.831589
16370 13.243 0.88181 0.78362
16380 13.2469 0.881025 0.728046
16390 13.2574 0.87894 0.707107
16400 13.258 0.878818 0.669359
16410 13.2544 0.879535 0.759929
16420 13.2402 0.882353 0.854317
16430 13.2181 0.886801 0.985073
16440 13.2457 0.881258 0.754067
16450 13.2528 0.879841 0.763101
16460 13.2183 0.886762 0.993442
16470 13.2454 0.881318 0.897807
16480 13.2489 0.880629 0.68185
16490 13.2489 0.880629 0.85544
16500 13.2553 0.879354 0.855208
16510 13.2428 0.881841 0.918276
16520 13.226 0.885201 1.10536
16530 13.2429 0.881813 0.784203
16540 13.2444 0.881523 0.808159
16550 13.2653 0.877362 0.755309
16560 13.256 0.879203 0.688966
16570 13.256 0.879203 0.753319
16580 13.2531 0.879783 0.842976
16590 13.2614 0.87814 0.55996
16600 13.263 0.877819 0.621241
16610 13.2681 0.876801 0.729933
16620 13.2585 0.878707 0.946679
16630 13.2801 0.87443 0.736822
16640 13.2572 0.878967 0.900189
16650 13.2602 0.878374 0.752451
16660 13.2567 0.879078 0.743353
16670 13.2408 0.882239 0.886218
16680 13.2408 0.88224 0.738595
16690 13.2394 0.882516 0.751665
16700 13.2431 0.88178 0.826339
16710 13.2592 0.878576 0.743372
16720 13.2489 0.88062 0.915077
16730 13.2677 0.876879 0.765656
16740 13.2615 0.878116 0.914911
16750 13.2752 0.875401 0.679422
16760 13.2716 0.876121 0.824533
16770 13.2622 0.877986 0.833831
16780 13.2513 0.880151 0.824711
16790 13.2746 0.875527 0.713696
16800 13.2673 0.876964 0.760149
16810 13.2479 0.880818 0.909635
16820 13.2458 0.881251 0.755597
16830 13.2347 0.883457 0.896485
16840 13.2403 0.882349 0.91577
16850 13.25 0.880405 0.796961
16860 13.2533 0.879754 0.806677
16870 13.2371 0.882975 0.858448
16880 13.2523 0.879953 0.742826
16890 13.2471 0.880977 0.785552
16900 13.2228 0.885853 0.964382
16910 13.2134 0.887739 0.836869
16920 13.2211 0.886192 0.986587
16930 13.2478 0.880844 0.720132
16940 13.2304 0.884328 0.810312
16950 13.2281 0.884781 0.915274
16960 13.2495 0.880499 0.884022
16970 13.2637 0.877677 0.673084
16980 13.244 0.881597 0.795008
16990 13.2382 0.882769 0.802757
17000 13.2306 0.884289 0.793948
17010 13.2385 0.882702 0.766512
17020 13.2174 0.886935 0.955936
17030 13.234 0.883599 0.839461
17040 13.2509 0.880222 0.783246
17050 13.2457 0.881261 0.803485
17060 13.2456 0.881291 0.747886
17070 13.2263 0.885143 0.845485
17080 13.213 0.887821 0.969006
17090 13.2454 0.881321 0.699698
17100 13.2454 0.881321 0.755953
17110 13.24 0.882398 0.718018
17120 13.2396 0.882478 0.770836
17130 13.2461 0.881191 0.828154
17140 13.2486 0.880679 0.781874
17150 13.2471 0.880978 0.809901
17160 13.2571 0.878989 0.695976
17170 13.2459 0.881219 0.790951
17180 13.2438 0.881637 1.00229
17190 13.2512 0.880174 0.923081
17200 13.2448 0.881449 0.936187
17210 13.2645 0.877512 0.603955
17220 13.2508 0.880238 0.786988
17230 13.2591 0.878587 0.891232
17240 13.249 0.880611 0.897575
17250 13.2537 0.879659 0.844374
17260 13.2591 0.878587 0.752875
17270 13.2621 0.877995 0.80432
17280 13.2559 0.879231 0.963508
17290 13.2576 0.878888 0.867706
17300 13.2367 0.883063 0.988566
17310 13.2411 0.882174 0.79077
17320 13.2655 0.877328 0.676454
17330 13.246 0.8812 1.00607
17340 13.2612 0.878184 0.868508
17350 13.244 0.881597 0.991264
17360 13.2549 0.879428 0.839471
17370 13.2829 0.873881 0.542664
17380 13.2663 0.877168 0.849525
17390 13.2615 0.878112 0.700286
17400 13.262 0.878025 0.598452
17410 13.2459 0.881232 0.828795
17420 13.2165 0.887125 1.12739
17430 13.2539 0.879632 0.748592
17440 13.2391 0.882587 0.770798
17450 13.2462 0.881154 0.776155
17460 13.2408 0.882241 0.858851
17470 13.2282 0.884758 0.862022
17480 13.2318 0.88404 0.899328
17490 13.2467 0.88106 0.77735
17500 13.2465 0.8811 0.840183
17510 13.2336 0.883673 0.851739
17520 13.2472 0.880972 0.744381
17530 13.256 0.879207 0.738578
17540 13.2704 0.876356 0.748959
17550 13.2566 0.879081 0.77673
17560 13.26 0.878418 0.795851
17570 13.2637 0.87767 0.781634
17580 13.2349 0.883427 1.03815
17590 13.2614 0.878136 0.783809
17600 13.2689 0.876639 0.842264
17610 13.2782 0.8748 0.699063
17620 13.2342 0.883554 1.0466
17630 13.2249 0.885433 1.02431
17640 13.2334 0.883724 0.805842
17650 13.263 0.877828 0.599195
17660 13.254 0.879598 0.75554
17670 13.2407 0.882265 0.985667
17680 13.2641 0.877597 0.78099
17690 13.238 0.882793 0.860002
17700 13.2245 0.885502 0.941109
17710 13.2622 0.877978 0.609797
17720 13.2564 0.879122 0.759596
17730 13.2192 0.886567 0.920582
17740 13.2358 0.883232 0.751983
17750 13.2289 0.884633 1.04975
17760 13.2643 0.877567 0.695687
17770 13.2779 0.874874 0.688074
17780 13.2538 0.879643 0.756956
17790 13.2373 0.882934 0.904344
17800 13.2412 0.882163 0.938913
17810 13.2388 0.88265 0.917367
17820 13.2806 0.874333 0.723434
17830 13.2755 0.875349 0.805154
17840 13.2555 0.879312 0.916618
17850 13.2338 0.883646 0.851877
17860 13.2654 0.877335 0.749139
17870 13.2526 0.879883 0.828886
17880 13.2551 0.879384 0.777119
17890 13.2625 0.877911 0.88154
17900 13.2553 0.879358 0.752093
17910 13.2759 0.87526 0.649489
17920 13.2602 0.878376 0.867599
17930 13.2594 0.878532 0.880674
17940 13.2843 0.8736 0.671862
17950 13.2614 0.878142 0.770242
17960 13.26 0.878412 0.824105
17970 13.26 0.878412 0.760925
17980 13.2499 0.880433 0.918811
17990 13.2518 0.880044 0.725675
18000 13.2573 0.878946 0.829963
18010 13.2727 0.875887 0.692362
18020 13.2565 0.8791 0.890191
18030 13.2842 0.873616 0.612946
18040 13.2673 0.876956 0.901791
18050 13.276 0.875232 0.712471
18060 13.2525 0.879902 0.796967
18070 13.256 0.879212 0.914196
18080 13.249 0.880595 0.844158
18090 13.2442 0.881552 0.836792
18100 13.2629 0.877832 0.638922
18110 13.2664 0.877139 0.686723
18120 13.257 0.879003 0.765526
18130 13.2541 0.879589 0.915987
18140 13.256 0.879219 0.828394
18150 13.2662 0.877185 0.776011
18160 13.2477 0.880869 0.904177
18170 13.2694 0.876556 0.899336
18180 13.2665 0.877127 0.778045
18190 13.2497 0.880458 0.879129
18200 13.2556 0.879296 0.810433
18210 13.2574 0.878938 0.895314
18220 13.249 0.8806 0.752798
18230 13.2487 0.880661 0.80606
18240 13.2653 0.877365 0.838694
18250 13.2294 0.884515 1.1195
18260 13.2769 0.875073 0.778077
18270 13.2619 0.878044 0.850415
18280 13.2666 0.877095 0.937005
18290 13.2468 0.881043 0.944633
18300 13.2586 0.878692 0.97304
18310 13.2223 0.885942 1.03776
18320 13.2341 0.883589 1.00169
18330 13.2251 0.885387 0.946419
18340 13.2529 0.879818 0.738952
18350 13.2693 0.876576 0.667172
18360 13.2496 0.880486 0.794548
18370 13.2475 0.880899 0.835058
18380 13.2738 0.875674 0.76631
18390 13.2927 0.871944 0.594252
18400 13.2627 0.877887 0.840367
18410 13.274 0.875639 0.672797
18420 13.2625 0.877927 0.833931
18430 13.2626 0.877904 0.881888
18440 13.2753 0.87539 0.713985
18450 13.2946 0.871567 0.602107
18460 13.2819 0.874074 0.72721
18470 13.295 0.871503 0.742245
18480 13.2659 0.877247 0.852545
18490 13.2889 0.872692 0.656596
18500 13.2683 0.876758 0.938682
18510 13.2419 0.882028 1.02868
18520 13.2485 0.880701 0.752373
18530 13.2379 0.882815 0.782672
18540 13.2549 0.87942 0.798587
18550 13.2633 0.877757 0.852876
18560 13.2648 0.877466 0.690164
18570 13.2486 0.880675 0.915327
18580 13.2498 0.880449 0.752361
18590 13.2443 0.881546 0.868363
18600 13.2498 0.880448 0.918845
18610 13.2793 0.8746 0.740974
18620 13.2687 0.87668 0.948909
18630 13.2782 0.874812 0.739657
18640 13.2782 0.874812 0.772384
18650 13.2822 0.874017 0.663082
18660 13.2233 0.885745 1.08221
18670 13.2395 0.882504 0.858174
18680 13.2552 0.879378 0.73754
18690 13.2551 0.879379 0.884308
18700 13.2704 0.876345 0.656937
18710 13.2519 0.880026 0.780147
18720 13.2751 0.875415 0.497464
18730 13.2463 0.881138 0.855004
18740 13.2664 0.877141 0.656073
18750 13.2706 0.876304 0.621552
18760 13.2386 0.882679 0.875244
18770 13.2435 0.881694 0.82932
18780 13.2437 0.881668 1.08375
18790 13.2532 0.879772 0.822675
18800 13.258 0.878807 0.895371
18810 13.2277 0.884865 1.03303
18820 13.2558 0.879252 0.857772
18830 13.2534 0.87972 0.817364
18840 13.2975 0.870996 0.539577
18850 13.2601 0.878386 0.929354
18860 13.2626 0.877903 0.946731
18870 13.2815 0.874154 0.727453
18880 13.2828 0.873895 0.677059
18890 13.2861 0.873242 0.60076
18900 13.2664 0.877149 0.796863
18910 13.2663 0.877163 0.833452
18920 13.2652 0.877388 0.79616
18930 13.2839 0.873672 0.620623
18940 13.282 0.874066 0.634755
18950 13.242 0.881998 0.916299
18960 13.2605 0.878313 0.690646
18970 13.2648 0.877458 0.740843
18980 13.261 0.878221 0.762911
18990 13.261 0.878221 0.821877
19000 13.2537 0.87967 0.753457
19010 13.2572 0.878976 0.862271
19020 13.2844 0.873586 0.513114
19030 13.2551 0.879381 0.844946
19040 13.241 0.882207 0.934428
19050 13.2445 0.881498 0.910184
19060 13.2449 0.881412 0.887677
19070 13.2535 0.879714 0.716416
19080 13.2475 0.880911 0.746521
19090 13.2564 0.879126 0.785861
19100 13.2512 0.880157 0.785395
19110 13.2469 0.881021 0.901534
19120 13.2654 0.87734 0.709449
19130 13.2439 0.881613 0.928304
19140 13.2404 0.882323 0.852325
19150 13.2447 0.881465 0.865506
19160 13.2645 0.877524 0.840186
19170 13.2587 0.878668 0.887621
19180 13.2587 0.878668 0.715055
19190 13.2623 0.877955 0.62119
19200 13.2649 0.877445 0.677232
19210 13.2449 0.881418 0.899594
19220 13.2155 0.887311 0.937946
19230 13.216 0.887213 0.974145
19240 13.2271 0.884985 0.875299
19250 13.2306 0.884281 0.914049
19260 13.2684 0.876751 0.570282
19270 13.2471 0.88098 0.676081
19280 13.2391 0.88259 0.958429
19290 13.2456 0.881278 1.01013
19300 13.2715 0.876134 0.67613
19310 13.2493 0.880548 0.922429
19320 13.2921 0.872064 0.598705
19330 13.3055 0.869427 0.618437
19340 13.2794 0.874576 0.76916
19350 13.292 0.872084 0.694899
19360 13.2557 0.879266 0.874096
19370 13.2712 0.876187 0.717079
19380 13.2691 0.876617 0.871756
19390 13.2979 0.870935 0.53923
19400 13.2749 0.875452 0.793247
19410 13.2734 0.875748 0.874485
19420 13.2651 0.877401 0.765703
19430 13.2739 0.875663 0.783559
19440 13.2735 0.875739 0.717279
19450 13.2797 0.87451 0.692909
19460 13.2766 0.875122 0.791817
19470 13.2781 0.874823 0.783852
19480 13.2669 0.877045 0.776164
19490 13.2681 0.876816 0.867602
19500 13.2815 0.874156 0.733911
19510 13.2757 0.875305 0.794176
19520 13.277 0.875053 0.881814
19530 13.2676 0.876912 0.897561
19540 13.2589 0.878643 0.979771
19550 13.2731 0.875816 0.777685
19560 13.2608 0.87826 0.861627
19570 13.2568 0.87905 0.864705
19580 13.2651 0.877393 0.733116
19590 13.2637 0.877678 0.775004
19600 13.2731 0.875817 0.756506
19610 13.2843 0.873604 0.559848
19620 13.2329 0.883824 0.981776
19630 13.2442 0.881559 0.882446
19640 13.2701 0.876416 0.803709
19650 13.2751 0.875411 0.680109
19660 13.2578 0.878842 0.907754
19670 13.2579 0.87883 0.765455
19680 13.2452 0.881357 0.886495
19690 13.2738 0.87567 0.576212
19700 13.2603 0.878365 0.793139
19710 13.2737 0.875703 0.836429
19720 13.2546 0.879492 0.895783
19730 13.2537 0.87967 0.9148
19740 13.2743 0.875574 0.795143
19750 13.2554 0.879338 0.913485
19760 13.2579 0.87883 0.875492
19770 13.2307 0.884263 0.992385
19780 13.2568 0.879042 0.791813
19790 13.2435 0.881703 0.808121
19800 13.2412 0.88216 0.854932
19810 13.2259 0.885227 0.94335
19820 13.2373 0.882936 0.960241
19830 13.2345 0.883498 0.747097
19840 13.2746 0.875515 0.683365
19850 13.2638 0.87766 0.725906
19860 13.2666 0.877106 0.704071
19870 13.2771 0.87503 0.690556
19880 13.2558 0.879242 0.87357
19890 13.2576 0.878885 0.737569
19900 13.2543 0.879557 0.716644
19910 13.2541 0.879586 0.71776
19920 13.2538 0.879643 0.864688
19930 13.263 0.877817 0.850081
19940 13.2829 0.873873 0.581092
19950 13.2906 0.872359 0.628387
19960 13.2768 0.875089 0.843852
19970 13.2742 0.875606 0.754781
19980 13.2621 0.877998 0.809174
19990 13.2576 0.878891 0.82462
20000 13.2707 0.876282 0.687629
20010 13.2696 0.876507 0.750935
20020 13.2554 0.879328 0.839491
20030 13.2533 0.879744 0.76507
20040 13.2461 0.881175 0.802444
20050 13.2439 0.881622 0.80791
20060 13.2499 0.880419 0.736999
20070 13.2741 0.875615 0.627101
20080 13.2619 0.878034 0.790146
20090 13.2753 0.875389 0.661246
20100 13.2656 0.877312 0.707144
20110 13.2857 0.873325 0.586328
20120 13.2653 0.877361 0.863566
20130 13.297 0.871095 0.472428
20140 13.27 0.876438 0.783778
20150 13.2417 0.882062 0.918479
20160 13.2454 0.881319 0.86467
20170 13.2462 0.881172 0.902125
20180 13.2751 0.875425 0.75784
20190 13.259 0.878614 0.741856
20200 13.2601 0.87839 0.706331
20210 13.2567 0.879075 0.892634
20220 13.2678 0.876865 0.83942
20230 13.2455 0.881294 0.914868
20240 13.2567 0.879063 0.828827
20250 13.254 0.87961 0.768851
20260 13.2731 0.875821 0.664316
20270 13.256 0.879207 0.790757
20280 13.2501 0.880383 0.828619
20290 13.2684 0.876749 0.693736
20300 13.2375 0.882898 0.926429
20310 13.2375 0.882898 0.916608
20320 13.2333 0.883744 1.01465
20330 13.2661 0.877195 0.585095
20340 13.2579 0.878829 0.798768
20350 13.2622 0.877984 0.84832
20360 13.252 0.880002 0.870135
20370 13.2632 0.877771 0.731536
20380 13.2518 0.880038 0.861201
20390 13.2237 0.885658 1.11295
20400 13.2328 0.883839 0.92996
20410 13.2661 0.877198 0.631927
20420 13.2628 0.877861 0.699711
20430 13.2698 0.876471 0.586276
20440 13.2406 0.882282 0.999659
20450 13.2682 0.876779 0.823336
20460 13.2535 0.879715 0.838186
20470 13.2599 0.87844 0.819719
20480 13.2508 0.880255 0.857607
20490 13.2642 0.877589 0.545665
20500 13.2515 0.880105 0.693747
20510 13.2617 0.878083 0.650033
20520 13.2546 0.879483 0.541366
20530 13.2407 0.882266 0.866486
20540 13.2464 0.881125 0.879968
20550 13.2796 0.874532 0.768287
20560 13.2539 0.879622 0.691017
20570 13.2539 0.879632 0.638588
20580 13.2654 0.877344 0.643623
20590 13.2661 0.877195 0.591976
20600 13.2357 0.883263 0.96955
20610 13.2453 0.881335 0.868891
20620 13.2293 0.884534 0.852458
20630 13.2627 0.877875 0.65158
20640 13.2549 0.879431 0.630744
20650 13.2611 0.878193 0.66988
20660 13.2431 0.881775 0.687218
20670 13.2289 0.884627 0.969491
20680 13.2539 0.879621 0.74278
20690 13.237 0.882996 0.925783
20700 13.2391 0.882578 0.803761
20710 13.261 0.878214 0.688734
20720 13.2528 0.879852 0.851892
20730 13.2806 0.874326 0.627307
20740 13.2595 0.878522 0.761561
20750 13.2924 0.872008 0.589933
20760 13.271 0.876241 0.749676
20770 13.2789 0.874673 0.772263
20780 13.2383 0.882733 0.831586
20790 13.231 0.884198 1.01003
20800 13.2665 0.87712 0.668592
20810 13.267 0.877029 0.77619
20820 13.243 0.881809 0.854714
20830 13.2675 0.876933 0.844834
20840 13.2849 0.873485 0.821087
20850 13.2671 0.877013 0.911008
20860 13.2796 0.874535 0.731319
20870 13.2465 0.881093 0.800748
20880 13.2154 0.887346 0.980189
20890 13.2344 0.883517 0.769969
20900 13.2387 0.882665 0.858674
20910 13.2564 0.879128 0.706455
20920 13.2416 0.882079 0.805267
20930 13.227 0.884999 0.891883
20940 13.2262 0.885158 0.829298
20950 13.2174 0.886937 0.825669
20960 13.2487 0.880668 0.730058
20970 13.2563 0.879159 0.586962
20980 13.2559 0.879233 0.801847
20990 13.2294 0.884522 0.873886
21000 13.2316 0.884087 0.872839
21010 13.2506 0.88028 0.948865
21020 13.2677 0.876892 0.739619
21030 13.2512 0.880171 0.855563
21040 13.2534 0.879729 0.850726
21050 13.2754 0.875356 0.67102
21060 13.2463 0.881149 0.805741
21070 13.2385 0.882696 0.936234
21080 13.2697 0.876498 0.653514
21090 13.258 0.878809 0.798755
21100 13.2735 0.875732 0.730116
21110 13.2191 0.886599 1.07694
21120 13.2356 0.883286 0.902442
21130 13.2313 0.884135 1.00884
21140 13.2572 0.878973 0.777119
21150 13.2419 0.882025 0.800346
21160 13.2365 0.883094 0.836439
21170 13.2335 0.883706 0.648995
21180 13.2367 0.883066 0.762977
21190 13.2172 0.886975 0.762634
21200 13.212 0.888023 0.759197
21210 13.2175 0.886923 0.789788
21220 13.2346 0.883482 0.747685
21230 13.2327 0.883871 0.810534
21240 13.2544 0.879522 0.826848
21250 13.2544 0.879522 0.700082
21260 13.2454 0.881321 0.753826
21270 13.2354 0.88332 0.905958
21280 13.2376 0.882888 0.767742
21290 13.2172 0.886982 1.01213
21300 13.2518 0.880045 0.64486
21310 13.2375 0.882904 0.857551
21320 13.2381 0.882785 0.776338
21330 13.2375 0.882905 0.882401
21340 13.2323 0.88395 0.803883
21350 13.2589 0.878633 0.51546
21360 13.2185 0.886719 0.740775
21370 13.2196 0.886487 0.84582
21380 13.2237 0.885661 0.941964
21390 13.2379 0.882813 0.673702
21400 13.2416 0.882077 0.935266
21410 13.2676 0.876897 0.373827
21420 13.2459 0.881222 0.695258
21430 13.2201 0.8864 0.882655
21440 13.2458 0.881242 0.759411
21450 13.2516 0.880083 0.666454
21460 13.2644 0.877545 0.642955
21470 13.2237 0.885674 0.912803
21480 13.2446 0.881492 0.643886
21490 13.2293 0.884548 0.847994
21500 13.2263 0.885145 0.858574
21510 13.2297 0.884469 0.712829
21520 13.2417 0.88207 0.728909
21530 13.2285 0.884714 0.796223
21540 13.2428 0.881837 0.699201
21550 13.2143 0.887561 0.889251
21560 13.211 0.888216 0.89499
21570 13.2472 0.880972 0.75611
21580 13.2412 0.882156 0.910612
21590 13.2704 0.876346 0.661814
21600 13.2417 0.882058 0.875915
21610 13.2508 0.880237 0.810508
21620 13.2613 0.878162 0.683981
21630 13.2347 0.883465 0.833232
21640 13.2688 0.876676 0.595897
21650 13.2369 0.883017 0.960467
21660 13.2574 0.87894 0.662528
21670 13.2589 0.878625 0.754193
21680 13.2759 0.875255 0.648227
21690 13.2452 0.881361 0.878202
21700 13.2247 0.885473 0.936594
21710 13.2436 0.881687 0.791992
21720 13.2427 0.881861 0.823683
21730 13.2714 0.876154 0.622412
21740 13.2757 0.875308 0.618011
21750 13.2238 0.885639 0.978294
21760 13.2718 0.876081 0.67161
21770 13.269 0.876623 0.765611
21780 13.2777 0.874898 0.63155
21790 13.2586 0.878688 0.749995
21800 13.2597 0.87847 0.873508
21810 13.2761 0.875215 0.56275
21820 13.2683 0.876761 0.643698
21830 13.2511 0.880182 0.776167
21840 13.2781 0.874836 0.696714
21850 13.2907 0.872341 0.658412
21860 13.2837 0.873719 0.759661
21870 13.2797 0.874502 0.861578
21880 13.2969 0.871122 0.732992
21890 13.2826 0.873937 0.916302
21900 13.3089 0.868777 0.694521
21910 13.2983 0.870851 0.718783
21920 13.278 0.874839 0.952622
21930 13.2695 0.876527 0.904244
21940 13.2828 0.87389 0.70472
21950 13.273 0.875831 0.910543
21960 13.2887 0.872732 0.71608
21970 13.2645 0.877531 0.901055
21980 13.2746 0.875512 0.852998
21990 13.2622 0.877976 0.952164
22000 13.2658 0.877261 0.926822
22010 13.2787 0.8747 0.692356
22020 13.2942 0.871659 0.447888
22030 13.2671 0.877011 0.658701
22040 13.2698 0.876471 0.665051
22050 13.2512 0.880157 0.78743
22060 13.2668 0.877064 0.65126
22070 13.2199 0.886424 0.84434
22080 13.2662 0.877186 0.691274
22090 13.2682 0.876778 0.757079
22100 13.2388 0.882639 1.03695
22110 13.2593 0.878555 0.82663
22120 13.2475 0.880909 0.909895
22130 13.2509 0.880223 0.954937
22140 13.2377 0.882863 0.947402
22150 13.2697 0.876482 0.692357
22160 13.2406 0.882282 0.917831
22170 13.2482 0.880773 0.838011
22180 13.248 0.880799 0.968204
22190 13.2551 0.879397 0.803588
22200 13.255 0.87941 0.744964
22210 13.2491 0.880593 0.697978
22220 13.2439 0.881619 0.921073
22230 13.2516 0.880093 0.737555
22240 13.2252 0.88536 0.946142
22250 13.2422 0.881952 0.790835
22260 13.2306 0.884287 0.954439
22270 13.2539 0.879634 0.712705
22280 13.2671 0.877003 0.652097
22290 13.2674 0.876953 0.63137
22300 13.2595 0.878521 0.744494
22310 13.2774 0.874971 0.619682
22320 13.2713 0.876168 0.633025
22330 13.2404 0.88233 1.02705
22340 13.2674 0.876944 0.791733
22350 13.2725 0.875936 0.924195
22360 13.274 0.875643 0.783197
22370 13.2812 0.874213 0.719912
22380 13.2608 0.878246 0.807153
22390 13.259 0.878608 0.874086
22400 13.2776 0.874921 0.724333
22410 13.2654 0.877335 0.864222
22420 13.2589 0.878632 0.839224
22430 13.2794 0.874563 0.650321
22440 13.289 0.87267 0.633489
22450 13.2394 0.882516 0.867538
22460 13.256 0.879209 0.876705
22470 13.2484 0.88073 0.883323
22480 13.2473 0.880949 0.829234
22490 13.2658 0.877267 0.674503
22500 13.2564 0.87914 0.708326
22510 13.2593 0.878558 0.767605
22520 13.2468 0.881052 0.946224
22530 13.2483 0.880748 0.758355
22540 13.2129 0.887845 1.0866
22550 13.2524 0.879931 0.828889
22560 13.2416 0.882079 0.721321
22570 13.2296 0.884475 0.942224
22580 13.2425 0.881904 0.837088
22590 13.2502 0.880371 0.799921
22600 13.2501 0.880376 0.837222
22610 13.2495 0.880498 0.782777
22620 13.2474 0.880921 0.951669
22630 13.2482 0.880767 0.780159
22640 13.258 0.878808 0.742704
22650 13.2596 0.878493 0.633936
22660 13.2577 0.878871 0.649128
22670 13.263 0.877827 0.794013
22680 13.2472 0.880957 0.758226
22690 13.2596 0.87849 0.705478
22700 13.2552 0.879374 0.709051
22710 13.2506 0.880276 0.809393
22720 13.2587 0.878674 0.787978
22730 13.2742 0.875595 0.794035
22740 13.2752 0.875396 0.740611
22750 13.2392 0.882559 0.973772
22760 13.2394 0.882528 0.860637
22770 13.2399 0.882415 0.822408
22780 13.2337 0.883654 0.929677
22790 13.2404 0.882318 0.796732
22800 13.2518 0.880042 0.765604
22810 13.2556 0.879296 0.758373
22820 13.2558 0.879255 0.628318
22830 13.2434 0.881724 0.810436
22840 13.2468 0.881044 0.698774
22850 13.2456 0.881274 0.661901
22860 13.2451 0.881374 0.682544
22870 13.2351 0.883383 0.813849
22880 13.2492 0.880565 0.785932
22890 13.2382 0.882757 0.804601
22900 13.2388 0.882632 0.904996
22910 13.251 0.880198 0.733416
22920 13.2335 0.883696 0.869128
22930 13.2567 0.879067 0.870457
22940 13.2499 0.880424 0.734798
22950 13.2226 0.885891 0.938075
22960 13.2169 0.887036 0.821864
22970 13.2253 0.885353 0.796222
22980 13.2434 0.881726 0.777513
22990 13.2493 0.880553 0.673788
23000 13.2127 0.887882 0.934302
23010 13.2442 0.881568 0.777549
23020 13.2332 0.883765 0.907077
23030 13.246 0.881199 0.831436
23040 13.246 0.881197 0.497106
23050 13.2312 0.884167 0.916409
23060 13.2431 0.881778 0.781702
23070 13.2562 0.879171 0.699359
23080 13.2544 0.879535 0.796009
23090 13.2551 0.879392 0.80062
23100 13.2631 0.877802 0.634439
23110 13.2666 0.877109 0.694494
23120 13.2809 0.874275 0.658696
23130 13.2985 0.870803 0.579244
23140 13.2807 0.874308 0.640133
23150 13.2599 0.878434 0.730304
23160 13.2895 0.872577 0.611478
23170 13.2616 0.8781 0.71226
23180 13.2545 0.879518 0.723604
23190 13.255 0.879409 0.744646
23200 13.2729 0.875846 0.655529
23210 13.2436 0.881684 0.825256
23220 13.2722 0.876 0.649089
23230 13.2568 0.879044 0.847266
23240 13.2371 0.882984 0.854787
23250 13.2382 0.882753 0.768236
23260 13.2353 0.883348 0.840518
23270 13.2371 0.882977 0.809798
23280 13.2633 0.877752 0.633911
23290 13.2539 0.879637 0.820822
23300 13.2473 0.880952 0.797607
23310 13.2331 0.883777 0.919729
23320 13.2454 0.881326 0.864895
23330 13.2395 0.882506 0.868407
23340 13.2762 0.8752 0.499426
23350 13.2467 0.881063 0.944091
23360 13.2562 0.879163 0.756481
23370 13.2278 0.884855 0.977892
23380 13.2503 0.880346 0.615908
23390 13.2602 0.878384 0.624097
23400 13.2534 0.879728 0.78242
23410 13.2387 0.882652 0.951625
23420 13.2392 0.882561 0.861024
23430 13.2564 0.87912 0.773604
23440 13.2549 0.879424 0.851759
23450 13.2416 0.882087 0.890234
23460 13.2306 0.884288 0.790946
23470 13.2496 0.880491 0.6977
