#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
15650 13.6787 0.80019 5.40035
15660 13.6582 0.803805 5.48971
15670 13.6561 0.804179 5.63267
15680 13.6569 0.804031 5.50141
15690 13.6289 0.809007 5.75607
15700 13.6286 0.809059 5.68713
15710 13.6499 0.805269 5.4644
15720 13.6239 0.809893 5.70899
15730 13.6405 0.80693 5.8668
15740 13.6354 0.807848 5.98379
15750 13.6252 0.809658 5.84983
15760 13.6401 0.807001 5.72329
15770 13.6564 0.804122 5.53547
15780 13.6363 0.807687 5.69491
15790 13.6725 0.80128 5.45479
15800 13.6712 0.801507 5.65693
15810 13.675 0.800845 5.11373
15820 13.6324 0.808382 5.66612
15830 13.6779 0.800335 5.0765
15840 13.6758 0.800696 5.17815
15850 13.6718 0.801398 5.59028
15860 13.6733 0.801141 5.37506
15870 13.6696 0.801792 5.55594
15880 13.6342 0.80805 5.85572
15890 13.6575 0.803926 5.43665
15900 13.628 0.809166 5.57407
15910 13.5848 0.816911 5.56599
15920 13.6139 0.811671 5.51838
15930 13.6524 0.80483 5.09293
15940 13.6324 0.808384 6.06274
15950 13.6677 0.802123 5.56354
15960 13.6477 0.805665 5.44378
15970 13.6493 0.80537 5.43209
15980 13.6402 0.80698 5.60047
15990 13.6416 0.806748 5.56226
16000 13.6334 0.808196 5.70109
16010 13.6626 0.803033 5.47135
16020 13.6681 0.802053 5.39678
16030 13.6623 0.803075 5.30458
16040 13.6728 0.801228 5.18995
16050 13.6526 0.804798 5.6567
16060 13.654 0.804553 5.53033
16070 13.6675 0.802166 5.71795
16080 13.6415 0.806765 5.71555
16090 13.6408 0.806877 5.67272
16100 13.649 0.805429 5.64081
16110 13.6763 0.800623 5.33223
16120 13.6575 0.803925 5.42978
16130 13.6267 0.809382 5.68789
16140 13.6083 0.812669 6.23184
16150 13.6088 0.812587 5.98841
16160 13.6463 0.805901 5.31765
16170 13.6318 0.808474 5.27867
16180 13.6288 0.809014 5.51492
16190 13.6553 0.804318 5.44156
16200 13.6677 0.802122 5.38656
16210 13.6549 0.804391 5.46586
16220 13.672 0.801371 5.62151
16230 13.6485 0.805519 5.76337
16240 13.6744 0.800944 5.19213
16250 13.6563 0.804134 5.88109
16260 13.6952 0.797298 5.33749
16270 13.7046 0.795674 5.43839
16280 13.6589 0.803672 5.5128
16290 13.6263 0.809464 5.76625
16300 13.659 0.803654 5.36131
16310 13.6568 0.804057 5.38252
16320 13.6381 0.807367 5.62263
16330 13.6673 0.802206 5.36118
16340 13.6829 0.79946 5.29453
16350 13.6981 0.796802 5.23748
16360 13.6434 0.806426 5.57821
16370 13.6343 0.808044 5.52476
16380 13.6597 0.803533 5.24296
16390 13.6963 0.79712 5.16382
16400 13.6478 0.805643 5.58694
16410 13.6469 0.805807 5.68768
16420 13.6638 0.80282 5.46217
16430 13.6467 0.805842 5.64465
16440 13.6626 0.80302 5.3701
16450 13.6076 0.812797 5.98969
16460 13.6328 0.808307 5.43825
16470 13.6653 0.802557 5.42805
16480 13.6588 0.803702 5.39912
16490 13.6391 0.807182 5.64412
16500 13.6484 0.805536 5.48223
16510 13.6077 0.812791 5.89662
16520 13.6494 0.805357 5.56202
16530 13.6662 0.802388 5.09271
16540 13.6679 0.8021 5.25211
16550 13.6777 0.800368 5.44263
16560 13.6441 0.806305 5.60727
16570 13.6627 0.803002 5.38061
16580 13.6676 0.802144 5.46077
16590 13.6664 0.802359 5.29326
16600 13.6784 0.800244 5.42637
16610 13.6581 0.803816 5.60192
16620 13.6664 0.802363 5.43186
16630 13.6626 0.80302 5.42842
16640 13.6697 0.801775 5.20232
16650 13.6445 0.806225 5.5388
16660 13.6555 0.804277 5.6193
16670 13.7047 0.79565 4.99366
16680 13.664 0.802774 5.37382
16690 13.6456 0.80604 5.36131
16700 13.6636 0.802857 5.59737
16710 13.6677 0.802125 5.31343
16720 13.6515 0.804993 5.60349
16730 13.6573 0.80397 5.67329
16740 13.6226 0.810126 5.84542
16750 13.667 0.802249 5.228
16760 13.6767 0.800547 5.41712
16770 13.6578 0.803867 5.51529
16780 13.6467 0.805829 5.82154
16790 13.7217 0.792691 5.01234
16800 13.6944 0.797441 5.39904
16810 13.6505 0.805162 5.5398
16820 13.6108 0.812235 6.19691
16830 13.6364 0.807655 5.70716
16840 13.6646 0.802681 5.42633
16850 13.658 0.803834 5.56117
16860 13.6715 0.801461 5.29647
16870 13.6644 0.802712 5.37608
16880 13.6061 0.813066 5.46419
16890 13.6632 0.802924 5.38203
16900 13.6454 0.80607 5.53691
16910 13.661 0.803305 5.28433
16920 13.6649 0.802617 5.71168
16930 13.6652 0.802577 5.2574
16940 13.6556 0.804267 5.41749
16950 13.6278 0.8092 5.28806
16960 13.6269 0.809351 5.51706
16970 13.6469 0.805803 5.39418
16980 13.656 0.804185 5.31439
16990 13.656 0.804185 5.35218
17000 13.654 0.804541 5.40708
17010 13.6832 0.799413 5.11091
17020 13.6533 0.804662 5.23766
17030 13.6804 0.799896 5.29654
17040 13.6518 0.804929 5.43099
17050 13.6666 0.802324 5.30492
17060 13.6329 0.808288 5.71446
17070 13.6446 0.806216 5.6133
17080 13.6241 0.80986 5.83124
17090 13.6577 0.803892 5.40311
17100 13.6546 0.804435 5.21441
17110 13.6171 0.811111 5.51666
17120 13.6226 0.810114 5.5816
17130 13.6516 0.804977 5.55481
17140 13.6304 0.808738 5.53755
17150 13.6349 0.807923 5.43484
17160 13.6607 0.803367 5.35904
17170 13.649 0.805426 5.62668
17180 13.6559 0.804202 5.6515
17190 13.6538 0.804576 5.46197
17200 13.6541 0.804522 5.73641
17210 13.6462 0.805933 5.54956
17220 13.6463 0.805903 5.16282
17230 13.628 0.809155 5.75214
17240 13.6378 0.807415 5.55909
17250 13.6381 0.807356 5.52595
17260 13.668 0.80208 5.36088
17270 13.666 0.802423 5.70828
17280 13.6507 0.805134 5.51876
17290 13.6746 0.80091 5.28601
17300 13.6672 0.802211 5.28096
17310 13.6543 0.804488 5.51684
17320 13.6542 0.804504 5.6229
17330 13.6251 0.80967 5.67722
17340 13.659 0.80367 5.40743
17350 13.643 0.806499 5.76668
17360 13.6009 0.813998 5.89354
17370 13.6331 0.808258 5.47056
17380 13.622 0.810231 5.90504
17390 13.6614 0.803242 5.48006
17400 13.6489 0.80544 5.74953
17410 13.6344 0.808012 5.65297
17420 13.6735 0.801104 5.26345
17430 13.6334 0.808198 5.66478
17440 13.6856 0.798989 5.33661
17450 13.6865 0.798824 5.30023
17460 13.6946 0.797417 5.17414
17470 13.6976 0.796882 5.40267
17480 13.6271 0.809317 5.83327
17490 13.6483 0.805558 5.30903
17500 13.6322 0.808407 5.7384
17510 13.6358 0.807771 5.90053
17520 13.6222 0.810191 5.57387
17530 13.6307 0.80867 5.66574
17540 13.6789 0.800165 5.22922
17550 13.6577 0.803889 5.46943
17560 13.686 0.798921 5.24718
17570 13.6914 0.797976 5.45385
17580 13.6566 0.804089 5.3852
17590 13.6528 0.804752 5.36006
17600 13.6775 0.800406 5.44107
17610 13.6669 0.802275 5.40154
17620 13.6438 0.806351 5.74521
17630 13.6775 0.800405 5.08303
17640 13.6315 0.808537 5.47762
17650 13.5906 0.815864 5.85016
17660 13.5795 0.817868 5.67585
17670 13.6112 0.81216 5.59984
17680 13.6407 0.806903 5.43833
17690 13.6251 0.809679 5.63794
17700 13.6265 0.809421 5.97931
17710 13.6391 0.807177 5.83336
17720 13.6922 0.797827 4.92722
17730 13.6471 0.805765 5.59001
17740 13.6687 0.801947 5.58311
17750 13.6431 0.806475 5.64285
17760 13.6447 0.806198 5.44774
17770 13.6248 0.809736 5.67096
17780 13.6159 0.811325 5.96952
17790 13.6679 0.802095 5.32536
17800 13.6634 0.802889 5.58029
17810 13.6573 0.803956 5.32806
17820 13.6791 0.800122 5.2723
17830 13.6779 0.800334 5.3667
17840 13.639 0.807199 5.66882
17850 13.6843 0.799218 5.2295
17860 13.6385 0.807299 5.74475
17870 13.6312 0.808587 5.59985
17880 13.675 0.80084 5.26649
17890 13.6377 0.807427 5.568
17900 13.6744 0.800958 5.38584
17910 13.7111 0.794535 5.19295
17920 13.7161 0.793667 5.22567
17930 13.6891 0.79837 5.71185
17940 13.6809 0.799815 5.69262
17950 13.6483 0.80555 5.51936
17960 13.6776 0.80039 5.44617
17970 13.6702 0.801682 5.49312
17980 13.6322 0.808407 5.74322
17990 13.651 0.805082 5.34669
18000 13.6375 0.807473 5.57178
18010 13.6256 0.809578 5.4718
18020 13.6204 0.810516 5.71375
18030 13.6544 0.804467 5.36199
18040 13.6229 0.810059 5.76296
18050 13.6294 0.808915 5.42172
18060 13.618 0.810935 5.65577
18070 13.6256 0.809581 5.69525
18080 13.6269 0.809349 5.36644
18090 13.6032 0.8136 5.68323
18100 13.6087 0.812598 5.92948
18110 13.6378 0.807411 5.53729
18120 13.6292 0.808937 5.6106
18130 13.6131 0.811811 5.76471
18140 13.6463 0.805904 5.19057
18150 13.6097 0.812428 5.69052
18160 13.6065 0.813002 5.50082
18170 13.6401 0.807007 5.48209
18180 13.6411 0.806823 5.55935
18190 13.6405 0.80693 5.42339
18200 13.6685 0.801987 5.16717
18210 13.6432 0.806462 5.42864
18220 13.6123 0.811959 5.94347
18230 13.6042 0.813419 6.24706
18240 13.6513 0.805024 5.38823
18250 13.6468 0.805821 5.49086
18260 13.7103 0.794677 4.99418
18270 13.6615 0.803219 5.6584
18280 13.6673 0.802194 5.23627
18290 13.6435 0.806408 6.10273
18300 13.6972 0.796949 5.35968
18310 13.6866 0.798811 5.31285
18320 13.6878 0.798603 5.22656
18330 13.6696 0.801792 5.61383
18340 13.6884 0.798494 5.31642
18350 13.6696 0.801791 5.35474
18360 13.6366 0.807633 5.61025
18370 13.6608 0.803342 5.48729
18380 13.6942 0.797472 5.26205
18390 13.6936 0.797592 5.33579
18400 13.6162 0.811255 5.72978
18410 13.6405 0.806928 5.62134
18420 13.6637 0.802839 5.2649
18430 13.6541 0.804525 5.56291
18440 13.6351 0.807889 5.8003
18450 13.6645 0.802688 5.55169
18460 13.6329 0.808288 5.47297
18470 13.6308 0.808665 5.55675
18480 13.6195 0.810675 5.71677
18490 13.6239 0.809883 5.55242
18500 13.6475 0.805688 5.33941
18510 13.6584 0.803762 5.4142
18520 13.6555 0.804282 5.31333
18530 13.6513 0.805029 5.47008
18540 13.6622 0.803103 5.5123
18550 13.6548 0.804395 5.25308
18560 13.649 0.805435 5.38443
18570 13.6827 0.799496 5.3568
18580 13.6568 0.804057 5.45483
18590 13.6765 0.800578 5.29824
18600 13.6457 0.806007 5.65129
18610 13.6364 0.807672 5.70214
18620 13.6308 0.808661 5.93144
18630 13.6529 0.804741 5.81383
18640 13.6697 0.801772 5.43439
18650 13.6487 0.805487 5.71923
18660 13.675 0.800846 5.2059
18670 13.6566 0.804085 5.54568
18680 13.66 0.803485 5.37873
18690 13.6559 0.804208 5.39425
18700 13.6187 0.810816 5.9558
18710 13.672 0.801373 5.21575
18720 13.6545 0.804455 5.46083
18730 13.65 0.805245 5.54591
18740 13.627 0.809331 5.86387
18750 13.673 0.80119 5.22717
18760 13.6337 0.808144 5.65496
18770 13.6778 0.800355 5.22231
18780 13.656 0.804192 5.50034
18790 13.6991 0.796629 5.34914
18800 13.7123 0.794332 5.33463
18810 13.66 0.803491 5.58212
18820 13.6284 0.809088 5.80123
18830 13.6213 0.810361 5.81314
18840 13.6353 0.807851 5.42284
18850 13.6381 0.807362 5.50377
18860 13.6468 0.805826 5.31811
18870 13.6786 0.800213 5.40798
18880 13.6538 0.804573 5.73817
18890 13.7104 0.794653 5.01908
18900 13.6744 0.800946 5.63791
18910 13.6587 0.80372 5.51009
18920 13.66 0.803483 5.58436
18930 13.6351 0.807899 5.59298
18940 13.6188 0.810805 5.88066
18950 13.6381 0.80737 5.86432
18960 13.6523 0.804843 5.56401
18970 13.6626 0.803034 5.47297
18980 13.6627 0.803001 5.39027
18990 13.6509 0.805102 5.3761
19000 13.6051 0.813256 5.83813
19010 13.6318 0.808484 5.25391
19020 13.6287 0.80904 5.73888
19030 13.6352 0.807881 5.57978
19040 13.6394 0.807139 5.46811
19050 13.6641 0.802767 5.47654
19060 13.6552 0.804334 5.53034
19070 13.6146 0.811555 5.66445
19080 13.6028 0.813657 5.97734
19090 13.6906 0.798112 4.99878
19100 13.6697 0.801775 5.57037
19110 13.6469 0.805798 5.56097
19120 13.6107 0.812254 6.11464
19130 13.6344 0.808018 5.76296
19140 13.6868 0.79877 5.46896
19150 13.6459 0.805983 5.58486
19160 13.6807 0.79985 5.3351
19170 13.6178 0.810972 5.66588
19180 13.6771 0.800475 5.487
19190 13.6484 0.805544 5.41141
19200 13.6681 0.802056 5.6686
19210 13.6733 0.801151 5.46511
19220 13.6587 0.803708 5.47652
19230 13.6583 0.80378 5.27752
19240 13.6332 0.808237 5.5972
19250 13.6433 0.806434 5.63743
19260 13.6235 0.809956 5.90359
19270 13.6204 0.81051 5.99134
19280 13.6679 0.802086 5.26688
19290 13.6513 0.805017 5.55276
19300 13.6609 0.803319 5.23339
19310 13.6593 0.803603 5.42107
19320 13.6543 0.804487 5.3255
19330 13.6961 0.797142 5.22259
19340 13.7145 0.793937 5.13948
19350 13.6781 0.800293 5.51883
19360 13.6594 0.803586 5.59634
19370 13.6405 0.806941 5.96766
19380 13.6669 0.802271 5.45022
19390 13.6958 0.797203 5.17533
19400 13.682 0.799617 5.29089
19410 13.6714 0.80147 5.58812
19420 13.6723 0.801313 5.33095
19430 13.6802 0.799936 5.47162
19440 13.6777 0.800373 5.48359
19450 13.6967 0.797042 5.45738
19460 13.6785 0.800235 5.44104
19470 13.6456 0.806039 5.75926
19480 13.6416 0.80675 5.65948
19490 13.6688 0.801938 5.45914
19500 13.6694 0.801836 5.70403
19510 13.6841 0.799242 5.44396
19520 13.6853 0.799031 5.52246
19530 13.6488 0.80547 5.67894
19540 13.6628 0.802997 5.67163
19550 13.6854 0.799015 5.42295
19560 13.6892 0.798361 5.44374
19570 13.6854 0.799019 5.58533
19580 13.628 0.809156 6.04435
19590 13.6859 0.798931 5.36081
19600 13.6971 0.796974 5.29437
19610 13.6634 0.802893 5.25185
19620 13.7086 0.794977 5.22557
19630 13.7189 0.793185 5.16256
19640 13.654 0.804542 5.85683
19650 13.6538 0.804583 5.68256
19660 13.6651 0.80258 5.6503
19670 13.6314 0.808545 6.04084
19680 13.6351 0.80789 5.64579
19690 13.6854 0.799019 5.02032
19700 13.6586 0.803728 5.30741
19710 13.6557 0.804237 5.46775
19720 13.6657 0.802487 5.3257
19730 13.6736 0.801097 5.09571
19740 13.6437 0.806365 5.62145
19750 13.6358 0.807775 5.67049
19760 13.6251 0.809676 5.38985
19770 13.6168 0.81116 5.59234
19780 13.6138 0.811687 5.69499
19790 13.6577 0.803893 5.33442
19800 13.6395 0.807116 5.52242
19810 13.6803 0.799917 5.35551
19820 13.6376 0.807453 5.42855
19830 13.6531 0.804712 5.64181
19840 13.673 0.801192 5.37276
19850 13.6814 0.79972 5.25117
19860 13.6749 0.800864 5.25239
19870 13.6819 0.799638 5.26455
19880 13.6842 0.799227 5.35474
19890 13.6628 0.802992 5.31572
19900 13.6276 0.809224 5.68981
19910 13.6356 0.8078 5.7694
19920 13.6353 0.807853 5.51057
19930 13.6495 0.805348 5.4078
19940 13.6659 0.802451 5.51782
19950 13.6288 0.80902 5.46168
19960 13.6313 0.808575 5.53653
19970 13.6561 0.804178 5.37152
19980 13.6521 0.804877 5.52538
19990 13.6391 0.807178 5.74091
20000 13.6618 0.80316 5.51807
20010 13.6406 0.80691 5.70632
20020 13.628 0.80915 5.63958
20030 13.6466 0.805851 5.69953
20040 13.6755 0.800761 5.5684
20050 13.6762 0.800633 5.35837
20060 13.693 0.797698 5.28202
20070 13.6688 0.801933 5.72278
20080 13.7002 0.796432 5.03826
20090 13.6787 0.800189 5.49396
20100 13.684 0.799261 5.58549
20110 13.6868 0.798766 5.28731
20120 13.6585 0.803742 5.67902
20130 13.6689 0.801925 5.4264
20140 13.6499 0.805263 5.49213
20150 13.606 0.81309 5.95508
20160 13.6629 0.802966 5.45117
20170 13.6508 0.805102 5.53633
20180 13.6635 0.802867 5.51379
20190 13.644 0.806323 5.57726
20200 13.6802 0.799926 5.48349
20210 13.6903 0.798159 5.06855
20220 13.6638 0.802811 5.3397
20230 13.6963 0.79712 5.29369
20240 13.6786 0.800217 5.46494
20250 13.6848 0.79912 5.23362
20260 13.6848 0.799132 5.39149
20270 13.7107 0.794604 5.30406
20280 13.7081 0.795055 5.34394
20290 13.6397 0.807086 6.07782
20300 13.6438 0.806354 5.81057
20310 13.669 0.801898 5.45597
20320 13.6747 0.800896 5.58565
20330 13.6667 0.802304 5.51895
20340 13.6683 0.802023 5.63672
20350 13.6809 0.799813 5.39336
20360 13.6577 0.803892 5.76659
20370 13.6733 0.801145 5.23456
20380 13.6766 0.80057 5.50375
20390 13.7084 0.795004 5.29718
20400 13.708 0.795075 5.48274
20410 13.6647 0.802662 5.58137
20420 13.661 0.80331 5.50508
20430 13.6403 0.806967 5.7493
20440 13.6416 0.806737 5.77938
20450 13.6624 0.803053 5.26792
20460 13.6707 0.801594 5.44024
20470 13.6432 0.806462 5.6755
20480 13.633 0.808268 5.6017
20490 13.6168 0.811152 5.84595
20500 13.6484 0.805533 5.55328
20510 13.6719 0.801394 5.64916
20520 13.6977 0.796877 5.09732
20530 13.6828 0.799475 5.5596
20540 13.6492 0.8054 5.56452
20550 13.6453 0.806085 5.73248
20560 13.6101 0.812361 6.1893
20570 13.6111 0.812169 5.89338
20580 13.6322 0.808417 5.45024
20590 13.6606 0.803374 5.20446
20600 13.6444 0.806241 5.54797
20610 13.6354 0.807848 5.47719
20620 13.6783 0.800271 5.19341
20630 13.6291 0.808967 5.7661
20640 13.6514 0.804997 5.43444
20650 13.6532 0.804679 5.66576
20660 13.6561 0.804168 5.40566
20670 13.6818 0.799659 5.31558
20680 13.6859 0.79894 5.04878
20690 13.6449 0.806153 5.68196
20700 13.6361 0.807726 5.55958
20710 13.6261 0.809497 5.84386
20720 13.6211 0.810397 6.18765
20730 13.7035 0.795852 4.88395
20740 13.6729 0.801205 5.7605
20750 13.686 0.798916 5.48699
20760 13.6831 0.799417 5.62849
20770 13.6782 0.800274 5.51396
20780 13.6414 0.806777 5.65735
20790 13.6761 0.800647 5.4888
20800 13.6249 0.809707 5.42562
20810 13.6426 0.80657 5.34405
20820 13.6199 0.810602 5.92411
20830 13.6341 0.808077 5.75178
20840 13.6871 0.798719 4.98924
20850 13.6913 0.79798 5.41286
20860 13.6629 0.802982 5.40037
20870 13.6464 0.805881 5.44649
20880 13.6668 0.802283 5.34952
20890 13.6871 0.79873 5.40175
20900 13.6892 0.798362 5.46514
20910 13.6595 0.803575 5.37663
20920 13.68 0.799966 5.43082
20930 13.6339 0.808114 5.69065
20940 13.6513 0.805022 5.31706
20950 13.6423 0.806616 5.48951
20960 13.632 0.80845 5.8018
20970 13.6456 0.806024 5.67017
20980 13.6219 0.810251 5.65112
20990 13.6478 0.805645 5.53496
21000 13.6449 0.806147 5.40721
21010 13.6498 0.805286 5.57082
21020 13.6333 0.808215 5.56344
21030 13.6285 0.809075 5.74511
21040 13.6465 0.805878 5.45376
21050 13.6742 0.800992 5.30985
21060 13.6567 0.804067 5.45893
21070 13.7035 0.795856 5.16171
21080 13.681 0.799784 5.22212
21090 13.6851 0.799081 5.27942
21100 13.688 0.79856 5.3817
21110 13.693 0.797693 5.35187
21120 13.6611 0.803296 5.52498
21130 13.6984 0.796751 5.20606
21140 13.6261 0.8095 5.91945
21150 13.6444 0.80625 5.55901
21160 13.6315 0.808527 5.66215
21170 13.6868 0.798773 5.08316
21180 13.6428 0.806523 5.62562
21190 13.6161 0.811283 5.77815
21200 13.6573 0.803969 5.41052
21210 13.6166 0.811189 5.92598
21220 13.6569 0.804033 5.60816
21230 13.6631 0.80293 5.30635
21240 13.643 0.806495 5.55345
21250 13.6532 0.804678 5.43973
21260 13.642 0.806664 5.5056
21270 13.6801 0.799956 5.40884
21280 13.6626 0.803031 5.46024
21290 13.6406 0.806912 5.53663
21300 13.6061 0.813074 6.00404
21310 13.6487 0.805484 5.50286
21320 13.6501 0.80524 5.41321
21330 13.6361 0.807717 5.52748
21340 13.6572 0.803986 5.37858
21350 13.6514 0.805012 5.58682
21360 13.6737 0.80107 5.19404
21370 13.6319 0.808458 5.84885
21380 13.6633 0.802902 5.22462
21390 13.6537 0.804597 5.43291
21400 13.6856 0.798987 5.04957
21410 13.6619 0.803157 5.05645
21420 13.6518 0.804931 5.24312
21430 13.6167 0.811174 5.78933
21440 13.6501 0.805236 5.57094
21450 13.6448 0.806169 5.47996
21460 13.6225 0.810138 5.756
21470 13.6753 0.800783 5.45455
21480 13.6283 0.809112 5.82086
21490 13.6687 0.801959 5.35663
21500 13.667 0.802245 5.5989
21510 13.6725 0.801287 5.25817
21520 13.6435 0.806408 5.70907
21530 13.6423 0.806611 5.63601
21540 13.6764 0.800596 5.17082
21550 13.6886 0.798467 5.14188
21560 13.6669 0.802266 5.35783
21570 13.6016 0.813877 6.17384
21580 13.6633 0.802903 5.47399
21590 13.6779 0.800328 5.23984
21600 13.6666 0.80233 5.52456
21610 13.6525 0.804817 5.52454
21620 13.6504 0.80519 5.67436
21630 13.6771 0.800474 5.52813
21640 13.6656 0.802494 5.27596
21650 13.6722 0.801331 5.32274
21660 13.6523 0.804849 5.566
21670 13.6523 0.804849 5.55416
21680 13.6883 0.798508 5.21279
21690 13.6718 0.801408 5.32476
21700 13.6375 0.807461 5.96579
21710 13.6537 0.804596 5.50264
21720 13.6851 0.799075 5.34819
21730 13.6828 0.799475 5.38027
21740 13.7001 0.796455 5.09763
21750 13.7204 0.792926 5.35677
21760 13.6725 0.80129 5.57036
21770 13.6785 0.800238 5.48548
21780 13.6952 0.797309 5.26754
21790 13.6677 0.802134 5.61791
21800 13.6537 0.804602 5.59146
21810 13.6618 0.803163 5.83872
21820 13.6842 0.799235 5.49666
21830 13.6747 0.800905 5.54376
21840 13.6335 0.808176 5.52588
21850 13.6356 0.807808 5.83952
21860 13.6703 0.801672 5.60735
21870 13.7096 0.794788 5.50066
21880 13.6689 0.801912 5.45184
21890 13.6641 0.802766 5.54788
21900 13.6986 0.79671 5.16554
21910 13.6405 0.806935 5.80318
21920 13.6828 0.799477 5.20563
21930 13.6994 0.796576 5.50025
21940 13.683 0.799443 5.55682
21950 13.6135 0.811747 5.95231
21960 13.6791 0.800124 5.51261
21970 13.6744 0.800956 5.52545
21980 13.6917 0.797913 5.24611
21990 13.6691 0.801888 5.52401
22000 13.6527 0.804779 5.8761
22010 13.6507 0.805125 5.7263
22020 13.6924 0.797787 5.18063
22030 13.6525 0.804809 5.5182
22040 13.636 0.807739 5.42619
22050 13.639 0.807205 5.40507
22060 13.6649 0.802621 5.33075
22070 13.6548 0.804404 5.18937
22080 13.6412 0.806819 5.60686
22090 13.5895 0.816049 6.06173
22100 13.6496 0.805326 5.4525
22110 13.6762 0.800631 5.22184
22120 13.6545 0.804448 5.53404
22130 13.6376 0.807451 6.058
22140 13.7189 0.793179 5.44164
22150 13.7035 0.79586 5.26294
22160 13.6678 0.802109 5.46872
22170 13.6547 0.80442 5.63581
22180 13.6755 0.800752 5.29663
22190 13.632 0.808443 5.66432
22200 13.5891 0.816134 5.99194
22210 13.6844 0.799193 5.18435
22220 13.6569 0.804036 5.4181
22230 13.6796 0.80003 5.41822
22240 13.7167 0.793556 5.21462
22250 13.7147 0.793902 5.71124
22260 13.7464 0.788423 5.10133
22270 13.6716 0.801435 5.57925
22280 13.668 0.802068 5.11139
22290 13.6548 0.804408 5.62941
22300 13.6831 0.799429 5.37727
22310 13.6503 0.805202 5.75501
22320 13.6522 0.804859 5.50649
22330 13.6832 0.799409 5.29181
22340 13.6648 0.80263 5.21022
22350 13.6564 0.804127 5.80607
22360 13.6583 0.803781 5.56235
22370 13.6893 0.798329 5.28151
22380 13.6789 0.80016 5.52266
22390 13.6691 0.801879 5.25155
22400 13.6381 0.807364 5.64132
22410 13.6778 0.800354 5.32093
22420 13.6614 0.80324 5.31324
22430 13.6796 0.800037 5.32544
22440 13.6555 0.804287 5.86861
22450 13.6304 0.808728 5.75494
22460 13.6605 0.803397 5.3306
22470 13.6902 0.79818 5.19308
22480 13.6871 0.798729 5.35312
22490 13.667 0.802244 5.447
22500 13.6256 0.809583 5.77549
22510 13.6643 0.802734 5.40234
22520 13.6591 0.803651 5.66916
22530 13.6511 0.805063 5.69418
22540 13.6263 0.809458 5.85574
22550 13.6597 0.803546 5.60512
22560 13.65 0.805244 5.7255
22570 13.6315 0.808533 5.67347
22580 13.6582 0.803806 5.23707
22590 13.6098 0.812414 5.76459
22600 13.6244 0.809796 5.5097
22610 13.6261 0.809495 5.47464
22620 13.6078 0.812774 5.61127
22630 13.6882 0.798528 5.01952
22640 13.6411 0.806836 5.29579
22650 13.6501 0.805237 5.5359
22660 13.6651 0.802584 5.33788
22670 13.6423 0.806619 5.61083
22680 13.6139 0.811682 5.8133
22690 13.6161 0.811274 5.70949
22700 13.6343 0.808034 5.66948
22710 13.683 0.799435 5.11494
22720 13.6787 0.800192 5.39254
22730 13.6394 0.807138 5.46099
22740 13.6579 0.803863 5.26609
22750 13.6553 0.804321 5.91482
22760 13.6575 0.803925 5.38829
22770 13.6341 0.808081 5.35807
22780 13.6221 0.810205 5.48035
22790 13.6235 0.809956 5.48695
22800 13.6711 0.801521 5.27525
22810 13.651 0.805075 5.53572
22820 13.6693 0.801854 5.27564
22830 13.6135 0.81174 6.01752
22840 13.6301 0.808786 5.57847
22850 13.6457 0.806016 5.67276
22860 13.6769 0.800513 5.29936
22870 13.6485 0.80551 5.94327
22880 13.6302 0.808764 5.41676
22890 13.6071 0.812888 5.67372
22900 13.6709 0.801564 5.46424
22910 13.6716 0.801449 5.47879
22920 13.6992 0.796601 5.43778
22930 13.6613 0.803251 5.66062
22940 13.6548 0.80441 5.41335
22950 13.6414 0.806778 5.49918
22960 13.6326 0.808335 5.44311
22970 13.6277 0.809205 5.68183
22980 13.6317 0.808508 5.69748
22990 13.6277 0.809206 5.53449
23000 13.6296 0.80888 5.87442
23010 13.6407 0.806908 5.66372
23020 13.6274 0.809271 5.79189
23030 13.6559 0.804217 5.63582
23040 13.6494 0.80536 5.55917
23050 13.5884 0.816251 6.0285
23060 13.6756 0.800738 5.17583
23070 13.6222 0.810192 5.69627
23080 13.6356 0.807811 5.65186
23090 13.6025 0.81372 6.08636
23100 13.6858 0.798954 5.42469
23110 13.665 0.802596 5.44952
23120 13.6193 0.810707 5.7575
23130 13.6674 0.802174 5.21745
23140 13.6284 0.809093 5.61116
23150 13.6618 0.803159 5.45781
23160 13.6459 0.80597 5.59379
23170 13.6288 0.80901 5.51832
23180 13.6076 0.812808 6.02688
23190 13.6584 0.803762 5.37048
23200 13.6923 0.797808 5.05549
23210 13.6655 0.80251 5.42769
23220 13.6439 0.806341 5.74026
23230 13.6562 0.804164 5.26104
23240 13.6084 0.812663 5.80398
23250 13.6565 0.804109 5.56621
23260 13.6513 0.80503 5.52996
23270 13.6358 0.807779 5.76871
23280 13.6176 0.811008 6.09925
23290 13.6401 0.807009 5.562
23300 13.6061 0.813079 5.64771
23310 13.6621 0.803117 5.38663
23320 13.6419 0.806695 5.6773
23330 13.6796 0.800036 5.27051
23340 13.6571 0.804005 5.77268
23350 13.6708 0.80159 5.61245
23360 13.644 0.806317 5.57611
23370 13.6505 0.805161 5.57388
23380 13.6568 0.804052 5.52458
23390 13.6668 0.802293 5.31089
23400 13.6568 0.804058 5.55748
23410 13.7084 0.794999 4.8862
23420 13.6426 0.806571 5.64291
23430 13.6339 0.808109 5.84759
23440 13.6328 0.808312 5.70649
