#step  box_length  density  pressure
15530 13.4587 0.840072 0.182332
15540 13.4587 0.840072 0.284087
15550 13.4711 0.837769 0.135363
15560 13.47 0.837972 0.020865
15570 13.4706 0.837848 0.17842
15580 13.4931 0.833669 0.0264599
15590 13.4769 0.836683 0.0296532
15600 13.4784 0.836397 0.141067
15610 13.4508 0.841563 0.287498
15620 13.4557 0.840639 0.130454
15630 13.4594 0.83995 0.333603
15640 13.4892 0.834394 0.097619
15650 13.4735 0.837313 0.160983
15660 13.4671 0.838501 0.305834
15670 13.4674 0.838453 0.260997
15680 13.4674 0.838453 0.234245
15690 13.4289 0.845693 0.486041
15700 13.462 0.839465 0.275381
15710 13.4271 0.846025 0.519047
15720 13.4288 0.845702 0.330817
15730 13.4213 0.847123 0.330333
15740 13.4297 0.84553 0.379434
15750 13.4665 0.838619 0.181451
15760 13.47 0.837969 0.226852
15770 13.4656 0.838789 0.196246
15780 13.4671 0.838509 0.114391
15790 13.4518 0.841372 0.238652
15800 13.4517 0.841395 0.26964
15810 13.4762 0.836817 0.223375
15820 13.4772 0.83663 0.103721
15830 13.48 0.836111 -0.00791883
15840 13.4485 0.841986 0.136962
15850 13.4604 0.839754 0.0890763
15860 13.4631 0.839255 0.163141
15870 13.4515 0.841428 0.121605
15880 13.4215 0.847092 0.303309
15890 13.4637 0.839142 0.031288
15900 13.4266 0.846122 0.314779
15910 13.4266 0.846122 0.290605
15920 13.4674 0.838456 0.283764
15930 13.4547 0.840824 0.159562
15940 13.4494 0.841825 0.138331
15950 13.4494 0.841825 0.151583
15960 13.4334 0.844828 0.238975
15970 13.4473 0.842226 0.180615
15980 13.4229 0.846821 0.28238
15990 13.44 0.843601 0.153453
16000 13.4277 0.84591 0.168785
16010 13.413 0.848687 0.166687
16020 13.4142 0.848478 0.246168
16030 13.4169 0.847956 0.104289
16040 13.4183 0.847692 0.17786
16050 13.4192 0.847525 0.130142
16060 13.4093 0.849399 0.368455
16070 13.4448 0.842697 0.121726
16080 13.4403 0.84353 0.165128
16090 13.4475 0.842173 0.206111
16100 13.4259 0.846253 0.180263
16110 13.4509 0.841537 0.0305186
16120 13.4058 0.850062 0.337951
16130 13.4629 0.839302 -0.038285
16140 13.4084 0.849562 0.336967
16150 13.4512 0.841494 -0.0542266
16160 13.4104 0.849192 0.238975
16170 13.4354 0.844461 0.269946
16180 13.434 0.844714 0.167204
16190 13.4144 0.848438 0.160742
16200 13.4191 0.847535 0.255213
16210 13.4436 0.842908 0.0249188
16220 13.4087 0.849509 0.319362
16230 13.4301 0.845467 0.218618
16240 13.4329 0.844927 0.146206
16250 13.442 0.843223 0.14033
16260 13.4408 0.843444 0.279254
16270 13.4553 0.840724 0.148177
16280 13.4461 0.842446 0.0409398
16290 13.4678 0.838376 0.0741803
16300 13.4648 0.838937 0.0611696
16310 13.435 0.844541 0.160037
16320 13.4451 0.842633 0.153888
16330 13.4263 0.846183 0.288654
16340 13.434 0.844716 0.127286
16350 13.4326 0.844992 0.184923
16360 13.4384 0.843889 0.0809744
16370 13.4568 0.840436 0.0409399
16380 13.4328 0.844949 0.259872
16390 13.4258 0.846274 0.219219
16400 13.4411 0.843379 0.190891
16410 13.4281 0.845834 0.149952
16420 13.4285 0.84576 0.15568
16430 13.4538 0.841 0.00905579
16440 13.4452 0.842612 0.115851
16450 13.4452 0.842612 0.0884055
16460 13.4692 0.838111 0.0377893
16470 13.4353 0.844468 0.220755
16480 13.4275 0.845952 0.229738
16490 13.4168 0.847976 0.181509
16500 13.4168 0.847976 0.155595
16510 13.3905 0.852985 0.378863
16520 13.4209 0.847206 0.153757
16530 13.3989 0.851382 0.334395
16540 13.4124 0.848802 0.14306
16550 13.4182 0.847707 0.121439
16560 13.3892 0.853228 0.362545
16570 13.3932 0.852465 0.329465
16580 13.4138 0.848539 0.316573
16590 13.4198 0.847402 0.148906
16600 13.3989 0.851382 0.395781
16610 13.4068 0.849881 0.356401
16620 13.4117 0.848937 0.19444
16630 13.4117 0.848937 0.227111
16640 13.4112 0.849031 0.220335
16650 13.404 0.850411 0.177191
16660 13.4125 0.848797 0.136912
16670 13.4227 0.846865 0.16623
16680 13.4363 0.844282 0.172995
16690 13.435 0.844536 0.0414762
16700 13.4102 0.849221 0.312684
16710 13.4139 0.848518 0.195781
16720 13.4223 0.846934 0.0753074
16730 13.4048 0.85026 0.184039
16740 13.3966 0.851824 0.360335
16750 13.4374 0.84409 0.117028
16760 13.4281 0.845835 0.265108
16770 13.4279 0.84587 0.360511
16780 13.4187 0.847615 0.356887
16790 13.4221 0.846967 0.228388
16800 13.4142 0.848465 0.208712
16810 13.4285 0.845763 0.211495
16820 13.4186 0.847643 0.291986
16830 13.4471 0.84226 0.0185845
16840 13.4187 0.847616 0.256639
16850 13.4088 0.849493 0.179401
16860 13.4221 0.846964 0.244991
16870 13.4142 0.848469 0.239015
16880 13.4238 0.846655 0.148541
16890 13.399 0.851354 0.344621
16900 13.4056 0.850095 0.267977
16910 13.4102 0.849222 0.285759
16920 13.4301 0.845456 0.168556
16930 13.4108 0.849106 0.331176
16940 13.4115 0.84899 0.384129
16950 13.4131 0.848683 0.385216
16960 13.4199 0.847393 0.299624
16970 13.4503 0.841658 0.119044
16980 13.4077 0.849694 0.386009
16990 13.4457 0.842524 0.0592825
17000 13.4216 0.847074 0.277052
17010 13.4454 0.842571 -0.0316442
17020 13.4197 0.847425 0.216038
17030 13.4353 0.844476 0.088622
17040 13.4301 0.845466 0.167414
17050 13.4108 0.849106 0.291571
17060 13.4591 0.840014 0.0870178
17070 13.4363 0.84428 0.127791
17080 13.424 0.846615 0.246784
17090 13.4375 0.844063 0.142617
17100 13.442 0.843209 0.109767
17110 13.4155 0.848215 0.317269
17120 13.4411 0.84339 0.0210401
17130 13.4331 0.8449 0.143656
17140 13.4616 0.839532 0.09757
17150 13.4804 0.836026 -0.0235179
17160 13.4226 0.846885 0.323438
17170 13.404 0.850399 0.278752
17180 13.4169 0.847964 0.186976
17190 13.3911 0.852868 0.247563
17200 13.4255 0.84632 0.282623
17210 13.423 0.846797 0.248685
17220 13.413 0.848697 0.287922
17230 13.4427 0.843078 0.0954638
17240 13.4645 0.839002 -0.0802016
17250 13.4435 0.842929 0.0605683
17260 13.4335 0.844825 0.134373
17270 13.4195 0.847465 0.152052
17280 13.4154 0.848247 0.0795352
17290 13.4151 0.848302 0.110118
17300 13.4051 0.850191 0.272748
17310 13.3886 0.853353 0.343851
17320 13.3737 0.856207 0.474874
17330 13.4072 0.849807 0.256591
17340 13.4118 0.848921 0.260548
17350 13.4205 0.847277 0.227029
17360 13.4371 0.844143 -0.0211138
17370 13.3917 0.852751 0.344793
17380 13.4179 0.847763 0.134495
17390 13.4345 0.844634 0.0511004
17400 13.4307 0.845349 0.131371
17410 13.4142 0.848467 0.277124
17420 13.4142 0.848467 0.283499
17430 13.4351 0.844508 0.255503
17440 13.4282 0.84582 0.259709
17450 13.4461 0.842451 0.210048
17460 13.4065 0.849925 0.383029
17470 13.4421 0.843205 0.324225
17480 13.4427 0.843091 0.236892
17490 13.4476 0.84217 0.124209
17500 13.4561 0.840561 0.106562
17510 13.4226 0.846879 0.327624
17520 13.4071 0.849824 0.369274
17530 13.4223 0.846932 0.20189
17540 13.4052 0.850179 0.284083
17550 13.4206 0.847253 0.108053
17560 13.4439 0.842864 0.0406064
17570 13.4195 0.84746 0.215634
17580 13.4196 0.847452 0.269667
17590 13.4219 0.847005 0.189601
17600 13.3727 0.856401 0.490593
17610 13.4171 0.847911 0.174376
17620 13.4319 0.845112 0.111439
17630 13.4417 0.843278 0.109395
17640 13.4256 0.8463 0.167993
17650 13.4129 0.848713 0.33078
17660 13.4061 0.850016 0.287682
17670 13.4233 0.846744 0.183538
17680 13.4537 0.841014 -0.048732
17690 13.436 0.844346 0.149146
17700 13.42 0.847377 0.353874
17710 13.4577 0.840261 0.125277
17720 13.4332 0.844876 0.308153
17730 13.4424 0.843136 0.108115
17740 13.461 0.839653 0.154382
17750 13.4427 0.843087 0.212106
17760 13.4424 0.843136 0.28206
17770 13.4469 0.842284 0.150208
17780 13.4264 0.846166 0.245751
17790 13.4368 0.844188 0.153414
17800 13.4233 0.846743 0.0946563
17810 13.4185 0.847661 0.121019
17820 13.4185 0.847661 0.0936643
17830 13.3935 0.852405 0.394657
17840 13.4146 0.8484 0.110972
17850 13.4267 0.846097 0.131663
17860 13.4311 0.845274 0.080564
17870 13.4117 0.848936 0.324205
17880 13.4305 0.845382 0.144229
17890 13.4266 0.846127 0.174223
17900 13.4288 0.845709 0.197414
17910 13.4166 0.848013 0.205499
17920 13.3909 0.852898 0.303054
17930 13.389 0.853271 0.302174
17940 13.3982 0.851504 0.249759
17950 13.3934 0.852426 0.326151
17960 13.3764 0.855682 0.321453
17970 13.4015 0.850875 0.216446
17980 13.421 0.847187 0.0868382
17990 13.4034 0.850519 0.199576
18000 13.4177 0.84781 0.18039
18010 13.4068 0.849875 0.270633
18020 13.4177 0.847805 0.183734
18030 13.4126 0.848779 0.191985
18040 13.3965 0.851841 0.194413
18050 13.3853 0.853971 0.377861
18060 13.432 0.845103 0.0659664
18070 13.4175 0.847843 0.246424
18080 13.4175 0.847843 0.189533
18090 13.4294 0.845586 0.20129
18100 13.4048 0.850256 0.257563
18110 13.4529 0.84116 0.00577813
18120 13.4178 0.847794 0.246211
18130 13.4127 0.848755 0.189213
18140 13.4256 0.846314 0.107645
18150 13.3995 0.851261 0.174264
18160 13.4238 0.846644 0.0996173
18170 13.4244 0.846532 0.223818
18180 13.4437 0.8429 0.194449
18190 13.4347 0.844586 0.247517
18200 13.4324 0.845027 0.26002
18210 13.4218 0.847034 0.26346
18220 13.4099 0.849282 0.267613
18230 13.4064 0.849956 0.216308
18240 13.4075 0.849737 0.183973
18250 13.3846 0.854117 0.337394
18260 13.4037 0.850469 0.267967
18270 13.402 0.850779 0.210193
18280 13.3847 0.854093 0.31944
18290 13.3966 0.851811 0.214338
18300 13.3868 0.853695 0.332238
18310 13.3764 0.85568 0.307865
18320 13.4153 0.848251 0.129257
18330 13.4321 0.845081 0.0930231
18340 13.4294 0.845594 0.0407895
18350 13.4231 0.846776 0.180875
18360 13.4186 0.847637 0.226338
18370 13.4193 0.847506 0.10531
18380 13.3767 0.855631 0.421714
18390 13.3886 0.853341 0.375877
18400 13.4039 0.850417 0.273316
18410 13.4104 0.84919 0.297187
18420 13.3813 0.854739 0.468661
18430 13.4285 0.845763 0.0747241
18440 13.41 0.849269 0.355805
18450 13.4424 0.843146 0.0958736
18460 13.4096 0.849349 0.285311
18470 13.4285 0.845758 0.19225
18480 13.4482 0.842047 0.0848337
18490 13.4571 0.84038 -0.106651
18500 13.4106 0.849154 0.298517
18510 13.4285 0.845755 0.131814
18520 13.4118 0.848918 0.266031
18530 13.4366 0.844239 0.198914
18540 13.448 0.842095 0.104002
18550 13.4375 0.844069 0.0836642
18560 13.4422 0.84318 -0.0147661
18570 13.4224 0.846909 0.2146
18580 13.4209 0.847193 0.277469
18590 13.4566 0.840476 0.0799769
18600 13.4463 0.842404 0.223854
18610 13.4378 0.844004 0.147232
18620 13.4688 0.838187 -0.005072
18630 13.448 0.842095 0.305652
18640 13.4272 0.84601 0.253632
18650 13.4138 0.848539 0.365497
18660 13.437 0.844164 0.210658
18670 13.4376 0.844044 0.262697
18680 13.4587 0.840088 0.0991215
18690 13.4612 0.839616 0.0153521
18700 13.4612 0.839616 0.249665
18710 13.4399 0.843613 0.285946
18720 13.4307 0.845344 0.332914
18730 13.4432 0.842988 0.186604
18740 13.4414 0.843327 0.273878
18750 13.4433 0.842963 0.204008
18760 13.4438 0.842872 0.0770233
18770 13.4013 0.850922 0.45228
18780 13.4338 0.844766 0.105782
18790 13.4148 0.848347 0.215934
18800 13.4222 0.846952 0.219567
18810 13.413 0.848701 0.263865
18820 13.4152 0.848278 0.276232
18830 13.4423 0.843162 0.156796
18840 13.4138 0.848535 0.33387
18850 13.4446 0.842724 0.120531
18860 13.4571 0.840373 0.0832193
18870 13.4427 0.843083 0.179683
18880 13.4274 0.84597 0.247626
18890 13.4425 0.843123 0.0755314
18900 13.4598 0.839867 0.0530515
18910 13.4366 0.844239 0.106312
18920 13.4274 0.84597 0.343271
18930 13.4249 0.846443 0.352979
18940 13.4207 0.84724 0.339661
18950 13.4256 0.846301 0.138539
18960 13.3929 0.852523 0.470818
18970 13.4122 0.848841 0.167532
18980 13.4234 0.846731 0.365252
18990 13.4352 0.844495 0.158537
19000 13.4324 0.845026 0.238925
19010 13.4389 0.84379 0.109059
19020 13.4594 0.839957 0.00585163
19030 13.4336 0.844804 0.185876
19040 13.4282 0.845815 0.186884
19050 13.4276 0.84594 0.217139
19060 13.4716 0.837671 0.0637215
19070 13.4125 0.848785 0.290699
19080 13.4228 0.846844 0.255316
19090 13.4366 0.844233 0.253146
19100 13.4285 0.845761 0.372481
19110 13.4401 0.843574 0.205229
19120 13.4443 0.842785 0.255226
19130 13.4739 0.837246 0.0157607
19140 13.4306 0.845367 0.447932
19150 13.4527 0.841207 0.256073
19160 13.4703 0.83791 0.124915
19170 13.4535 0.841054 0.211105
19180 13.4659 0.838736 0.00838834
19190 13.4383 0.843907 0.289289
19200 13.4654 0.838834 0.107367
19210 13.4825 0.835647 0.133148
19220 13.4449 0.842678 0.212715
19230 13.4571 0.840388 0.169786
19240 13.4415 0.84331 0.243882
19250 13.4375 0.844069 0.21019
19260 13.4596 0.839903 0.0638304
19270 13.4334 0.844841 0.278194
19280 13.4478 0.842117 0.2159
19290 13.4474 0.842202 0.200773
19300 13.4371 0.84413 0.0829071
19310 13.4293 0.845616 0.220597
19320 13.4449 0.842665 0.248434
19330 13.4476 0.842157 0.202584
19340 13.4386 0.843849 0.205763
19350 13.4265 0.84613 0.256007
19360 13.4387 0.843843 0.105159
19370 13.4224 0.846919 0.282614
19380 13.438 0.843962 0.15016
19390 13.4447 0.842711 0.200504
19400 13.4475 0.842175 0.169734
19410 13.4317 0.845162 0.274183
19420 13.4356 0.844426 0.0960256
19430 13.442 0.843213 0.259735
19440 13.4764 0.836768 0.0619099
19450 13.4255 0.846321 0.468602
19460 13.4536 0.841036 0.222389
19470 13.4641 0.839065 0.0216156
19480 13.4349 0.844557 0.194073
19490 13.4318 0.845128 0.248791
19500 13.4148 0.848351 0.396686
19510 13.4496 0.841787 0.215455
19520 13.4292 0.845637 0.278132
19530 13.432 0.845106 0.264055
19540 13.4402 0.843547 0.201607
19550 13.4323 0.845051 0.144083
19560 13.4342 0.844681 0.194538
19570 13.4332 0.844868 0.164442
19580 13.4307 0.84534 0.318999
19590 13.4747 0.837096 0.0584998
19600 13.4587 0.840085 0.169395
19610 13.4213 0.847118 0.350837
19620 13.4308 0.845327 0.326092
19630 13.4292 0.845622 0.343954
19640 13.4732 0.837363 0.214146
19650 13.4437 0.842902 0.154127
19660 13.4248 0.846458 0.249586
19670 13.4402 0.843555 0.182498
19680 13.4635 0.839187 0.12988
19690 13.4675 0.838432 0.0489421
19700 13.4383 0.843909 0.262853
19710 13.4626 0.839351 0.020139
19720 13.4408 0.84344 0.152835
19730 13.4455 0.842565 0.207831
19740 13.4472 0.84224 0.211472
19750 13.4535 0.841063 0.0318297
19760 13.4357 0.844395 0.294512
19770 13.4507 0.841571 0.29126
19780 13.4454 0.84257 0.35272
19790 13.4656 0.83878 -0.0177128
19800 13.3866 0.853728 0.45708
19810 13.3992 0.851322 0.285027
19820 13.4109 0.849104 0.28781
19830 13.4166 0.848019 0.134966
19840 13.4048 0.850259 0.337642
19850 13.3971 0.851713 0.344394
19860 13.4168 0.847971 0.0987658
19870 13.399 0.851353 0.26662
19880 13.4259 0.846261 0.119103
19890 13.4073 0.849774 0.449334
19900 13.4187 0.84761 0.164332
19910 13.4054 0.850145 0.217974
19920 13.4195 0.847472 0.12282
19930 13.4153 0.84825 0.25045
19940 13.4347 0.844594 0.164567
19950 13.4073 0.84978 0.260383
19960 13.4093 0.849394 0.201773
19970 13.4492 0.841853 0.0300853
19980 13.4726 0.837479 -0.0200222
19990 13.4315 0.845188 0.193631
20000 13.4368 0.844201 0.14892
20010 13.4489 0.841924 0.0863244
20020 13.4605 0.839743 0.0754336
20030 13.4506 0.841599 0.0837227
20040 13.3909 0.852906 0.393115
20050 13.4331 0.8449 0.156903
20060 13.4565 0.840498 0.0421565
20070 13.4194 0.847487 0.263353
20080 13.4124 0.848816 0.30773
20090 13.4047 0.850282 0.364686
20100 13.4228 0.84684 0.104549
20110 13.3822 0.854575 0.373799
20120 13.3923 0.852635 0.259975
20130 13.3955 0.852023 0.296288
20140 13.4284 0.845772 0.095422
20150 13.4288 0.84571 0.0500718
20160 13.4051 0.850199 0.411359
20170 13.4189 0.84758 0.252216
20180 13.4281 0.84583 0.209911
20190 13.4281 0.84583 0.211983
20200 13.4404 0.84351 0.0397511
20210 13.4213 0.847125 0.210379
20220 13.4303 0.845419 0.121474
20230 13.4162 0.848084 0.320921
20240 13.3941 0.852303 0.451327
20250 13.4066 0.849903 0.288308
20260 13.4007 0.851044 0.215656
20270 13.4039 0.850428 0.313849
20280 13.4459 0.842489 0.103697
20290 13.4511 0.841502 0.105636
20300 13.4329 0.844931 0.27232
20310 13.4297 0.845536 0.151628
20320 13.4035 0.850508 0.244753
20330 13.4347 0.844596 0.0162697
20340 13.4147 0.848382 0.306809
20350 13.4305 0.845376 0.289947
20360 13.4283 0.8458 0.235906
20370 13.435 0.844532 0.241316
20380 13.4225 0.846888 0.414342
20390 13.4481 0.842072 0.264062
20400 13.4472 0.842241 0.145236
20410 13.4331 0.844891 0.312211
20420 13.4057 0.850076 0.280382
20430 13.421 0.847185 0.225639
20440 13.4381 0.84395 0.194469
20450 13.4478 0.842118 0.0670329
20460 13.4354 0.844462 0.20146
20470 13.431 0.845282 0.186496
20480 13.4496 0.841782 0.0119446
20490 13.419 0.847559 0.36155
20500 13.4259 0.846255 0.164531
20510 13.4292 0.845625 0.155909
20520 13.4206 0.847255 0.274915
20530 13.4548 0.840814 0.118437
20540 13.4549 0.840801 0.0697216
20550 13.4226 0.846875 0.295542
20560 13.4353 0.84447 0.186355
20570 13.4512 0.84149 0.126935
20580 13.4411 0.843377 0.107628
20590 13.4204 0.847297 0.323014
20600 13.4551 0.840756 0.0823864
20610 13.4509 0.841538 0.0961531
20620 13.4677 0.838389 0.0758461
20630 13.4344 0.844641 0.329794
20640 13.4302 0.845445 0.315693
20650 13.4516 0.841407 0.13966
20660 13.4462 0.842429 0.127645
20670 13.4693 0.838105 -0.0626388
20680 13.4488 0.841928 0.195473
20690 13.4479 0.8421 0.282955
20700 13.4437 0.842898 0.202774
20710 13.4315 0.845203 0.317685
20720 13.4524 0.841266 0.0468451
20730 13.4403 0.843539 0.160007
20740 13.4115 0.848973 0.279304
20750 13.4002 0.851122 0.397172
20760 13.437 0.844159 0.0671712
20770 13.4127 0.848749 0.268024
20780 13.4548 0.840808 0.154669
20790 13.4121 0.848862 0.384679
20800 13.4199 0.847382 0.205294
20810 13.4283 0.8458 0.167656
20820 13.4281 0.845827 0.133923
20830 13.407 0.849833 0.335867
20840 13.4186 0.847642 0.147555
20850 13.38 0.854996 0.51825
20860 13.4399 0.843619 0.0456004
20870 13.4091 0.84943 0.215184
20880 13.421 0.847174 0.108979
20890 13.4318 0.845132 0.0314115
20900 13.4285 0.845765 0.222839
20910 13.4255 0.846327 0.233909
20920 13.4361 0.844334 0.190443
20930 13.4254 0.846341 0.227987
20940 13.4462 0.842426 0.147703
20950 13.4465 0.842372 0.0807485
20960 13.4434 0.842958 0.129372
20970 13.4184 0.847679 0.224354
20980 13.4416 0.8433 0.127657
20990 13.4577 0.840268 -0.0442653
21000 13.4584 0.840134 0.157893
21010 13.4546 0.840846 0.111081
21020 13.4185 0.847658 0.291139
21030 13.4085 0.849555 0.264967
21040 13.4136 0.848587 0.160924
21050 13.4444 0.842757 0.106811
21060 13.4351 0.844518 0.0288098
21070 13.421 0.847178 0.176111
21080 13.4596 0.839906 -0.0624626
21090 13.4275 0.845954 0.135665
21100 13.4139 0.848527 0.316167
21110 13.4132 0.848653 0.325423
21120 13.436 0.844338 0.172745
21130 13.4558 0.840622 0.146998
21140 13.4326 0.844983 0.159352
21150 13.4413 0.843344 0.0652629
21160 13.396 0.851928 0.353454
21170 13.4289 0.845693 0.0898401
21180 13.4114 0.848992 0.275325
21190 13.3977 0.851613 0.37418
21200 13.4507 0.841587 -0.028461
21210 13.422 0.846994 0.033038
21220 13.4084 0.849565 0.223578
21230 13.4263 0.846176 0.155245
21240 13.438 0.843967 0.158325
21250 13.4167 0.848003 0.354126
21260 13.4706 0.837859 -0.0225083
21270 13.4445 0.842744 0.0713712
21280 13.437 0.84415 0.145418
21290 13.4349 0.844544 0.00505716
21300 13.4242 0.846583 0.14687
21310 13.4278 0.84589 0.118493
21320 13.3958 0.851974 0.281238
21330 13.4403 0.843543 0.151869
21340 13.4284 0.845775 0.267569
21350 13.4432 0.842982 0.0633215
21360 13.4116 0.848956 0.357011
21370 13.4421 0.843198 0.144755
21380 13.4786 0.836358 0.00356126
21390 13.4617 0.839509 0.2044
21400 13.4656 0.838784 0.149494
21410 13.4604 0.83976 0.252831
21420 13.4501 0.841701 0.263342
21430 13.4656 0.838787 0.123057
21440 13.4345 0.844628 0.242574
21450 13.4642 0.839057 0.0267878
21460 13.4478 0.842121 0.273027
21470 13.4573 0.840351 0.168105
21480 13.4646 0.838969 0.157872
21490 13.4551 0.84076 0.169759
21500 13.4363 0.844279 0.237968
21510 13.4528 0.841179 0.134621
21520 13.44 0.843599 0.226307
21530 13.4262 0.846203 0.313963
21540 13.4509 0.841551 0.150581
21550 13.442 0.843218 0.204785
21560 13.4532 0.841109 0.110477
21570 13.4417 0.843272 0.112668
21580 13.4405 0.843493 0.173189
21590 13.4311 0.845264 0.260417
21600 13.437 0.84415 0.112617
21610 13.449 0.841899 0.0494447
21620 13.4386 0.843846 0.223605
21630 13.4541 0.840943 0.131767
21640 13.4379 0.843989 0.0865828
21650 13.4176 0.847816 0.351221
21660 13.423 0.84681 0.174417
21670 13.4086 0.849539 0.224862
21680 13.3861 0.853816 0.317534
21690 13.4055 0.850125 0.176687
21700 13.4167 0.847995 0.222861
21710 13.4074 0.849756 0.279412
21720 13.4164 0.84805 0.108663
21730 13.4069 0.849856 0.238097
21740 13.4242 0.846566 0.198944
21750 13.4194 0.847491 0.12526
21760 13.4107 0.849125 0.166775
21770 13.4092 0.849427 0.182036
21780 13.3991 0.851344 0.27857
21790 13.4457 0.842518 0.0384508
21800 13.4153 0.848257 0.227129
21810 13.4078 0.849689 0.308829
21820 13.452 0.841341 0.0875195
21830 13.4252 0.846384 0.275352
21840 13.4131 0.848684 0.410499
21850 13.4392 0.843742 0.127996
21860 13.442 0.843219 0.120306
21870 13.4338 0.844765 0.0957097
21880 13.4251 0.846397 0.283646
21890 13.4088 0.849492 0.245043
21900 13.4302 0.845438 0.095557
21910 13.4129 0.848713 0.252584
21920 13.3835 0.854325 0.345597
21930 13.4265 0.846141 0.124925
21940 13.4179 0.847762 0.298854
21950 13.4457 0.842511 0.133724
21960 13.4532 0.841108 0.0600829
21970 13.436 0.844348 0.232175
21980 13.4172 0.847903 0.234532
21990 13.4077 0.849697 0.365086
22000 13.4182 0.8477 0.355126
22010 13.4267 0.846107 0.213727
22020 13.4453 0.842603 0.190694
22030 13.4461 0.842448 0.170633
22040 13.3963 0.851866 0.36742
22050 13.4438 0.842873 0.0465423
22060 13.4195 0.847459 0.235067
22070 13.4402 0.843559 0.130862
22080 13.4217 0.847049 0.239954
22090 13.4172 0.84789 0.36472
22100 13.4468 0.842321 0.176662
22110 13.4344 0.844644 0.361606
22120 13.4282 0.845821 0.276048
22130 13.4212 0.847135 0.310423
22140 13.4291 0.845651 0.114702
22150 13.4346 0.844608 0.100551
22160 13.4191 0.84753 0.235156
22170 13.4494 0.841831 0.101097
22180 13.4435 0.842932 0.226318
22190 13.4457 0.84252 0.323682
22200 13.4276 0.84593 0.252722
22210 13.4521 0.841325 0.0746578
22220 13.4362 0.844301 0.254735
22230 13.4516 0.841417 0.189692
22240 13.4133 0.848632 0.341473
22250 13.4395 0.843681 0.163905
22260 13.4644 0.839009 0.134356
22270 13.4557 0.840635 0.117235
22280 13.4319 0.845125 0.224645
22290 13.4544 0.840893 0.118137
22300 13.4626 0.839343 0.137015
22310 13.449 0.8419 0.19023
22320 13.4382 0.843939 0.109353
22330 13.4309 0.845301 0.251754
22340 13.4002 0.851121 0.37943
22350 13.4345 0.844626 0.125754
22360 13.4475 0.842186 0.0177123
22370 13.4141 0.848484 0.261491
22380 13.404 0.850415 0.319106
22390 13.395 0.852123 0.282513
22400 13.4315 0.845191 0.0957998
22410 13.4095 0.849366 0.314748
22420 13.4099 0.849285 0.146153
22430 13.43 0.845478 0.252578
22440 13.4295 0.845563 0.203845
22450 13.4192 0.847523 0.271251
22460 13.4199 0.847383 0.183939
22470 13.4304 0.845402 0.0834351
22480 13.4298 0.845506 0.146488
22490 13.4231 0.84678 0.17319
22500 13.4126 0.848767 0.242176
22510 13.426 0.846229 0.264021
22520 13.4301 0.845451 0.105123
22530 13.4363 0.844279 0.101428
22540 13.4221 0.846974 0.230569
22550 13.459 0.840023 0.0265158
22560 13.4151 0.848298 0.369709
22570 13.4465 0.842361 0.16965
22580 13.4445 0.842749 0.118557
22590 13.4087 0.849507 0.212779
22600 13.4037 0.850456 0.250374
22610 13.3889 0.853291 0.36482
22620 13.4162 0.848089 0.22156
22630 13.4305 0.845382 0.14448
22640 13.4035 0.8505 0.31767
22650 13.3833 0.854367 0.260961
22660 13.3656 0.857757 0.277424
22670 13.3993 0.851305 0.139796
22680 13.3933 0.852445 0.255579
22690 13.4013 0.850921 0.0776128
22700 13.3965 0.851832 0.185777
22710 13.4117 0.848937 0.300827
22720 13.3942 0.852269 0.158088
22730 13.4323 0.845051 0.0639557
22740 13.4015 0.850878 0.373107
22750 13.3928 0.852543 0.279758
22760 13.3764 0.85568 0.373295
22770 13.3965 0.851835 0.196915
22780 13.4327 0.844963 -0.0837755
22790 13.4193 0.847494 0.17191
22800 13.3987 0.851417 0.202964
22810 13.4274 0.845977 0.147754
22820 13.4194 0.847484 0.183826
22830 13.4058 0.850058 0.149826
22840 13.4066 0.849908 0.321962
22850 13.4385 0.843882 0.0117684
22860 13.4111 0.849054 0.206752
22870 13.4186 0.84763 0.159523
22880 13.4246 0.846493 0.120647
22890 13.4182 0.847707 0.227996
22900 13.4197 0.847427 0.195093
22910 13.4402 0.843563 0.0742241
22920 13.4148 0.848358 0.295151
22930 13.4154 0.848231 0.250946
22940 13.421 0.847172 0.224679
22950 13.411 0.849072 0.208406
22960 13.4399 0.84361 0.079905
22970 13.4552 0.840737 0.0904169
22980 13.4334 0.844834 0.29028
22990 13.429 0.845658 0.152079
23000 13.448 0.842078 0.139545
23010 13.4223 0.846934 0.31588
23020 13.4331 0.844884 0.283152
23030 13.4648 0.838942 -0.0929667
23040 13.4333 0.844857 0.174545
23050 13.433 0.844918 0.0336016
23060 13.4096 0.849343 0.242757
23070 13.4055 0.850115 0.251975
23080 13.405 0.85022 0.246419
23090 13.4024 0.850713 0.224848
23100 13.4439 0.842862 0.0240139
23110 13.4522 0.84129 0.064945
23120 13.3983 0.851491 0.41579
23130 13.4598 0.839868 0.0239655
23140 13.4676 0.838417 0.0714926
23150 13.452 0.841339 0.0505015
23160 13.4499 0.841726 0.139331
23170 13.4483 0.842033 -0.0148376
23180 13.4166 0.848006 0.295254
23190 13.4171 0.847916 0.277505
23200 13.4118 0.848918 0.221249
23210 13.4081 0.849625 0.223422
23220 13.4074 0.849765 0.395422
23230 13.437 0.844158 0.184694
23240 13.4121 0.848863 0.244449
23250 13.4242 0.846565 0.20115
