#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
15650 13.3274 0.865152 7.6606
15660 13.3597 0.858899 7.14405
15670 13.3371 0.863276 7.86012
15680 13.3588 0.859075 7.38655
15690 13.3499 0.860793 7.64102
15700 13.3525 0.860282 7.55838
15710 13.3768 0.855608 7.45928
15720 13.3864 0.853773 7.20017
15730 13.3789 0.855207 7.27901
15740 13.3788 0.855222 7.28058
15750 13.3267 0.865295 7.73259
15760 13.355 0.859797 7.58157
15770 13.355 0.859797 7.48146
15780 13.353 0.860184 7.60225
15790 13.3527 0.860253 7.44399
15800 13.3493 0.860898 7.41576
15810 13.3574 0.859332 7.67902
15820 13.3866 0.853733 7.19367
15830 13.3381 0.863068 7.81007
15840 13.3684 0.857216 7.40643
15850 13.357 0.859407 7.46174
15860 13.3738 0.856175 7.16768
15870 13.3783 0.85532 7.25434
15880 13.3826 0.854502 7.24852
15890 13.3742 0.8561 7.66394
15900 13.3848 0.854071 7.38834
15910 13.3666 0.857559 7.26541
15920 13.3751 0.855928 7.10707
15930 13.3166 0.867262 7.84602
15940 13.3241 0.865792 7.72604
15950 13.3278 0.865078 7.80873
15960 13.3553 0.859739 7.43151
15970 13.3662 0.857645 7.29284
15980 13.3158 0.867414 7.6341
15990 13.3334 0.863979 7.58815
16000 13.3474 0.861279 7.3364
16010 13.3401 0.86269 7.19258
16020 13.3374 0.863208 7.43477
16030 13.309 0.868753 7.79712
16040 13.3441 0.861914 7.5537
16050 13.3676 0.857373 7.50068
16060 13.3999 0.851188 7.26023
16070 13.3637 0.858124 7.7147
16080 13.3736 0.856229 7.47363
16090 13.3688 0.857134 7.53152
16100 13.3373 0.863234 7.78369
16110 13.3536 0.860068 7.89501
16120 13.3415 0.862418 7.81855
16130 13.3306 0.864537 7.72714
16140 13.3249 0.865632 7.79408
16150 13.3501 0.860744 7.27885
16160 13.3292 0.864807 7.67916
16170 13.3679 0.857311 7.2623
16180 13.3355 0.863585 7.85029
16190 13.3665 0.857593 7.27157
16200 13.3405 0.862607 7.59469
16210 13.3476 0.861223 7.40893
16220 13.3568 0.859458 7.50854
16230 13.3557 0.859672 7.46587
16240 13.3568 0.85945 7.29487
16250 13.3568 0.85945 7.28647
16260 13.3419 0.862341 7.70152
16270 13.3658 0.857714 7.66337
16280 13.3478 0.861192 7.53297
16290 13.3554 0.85973 7.25105
16300 13.3283 0.86497 7.73666
16310 13.3321 0.864246 7.57878
16320 13.3392 0.862853 7.52485
16330 13.3276 0.865107 7.59952
16340 13.3449 0.861765 7.62689
16350 13.3611 0.858628 7.36584
16360 13.3746 0.856019 7.53284
16370 13.3561 0.859594 7.54367
16380 13.3409 0.862532 7.58045
16390 13.3279 0.86505 7.49612
16400 13.3376 0.863176 7.73629
16410 13.3271 0.865221 7.64487
16420 13.3408 0.862557 7.39731
16430 13.3362 0.863444 7.75613
16440 13.3471 0.861328 7.34983
16450 13.3528 0.860234 7.56123
16460 13.3835 0.854313 7.35714
16470 13.4075 0.849734 6.74059
16480 13.3543 0.859937 7.67693
16490 13.3542 0.859957 7.5279
16500 13.3904 0.852997 7.11952
16510 13.3487 0.861022 7.43353
16520 13.3422 0.862286 7.37516
16530 13.3144 0.867683 7.86856
16540 13.3189 0.866809 7.62044
16550 13.3464 0.861457 7.53273
16560 13.346 0.861535 7.51607
16570 13.3606 0.858727 7.33185
16580 13.3691 0.857079 7.4095
16590 13.3362 0.863444 7.70138
16600 13.3661 0.85767 7.21107
16610 13.3305 0.86455 7.69547
16620 13.3329 0.864076 7.72468
16630 13.3546 0.859888 7.4301
16640 13.3329 0.864092 7.89819
16650 13.3602 0.8588 7.33023
16660 13.3314 0.864371 7.79703
16670 13.3435 0.86202 7.52956
16680 13.3498 0.860812 7.27239
16690 13.3464 0.861467 7.44869
16700 13.373 0.856344 7.13589
16710 13.3589 0.859042 7.31558
16720 13.3742 0.856111 7.45681
16730 13.327 0.865229 7.93046
16740 13.3263 0.865373 7.79831
16750 13.3487 0.861021 7.59139
16760 13.3488 0.860993 7.36953
16770 13.3583 0.859161 7.49577
16780 13.3615 0.858557 7.45959
16790 13.3698 0.856953 7.5365
16800 13.3706 0.856805 7.55347
16810 13.3598 0.858871 7.51598
16820 13.3809 0.854817 7.4321
16830 13.3545 0.859898 7.7913
16840 13.3757 0.855814 7.10045
16850 13.3704 0.856829 7.25246
16860 13.3345 0.863768 7.34153
16870 13.3331 0.864047 7.74715
16880 13.3211 0.866383 7.72303
16890 13.3491 0.860933 7.79034
16900 13.3446 0.861811 7.76232
16910 13.3299 0.86466 7.67149
16920 13.3311 0.864435 7.33691
16930 13.3188 0.866832 7.788
16940 13.333 0.864056 7.69946
16950 13.3516 0.86045 7.46866
16960 13.3328 0.864111 7.68781
16970 13.3637 0.858127 7.50275
16980 13.337 0.863278 7.4681
16990 13.3558 0.859655 7.2859
17000 13.3634 0.858173 7.5355
17010 13.3319 0.864276 7.92165
17020 13.3872 0.853603 7.25308
17030 13.3765 0.855661 6.78873
17040 13.3674 0.857406 7.33173
17050 13.3463 0.861476 7.62532
17060 13.4083 0.849591 7.31005
17070 13.3904 0.853004 7.393
17080 13.3674 0.857412 7.44557
17090 13.3449 0.861748 7.50165
17100 13.3048 0.869564 7.79588
17110 13.3616 0.858525 6.99112
17120 13.3416 0.862385 7.50047
17130 13.3789 0.855194 7.09758
17140 13.3509 0.860598 7.7121
17150 13.347 0.861343 7.53558
17160 13.3488 0.861003 7.51613
17170 13.3637 0.858123 7.18138
17180 13.3604 0.858764 7.55364
17190 13.3324 0.864174 7.79662
17200 13.319 0.866797 7.86396
17210 13.2941 0.871663 7.85156
17220 13.3038 0.869763 7.81977
17230 13.2824 0.873984 8.14183
17240 13.3086 0.868834 7.54814
17250 13.28 0.874443 7.68523
17260 13.3175 0.86709 7.62882
17270 13.3315 0.864352 7.46958
17280 13.3189 0.866806 7.59648
17290 13.3335 0.863961 7.58274
17300 13.3326 0.86414 7.58334
17310 13.3214 0.866326 7.36251
17320 13.3196 0.866667 7.60128
17330 13.3428 0.862164 7.52883
17340 13.3407 0.862579 7.60857
17350 13.3033 0.86986 7.79186
17360 13.3361 0.863455 7.24149
17370 13.3211 0.866375 7.6859
17380 13.3344 0.863788 7.17195
17390 13.3126 0.868047 7.40911
17400 13.3122 0.868118 7.78084
17410 13.3339 0.863897 7.80653
17420 13.3133 0.867899 7.62103
17430 13.3452 0.8617 7.62267
17440 13.3318 0.864298 7.41735
17450 13.3665 0.857591 7.03364
17460 13.3578 0.859263 7.42982
17470 13.3672 0.857442 7.07366
17480 13.335 0.863681 7.61128
17490 13.3239 0.865833 7.33327
17500 13.328 0.865033 7.81847
17510 13.3621 0.858428 7.52148
17520 13.3653 0.857817 7.38221
17530 13.3265 0.86533 7.80608
17540 13.3387 0.862956 7.82978
17550 13.3108 0.868393 7.84466
17560 13.3399 0.862725 7.91204
17570 13.3417 0.862381 7.30293
17580 13.3288 0.864873 7.83062
17590 13.356 0.85961 7.27025
17600 13.3463 0.861485 7.52014
17610 13.3349 0.863687 7.42334
17620 13.3463 0.861478 7.51119
17630 13.3241 0.865804 7.69057
17640 13.3636 0.858148 7.73392
17650 13.3341 0.863858 8.1535
17660 13.3614 0.858561 7.35487
17670 13.3599 0.858854 7.45521
17680 13.3677 0.857347 7.56035
17690 13.3863 0.853786 7.04288
17700 13.3679 0.857322 7.36411
17710 13.357 0.859423 7.57084
17720 13.3211 0.866381 7.56717
17730 13.3428 0.862159 7.61835
17740 13.3362 0.863439 7.35544
17750 13.3521 0.860367 7.40882
17760 13.3341 0.863857 7.49636
17770 13.3551 0.859783 7.31153
17780 13.3543 0.859935 7.67646
17790 13.38 0.854993 7.18662
17800 13.3588 0.859072 7.50635
17810 13.361 0.858639 7.42595
17820 13.3255 0.86552 7.60661
17830 13.33 0.864641 7.70267
17840 13.3467 0.861416 7.25961
17850 13.3403 0.862649 7.66764
17860 13.3654 0.857804 7.45402
17870 13.324 0.865821 7.91548
17880 13.3539 0.860007 7.29608
17890 13.3122 0.868114 7.75812
17900 13.345 0.861739 7.5807
17910 13.3428 0.86217 7.75463
17920 13.3362 0.86344 7.63261
17930 13.352 0.860386 7.2862
17940 13.3453 0.861672 7.489
17950 13.3687 0.857154 7.28519
17960 13.37 0.856918 7.40505
17970 13.3439 0.861948 7.94873
17980 13.3743 0.856091 7.49897
17990 13.353 0.860194 7.78119
18000 13.3725 0.856434 7.43906
18010 13.36 0.858833 7.33207
18020 13.3709 0.85673 7.5632
18030 13.3634 0.85818 7.31349
18040 13.3635 0.858169 7.40373
18050 13.3573 0.859354 7.41219
18060 13.3509 0.860586 7.47517
18070 13.3547 0.859856 7.66262
18080 13.3327 0.864127 7.6353
18090 13.3453 0.861684 7.45737
18100 13.3162 0.86734 7.19427
18110 13.3426 0.862203 7.32031
18120 13.3552 0.859755 7.1913
18130 13.3493 0.860908 7.07754
18140 13.3481 0.861141 7.1547
18150 13.3098 0.868582 7.75065
18160 13.3271 0.865222 7.64494
18170 13.3618 0.858492 7.45431
18180 13.3338 0.863905 7.80988
18190 13.3316 0.864338 7.44039
18200 13.3422 0.862281 7.55005
18210 13.345 0.861738 7.24613
18220 13.354 0.86 7.55607
18230 13.3306 0.864534 7.69023
18240 13.3396 0.862778 7.68936
18250 13.3377 0.863154 7.56451
18260 13.3356 0.863557 7.60705
18270 13.3339 0.863894 7.47278
18280 13.3356 0.863563 7.5051
18290 13.3171 0.867155 7.73178
18300 13.3242 0.86578 7.57988
18310 13.3247 0.865675 7.24494
18320 13.3317 0.864324 7.506
18330 13.3161 0.867357 7.59356
18340 13.3161 0.867349 7.60163
18350 13.3314 0.864386 7.66725
18360 13.3317 0.864318 7.73048
18370 13.3396 0.862786 7.42197
18380 13.3456 0.861624 7.26845
18390 13.3587 0.859079 7.37545
18400 13.3418 0.862356 7.56591
18410 13.3534 0.860116 7.43801
18420 13.3418 0.862361 7.34352
18430 13.3701 0.856893 6.99715
18440 13.3435 0.862031 7.33433
18450 13.362 0.858453 7.33275
18460 13.3397 0.862762 7.39516
18470 13.3287 0.864897 7.86051
18480 13.3208 0.866434 7.72358
18490 13.3459 0.861568 7.29921
18500 13.3112 0.868316 7.88587
18510 13.3736 0.856211 7.15595
18520 13.3591 0.85901 7.19917
18530 13.3479 0.861166 7.33949
18540 13.3432 0.862075 7.91574
18550 13.3453 0.861684 7.51419
18560 13.3552 0.85977 7.5702
18570 13.32 0.866599 7.5727
18580 13.3418 0.862353 7.34586
18590 13.3251 0.865604 7.73141
18600 13.3388 0.862941 7.68007
18610 13.3571 0.859395 7.29798
18620 13.3337 0.863925 7.73497
18630 13.3625 0.858346 7.14721
18640 13.3262 0.865396 7.8695
18650 13.3374 0.863206 7.41212
18660 13.3169 0.867204 7.77448
18670 13.3573 0.859349 7.40361
18680 13.3966 0.851816 7.17694
18690 13.3588 0.859065 7.61709
18700 13.3484 0.861071 7.66674
18710 13.357 0.859419 7.5228
18720 13.3468 0.861392 7.51935
18730 13.3743 0.856085 7.67065
18740 13.3649 0.857883 7.68602
18750 13.3295 0.864739 7.91828
18760 13.3738 0.856183 7.26302
18770 13.3686 0.857189 7.5552
18780 13.3435 0.862026 7.73823
18790 13.3662 0.857639 7.39945
18800 13.3483 0.861088 7.55434
18810 13.3677 0.85735 7.38287
18820 13.3569 0.859428 7.51791
18830 13.3292 0.864798 7.75511
18840 13.3675 0.85739 7.1789
18850 13.366 0.857683 7.23361
18860 13.3709 0.856738 7.45965
18870 13.3318 0.864304 8.20489
18880 13.39 0.853086 7.18892
18890 13.3715 0.856627 7.57477
18900 13.3485 0.861059 7.70187
18910 13.3489 0.860974 7.46409
18920 13.3373 0.863234 7.28387
18930 13.3651 0.857863 7.23114
18940 13.3501 0.860751 7.5855
18950 13.3404 0.862633 7.69698
18960 13.3418 0.86236 7.47829
18970 13.341 0.862517 7.33282
18980 13.3517 0.860437 7.47703
18990 13.3444 0.861843 7.72415
19000 13.3441 0.861919 7.55525
19010 13.3413 0.862449 7.75415
19020 13.3421 0.862299 7.47688
19030 13.3424 0.862236 7.60632
19040 13.3625 0.858356 7.31021
19050 13.3547 0.859868 7.48217
19060 13.3383 0.863035 7.50674
19070 13.3696 0.856984 6.94265
19080 13.3396 0.862774 7.74515
19090 13.335 0.863674 7.59299
19100 13.3664 0.857606 7.33034
19110 13.3246 0.865698 7.82309
19120 13.3263 0.865374 7.70738
19130 13.3604 0.858764 7.44456
19140 13.3285 0.864934 7.8258
19150 13.3757 0.855807 7.163
19160 13.36 0.858842 7.05535
19170 13.3331 0.864043 7.83275
19180 13.371 0.85671 7.44295
19190 13.3471 0.861338 7.46451
19200 13.3359 0.863501 7.70967
19210 13.3607 0.858704 7.31056
19220 13.38 0.854997 6.93393
19230 13.3555 0.859697 7.55692
19240 13.3282 0.864999 7.76507
19250 13.3511 0.860553 7.36408
19260 13.3488 0.861005 7.51213
19270 13.342 0.862323 7.39227
19280 13.3452 0.861691 7.23686
19290 13.3486 0.861045 7.65598
19300 13.3746 0.856028 7.15454
19310 13.3895 0.853181 7.06667
19320 13.3547 0.859858 7.5732
19330 13.3545 0.859906 7.18216
19340 13.3798 0.855033 7.11727
19350 13.3516 0.860458 7.15591
19360 13.3301 0.864637 7.68455
19370 13.3331 0.864043 7.48866
19380 13.3212 0.866365 7.74206
19390 13.3335 0.863974 7.66408
19400 13.335 0.86367 7.11382
19410 13.3032 0.869894 7.62119
19420 13.3292 0.864802 7.29728
19430 13.3155 0.867474 7.3226
19440 13.3517 0.860434 7.38599
19450 13.3565 0.859503 7.23043
19460 13.3388 0.862935 7.29867
19470 13.3311 0.864428 7.45662
19480 13.3357 0.863535 7.56964
19490 13.3798 0.855032 7.25418
19500 13.3331 0.864051 7.55301
19510 13.3688 0.857136 7.17947
19520 13.3214 0.866326 7.86924
19530 13.3527 0.860253 7.37014
19540 13.3479 0.861178 7.2389
19550 13.3515 0.860476 7.3228
19560 13.3576 0.859296 7.30505
19570 13.3428 0.862157 7.42882
19580 13.3799 0.855017 6.84422
19590 13.3415 0.862409 7.68857
19600 13.3834 0.854333 7.31481
19610 13.3347 0.863726 7.80898
19620 13.3549 0.859818 7.54237
19630 13.3441 0.861915 7.61252
19640 13.3602 0.858792 7.37448
19650 13.3618 0.858495 7.33523
19660 13.4078 0.849685 7.15101
19670 13.3686 0.857173 7.51134
19680 13.3596 0.858913 7.44287
19690 13.3353 0.863623 8.04223
19700 13.353 0.860189 7.61133
19710 13.3383 0.863027 7.71925
19720 13.3694 0.85703 7.36853
19730 13.3179 0.867001 8.07089
19740 13.3669 0.857508 7.10411
19750 13.3414 0.862426 7.77419
19760 13.3244 0.86574 7.62485
19770 13.3424 0.862231 7.5107
19780 13.3159 0.867396 7.84819
19790 13.366 0.857674 7.13094
19800 13.3558 0.859653 7.4304
19810 13.35 0.860773 7.45115
19820 13.3383 0.863036 7.67328
19830 13.3236 0.865887 7.46718
19840 13.3783 0.855321 6.9672
19850 13.3509 0.860597 7.77693
19860 13.3716 0.856602 7.23369
19870 13.3355 0.863582 7.65806
19880 13.3671 0.857477 7.43481
19890 13.3454 0.861664 7.7499
19900 13.3766 0.855647 7.10863
19910 13.3445 0.861838 7.61628
19920 13.3642 0.858021 7.52182
19930 13.3575 0.85931 7.61171
19940 13.355 0.859804 7.50643
19950 13.3227 0.866069 7.7239
19960 13.3294 0.864763 7.50856
19970 13.293 0.871896 7.94416
19980 13.3487 0.861026 7.32045
19990 13.3449 0.861758 7.49777
20000 13.3533 0.860128 7.39116
20010 13.3507 0.860629 7.35817
20020 13.3342 0.863836 7.6069
20030 13.3508 0.860615 7.16976
20040 13.3193 0.866734 7.54192
20050 13.3328 0.864095 7.45916
20060 13.3438 0.861971 7.35461
20070 13.3334 0.863979 7.90388
20080 13.352 0.860376 7.56341
20090 13.3531 0.860175 7.61707
20100 13.3508 0.860612 7.53564
20110 13.3099 0.868572 7.83275
20120 13.3459 0.86157 7.36395
20130 13.3412 0.862476 7.5601
20140 13.3767 0.855615 7.01041
20150 13.3914 0.852804 7.09288
20160 13.3491 0.860939 7.59983
20170 13.3492 0.86093 7.64253
20180 13.316 0.867386 7.79329
20190 13.3274 0.865154 7.62644
20200 13.3609 0.858661 7.3574
20210 13.3543 0.85993 7.79264
20220 13.3338 0.863913 7.59145
20230 13.3522 0.860342 7.35307
20240 13.3567 0.859468 7.67494
20250 13.3644 0.857998 7.41589
20260 13.3743 0.856077 7.44749
20270 13.3774 0.855494 7.28677
20280 13.379 0.855176 7.62058
20290 13.3571 0.859393 7.97061
20300 13.3379 0.863107 7.88186
20310 13.3596 0.858906 7.44093
20320 13.3659 0.857695 7.67851
20330 13.374 0.85614 7.42885
20340 13.367 0.85749 7.57293
20350 13.3548 0.859832 7.30568
20360 13.3552 0.859769 7.50939
20370 13.3301 0.864621 7.51365
20380 13.354 0.860001 7.46768
20390 13.3515 0.860475 7.33343
20400 13.3181 0.866964 7.51637
20410 13.3163 0.867314 7.42994
20420 13.3304 0.864569 7.41409
20430 13.3195 0.866689 7.72389
20440 13.3322 0.864226 7.4404
20450 13.3508 0.860622 7.27228
20460 13.3408 0.862552 7.67615
20470 13.3235 0.865914 7.52704
20480 13.2934 0.871808 8.02433
20490 13.3412 0.862471 7.33163
20500 13.3296 0.864723 7.79278
20510 13.3197 0.866662 7.34899
20520 13.3504 0.8607 7.52866
20530 13.3719 0.856539 7.49032
20540 13.3471 0.86133 7.58023
20550 13.356 0.859611 7.61495
20560 13.3247 0.865684 7.91324
20570 13.3299 0.864673 8.01956
20580 13.3115 0.868256 7.59731
20590 13.3297 0.864711 7.57038
20600 13.3473 0.861284 7.35958
20610 13.3128 0.867999 7.78285
20620 13.3711 0.856693 7.06878
20630 13.3404 0.862636 7.34582
20640 13.3728 0.856377 7.14564
20650 13.3232 0.865967 7.85267
20660 13.3067 0.86919 7.88801
20670 13.3164 0.867295 7.84433
20680 13.3544 0.859925 7.41826
20690 13.3521 0.860367 7.36866
20700 13.3643 0.858015 7.03484
20710 13.3349 0.863697 7.74067
20720 13.3432 0.862087 7.54799
20730 13.3492 0.86093 7.53999
20740 13.3748 0.855993 7.225
20750 13.3544 0.859917 7.63261
20760 13.3812 0.854764 7.01058
20770 13.3659 0.857692 7.2122
20780 13.3699 0.856928 6.96809
20790 13.3495 0.860862 7.38443
20800 13.3374 0.863219 7.60799
20810 13.3482 0.861123 7.48742
20820 13.3628 0.858299 7.28337
20830 13.329 0.864837 7.72698
20840 13.3283 0.864977 7.59212
20850 13.3894 0.853192 6.80469
20860 13.359 0.859028 7.29945
20870 13.3807 0.854854 7.02981
20880 13.3928 0.852546 6.77097
20890 13.3571 0.859397 7.29582
20900 13.3494 0.860891 7.49922
20910 13.338 0.863092 7.48223
20920 13.3146 0.867643 7.81504
20930 13.3457 0.861591 7.65925
20940 13.3487 0.861023 7.52871
20950 13.3464 0.86146 7.54821
20960 13.3261 0.865412 7.69379
20970 13.3713 0.856668 7.22902
20980 13.3591 0.859002 7.82365
20990 13.3808 0.854837 7.41389
21000 13.3548 0.859844 7.82225
21010 13.3769 0.85558 7.20885
21020 13.33 0.864643 7.72882
21030 13.3352 0.86363 7.59942
21040 13.3575 0.85931 7.37697
21050 13.34 0.862711 7.64314
21060 13.3321 0.864246 7.73539
21070 13.3285 0.864936 7.80667
21080 13.3851 0.854019 7.48013
21090 13.3906 0.852954 7.26605
21100 13.3593 0.85898 7.63715
21110 13.354 0.859986 7.52081
21120 13.3624 0.858376 7.28212
21130 13.3679 0.85731 7.15624
21140 13.3572 0.859377 7.86456
21150 13.3098 0.868588 7.96963
21160 13.3399 0.862716 7.45081
21170 13.3667 0.857539 7.18851
21180 13.3664 0.857608 7.14478
21190 13.3729 0.856345 7.38482
21200 13.3809 0.854811 7.29307
21210 13.3917 0.852745 7.15804
21220 13.3665 0.857592 7.43048
21230 13.3713 0.856671 7.52559
21240 13.3658 0.857721 7.62468
21250 13.3416 0.862387 7.77182
21260 13.3492 0.860919 7.63177
21270 13.3448 0.861772 7.57223
21280 13.3468 0.861383 7.66704
21290 13.3902 0.853032 6.97855
21300 13.3395 0.862808 7.59061
21310 13.3315 0.864351 7.65022
21320 13.3349 0.863693 7.3167
21330 13.3263 0.865365 7.75665
21340 13.3479 0.861173 7.65207
21350 13.3595 0.858935 7.29104
21360 13.3615 0.858542 7.30052
21370 13.3327 0.864124 7.63905
21380 13.3309 0.864475 7.83955
21390 13.3672 0.857449 7.43755
21400 13.3472 0.861314 7.18712
21410 13.3358 0.863519 7.5468
21420 13.3222 0.866178 7.92078
21430 13.368 0.857303 7.45387
21440 13.3336 0.863943 7.76584
21450 13.3814 0.854729 7.11795
21460 13.3437 0.861982 7.66333
21470 13.3524 0.8603 7.42584
21480 13.3347 0.863726 7.86465
21490 13.3674 0.857417 7.39013
21500 13.3128 0.868008 7.82072
21510 13.3408 0.862548 7.50528
21520 13.3555 0.859709 7.33805
21530 13.3573 0.859365 7.60373
21540 13.3741 0.856115 7.40557
21550 13.373 0.856333 7.25154
21560 13.3549 0.85982 7.48182
21570 13.3535 0.860101 7.48556
21580 13.3809 0.854826 7.14208
21590 13.3373 0.863236 7.60976
21600 13.331 0.864448 7.64869
21610 13.3827 0.85448 7.07829
21620 13.3808 0.854832 7.29891
21630 13.4015 0.85089 7.12035
21640 13.3718 0.856563 7.21667
21650 13.3309 0.86448 7.73005
21660 13.3268 0.865268 7.87843
21670 13.3385 0.863003 7.47952
21680 13.349 0.860967 7.58089
21690 13.3569 0.859436 7.36238
21700 13.3429 0.862148 7.63802
21710 13.3349 0.863699 7.52345
21720 13.3414 0.862428 7.48549
21730 13.3624 0.858379 7.35197
21740 13.3593 0.858974 7.58958
21750 13.3734 0.856265 7.15805
21760 13.3678 0.857339 7.29869
21770 13.3498 0.860799 7.48164
21780 13.3439 0.861955 7.75009
21790 13.3473 0.861283 7.51836
21800 13.3391 0.862889 7.77513
21810 13.3835 0.854328 7.3039
21820 13.3783 0.85532 7.39263
21830 13.3571 0.859387 7.64179
21840 13.3678 0.857338 7.2146
21850 13.3638 0.858113 7.21239
21860 13.3667 0.857545 7.69206
21870 13.4071 0.849819 6.81165
21880 13.3335 0.863977 7.93508
21890 13.3623 0.858389 7.3851
21900 13.3309 0.864471 7.66763
21910 13.3747 0.856003 7.12648
21920 13.3541 0.859982 7.39924
21930 13.3706 0.856793 7.25703
21940 13.3402 0.862662 7.6494
21950 13.3536 0.860065 7.69674
21960 13.3557 0.859672 7.61916
21970 13.3718 0.856558 7.66027
21980 13.3691 0.857083 7.35399
21990 13.3537 0.860058 7.31985
22000 13.3667 0.857547 7.63675
22010 13.3763 0.855707 7.29263
22020 13.3649 0.857892 7.35549
22030 13.378 0.855381 7.11511
22040 13.3464 0.861465 7.34625
22050 13.366 0.857686 7.29879
22060 13.3448 0.861771 7.52932
22070 13.3817 0.854658 7.12865
22080 13.3769 0.855595 7.45896
22090 13.3324 0.864174 8.26347
22100 13.354 0.859994 7.34808
22110 13.3256 0.865496 7.7295
22120 13.3342 0.863838 7.79246
22130 13.3143 0.867713 7.60952
22140 13.3328 0.864097 7.76106
22150 13.3384 0.863023 7.5199
22160 13.3489 0.86098 7.49246
22170 13.3342 0.863826 7.79675
22180 13.3444 0.861859 7.53468
22190 13.3876 0.853526 7.1228
22200 13.328 0.865033 7.85668
22210 13.4038 0.850448 6.84114
22220 13.3736 0.856211 7.4238
22230 13.355 0.859807 7.33076
22240 13.3668 0.857524 7.58214
22250 13.3702 0.856875 7.44175
22260 13.3622 0.85842 7.43172
22270 13.3423 0.862255 7.65343
22280 13.3826 0.85449 6.99483
22290 13.3648 0.857912 7.31141
22300 13.3778 0.85541 7.41031
22310 13.3473 0.861292 7.48121
22320 13.3321 0.864242 7.43834
22330 13.3296 0.864725 7.57931
22340 13.3198 0.866638 7.76568
22350 13.3308 0.864488 7.46163
22360 13.3449 0.861755 7.33682
22370 13.3275 0.865144 7.47643
22380 13.3481 0.861132 7.41221
22390 13.3428 0.862155 7.83435
22400 13.3415 0.862413 7.59137
22410 13.329 0.864834 7.83167
22420 13.3339 0.863888 7.85155
22430 13.3653 0.857813 7.3248
22440 13.3682 0.857264 7.5914
22450 13.3584 0.859153 7.50721
22460 13.3636 0.858143 7.49655
22470 13.3205 0.866501 7.98007
22480 13.3315 0.864347 7.88491
22490 13.3296 0.864729 7.70936
22500 13.3358 0.863525 7.51868
22510 13.3615 0.858545 7.66312
22520 13.3584 0.85914 7.66809
22530 13.3549 0.85982 7.55329
22540 13.3274 0.865161 7.66937
22550 13.3149 0.867592 8.02259
22560 13.3012 0.870273 7.90156
22570 13.338 0.863091 7.55252
22580 13.3573 0.859366 7.48402
22590 13.3637 0.858127 7.60079
22600 13.3656 0.857749 7.54131
22610 13.3694 0.857022 7.50961
22620 13.3766 0.855645 7.66
22630 13.3885 0.85336 6.88695
22640 13.371 0.856725 7.12312
22650 13.3385 0.863 7.4569
22660 13.3566 0.859487 7.29775
22670 13.3631 0.858236 7.36401
22680 13.3394 0.86282 7.39241
22690 13.3194 0.86672 7.51396
22700 13.3094 0.868665 7.88117
22710 13.3472 0.861311 7.32631
22720 13.3984 0.851466 7.36764
22730 13.3696 0.856996 7.31867
22740 13.3628 0.8583 7.46593
22750 13.369 0.857099 7.46532
22760 13.3883 0.853407 7.22871
22770 13.347 0.861344 7.62186
22780 13.3363 0.863432 7.59945
22790 13.3496 0.86085 7.28534
22800 13.3465 0.86144 7.57254
22810 13.3245 0.86572 7.8906
22820 13.3431 0.862098 7.65241
22830 13.3701 0.856895 7.30117
22840 13.3825 0.854515 7.12551
22850 13.375 0.85595 6.99155
22860 13.3749 0.85596 7.38802
22870 13.3468 0.861392 7.54689
22880 13.348 0.861156 7.43949
22890 13.3661 0.857659 7.38631
22900 13.3534 0.860119 7.47026
22910 13.3645 0.857962 7.16847
22920 13.3376 0.863176 7.42513
22930 13.3467 0.861409 7.69421
22940 13.3683 0.857231 7.39479
22950 13.3218 0.866237 7.45436
22960 13.287 0.873079 8.17938
22970 13.3179 0.867017 7.53288
22980 13.3503 0.860719 7.38898
22990 13.3617 0.858511 7.14875
23000 13.3625 0.858346 7.55942
23010 13.3424 0.862232 7.53421
23020 13.387 0.853642 7.26919
23030 13.4163 0.848071 6.98293
23040 13.3716 0.856604 7.44598
23050 13.379 0.855175 7.55141
23060 13.369 0.857094 7.59891
23070 13.3636 0.858142 7.38218
23080 13.3451 0.861711 7.43805
23090 13.3789 0.855194 7.30894
23100 13.381 0.854793 7.13682
23110 13.3518 0.86042 7.39968
23120 13.3629 0.858276 7.35114
23130 13.3488 0.860997 7.6807
23140 13.3417 0.862376 7.67625
23150 13.3412 0.86248 7.66268
23160 13.3611 0.858633 7.66235
23170 13.3281 0.865021 8.07432
23180 13.3489 0.860971 7.59398
23190 13.3334 0.863982 7.76333
23200 13.3578 0.859261 7.63415
23210 13.3398 0.862735 7.5344
23220 13.3094 0.868661 7.86497
23230 13.3673 0.857436 7.08183
23240 13.338 0.863103 7.93679
23250 13.3235 0.865905 8.05415
23260 13.3665 0.857592 7.35509
23270 13.3888 0.853306 7.45653
23280 13.3864 0.853773 7.3495
23290 13.3852 0.853996 7.54229
23300 13.3659 0.857695 7.23031
23310 13.382 0.854601 7.29846
23320 13.3884 0.853375 7.3213
23330 13.3807 0.854861 7.46242
23340 13.3464 0.861467 7.72038
23350 13.3558 0.859647 7.31066
23360 13.3779 0.855396 7.31397
23370 13.3737 0.856195 7.42807
23380 13.349 0.860959 7.68445
23390 13.3355 0.863585 7.56272
23400 13.335 0.863668 7.67278
23410 13.3877 0.853525 7.17216
23420 13.338 0.86309 7.59441
23430 13.3455 0.861639 7.55677
23440 13.3143 0.867708 7.80304
23450 13.3247 0.865684 7.42305
