# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
15120 13.4617 0.839517 0.308285
15130 13.4617 0.839517 0.180596
15140 13.4946 0.833396 0.166652
15150 13.5018 0.832069 0.00781375
15160 13.4982 0.83272 0.0634671
15170 13.4823 0.835677 0.218555
15180 13.4813 0.835855 0.168555
15190 13.4519 0.841359 0.218368
15200 13.4416 0.843285 0.144459
15210 13.4622 0.839427 0.254492
15220 13.4514 0.841439 0.215413
15230 13.4638 0.839124 0.116354
15240 13.4689 0.838182 0.0860798
15250 13.4693 0.838102 0.0953991
15260 13.4798 0.836147 -0.00639451
15270 13.4642 0.839042 0.281671
15280 13.5112 0.830333 -0.0495718
15290 13.4972 0.832919 0.038097
15300 13.4567 0.840454 0.286138
15310 13.51 0.830539 -0.123819
15320 13.4711 0.837759 0.170992
15330 13.5119 0.830189 -0.106368
15340 13.4905 0.834161 0.0655817
15350 13.4792 0.836255 0.0760741
15360 13.4554 0.840698 0.133387
15370 13.4759 0.836865 0.0342359
15380 13.4714 0.837711 0.11515
15390 13.4794 0.83621 0.123279
15400 13.51 0.830549 0.0445454
15410 13.4912 0.834021 0.221832
15420 13.4915 0.833959 -0.0478445
15430 13.4915 0.833959 0.189272
15440 13.5182 0.829042 -0.0624564
15450 13.4991 0.832565 -0.0702647
15460 13.4756 0.836918 0.278653
15470 13.4825 0.83563 0.0502146
15480 13.4666 0.838596 0.204837
15490 13.473 0.837403 0.0892629
15500 13.4812 0.835886 0.143044
15510 13.4978 0.832796 -0.0221865
15520 13.5044 0.831577 0.0553178
15530 13.4928 0.833725 0.0496676
15540 13.4928 0.833725 0.0875033
15550 13.4713 0.837719 0.0634023
15560 13.4706 0.837855 0.170839
15570 13.4808 0.835964 0.191929
15580 13.4876 0.834682 0.0525759
15590 13.4963 0.833084 -0.122742
15600 13.4665 0.838618 0.0487323
15610 13.4808 0.835962 0.00617927
15620 13.4702 0.837926 0.137148
15630 13.4648 0.838938 -0.012234
15640 13.4849 0.835202 0.0741718
15650 13.4992 0.832538 -0.0251824
15660 13.4833 0.835496 0.0513858
15670 13.4833 0.835496 0.0451486
15680 13.4647 0.838962 0.243494
15690 13.4595 0.839922 0.101479
15700 13.4814 0.835843 0.00240648
15710 13.4795 0.836204 0.0538871
15720 13.4699 0.837984 -0.0102062
15730 13.4428 0.843063 0.227238
15740 13.4542 0.840918 0.182141
15750 13.4772 0.836626 0.134541
15760 13.4833 0.835498 0.0897292
15770 13.4966 0.83302 0.0981509
15780 13.4855 0.835078 0.189996
15790 13.4755 0.836937 0.0988009
15800 13.4755 0.836937 0.142235
15810 13.4856 0.83506 0.0277926
15820 13.499 0.832575 -0.0974571
15830 13.4744 0.837148 0.0206976
15840 13.4699 0.837989 0.0738887
15850 13.4685 0.838247 -0.0113206
15860 13.4883 0.834569 -0.09699
15870 13.4613 0.839589 0.126663
15880 13.4771 0.836636 0.137221
15890 13.4561 0.840574 0.12886
15900 13.4479 0.842111 0.201778
15910 13.4804 0.836033 0.133664
15920 13.4808 0.835958 0.0296562
15930 13.4583 0.840164 0.182021
15940 13.4667 0.838575 0.167334
15950 13.4578 0.840252 0.196882
15960 13.4856 0.835066 -0.0317542
15970 13.4922 0.833842 -0.00779396
15980 13.4922 0.833842 -0.0430871
15990 13.4905 0.834149 0.0718175
16000 13.496 0.83313 0.0507222
16010 13.4713 0.83772 0.166622
16020 13.4399 0.843609 0.38652
16030 13.4602 0.839805 0.129998
16040 13.4482 0.842044 0.210515
16050 13.4395 0.843685 0.367031
16060 13.4583 0.840152 0.0620145
16070 13.478 0.836469 0.091086
16080 13.4954 0.833247 0.0835627
16090 13.5042 0.831612 -0.0219646
16100 13.4683 0.838288 0.161016
16110 13.4433 0.84297 0.155366
16120 13.4667 0.838582 0.0241415
16130 13.449 0.841897 0.1361
16140 13.4542 0.840919 -0.021495
16150 13.4573 0.840334 0.14903
16160 13.474 0.837216 0.0042628
16170 13.4438 0.842885 0.0341607
16180 13.4544 0.840881 -0.0135566
16190 13.4187 0.847606 0.23078
16200 13.4141 0.848478 0.452888
16210 13.4476 0.842162 0.294515
16220 13.4833 0.835485 0.110419
16230 13.4834 0.835475 0.0581698
16240 13.4956 0.833204 -0.0476105
16250 13.4709 0.83779 0.0910636
16260 13.4701 0.837956 0.0421201
16270 13.4626 0.839345 0.139616
16280 13.4804 0.83602 0.118657
16290 13.5002 0.832352 0.024802
16300 13.4662 0.838677 0.241309
16310 13.4728 0.837452 0.096405
16320 13.4846 0.83524 -0.0107638
16330 13.4527 0.841214 0.154858
16340 13.4527 0.841214 0.204433
16350 13.4627 0.839332 0.17634
16360 13.4567 0.84045 0.162835
16370 13.4562 0.840547 0.123248
16380 13.4563 0.840521 0.0464156
16390 13.4664 0.838633 0.0690843
16400 13.4869 0.834817 0.05168
16410 13.4689 0.838167 0.160091
16420 13.4683 0.838294 0.102643
16430 13.4683 0.838294 0.195206
16440 13.4493 0.841839 0.0207686
16450 13.4611 0.839629 0.0833955
16460 13.4634 0.839199 -0.0197304
16470 13.5033 0.831775 -0.186254
16480 13.4735 0.837305 -0.0330115
16490 13.4702 0.837936 0.0656211
16500 13.445 0.84266 0.204214
16510 13.4644 0.83901 0.0952753
16520 13.4451 0.842632 0.267843
16530 13.4741 0.83721 0.0342708
16540 13.4741 0.83721 0.0746152
16550 13.4661 0.838703 0.0154058
16560 13.4661 0.838703 0.099582
16570 13.4615 0.839564 0.0402681
16580 13.4684 0.838269 0.110564
16590 13.4806 0.836001 0.0194685
16600 13.491 0.834069 0.0527441
16610 13.4606 0.839732 0.149178
16620 13.4833 0.835497 0.00146687
16630 13.4745 0.837137 0.196687
16640 13.4616 0.839534 0.0723692
16650 13.4766 0.836735 0.054049
16660 13.4695 0.838059 0.151043
16670 13.4966 0.833027 -0.0422506
16680 13.4639 0.839108 0.109087
16690 13.4766 0.83673 0.154786
16700 13.4864 0.834914 0.0526717
16710 13.5298 0.826899 -0.12537
16720 13.4893 0.834369 0.0783788
16730 13.4987 0.832641 0.0736744
16740 13.4706 0.837864 0.0975007
16750 13.4368 0.844191 0.272225
16760 13.4593 0.839971 0.0515761
16770 13.4322 0.845064 0.260776
16780 13.4714 0.837711 0.130328
16790 13.4644 0.839005 0.105936
16800 13.4574 0.84033 0.261342
16810 13.4968 0.83299 -0.0416116
16820 13.4907 0.834114 0.110544
16830 13.4839 0.835379 0.0941571
16840 13.4847 0.835235 0.0734659
16850 13.4501 0.841691 0.266224
16860 13.4787 0.836348 -0.0113444
16870 13.4458 0.842492 0.269177
16880 13.4693 0.838106 0.128886
16890 13.5054 0.8314 -0.173567
16900 13.4821 0.83572 0.0659688
16910 13.4793 0.836235 -0.0096665
16920 13.4603 0.839787 0.0431972
16930 13.4436 0.842923 0.139158
16940 13.4735 0.837316 -0.0847948
16950 13.4735 0.837316 0.0601219
16960 13.4735 0.837316 0.214187
16970 13.4992 0.832546 0.00298136
16980 13.5114 0.830293 0.0743266
16990 13.4757 0.836909 0.19827
17000 13.49 0.834252 0.230734
17010 13.5149 0.829652 0.000804603
17020 13.4767 0.836723 0.197233
17030 13.4751 0.837017 0.0985166
17040 13.4597 0.839885 0.186032
17050 13.46 0.83983 0.0849804
17060 13.4442 0.842807 0.247873
17070 13.4323 0.845046 0.25423
17080 13.4508 0.841552 0.171997
17090 13.4492 0.841867 0.0565771
17100 13.4372 0.844117 0.194105
17110 13.4087 0.849518 0.232009
17120 13.4271 0.846024 0.149413
17130 13.4449 0.842672 0.120396
17140 13.4165 0.848036 0.167991
17150 13.4255 0.846324 0.168611
17160 13.4255 0.846324 0.180403
17170 13.4313 0.845239 0.090835
17180 13.436 0.844343 0.161328
17190 13.457 0.840389 0.0766602
17200 13.4492 0.84187 0.0907218
17210 13.4492 0.84187 0.177281
17220 13.4614 0.83958 0.0102783
17230 13.4235 0.846701 0.271912
17240 13.4253 0.846367 0.299905
17250 13.4274 0.845965 0.303205
17260 13.4259 0.846252 0.306148
17270 13.4332 0.844873 0.099396
17280 13.4427 0.843078 -0.0382208
17290 13.4539 0.840986 0.0025239
17300 13.4623 0.839405 -0.0458066
17310 13.4669 0.838546 0.0014658
17320 13.483 0.835551 0.0106737
17330 13.453 0.841139 0.129823
17340 13.4403 0.843536 0.164329
17350 13.4205 0.847268 0.364609
17360 13.4771 0.83665 -0.0164454
17370 13.4846 0.835247 0.0471328
17380 13.4501 0.841699 0.327802
17390 13.4653 0.83884 0.105704
17400 13.4473 0.842213 0.231024
17410 13.4707 0.837841 -0.0913984
17420 13.4516 0.84141 0.045367
17430 13.4183 0.847693 0.23814
17440 13.4487 0.841957 -4.74453e-05
17450 13.4235 0.846713 0.257486
17460 13.4565 0.840499 0.0416307
17470 13.4467 0.84233 0.141645
17480 13.4202 0.847334 0.250192
17490 13.4216 0.847073 0.230588
17500 13.4666 0.838601 -0.0344974
17510 13.4567 0.840447 0.182286
17520 13.459 0.840025 0.128938
17530 13.4441 0.842828 0.186679
17540 13.4518 0.841372 0.045365
17550 13.4193 0.847509 0.235897
17560 13.4259 0.846254 0.220636
17570 13.4336 0.844792 0.207923
17580 13.4311 0.845266 0.1465
17590 13.4533 0.841101 0.0924678
17600 13.4848 0.835212 0.0862877
17610 13.4871 0.834779 -0.00083679
17620 13.469 0.83815 0.0550148
17630 13.4656 0.838781 0.218583
17640 13.4656 0.838781 0.0692278
17650 13.4494 0.841827 0.140674
17660 13.4759 0.836859 0.00664568
17670 13.4999 0.832411 -0.058082
17680 13.4703 0.837914 0.228991
17690 13.4888 0.834467 0.0563854
17700 13.478 0.83648 0.00768131
17710 13.4407 0.843461 0.290684
17720 13.4606 0.839718 0.0519434
17730 13.445 0.842655 0.377314
17740 13.4452 0.842608 0.218176
17750 13.4912 0.834016 -0.0159196
17760 13.469 0.83816 0.253875
17770 13.4981 0.832743 -0.0563215
17780 13.4925 0.833779 0.01522
17790 13.4566 0.840474 0.24297
17800 13.4779 0.836503 0.041578
17810 13.4976 0.83284 0.0209787
17820 13.4758 0.836894 0.133122
17830 13.489 0.834433 0.0773901
17840 13.472 0.837586 0.122627
17850 13.5128 0.830032 -0.025857
17860 13.448 0.842081 0.289646
17870 13.4921 0.833864 -0.00505859
17880 13.4694 0.838078 0.151771
17890 13.4706 0.837847 0.159278
17900 13.4675 0.838429 0.12023
17910 13.4789 0.836316 0.0492062
17920 13.4923 0.833827 0.0254424
17930 13.4671 0.838501 0.14284
17940 13.4758 0.836884 0.102841
17950 13.4809 0.835941 -0.0220932
17960 13.4729 0.837433 0.0826358
17970 13.4677 0.838392 0.140761
17980 13.4714 0.837707 -0.0115929
17990 13.4931 0.833677 -0.0928921
18000 13.4891 0.834411 0.0239164
18010 13.4741 0.8372 0.182673
18020 13.4945 0.833418 -0.0529463
18030 13.4642 0.83905 0.0703686
18040 13.4642 0.83905 0.0405186
18050 13.4552 0.840737 -0.069277
18060 13.4535 0.84105 0.00263315
18070 13.4481 0.842061 -0.0023554
18080 13.4186 0.847632 0.397496
18090 13.4135 0.848607 0.234766
18100 13.442 0.843222 0.0731422
18110 13.4381 0.843943 0.18966
18120 13.4272 0.84601 0.0999978
18130 13.4266 0.846124 0.10903
18140 13.4266 0.846111 0.170197
18150 13.4715 0.837679 -0.0611817
18160 13.4525 0.841235 0.143442
18170 13.4461 0.842442 0.137218
18180 13.4739 0.837249 0.0191926
18190 13.4536 0.841039 0.222718
18200 13.4654 0.838828 0.0168113
18210 13.4667 0.83858 0.0607516
18220 13.4535 0.841047 0.140017
18230 13.4539 0.840971 0.0804442
18240 13.4506 0.841593 0.105513
18250 13.454 0.840957 0.0498482
18260 13.4653 0.838852 0.0730591
18270 13.4752 0.836994 0.157541
18280 13.4783 0.836421 0.0273721
18290 13.4744 0.837151 5.97835e-05
18300 13.4781 0.836459 -0.0470242
18310 13.473 0.837416 0.215951
18320 13.473 0.837416 0.116686
18330 13.4769 0.836685 0.0022589
18340 13.4958 0.833168 -0.0103716
18350 13.4492 0.841854 0.33508
18360 13.462 0.839459 0.236393
18370 13.4834 0.835463 0.093722
18380 13.4853 0.835123 0.0710316
18390 13.4723 0.837546 0.143272
18400 13.492 0.833871 0.00325322
18410 13.4632 0.83923 -0.0024451
18420 13.4951 0.833302 -0.10095
18430 13.4704 0.837891 0.125531
18440 13.4581 0.840194 0.0450803
18450 13.4486 0.841972 -0.00154418
18460 13.4446 0.842735 0.0749276
18470 13.4428 0.843059 0.192799
18480 13.469 0.838161 -0.0562307
18490 13.4712 0.837747 0.121085
18500 13.4738 0.837261 0.106632
18510 13.476 0.836841 0.129734
18520 13.4431 0.843009 0.215281
18530 13.4802 0.836068 0.0321047
18540 13.482 0.835741 -0.083961
18550 13.4657 0.838779 -0.00990069
18560 13.4798 0.836141 -0.046437
18570 13.4798 0.836141 0.0314537
18580 13.4691 0.838142 0.19696
18590 13.4681 0.838318 0.119106
18600 13.4722 0.837559 0.116781
18610 13.4729 0.837435 0.0413671
18620 13.4815 0.835832 0.0586362
18630 13.4892 0.834396 0.0039317
18640 13.4807 0.835969 -0.133981
18650 13.4509 0.841545 0.26398
18660 13.4631 0.839261 0.0289906
18670 13.461 0.839643 0.0396297
18680 13.4389 0.843806 0.164353
18690 13.4796 0.83617 -0.0346924
18700 13.4794 0.836214 -0.0384822
18710 13.4635 0.839183 0.0896752
18720 13.4757 0.8369 0.0256048
18730 13.4476 0.84216 0.282653
18740 13.4708 0.83781 0.141725
18750 13.476 0.836853 0.0878875
18760 13.4686 0.838231 0.154887
18770 13.496 0.833136 0.0963912
18780 13.4816 0.835814 0.113692
18790 13.4816 0.835814 0.0536548
18800 13.4876 0.834691 0.0076856
18810 13.4572 0.840361 0.18169
18820 13.5036 0.831719 -0.0582209
18830 13.4769 0.836681 0.146445
18840 13.4742 0.837193 0.199649
18850 13.4705 0.837876 0.136581
18860 13.4461 0.842437 0.335828
18870 13.4608 0.839686 0.162637
18880 13.4332 0.844877 0.433117
18890 13.4305 0.845379 0.376609
18900 13.4456 0.842531 0.131858
18910 13.4718 0.837625 0.0382516
18920 13.4503 0.841658 0.182299
18930 13.477 0.836664 -0.098756
18940 13.4648 0.838946 0.0891953
18950 13.4692 0.838109 -0.065614
18960 13.4491 0.841885 0.170675
18970 13.4253 0.846359 0.301217
18980 13.4473 0.842223 0.0871118
18990 13.4418 0.843256 0.278018
19000 13.4322 0.845065 0.21913
19010 13.4553 0.840718 0.0741742
19020 13.4469 0.84229 0.204727
19030 13.4963 0.83308 -0.130605
19040 13.4474 0.84219 0.167684
19050 13.4455 0.842554 0.187578
19060 13.4536 0.841033 0.0487475
19070 13.4326 0.844994 0.0903541
19080 13.4481 0.842069 0.139672
19090 13.4622 0.839426 0.0405897
19100 13.4514 0.841453 0.172113
19110 13.4349 0.84455 0.218498
19120 13.4571 0.840376 0.164428
19130 13.4744 0.837153 -0.00212127
19140 13.4634 0.839201 0.0713401
19150 13.4816 0.835804 0.143852
19160 13.448 0.842079 0.209226
19170 13.4851 0.835157 -0.00164795
19180 13.4595 0.839926 0.155173
19190 13.486 0.834982 0.0842112
19200 13.4626 0.839344 -0.00560731
19210 13.4594 0.839956 0.114383
19220 13.4504 0.841627 0.159308
19230 13.4541 0.840944 0.12499
19240 13.4614 0.839583 0.102539
19250 13.4728 0.837436 0.0213995
19260 13.4378 0.844003 0.204205
19270 13.4679 0.838362 0.0249507
19280 13.47 0.837963 -0.114836
19290 13.4408 0.843448 0.203956
19300 13.4843 0.835295 0.146382
19310 13.4696 0.838037 0.103189
19320 13.4721 0.837581 0.0153421
19330 13.4669 0.838554 0.114597
19340 13.4561 0.840574 0.170184
19350 13.4717 0.837644 0.122527
19360 13.4902 0.8342 0.109191
19370 13.4878 0.83465 0.0732107
19380 13.4728 0.837448 0.204975
19390 13.4662 0.838679 0.109459
19400 13.4898 0.834291 0.0547696
19410 13.4814 0.835842 0.011905
19420 13.4744 0.837151 0.103869
19430 13.4559 0.840603 0.262888
19440 13.4937 0.833564 0.0553737
19450 13.4937 0.833564 0.0347019
19460 13.4682 0.838301 0.194847
19470 13.4715 0.837689 0.113912
19480 13.4783 0.836427 -0.0416828
19490 13.4908 0.834093 0.0674807
19500 13.4883 0.834561 0.180535
19510 13.4739 0.837237 0.227125
19520 13.4564 0.840517 0.204748
19530 13.4485 0.841985 0.263932
19540 13.478 0.836478 0.0403402
19550 13.4613 0.839593 0.143146
19560 13.4668 0.838558 0.148541
19570 13.4934 0.833606 0.0819402
19580 13.4979 0.832788 0.140436
19590 13.4692 0.838113 0.245361
19600 13.5025 0.831928 0.100466
19610 13.4796 0.836178 0.199479
19620 13.4799 0.83613 0.111732
19630 13.4734 0.837334 0.0977186
19640 13.472 0.837599 0.0730779
19650 13.4692 0.838114 0.0644649
19660 13.4855 0.835079 0.0617403
19670 13.5067 0.831162 -0.0355294
19680 13.4479 0.842111 0.266919
19690 13.4465 0.842363 0.202577
19700 13.4581 0.84019 0.174701
19710 13.4544 0.840882 0.0927228
19720 13.4423 0.843156 0.0545539
19730 13.4563 0.840521 0.0471643
19740 13.4438 0.84288 0.200773
19750 13.4604 0.839755 0.22434
19760 13.444 0.842829 0.0797458
19770 13.4611 0.839627 0.171269
19780 13.4811 0.835891 0.130472
19790 13.4665 0.838617 0.215716
19800 13.4495 0.841797 0.179692
19810 13.4647 0.838959 0.116675
19820 13.4635 0.839189 -0.00277793
19830 13.4323 0.845035 0.203367
19840 13.4491 0.841872 0.169853
19850 13.4483 0.842023 0.24017
19860 13.4635 0.839186 0.106476
19870 13.4681 0.838319 0.0157889
19880 13.473 0.8374 0.00840211
19890 13.4704 0.837892 -0.0331433
19900 13.4661 0.838693 -0.0291342
19910 13.4841 0.835336 0.0227958
19920 13.4944 0.833436 -0.0859644
19930 13.4697 0.838025 0.127574
19940 13.4844 0.835277 -0.0506683
19950 13.4405 0.843497 0.218
19960 13.4323 0.84505 0.270841
19970 13.4425 0.84313 0.0832928
19980 13.4291 0.845656 0.252824
19990 13.4437 0.842897 0.0637331
20000 13.4544 0.840887 0.167202
20010 13.4525 0.84125 0.167765
20020 13.4537 0.841013 0.00281435
20030 13.4472 0.84223 0.0756425
20040 13.4557 0.840644 0.0567452
20050 13.4714 0.8377 0.0610857
20060 13.4741 0.837205 -0.126908
20070 13.4483 0.84203 0.152236
20080 13.4353 0.844469 -0.0525418
20090 13.4299 0.845501 0.120707
20100 13.4132 0.848655 0.219251
20110 13.4256 0.846302 0.21628
20120 13.4419 0.843232 0.0299271
20130 13.4455 0.842555 -0.0110139
20140 13.4298 0.845521 0.100248
20150 13.4377 0.844026 0.0499818
20160 13.4466 0.842344 0.0761155
20170 13.4766 0.836728 -0.0662527
20180 13.4673 0.838477 0.0381033
20190 13.4405 0.843496 0.318963
20200 13.4441 0.842823 -0.0281298
20210 13.4298 0.845509 0.257283
20220 13.4765 0.836747 -0.166644
20230 13.4696 0.83804 0.0917956
20240 13.4345 0.844634 0.160034
20250 13.4516 0.841407 0.218097
20260 13.457 0.840396 0.0282492
20270 13.4626 0.839348 0.0587325
20280 13.4767 0.83671 0.0557646
20290 13.5167 0.829316 -0.0322868
20300 13.4869 0.834817 0.0628467
20310 13.487 0.834797 0.242198
20320 13.438 0.843969 0.426695
20330 13.4633 0.839228 0.16782
20340 13.4729 0.837434 0.0562537
20350 13.4537 0.841012 0.218908
20360 13.4706 0.837862 0.0316207
20370 13.4655 0.838805 0.169681
20380 13.4928 0.833728 0.115572
20390 13.4771 0.836639 0.222152
20400 13.4885 0.834523 0.148453
20410 13.4756 0.836917 0.168213
20420 13.4675 0.838443 0.0993608
20430 13.4971 0.832933 -0.0103941
20440 13.5017 0.832086 0.00477785
20450 13.5222 0.828308 0.0193684
20460 13.5048 0.831502 0.0135385
20470 13.5002 0.83236 0.141829
20480 13.5033 0.831783 -0.0524315
20490 13.5042 0.831608 -0.0138623
20500 13.5175 0.829167 -0.0168423
20510 13.5095 0.830633 -0.0447543
20520 13.5025 0.831928 0.134253
20530 13.4883 0.834562 0.124484
20540 13.4699 0.837981 0.236977
20550 13.4882 0.834575 0.000123322
20560 13.5126 0.83006 -0.0984957
20570 13.4716 0.837671 0.177173
20580 13.5021 0.832006 0.0823035
20590 13.5235 0.828061 -0.0701578
20600 13.4944 0.833435 0.0566654
20610 13.5135 0.8299 -0.0933908
20620 13.4698 0.838014 0.159981
20630 13.4636 0.839172 0.133437
20640 13.4842 0.835315 0.0488303
20650 13.4739 0.83724 -0.00915438
20660 13.4399 0.843608 0.20373
20670 13.4564 0.840514 0.0918823
20680 13.4814 0.835848 -0.00649422
20690 13.4827 0.835597 0.189002
20700 13.4635 0.839185 0.214295
20710 13.4743 0.837172 0.0347147
20720 13.4743 0.837172 0.114742
20730 13.472 0.837596 0.204935
20740 13.4764 0.836778 -0.0200964
20750 13.4649 0.838919 0.124224
20760 13.4967 0.83301 -0.060998
20770 13.4705 0.837868 0.040094
20780 13.4947 0.833381 -0.0869555
20790 13.4698 0.838004 0.0697487
20800 13.4752 0.837006 0.00805491
20810 13.4595 0.839938 0.162226
20820 13.4493 0.841835 0.0922707
20830 13.4489 0.841912 0.155015
20840 13.4369 0.844178 0.154982
20850 13.4614 0.839583 0.00429881
20860 13.4764 0.83678 0.0489319
20870 13.4521 0.841321 0.136183
20880 13.4689 0.838174 0.127165
20890 13.4587 0.840085 0.0739806
20900 13.4757 0.83691 -0.0279246
20910 13.4711 0.837753 0.116511
20920 13.4659 0.838739 0.135232
20930 13.4719 0.837616 0.135273
20940 13.4649 0.838928 0.125014
20950 13.4676 0.838408 0.102211
20960 13.4786 0.836373 0.108255
20970 13.4621 0.839443 0.198747
20980 13.4626 0.839347 0.045283
20990 13.4865 0.834896 -0.106777
21000 13.4737 0.837282 0.142815
21010 13.4605 0.839745 0.0425271
21020 13.4342 0.84468 0.362061
21030 13.4453 0.842602 0.149387
21040 13.4805 0.83602 0.0323564
21050 13.4516 0.841418 0.00121403
21060 13.4518 0.841378 0.100339
21070 13.454 0.840961 0.146086
21080 13.4668 0.838559 0.129618
21090 13.4698 0.838008 0.0744434
21100 13.4428 0.843066 0.146847
21110 13.4568 0.840432 0.0102455
21120 13.4397 0.843644 0.225587
21130 13.457 0.840392 0.0214751
21140 13.4343 0.844674 0.195909
21150 13.4696 0.83804 0.0788068
21160 13.4493 0.841838 0.17241
21170 13.4457 0.84252 0.161604
21180 13.4328 0.84494 0.182005
21190 13.4767 0.836717 0.157959
21200 13.4628 0.839308 0.139542
21210 13.4616 0.839545 0.137985
21220 13.4565 0.840496 0.0475829
21230 13.4729 0.83743 0.0695156
21240 13.4456 0.842538 0.178453
21250 13.4701 0.837941 0.102023
21260 13.4669 0.838543 0.0985538
21270 13.46 0.839844 -0.0107911
21280 13.4561 0.840574 -0.00289148
21290 13.4373 0.844106 0.233297
21300 13.4608 0.839679 0.0443047
21310 13.4513 0.841458 0.104886
21320 13.4566 0.840464 0.039739
21330 13.4626 0.839346 0.0153537
21340 13.4473 0.842225 0.0674783
21350 13.4375 0.844062 0.204823
21360 13.4504 0.841637 0.187533
21370 13.425 0.846429 0.290176
21380 13.4707 0.83784 -0.0223097
21390 13.4716 0.837669 0.0089193
21400 13.4659 0.838724 0.0026595
21410 13.4424 0.843137 0.125582
21420 13.4825 0.835645 -0.0954878
21430 13.4826 0.835628 0.054062
21440 13.4652 0.83887 0.115524
21450 13.4694 0.838079 0.0949234
21460 13.4826 0.835628 -0.0897767
21470 13.4977 0.832822 -0.0810118
21480 13.4669 0.83855 0.17471
21490 13.4549 0.840796 0.109515
21500 13.4722 0.837554 0.103802
21510 13.4494 0.841817 0.185421
21520 13.4457 0.842517 0.295695
21530 13.4548 0.840802 0.244503
21540 13.4759 0.836876 0.160688
21550 13.4513 0.841476 0.265287
21560 13.4913 0.834006 -0.0660771
21570 13.4792 0.836245 0.0931334
21580 13.4551 0.840749 0.105458
21590 13.4616 0.839533 0.168488
21600 13.5105 0.830463 0.0146636
21610 13.4572 0.840359 0.239165
21620 13.4639 0.839116 0.0991653
21630 13.484 0.835355 0.119536
21640 13.487 0.834805 0.0711861
21650 13.4638 0.839131 0.198172
21660 13.4687 0.838215 0.12027
21670 13.465 0.838907 0.111068
21680 13.4554 0.840701 0.0835035
21690 13.4631 0.839266 0.102305
21700 13.4507 0.84158 0.198039
21710 13.451 0.84152 0.341318
21720 13.4669 0.838547 0.0736148
21730 13.4655 0.838813 0.137457
21740 13.4704 0.837895 0.00829357
21750 13.4651 0.838879 0.134789
21760 13.4584 0.840145 0.0197381
21770 13.4447 0.842703 0.153808
21780 13.4631 0.839256 0.0644855
21790 13.4581 0.840195 0.173475
21800 13.5102 0.830504 -0.0135984
21810 13.5134 0.82992 -0.0446447
21820 13.5023 0.831966 -0.0369586
21830 13.494 0.833501 0.144464
21840 13.4773 0.836615 0.193328
21850 13.4753 0.836983 0.184603
21860 13.4832 0.835514 0.187816
21870 13.4922 0.833835 0.177617
21880 13.4867 0.834854 0.22126
21890 13.4947 0.833365 0.0630203
21900 13.492 0.833883 0.117566
21910 13.4902 0.834216 0.137287
21920 13.4948 0.833356 -0.00676894
21930 13.4672 0.838491 0.157047
21940 13.4852 0.835137 0.107617
21950 13.5342 0.826094 -0.091951
21960 13.4824 0.835653 0.167647
21970 13.4969 0.832971 0.100238
21980 13.5073 0.831048 0.0391241
21990 13.4825 0.835636 0.0713685
22000 13.4923 0.833812 0.17439
22010 13.4825 0.835643 0.20135
22020 13.4918 0.833919 0.121374
22030 13.4694 0.838087 0.163399
22040 13.4874 0.834728 0.0179742
22050 13.5216 0.828416 -0.105193
22060 13.5124 0.830103 -0.0693159
22070 13.4921 0.833863 -0.0116351
22080 13.4768 0.836705 0.197206
22090 13.4389 0.843802 0.344151
22100 13.4608 0.839691 0.107651
22110 13.4771 0.836635 -0.0315824
22120 13.4472 0.84224 0.251405
22130 13.4916 0.833948 -0.00851393
22140 13.4721 0.83758 0.116499
22150 13.4761 0.836832 0.0911413
22160 13.484 0.835363 0.0287699
22170 13.5035 0.831738 -0.0679945
22180 13.4853 0.835126 0.107354
22190 13.4894 0.834361 -0.0366321
22200 13.514 0.829804 0.048429
22210 13.512 0.830181 0.12452
22220 13.4998 0.832429 -0.00485933
22230 13.4933 0.833626 0.0982955
22240 13.4829 0.835563 0.0559002
22250 13.4462 0.842419 0.180767
22260 13.4597 0.839892 0.109734
22270 13.4737 0.837272 0.137763
22280 13.4719 0.83762 0.187202
22290 13.4862 0.834952 0.0700122
22300 13.4794 0.836212 0.185428
22310 13.4927 0.833754 0.109525
22320 13.4589 0.840039 0.31375
22330 13.4577 0.840271 0.157005
22340 13.4685 0.838249 0.138576
22350 13.442 0.843214 0.139608
22360 13.4526 0.841218 0.156876
22370 13.4661 0.838697 0.178118
22380 13.4753 0.836988 0.0846848
22390 13.4493 0.841849 0.317083
22400 13.4834 0.835462 0.043703
22410 13.4749 0.837046 0.0857636
22420 13.4773 0.83661 0.0700363
22430 13.4831 0.835529 0.0970011
22440 13.4798 0.836139 0.00515831
22450 13.4478 0.842122 0.225803
22460 13.4635 0.839178 0.154315
22470 13.4657 0.838767 0.0636128
22480 13.4617 0.839526 0.204169
22490 13.4569 0.840417 0.257288
22500 13.5171 0.829237 -0.194418
22510 13.4889 0.834447 -0.0544775
22520 13.4991 0.832566 0.0463607
22530 13.4623 0.839404 0.187689
22540 13.4666 0.838594 0.1684
22550 13.4851 0.835157 0.231091
22560 13.4906 0.834134 0.13067
22570 13.4941 0.833485 0.0716077
22580 13.483 0.835546 0.117617
22590 13.4687 0.838213 0.182655
22600 13.459 0.840033 0.177448
22610 13.446 0.842456 0.126679
22620 13.4423 0.843159 0.184369
22630 13.4572 0.840353 0.188132
22640 13.4626 0.839345 0.139529
22650 13.4409 0.843416 0.112307
