#step  box_length  density  pressure
15670 13.7906 0.780879 4.9657
15680 13.769 0.784547 4.8656
15690 13.7556 0.786842 5.01536
15700 13.7349 0.79041 4.98737
15710 13.765 0.785239 4.89202
15720 13.77 0.78438 5.23679
15730 13.7502 0.787777 5.19309
15740 13.7665 0.784978 4.58345
15750 13.7524 0.787405 5.17417
15760 13.7841 0.781971 4.89403
15770 13.7561 0.78677 5.12605
15780 13.7578 0.786463 5.02313
15790 13.7513 0.787591 5.13029
15800 13.7526 0.787363 5.0532
15810 13.7893 0.781094 4.80294
15820 13.7912 0.780773 4.97422
15830 13.7701 0.784365 4.94081
15840 13.7646 0.785312 5.11323
15850 13.7947 0.780171 5.3225
15860 13.7594 0.786202 5.58252
15870 13.8335 0.773632 4.71572
15880 13.7526 0.787367 5.20026
15890 13.7704 0.784321 5.03558
15900 13.7879 0.781331 4.90986
15910 13.7482 0.788117 5.26063
15920 13.779 0.782855 4.89901
15930 13.7867 0.781531 4.81816
15940 13.7876 0.781375 4.69475
15950 13.7681 0.784709 5.10754
15960 13.7502 0.787782 5.11892
15970 13.7431 0.789001 4.99513
15980 13.7848 0.781854 4.65821
15990 13.7453 0.788624 4.92211
16000 13.7686 0.784619 4.91977
16010 13.7729 0.783893 4.87823
16020 13.7563 0.786721 5.3263
16030 13.7494 0.787921 4.93147
16040 13.7262 0.791911 5.2385
16050 13.7346 0.790461 5.04779
16060 13.731 0.791078 4.93558
16070 13.7115 0.794458 5.17172
16080 13.7244 0.79223 4.93802
16090 13.7056 0.795495 5.08064
16100 13.7592 0.786232 4.67987
16110 13.768 0.784726 4.7473
16120 13.7386 0.78977 4.96609
16130 13.7519 0.78748 5.22713
16140 13.8068 0.778129 4.54432
16150 13.7822 0.782308 5.05965
16160 13.7839 0.782014 5.09426
16170 13.751 0.787639 5.15691
16180 13.7335 0.790655 5.28295
16190 13.7237 0.792345 5.15211
16200 13.7351 0.790369 4.92811
16210 13.7123 0.794332 5.15453
16220 13.7204 0.792919 5.03444
16230 13.7292 0.791398 5.03761
16240 13.7175 0.793416 4.88765
16250 13.7373 0.789997 5.13576
16260 13.7388 0.789747 4.96386
16270 13.7126 0.794268 5.33322
16280 13.7198 0.79303 5.08315
16290 13.7858 0.781688 4.66201
16300 13.7692 0.784516 4.9085
16310 13.7765 0.783281 4.58731
16320 13.7162 0.793641 5.35669
16330 13.7602 0.786057 5.03787
16340 13.7164 0.793613 5.18212
16350 13.7683 0.78467 5.05266
16360 13.7764 0.783288 4.66947
16370 13.7446 0.78874 5.11339
16380 13.738 0.789871 5.09356
16390 13.7502 0.787777 5.25707
16400 13.7595 0.786175 4.894
16410 13.7415 0.789277 5.01315
16420 13.7443 0.788783 5.0359
16430 13.7146 0.793931 5.60968
16440 13.7587 0.786322 5.10088
16450 13.7618 0.785782 5.079
16460 13.7624 0.785686 4.87871
16470 13.7831 0.782155 4.82199
16480 13.7397 0.78959 5.23439
16490 13.7816 0.782409 4.99565
16500 13.7809 0.782516 4.88843
16510 13.7859 0.781679 5.23371
16520 13.8006 0.779177 4.67307
16530 13.7238 0.792328 5.18529
16540 13.7621 0.785741 4.70433
16550 13.736 0.79022 4.84864
16560 13.7093 0.79484 4.98703
16570 13.6912 0.798002 4.99475
16580 13.6995 0.796562 5.20034
16590 13.7414 0.789292 4.94808
16600 13.7613 0.785868 4.9643
16610 13.7457 0.788545 5.07284
16620 13.7548 0.786981 4.99566
16630 13.7285 0.791515 5.18545
16640 13.7176 0.793406 5.10903
16650 13.727 0.791784 4.85506
16660 13.7743 0.783652 4.67728
16670 13.7617 0.785807 4.6843
16680 13.7504 0.787744 5.13207
16690 13.7563 0.786733 5.02899
16700 13.7479 0.788167 4.77042
16710 13.7248 0.792156 5.24564
16720 13.7839 0.782014 4.93545
16730 13.7479 0.788164 5.08492
16740 13.7579 0.786449 5.05176
16750 13.7745 0.783611 5.04309
16760 13.7818 0.782372 4.91954
16770 13.8044 0.778527 4.82643
16780 13.7644 0.785337 5.09538
16790 13.7439 0.788857 5.11282
16800 13.7702 0.784355 4.98178
16810 13.7484 0.788084 4.88471
16820 13.7128 0.794245 5.21308
16830 13.7504 0.787737 5.00928
16840 13.7379 0.789899 4.95945
16850 13.7406 0.789427 5.03412
16860 13.7661 0.785057 4.83761
16870 13.7661 0.785057 4.95639
16880 13.764 0.78541 5.14602
16890 13.7858 0.781695 4.78306
16900 13.7422 0.789158 5.32635
16910 13.7478 0.788183 5.35964
16920 13.7696 0.784443 4.93419
16930 13.7669 0.784909 4.87885
16940 13.7349 0.790411 5.00919
16950 13.7126 0.794272 5.16145
16960 13.754 0.78713 4.92378
16970 13.7298 0.791295 4.98322
16980 13.7532 0.787264 4.90579
16990 13.7098 0.794768 5.19454
17000 13.7228 0.792506 5.02409
17010 13.7323 0.790854 5.09375
17020 13.7624 0.785681 4.69298
17030 13.7016 0.79619 5.36235
17040 13.7617 0.785805 4.81351
17050 13.7705 0.784293 4.7198
17060 13.7193 0.793111 5.55511
17070 13.7537 0.787171 5.10565
17080 13.7333 0.790684 5.03037
17090 13.7553 0.786907 4.92057
17100 13.7354 0.790323 5.20249
17110 13.7421 0.789174 5.08808
17120 13.7763 0.783302 4.90828
17130 13.7611 0.785913 4.97824
17140 13.739 0.789701 5.25221
17150 13.7365 0.790141 5.04525
17160 13.7381 0.78986 5.38685
17170 13.7531 0.787274 5.21291
17180 13.7952 0.780093 4.73363
17190 13.7241 0.792277 5.08509
17200 13.7592 0.786226 4.84328
17210 13.7541 0.7871 4.66985
17220 13.7003 0.796413 5.2304
17230 13.717 0.793514 5.07936
17240 13.7292 0.791398 5.09948
17250 13.7041 0.795748 5.15773
17260 13.7664 0.78499 4.74178
17270 13.7612 0.785883 4.72701
17280 13.7261 0.791925 5.23266
17290 13.7609 0.785941 5.03949
17300 13.7664 0.785003 4.93952
17310 13.7888 0.781173 4.6706
17320 13.7494 0.78792 5.22043
17330 13.7558 0.786817 4.93361
17340 13.7632 0.785552 4.87629
17350 13.7844 0.781928 4.83642
17360 13.7684 0.784661 5.04894
17370 13.8033 0.778716 4.50516
17380 13.7648 0.785274 5.34775
17390 13.7897 0.781023 4.83278
17400 13.7935 0.780383 4.90084
17410 13.7434 0.788951 5.07974
17420 13.7244 0.792226 5.03645
17430 13.7249 0.792139 4.91545
17440 13.7366 0.790124 5.12975
17450 13.7426 0.789082 4.99237
17460 13.7426 0.789082 5.08449
17470 13.7359 0.790246 5.14035
17480 13.7596 0.786163 5.15284
17490 13.7562 0.786741 5.40205
17500 13.7785 0.782931 4.78776
17510 13.7737 0.783759 4.86947
17520 13.7851 0.781806 4.8968
17530 13.7715 0.784132 4.9445
17540 13.7809 0.782526 5.01702
17550 13.7985 0.779529 4.85428
17560 13.7845 0.781914 5.19574
17570 13.7584 0.786363 5.00176
17580 13.7631 0.785566 5.31436
17590 13.7757 0.783413 5.03085
17600 13.7761 0.78334 4.93283
17610 13.7469 0.788352 5.16316
17620 13.7822 0.782297 4.77718
17630 13.7626 0.78565 4.83971
17640 13.742 0.789195 4.87821
17650 13.7215 0.792735 5.19884
17660 13.7226 0.792533 5.08321
17670 13.7634 0.785507 4.8013
17680 13.7002 0.796427 5.40785
17690 13.73 0.791266 5.02315
17700 13.7112 0.794525 5.0828
17710 13.7429 0.789033 4.97736
17720 13.7373 0.78999 5.01243
17730 13.7331 0.790722 4.92638
17740 13.7025 0.796037 5.28695
17750 13.7182 0.793297 5.05628
17760 13.6775 0.800402 5.34743
17770 13.6947 0.7974 5.2853
17780 13.7576 0.786507 4.98748
17790 13.7058 0.795463 5.45675
17800 13.7486 0.788052 4.90591
17810 13.7561 0.786768 4.90272
17820 13.7467 0.788375 4.96661
17830 13.7283 0.791558 5.18359
17840 13.7729 0.78388 4.84533
17850 13.7232 0.792432 5.14986
17860 13.7442 0.788813 4.86585
17870 13.7452 0.788634 5.22084
17880 13.7226 0.792537 5.14755
17890 13.7688 0.784591 4.82483
17900 13.7447 0.788723 5.14125
17910 13.7208 0.792857 5.15984
17920 13.7439 0.788864 4.91319
17930 13.735 0.790388 4.96077
17940 13.7303 0.791207 5.36894
17950 13.7709 0.784235 5.19666
17960 13.7897 0.781031 4.73421
17970 13.7999 0.779288 4.60893
17980 13.7529 0.787314 4.95484
17990 13.7932 0.780439 4.88879
18000 13.7801 0.78266 4.92314
18010 13.7996 0.779348 4.92721
18020 13.7368 0.790085 5.28154
18030 13.733 0.790744 5.03251
18040 13.7499 0.78783 5.09457
18050 13.755 0.786948 5.09382
18060 13.7317 0.79096 5.14738
18070 13.7776 0.783086 4.80795
18080 13.7663 0.785019 4.7519
18090 13.7673 0.784847 5.01891
18100 13.761 0.785925 4.88019
18110 13.7491 0.787961 5.07391
18120 13.7469 0.78835 5.02005
18130 13.7257 0.792005 5.0865
18140 13.7354 0.790318 5.17844
18150 13.7355 0.790314 4.95624
18160 13.8059 0.778275 4.5512
18170 13.7749 0.783542 4.88323
18180 13.7586 0.786339 5.1262
18190 13.724 0.792297 4.95937
18200 13.7377 0.789931 4.82173
18210 13.7413 0.789313 5.20833
18220 13.792 0.780627 4.64372
18230 13.7398 0.789572 5.18211
18240 13.7621 0.785734 5.01402
18250 13.7486 0.788043 5.05553
18260 13.7561 0.786771 4.93553
18270 13.703 0.795939 5.57057
18280 13.7384 0.789805 4.90362
18290 13.7313 0.79104 5.21711
18300 13.754 0.787124 5.07461
18310 13.744 0.788844 5.17303
18320 13.7739 0.78371 5.11524
18330 13.7962 0.779928 4.79629
18340 13.7642 0.785383 4.58392
18350 13.7126 0.794268 5.32205
18360 13.7658 0.785101 4.96341
18370 13.7578 0.786479 5.08349
18380 13.758 0.786444 5.0591
18390 13.7689 0.784573 5.22873
18400 13.7567 0.786656 4.85316
18410 13.7712 0.784186 4.75516
18420 13.7485 0.788074 4.8804
18430 13.7391 0.789689 5.35024
18440 13.7855 0.781743 4.6404
18450 13.7595 0.786185 5.09588
18460 13.7869 0.781496 4.69667
18470 13.791 0.780802 4.82552
18480 13.7157 0.793743 5.16956
18490 13.7047 0.79565 5.01939
18500 13.7408 0.789396 4.98506
18510 13.7657 0.785112 4.87123
18520 13.7486 0.788057 4.86874
18530 13.7703 0.784324 5.00438
18540 13.7652 0.785209 5.11868
18550 13.7757 0.78341 4.83824
18560 13.7783 0.782967 4.76332
18570 13.7578 0.786465 5.26291
18580 13.7208 0.792852 5.39805
18590 13.7592 0.786233 4.95847
18600 13.7435 0.788929 5.04483
18610 13.7546 0.787023 4.95307
18620 13.7257 0.791999 5.05836
18630 13.7009 0.796315 5.39786
18640 13.7398 0.789573 4.76256
18650 13.7339 0.790588 4.85917
18660 13.703 0.795948 5.319
18670 13.7065 0.795327 5.24073
18680 13.7364 0.79016 4.9308
18690 13.684 0.799265 5.37554
18700 13.7027 0.79599 5.01379
18710 13.7226 0.792533 4.91066
18720 13.7342 0.790539 5.05047
18730 13.7109 0.794572 5.45295
18740 13.7051 0.795576 5.24847
18750 13.7438 0.788883 4.86402
18760 13.757 0.786602 4.98098
18770 13.7295 0.791351 5.13572
18780 13.7134 0.794144 5.26229
18790 13.7305 0.79117 5.29897
18800 13.7167 0.793555 5.19941
18810 13.7362 0.79019 4.65657
18820 13.7422 0.78916 5.21239
18830 13.7363 0.790177 5.20956
18840 13.7677 0.784769 4.95694
18850 13.7511 0.787613 4.89169
18860 13.7536 0.787186 5.18175
18870 13.8018 0.778975 4.57235
18880 13.7628 0.785608 4.98604
18890 13.7723 0.783992 4.90214
18900 13.7218 0.792684 5.17892
18910 13.7265 0.791868 5.05771
18920 13.7372 0.79002 5.02234
18930 13.7699 0.784408 4.88609
18940 13.7462 0.788459 5.23846
18950 13.7775 0.783095 4.95073
18960 13.7841 0.781986 4.82216
18970 13.7365 0.79013 5.11655
18980 13.7762 0.783331 4.92948
18990 13.7429 0.789029 5.19821
19000 13.7485 0.788061 5.00995
19010 13.7404 0.789463 5.03474
19020 13.7277 0.791649 5.33173
19030 13.7821 0.782317 4.90751
19040 13.7547 0.787002 5.21234
19050 13.8047 0.778488 4.80004
19060 13.8141 0.776895 4.87043
19070 13.7969 0.77981 4.9646
19080 13.8461 0.771528 4.59317
19090 13.8094 0.777684 4.92129
19100 13.7615 0.78583 5.17684
19110 13.784 0.78199 4.89464
19120 13.7701 0.784363 4.9327
19130 13.811 0.777412 4.71898
19140 13.8139 0.776923 4.55513
19150 13.7766 0.783255 4.99964
19160 13.766 0.785064 4.66738
19170 13.7414 0.789286 5.12826
19180 13.781 0.7825 5.02715
19190 13.7831 0.78215 4.77027
19200 13.794 0.780295 4.94962
19210 13.8235 0.775303 4.4459
19220 13.7803 0.782629 4.90061
19230 13.7716 0.784116 5.03518
19240 13.732 0.790906 5.05918
19250 13.7441 0.788826 5.18844
19260 13.7087 0.794957 5.31247
19270 13.7122 0.794344 4.95088
19280 13.7484 0.788091 4.90173
19290 13.7491 0.787959 4.99598
19300 13.7476 0.788223 5.00101
19310 13.725 0.792121 5.36112
19320 13.6747 0.800898 5.37709
19330 13.7219 0.792656 5.20473
19340 13.7719 0.784059 4.70568
19350 13.7546 0.78702 4.8583
19360 13.746 0.788498 4.89093
19370 13.7208 0.792843 5.13409
19380 13.7788 0.782873 4.90743
19390 13.7425 0.789098 5.36549
19400 13.7521 0.787452 5.07084
19410 13.7678 0.784754 4.94322
19420 13.7418 0.789218 4.98512
19430 13.7359 0.790246 5.4231
19440 13.7714 0.784148 4.87917
19450 13.7632 0.785544 4.95174
19460 13.749 0.787988 4.97865
19470 13.7388 0.789747 4.95335
19480 13.763 0.785588 5.08201
19490 13.7469 0.788349 4.90187
19500 13.742 0.789184 4.90976
19510 13.7395 0.789611 4.83953
19520 13.6954 0.797279 5.34276
19530 13.7225 0.79255 5.27756
19540 13.7771 0.783171 4.7085
19550 13.7718 0.784067 4.82959
19560 13.7465 0.788409 5.08168
19570 13.773 0.783864 4.75568
19580 13.7388 0.789734 5.18652
19590 13.7569 0.786634 4.8931
19600 13.7581 0.786422 5.03413
19610 13.766 0.785071 4.80855
19620 13.8051 0.778417 4.65467
19630 13.7746 0.78359 4.90072
19640 13.7245 0.792209 5.29397
19650 13.7428 0.789043 4.9707
19660 13.7744 0.783631 4.84527
19670 13.7611 0.785909 5.09074
19680 13.7486 0.788047 5.16049
19690 13.758 0.78644 5.03988
19700 13.7765 0.78328 4.89511
19710 13.7601 0.786074 5.05869
19720 13.7645 0.785318 5.00494
19730 13.724 0.792289 5.2156
19740 13.7435 0.788921 4.88675
19750 13.7557 0.786832 4.86459
19760 13.7289 0.791449 4.9669
19770 13.7042 0.795742 5.12097
19780 13.7242 0.792264 4.92816
19790 13.7242 0.792268 5.27296
19800 13.7685 0.784642 5.01574
19810 13.7877 0.781371 4.7227
19820 13.7731 0.783854 5.0354
19830 13.7724 0.78398 4.99557
19840 13.7897 0.781023 4.78784
19850 13.7377 0.789927 5.34306
19860 13.7869 0.781509 4.77077
19870 13.7662 0.785029 4.93784
19880 13.7715 0.784128 4.79609
19890 13.7675 0.784806 4.88093
19900 13.7512 0.787604 4.98363
19910 13.7536 0.787195 4.99426
19920 13.8044 0.778536 4.48403
19930 13.7615 0.785845 5.05452
19940 13.7659 0.785085 4.97727
19950 13.7992 0.77941 4.83726
19960 13.81 0.777586 4.74184
19970 13.7669 0.784919 5.16849
19980 13.7852 0.781787 4.95373
19990 13.7819 0.782349 4.9741
20000 13.764 0.785407 5.24692
20010 13.7739 0.783725 5.12667
20020 13.7462 0.788465 5.16177
20030 13.7875 0.781405 4.89932
20040 13.7663 0.785009 4.8756
20050 13.786 0.781647 4.89725
20060 13.7784 0.782955 5.05621
20070 13.7641 0.785395 5.10162
20080 13.7468 0.788366 5.35979
20090 13.7737 0.78375 4.9717
20100 13.7959 0.779975 4.75352
20110 13.7556 0.786857 5.10395
20120 13.7463 0.78845 4.8538
20130 13.7963 0.779901 4.62709
20140 13.7988 0.779477 4.71106
20150 13.7841 0.781985 4.82476
20160 13.7606 0.785996 4.83112
20170 13.7692 0.784511 5.09199
20180 13.7825 0.782252 4.89258
20190 13.753 0.787292 5.14996
20200 13.7172 0.79348 5.23372
20210 13.7457 0.788544 4.95649
20220 13.7351 0.790371 5.08803
20230 13.7365 0.790134 5.3799
20240 13.7567 0.786655 5.14034
20250 13.7835 0.782084 4.65297
20260 13.7835 0.782084 4.93489
20270 13.7454 0.788603 5.21821
20280 13.8069 0.778118 4.82304
20290 13.8139 0.776936 4.71489
20300 13.8023 0.778883 4.62126
20310 13.7808 0.782534 5.05994
20320 13.7611 0.785907 5.01571
20330 13.7641 0.785388 4.85165
20340 13.7535 0.787212 4.90228
20350 13.729 0.791426 4.99806
20360 13.7254 0.792057 4.99505
20370 13.7672 0.784856 4.83517
20380 13.7751 0.783519 4.65888
20390 13.7762 0.783323 4.70006
20400 13.7235 0.792376 5.26342
20410 13.7373 0.790003 5.21837
20420 13.7517 0.787526 4.92368
20430 13.7066 0.795322 5.2255
20440 13.7164 0.793614 5.11961
20450 13.731 0.79108 4.91048
20460 13.7501 0.787785 5.178
20470 13.767 0.784899 4.91009
20480 13.7368 0.790076 4.99157
20490 13.7752 0.783496 4.76306
20500 13.7324 0.790838 5.12513
20510 13.7235 0.792376 5.32669
20520 13.7399 0.789545 4.97326
20530 13.7679 0.784748 5.02664
20540 13.7644 0.785336 4.81651
20550 13.7442 0.788806 4.98519
20560 13.7392 0.789667 5.17423
20570 13.76 0.78609 4.93428
20580 13.7399 0.789552 4.93176
20590 13.7432 0.788977 4.966
20600 13.7746 0.783601 4.91837
20610 13.7624 0.785676 5.15632
20620 13.8026 0.778837 4.59011
20630 13.796 0.779953 4.97415
20640 13.77 0.784381 5.05854
20650 13.7572 0.786573 5.16184
20660 13.7626 0.785641 5.08787
20670 13.7837 0.782051 4.92165
20680 13.8061 0.778248 4.71155
20690 13.7693 0.784504 4.92164
20700 13.7777 0.783068 4.7592
20710 13.7327 0.790787 5.11691
20720 13.721 0.792821 5.10888
20730 13.7265 0.791871 5.27762
20740 13.7275 0.79169 4.97751
20750 13.7092 0.794868 5.0595
20760 13.6778 0.800346 5.29639
20770 13.6977 0.796862 5.22058
20780 13.6793 0.800087 5.42594
20790 13.6901 0.798199 5.26728
20800 13.7544 0.787052 4.75424
20810 13.7483 0.788106 5.05523
20820 13.7257 0.791998 5.19112
20830 13.6965 0.797079 5.28277
20840 13.7044 0.795693 5.30042
20850 13.7918 0.780665 4.7717
20860 13.7568 0.786639 5.18251
20870 13.7858 0.781696 4.90453
20880 13.7892 0.781105 4.80796
20890 13.7638 0.785439 4.8553
20900 13.7565 0.786693 4.86149
20910 13.7298 0.791289 5.11861
20920 13.7508 0.787668 5.01158
20930 13.7365 0.790136 4.9067
20940 13.7841 0.781971 4.79798
20950 13.7259 0.791973 5.01815
20960 13.7628 0.785621 4.76405
20970 13.7544 0.787061 4.83973
20980 13.7254 0.792048 4.98471
20990 13.7291 0.791412 5.1535
21000 13.734 0.790561 4.98012
21010 13.7622 0.785726 4.72267
21020 13.7504 0.787742 4.96832
21030 13.7557 0.786827 5.02038
21040 13.7544 0.78705 5.0605
21050 13.7536 0.787195 5.21851
21060 13.7442 0.788808 5.1831
21070 13.783 0.782173 4.71334
21080 13.7888 0.781176 4.73807
21090 13.7671 0.784871 4.83718
21100 13.7457 0.788545 5.04725
21110 13.7602 0.786068 5.0039
21120 13.7722 0.784 5.01375
21130 13.7583 0.786389 4.98552
21140 13.7664 0.785001 4.79269
21150 13.7719 0.784064 5.15537
21160 13.7458 0.788533 5.0682
21170 13.786 0.781648 4.90609
21180 13.7672 0.784867 5.14748
21190 13.7271 0.791757 5.44652
21200 13.7732 0.783844 4.68398
21210 13.7443 0.788796 4.95249
21220 13.7776 0.783084 4.69126
21230 13.722 0.792641 5.24099
21240 13.7384 0.789801 4.94244
21250 13.7325 0.790835 5.15145
21260 13.7788 0.782881 4.54823
21270 13.7395 0.789625 5.07698
21280 13.781 0.782502 4.90688
21290 13.7693 0.784501 5.05959
21300 13.7696 0.784445 4.92423
21310 13.7969 0.779796 4.88351
21320 13.7176 0.793414 5.54131
21330 13.7627 0.785636 5.14249
21340 13.742 0.789195 4.99155
21350 13.7524 0.787398 4.95305
21360 13.7612 0.78589 4.79883
21370 13.7817 0.78239 4.74294
21380 13.7313 0.791028 4.96239
21390 13.731 0.791085 5.24541
21400 13.7616 0.78582 4.74997
21410 13.7662 0.785039 4.97052
21420 13.7363 0.790168 5.34654
21430 13.7616 0.785828 5.04551
21440 13.7855 0.781739 5.08574
21450 13.7521 0.787451 4.90753
21460 13.757 0.786614 5.07516
21470 13.7507 0.787692 5.31542
21480 13.7772 0.783146 4.78048
21490 13.7702 0.784354 5.07299
21500 13.7654 0.785174 5.1436
21510 13.7776 0.783084 5.19008
21520 13.7809 0.782519 5.11052
21530 13.7774 0.783117 5.11624
21540 13.764 0.785414 4.95453
21550 13.7366 0.790111 5.32331
21560 13.7255 0.792037 5.46365
21570 13.7792 0.782818 4.96235
21580 13.7815 0.782417 5.34801
21590 13.7567 0.786662 4.9678
21600 13.7319 0.790927 4.90132
21610 13.6791 0.800124 5.23122
21620 13.727 0.791785 5.30972
21630 13.7399 0.789545 5.11471
21640 13.7437 0.788889 5.04118
21650 13.6955 0.797261 5.32443
21660 13.7356 0.790284 5.1362
21670 13.7161 0.793669 5.07368
21680 13.715 0.793849 5.19112
21690 13.7177 0.793387 5.16636
21700 13.6839 0.79929 5.40254
21710 13.7449 0.78868 5.03416
21720 13.7518 0.787501 5.03874
21730 13.7871 0.78147 4.49273
21740 13.7307 0.791132 5.13705
21750 13.7545 0.787039 5.06588
21760 13.7413 0.789314 4.93533
21770 13.7223 0.792594 5.19384
21780 13.7353 0.790348 4.91946
21790 13.734 0.790575 5.00117
21800 13.7435 0.788934 5.17207
21810 13.7946 0.780195 4.68587
21820 13.7673 0.784844 4.90658
21830 13.7314 0.791018 5.16195
21840 13.7871 0.781476 4.81896
21850 13.7853 0.781778 5.09536
21860 13.7454 0.788603 5.35107
21870 13.8224 0.775498 4.74139
21880 13.8099 0.777602 4.7203
21890 13.8104 0.777526 4.95017
21900 13.8083 0.777879 4.89931
21910 13.7714 0.784139 5.02179
21920 13.786 0.781657 4.92496
21930 13.777 0.783188 4.73735
21940 13.7709 0.784233 4.74517
21950 13.7503 0.787756 4.90441
21960 13.7528 0.787328 5.14076
21970 13.7213 0.792772 5.13891
21980 13.77 0.784384 4.78194
21990 13.7327 0.790791 5.06905
22000 13.7185 0.793248 5.21406
22010 13.7581 0.786413 4.72942
22020 13.752 0.787464 4.96493
22030 13.7272 0.791742 5.2558
22040 13.7417 0.789244 5.06674
22050 13.7894 0.781082 4.80561
22060 13.8161 0.776557 4.92971
22070 13.7655 0.785153 5.36869
22080 13.8231 0.775383 4.78247
22090 13.7707 0.784272 5.01691
22100 13.7838 0.782025 4.85905
22110 13.7867 0.78154 4.69005
22120 13.7432 0.788983 4.93331
22130 13.7412 0.78933 5.14033
22140 13.7687 0.784597 5.11718
22150 13.7839 0.782015 4.93964
22160 13.7671 0.784884 4.96607
22170 13.7505 0.787724 4.98406
22180 13.7245 0.792216 4.77154
22190 13.7461 0.788482 4.80472
22200 13.7788 0.782885 4.90428
22210 13.8128 0.777108 4.74579
22220 13.7686 0.784622 4.92128
22230 13.7582 0.786407 5.2567
22240 13.8089 0.777766 4.77897
22250 13.7736 0.783765 5.1691
22260 13.7699 0.784405 5.00085
22270 13.7726 0.783932 4.9518
22280 13.7231 0.79245 5.05703
22290 13.7676 0.784787 4.95077
22300 13.761 0.785927 4.97688
22310 13.7964 0.779894 4.40566
22320 13.7483 0.788095 5.08934
22330 13.7514 0.787576 4.87475
22340 13.7771 0.783166 4.55732
22350 13.7599 0.786115 4.97291
22360 13.7703 0.784333 5.08858
22370 13.7703 0.784329 5.01687
22380 13.8082 0.777887 4.58713
22390 13.7689 0.784576 5.1705
22400 13.7501 0.787801 5.04605
22410 13.7522 0.787428 5.04254
22420 13.7539 0.787147 4.98662
22430 13.7279 0.791629 5.17683
22440 13.7182 0.793298 5.07565
22450 13.7432 0.788974 4.8771
22460 13.7942 0.780258 4.77402
22470 13.7995 0.779367 4.92048
22480 13.746 0.788498 5.07083
22490 13.7543 0.787077 4.82625
22500 13.7945 0.780211 4.49988
22510 13.7675 0.784806 4.92765
22520 13.7173 0.793458 5.30543
22530 13.7403 0.789487 4.85748
22540 13.7264 0.791882 5.2762
22550 13.7392 0.789668 5.07832
22560 13.7679 0.78475 4.89751
22570 13.7657 0.78512 4.98148
22580 13.7295 0.791339 5.21993
22590 13.7563 0.786733 4.84785
22600 13.762 0.785754 4.84655
22610 13.7452 0.788633 5.15657
22620 13.7963 0.779913 4.74264
22630 13.7831 0.782143 5.08878
22640 13.7813 0.782462 4.97183
22650 13.7603 0.786051 5.27697
22660 13.7542 0.787093 5.10315
22670 13.7737 0.783753 5.0762
22680 13.7727 0.783915 4.8982
22690 13.8079 0.777946 4.69872
22700 13.7943 0.78024 4.93125
22710 13.7922 0.780598 4.68562
22720 13.7612 0.785897 5.00069
22730 13.7566 0.786669 5.31909
22740 13.7934 0.780397 4.92727
22750 13.7555 0.786864 4.99235
22760 13.7747 0.783584 4.98067
22770 13.7853 0.781781 4.85306
22780 13.76 0.786099 5.18555
22790 13.7972 0.779753 4.67806
22800 13.7353 0.790339 5.23172
22810 13.7758 0.783385 4.86222
22820 13.7807 0.782554 4.99183
22830 13.7749 0.783552 5.24876
22840 13.7558 0.786822 5.40607
22850 13.7589 0.786285 4.82825
22860 13.7701 0.78436 4.90599
22870 13.7627 0.785626 4.81012
22880 13.722 0.792643 5.19437
22890 13.7655 0.785147 4.74523
22900 13.7359 0.790241 5.1299
22910 13.7082 0.795048 5.18443
22920 13.7417 0.789239 5.00495
22930 13.7614 0.785856 4.77817
22940 13.7485 0.788075 5.03061
22950 13.7299 0.791268 4.97415
22960 13.7443 0.788796 5.00822
22970 13.7338 0.790601 5.05202
22980 13.7276 0.79168 5.31699
22990 13.7109 0.794575 5.01938
23000 13.7113 0.794505 4.88987
23010 13.7129 0.794228 5.06377
23020 13.6872 0.798712 5.48839
23030 13.7153 0.793801 5.18674
23040 13.7216 0.792719 5.07656
23050 13.7867 0.781531 4.50462
23060 13.7576 0.786503 4.8107
23070 13.7533 0.787243 4.95404
23080 13.7308 0.791115 5.23761
23090 13.7247 0.792174 5.16205
23100 13.7565 0.786693 4.8035
23110 13.7498 0.787853 4.95075
23120 13.7236 0.792364 5.11165
23130 13.7319 0.790938 5.12854
23140 13.7531 0.78727 4.99526
23150 13.7441 0.788823 5.03558
23160 13.7484 0.788087 5.20164
23170 13.7766 0.783264 4.70968
23180 13.7415 0.789272 5.32787
23190 13.7361 0.790203 5.06191
23200 13.7454 0.78861 4.95177
23210 13.7381 0.789864 5.1318
23220 13.7463 0.788451 4.93379
23230 13.7821 0.782326 4.85726
23240 13.7493 0.787929 4.98747
23250 13.7619 0.785777 4.87026
23260 13.7828 0.782202 4.5414
23270 13.741 0.789357 5.17145
23280 13.7882 0.781289 4.91655
23290 13.7467 0.78837 5.19066
23300 13.7544 0.787057 5.0728
23310 13.7486 0.788044 5.16285
23320 13.7705 0.78429 4.6519
23330 13.7583 0.786387 5.06616
23340 13.7237 0.792344 5.20284
23350 13.7612 0.785892 5.08834
23360 13.7359 0.790242 5.14068
23370 13.7526 0.787366 4.95255
23380 13.7589 0.786285 4.90725
23390 13.7049 0.79561 5.37147
23400 13.7331 0.790729 5.19934
23410 13.7589 0.786277 5.1629
23420 13.7768 0.783214 4.83601
23430 13.7631 0.785555 5.23538
23440 13.7721 0.784018 5.01768
23450 13.7634 0.785509 4.93899
23460 13.7359 0.790247 5.4058
23470 13.7545 0.787035 5.13123
