#step  box_length  density  pressure
23490 14.196 0.715864 3.43901
23500 14.1396 0.724474 3.51801
23510 14.1654 0.720511 3.3414
23520 14.1551 0.722089 3.61142
23530 14.1664 0.720366 3.45743
23540 14.1687 0.720008 3.71543
23550 14.1748 0.719079 3.41039
23560 14.2015 0.715038 3.23084
23570 14.1309 0.725803 3.6683
23580 14.181 0.718137 3.5138
23590 14.1383 0.72466 3.60809
23600 14.1469 0.723346 3.4461
23610 14.1756 0.718959 3.39179
23620 14.1924 0.716419 3.35459
23630 14.1906 0.716691 3.46755
23640 14.136 0.725023 3.6783
23650 14.1061 0.729641 3.67541
23660 14.1187 0.727685 3.73087
23670 14.1155 0.728184 3.70878
23680 14.1492 0.722989 3.43791
23690 14.2126 0.713359 3.22506
23700 14.109 0.729184 3.88419
23710 14.1506 0.722772 3.46868
23720 14.1301 0.725936 3.52914
23730 14.199 0.71541 3.22161
23740 14.1518 0.7226 3.8708
23750 14.1974 0.715651 3.36439
23760 14.1972 0.715686 3.59102
23770 14.159 0.721497 3.4615
23780 14.1776 0.718656 3.5369
23790 14.1661 0.720416 3.30701
23800 14.1382 0.724685 3.6019
23810 14.1366 0.724927 4.03618
23820 14.1983 0.715523 3.52246
23830 14.2066 0.714268 3.43659
23840 14.1887 0.716968 3.60433
23850 14.2095 0.71382 3.51722
23860 14.2085 0.713975 3.36047
23870 14.175 0.719046 3.59412
23880 14.1671 0.720249 3.73207
23890 14.1898 0.716801 3.1369
23900 14.1303 0.725902 3.70053
23910 14.1151 0.728248 3.71872
23920 14.1296 0.72601 3.52785
23930 14.1302 0.725914 3.75664
23940 14.1379 0.724725 3.57882
23950 14.1746 0.719111 3.09461
23960 14.0955 0.731281 3.59105
23970 14.1544 0.722191 3.30176
23980 14.1531 0.722397 3.47626
23990 14.1328 0.725513 3.50363
24000 14.181 0.718137 3.38528
24010 14.1755 0.718979 3.43918
24020 14.1847 0.717572 3.48981
24030 14.1899 0.716791 3.66641
24040 14.236 0.709855 3.16036
24050 14.2038 0.714685 3.33781
24060 14.198 0.715569 3.34547
24070 14.1971 0.715695 3.35834
24080 14.1933 0.716272 3.33384
24090 14.207 0.714201 3.22085
24100 14.167 0.720267 3.46588
24110 14.2001 0.71524 3.34044
24120 14.1577 0.721699 3.81802
24130 14.1716 0.719572 3.43935
24140 14.1396 0.724474 3.82818
24150 14.1832 0.717812 3.51283
24160 14.1666 0.720337 3.4643
24170 14.1342 0.725296 3.83401
24180 14.1497 0.722923 3.42401
24190 14.1718 0.719548 3.47081
24200 14.1231 0.727011 3.34329
24210 14.1577 0.721698 3.39262
24220 14.1969 0.715735 3.19653
24230 14.1668 0.720301 3.47807
24240 14.1483 0.723134 3.35218
24250 14.1195 0.727569 3.67115
24260 14.1492 0.722994 3.69071
24270 14.1461 0.723462 3.40501
24280 14.1416 0.724156 3.55818
24290 14.1396 0.72446 3.64651
24300 14.1978 0.715592 3.55813
24310 14.1819 0.718008 3.31978
24320 14.1711 0.71964 3.54496
24330 14.1842 0.71766 3.23162
24340 14.1873 0.717177 3.37382
24350 14.167 0.720267 3.61458
24360 14.1635 0.720807 3.65999
24370 14.1349 0.725196 3.79187
24380 14.1398 0.724437 3.59119
24390 14.1855 0.717452 3.32843
24400 14.1893 0.716883 3.3405
24410 14.1724 0.719448 3.46309
24420 14.174 0.7192 3.36323
24430 14.1425 0.724016 3.66596
24440 14.1406 0.724321 3.52807
24450 14.1735 0.719282 3.4877
24460 14.1777 0.718645 3.74863
24470 14.1429 0.723954 3.53109
24480 14.1365 0.724936 3.62089
24490 14.1846 0.71759 3.34656
24500 14.1905 0.716697 3.27415
24510 14.1865 0.717299 3.44851
24520 14.1787 0.718488 3.41176
24530 14.1705 0.719745 3.46832
24540 14.1808 0.718172 3.49479
24550 14.1891 0.71691 3.36585
24560 14.1778 0.718629 3.51157
24570 14.186 0.717387 3.46256
24580 14.1338 0.725365 3.72277
24590 14.1434 0.723889 3.45829
24600 14.1522 0.722532 3.50687
24610 14.1384 0.724644 3.62563
24620 14.2031 0.714796 3.43432
24630 14.1686 0.720031 3.5465
24640 14.16 0.721346 3.53926
24650 14.1979 0.715577 3.36131
24660 14.2057 0.714397 3.35792
24670 14.153 0.722406 3.74989
24680 14.1937 0.716211 3.37958
24690 14.181 0.71814 3.54741
24700 14.154 0.72226 3.51162
24710 14.1933 0.716271 3.34792
24720 14.1887 0.716973 3.45153
24730 14.1511 0.722709 3.54099
24740 14.0998 0.730619 3.7267
24750 14.0843 0.733037 3.61981
24760 14.1427 0.723997 3.47113
24770 14.1442 0.723765 3.47436
24780 14.1549 0.722124 3.55571
24790 14.1734 0.719293 3.49632
24800 14.172 0.719506 3.43982
24810 14.1711 0.719642 3.62698
24820 14.1374 0.724806 3.77125
24830 14.1625 0.720962 3.30672
24840 14.1393 0.72451 3.38269
24850 14.1347 0.725214 3.44284
24860 14.1301 0.725927 3.54549
24870 14.0961 0.731198 3.69722
24880 14.178 0.718589 3.31825
24890 14.1604 0.721281 3.46193
24900 14.1462 0.723453 3.71146
24910 14.1637 0.72077 3.61635
24920 14.198 0.71556 3.1362
24930 14.1798 0.71833 3.40029
24940 14.1644 0.720671 3.5736
24950 14.1343 0.725284 3.75629
24960 14.1523 0.722514 3.44001
24970 14.1502 0.722842 3.4977
24980 14.1465 0.723403 3.53912
24990 14.1179 0.727813 3.41417
25000 14.108 0.729341 3.58867
25010 14.1618 0.721067 3.30427
25020 14.1289 0.726118 3.49481
25030 14.1631 0.720859 3.27568
25040 14.1064 0.729588 3.71262
25050 14.1504 0.722802 3.51302
25060 14.1149 0.72827 3.76474
25070 14.1606 0.721245 3.71492
25080 14.1715 0.719579 3.32593
25090 14.1571 0.721786 3.68547
25100 14.1938 0.716201 3.539
25110 14.1587 0.721542 3.47727
25120 14.145 0.723632 3.49637
25130 14.1495 0.722942 3.63437
25140 14.1602 0.721312 3.67389
25150 14.1061 0.729644 3.67253
25160 14.1315 0.725707 3.4521
25170 14.1473 0.723285 3.59329
25180 14.1267 0.726457 3.78915
25190 14.1859 0.717393 3.20704
25200 14.176 0.718905 3.27464
25210 14.1251 0.726697 3.42854
25220 14.13 0.725944 3.27791
25230 14.1003 0.730545 3.70355
25240 14.134 0.725335 3.58155
25250 14.1497 0.722913 3.58928
25260 14.1577 0.72169 3.35562
25270 14.1712 0.719637 3.26956
25280 14.1177 0.727847 3.56319
25290 14.2156 0.712912 3.04926
25300 14.151 0.72272 3.524
25310 14.1663 0.720383 3.42769
25320 14.1762 0.718863 3.51049
25330 14.2061 0.71434 3.55257
25340 14.1945 0.7161 3.39169
25350 14.1431 0.723923 3.61768
25360 14.1937 0.71622 3.30056
25370 14.1923 0.71642 3.37006
25380 14.1173 0.727911 3.7182
25390 14.1295 0.726015 3.58197
25400 14.1653 0.720535 3.23033
25410 14.1407 0.724301 3.53302
25420 14.1401 0.724388 3.45371
25430 14.1426 0.724012 3.44598
25440 14.1011 0.730424 3.64009
25450 14.1431 0.723929 3.51879
25460 14.1594 0.721431 3.31747
25470 14.1427 0.723995 3.3035
25480 14.1717 0.719548 3.22128
25490 14.0711 0.735093 3.75264
25500 14.1008 0.730459 3.54128
25510 14.1157 0.728159 3.63334
25520 14.1468 0.723361 3.45023
25530 14.1227 0.727071 3.58454
25540 14.1676 0.720187 3.3721
25550 14.1278 0.726281 3.5047
25560 14.0655 0.735984 3.95087
25570 14.1255 0.726645 3.63218
25580 14.1538 0.722283 3.51125
25590 14.1388 0.72459 3.53707
25600 14.1179 0.727807 3.37668
25610 14.1431 0.723932 3.24458
25620 14.1234 0.726964 3.44323
25630 14.134 0.725326 3.43951
25640 14.1207 0.727379 3.44282
25650 14.1289 0.726114 3.37685
25660 14.1214 0.72727 3.32583
25670 14.143 0.723939 3.27459
25680 14.1824 0.717922 3.21751
25690 14.1017 0.730327 3.36087
25700 14.1123 0.728674 3.47813
25710 14.1113 0.728829 3.38256
25720 14.0881 0.732438 3.79989
25730 14.1108 0.728912 3.65081
25740 14.1774 0.718681 3.34267
25750 14.1621 0.721019 3.37197
25760 14.1325 0.725559 3.65452
25770 14.1411 0.724234 3.69309
25780 14.1321 0.725624 3.36559
25790 14.133 0.725482 3.39773
25800 14.138 0.724716 3.71533
25810 14.1814 0.718081 3.40209
25820 14.1822 0.717964 3.50539
25830 14.184 0.717685 3.27152
25840 14.1903 0.716722 3.36387
25850 14.1404 0.724349 3.56095
25860 14.1664 0.720365 3.25486
25870 14.1367 0.724915 3.67488
25880 14.1792 0.718409 3.41169
25890 14.177 0.718743 3.43674
25900 14.1611 0.721167 3.47981
25910 14.1258 0.726588 3.71127
25920 14.1502 0.722842 3.60404
25930 14.1771 0.71874 3.45789
25940 14.1596 0.721404 3.59838
25950 14.2083 0.714003 3.30326
25960 14.1422 0.724063 3.51152
25970 14.1233 0.726971 3.45425
25980 14.193 0.716317 3.2794
25990 14.1289 0.726121 3.49515
26000 14.1578 0.721672 3.18872
26010 14.1513 0.722672 3.43241
26020 14.1422 0.724067 3.54183
26030 14.1587 0.721533 3.53304
26040 14.1099 0.729051 3.48935
26050 14.0964 0.731141 3.6206
26060 14.1164 0.728041 3.46082
26070 14.1344 0.725263 3.44555
26080 14.1448 0.723675 3.60379
26090 14.1442 0.72376 3.37877
26100 14.1582 0.721618 3.63963
26110 14.1458 0.72351 3.51305
26120 14.18 0.718287 3.36515
26130 14.1888 0.71696 3.42276
26140 14.221 0.712102 3.28929
26150 14.1988 0.715448 3.39655
26160 14.1495 0.722955 3.78153
26170 14.1972 0.715692 3.38521
26180 14.2078 0.71409 3.13112
26190 14.1462 0.723456 3.54265
26200 14.126 0.726563 3.54284
26210 14.1349 0.725189 3.46104
26220 14.1274 0.72634 3.52132
26230 14.1374 0.724798 3.40675
26240 14.1493 0.72298 3.36089
26250 14.1291 0.726078 3.52004
26260 14.1227 0.727077 3.42551
26270 14.1206 0.727399 3.46767
26280 14.1188 0.727673 3.48614
26290 14.1226 0.727083 3.73774
26300 14.176 0.718905 3.5679
26310 14.163 0.720885 3.3125
26320 14.1182 0.727772 3.8001
26330 14.1559 0.721967 3.55427
26340 14.1433 0.723906 3.73044
26350 14.1527 0.722464 3.73571
26360 14.1674 0.720217 3.51976
26370 14.1885 0.717002 3.4956
26380 14.1644 0.72067 3.31565
26390 14.1738 0.719235 3.44301
26400 14.1266 0.72647 3.47069
26410 14.0933 0.731624 3.5103
26420 14.123 0.727023 3.40819
26430 14.0707 0.735156 3.78783
26440 14.15 0.722878 3.52472
26450 14.1489 0.723044 3.59275
26460 14.169 0.71997 3.42105
26470 14.1328 0.725506 3.52219
26480 14.1557 0.722 3.64125
26490 14.1516 0.722632 3.62973
26500 14.2203 0.712205 3.31665
26510 14.2029 0.71483 3.38468
26520 14.1454 0.723583 3.66389
26530 14.1997 0.715309 3.49797
26540 14.1483 0.723131 3.53359
26550 14.1169 0.727973 3.66255
26560 14.1191 0.727625 3.47042
26570 14.197 0.715718 3.38481
26580 14.1497 0.722923 3.64163
26590 14.1461 0.723469 3.68996
26600 14.1679 0.720137 3.35975
26610 14.1366 0.724927 3.44421
26620 14.123 0.727024 3.45408
26630 14.1131 0.728557 3.56804
26640 14.132 0.725638 3.86041
26650 14.1783 0.718545 3.28839
26660 14.1756 0.718963 3.56894
26670 14.1704 0.719746 3.60535
26680 14.1787 0.71849 3.47725
26690 14.1617 0.721085 3.45804
26700 14.1524 0.722502 3.58591
26710 14.1709 0.719671 3.38984
26720 14.1874 0.717168 3.42202
26730 14.1806 0.718205 3.42894
26740 14.1759 0.718915 3.30413
26750 14.1642 0.720694 3.43082
26760 14.1556 0.722008 3.55277
26770 14.1231 0.727012 3.58311
26780 14.1466 0.723393 3.4193
26790 14.1138 0.728444 3.43836
26800 14.1382 0.724689 3.74067
26810 14.1781 0.718588 3.43994
26820 14.151 0.722723 3.31547
26830 14.1232 0.726991 3.68047
26840 14.1472 0.723301 3.33414
26850 14.1173 0.727906 3.61602
26860 14.1229 0.727042 3.5995
26870 14.1428 0.723972 3.57271
26880 14.1361 0.725005 3.50764
26890 14.1631 0.720866 3.51093
26900 14.235 0.710003 3.32542
26910 14.1488 0.723059 3.61315
26920 14.1435 0.723868 3.44016
26930 14.1524 0.722499 3.35791
26940 14.1619 0.721056 3.36191
26950 14.2079 0.714072 3.35952
26960 14.1703 0.71977 3.61832
26970 14.1908 0.716657 3.46102
26980 14.1689 0.719985 3.59741
26990 14.1618 0.721059 3.71558
27000 14.152 0.722566 3.57021
27010 14.1382 0.724687 3.6812
27020 14.1725 0.71943 3.38623
27030 14.1676 0.720176 3.59886
27040 14.1997 0.715311 3.39174
27050 14.1767 0.718787 3.61074
27060 14.2113 0.713553 3.35876
27070 14.2048 0.714537 3.42524
27080 14.1855 0.717455 3.26099
27090 14.2161 0.712827 3.39737
27100 14.1765 0.718827 3.61407
27110 14.1907 0.716673 3.53822
27120 14.1687 0.720013 3.51464
27130 14.1177 0.72784 3.69989
27140 14.1393 0.724508 3.78559
27150 14.1687 0.720015 3.39617
27160 14.1465 0.723413 3.56087
27170 14.1812 0.718103 3.46016
27180 14.1557 0.721998 3.38079
27190 14.1241 0.726849 3.85605
27200 14.1433 0.723894 3.55816
27210 14.1655 0.720502 3.46106
27220 14.1562 0.721919 3.60714
27230 14.1696 0.719878 3.567
27240 14.1486 0.72308 3.46167
27250 14.1542 0.722231 3.5939
27260 14.1681 0.720099 3.56009
27270 14.2437 0.708691 3.12744
27280 14.1733 0.719307 3.44142
27290 14.2364 0.709784 3.21056
27300 14.2696 0.704841 3.00873
27310 14.2644 0.705625 3.21779
27320 14.2608 0.706149 3.30724
27330 14.2062 0.714322 3.13226
27340 14.1751 0.719037 3.48585
27350 14.1406 0.72431 3.63517
27360 14.1529 0.722425 3.41277
27370 14.1197 0.727538 3.46592
27380 14.1288 0.726132 3.61897
27390 14.1088 0.72922 3.62268
27400 14.1389 0.72457 3.48851
27410 14.1986 0.715479 3.19046
27420 14.1658 0.720447 3.29073
27430 14.1525 0.722487 3.41296
27440 14.1361 0.725006 3.53596
27450 14.1195 0.727566 3.67671
27460 14.172 0.719516 3.66052
27470 14.1839 0.717699 3.55715
27480 14.1852 0.717499 3.37113
27490 14.1471 0.723311 3.53235
27500 14.15 0.722865 3.65419
27510 14.1123 0.728682 3.64359
27520 14.1089 0.729213 4.0096
27530 14.101 0.730431 3.66691
27540 14.1395 0.724477 3.51689
27550 14.1425 0.724023 3.61777
27560 14.1259 0.726577 3.55093
27570 14.1684 0.720057 3.48878
27580 14.2057 0.714397 3.19011
27590 14.2113 0.713559 3.37178
27600 14.1675 0.720192 3.62392
27610 14.19 0.716778 3.27535
27620 14.2136 0.713214 3.30219
27630 14.1755 0.718969 3.50336
27640 14.1133 0.728525 3.96549
27650 14.1878 0.717114 3.39419
27660 14.1674 0.720218 3.30316
27670 14.2019 0.714979 3.53783
27680 14.1897 0.716823 3.57986
27690 14.2196 0.712301 3.26695
27700 14.1893 0.716882 3.35213
27710 14.193 0.716319 3.68137
27720 14.1933 0.716271 3.57594
27730 14.1574 0.721742 3.61043
27740 14.1415 0.724182 3.63904
27750 14.1455 0.723556 3.57278
27760 14.1954 0.715962 3.61433
27770 14.2164 0.712787 3.50149
27780 14.1731 0.71934 3.37723
27790 14.173 0.719363 3.40712
27800 14.1939 0.716182 3.41378
27810 14.1723 0.719466 3.46234
27820 14.1904 0.716708 3.46001
27830 14.1856 0.717447 3.40314
27840 14.162 0.721027 3.5738
27850 14.2329 0.710311 3.18666
27860 14.2274 0.711135 3.24095
27870 14.234 0.710142 3.14537
27880 14.1506 0.722784 3.85047
27890 14.1771 0.71874 3.42137
27900 14.2186 0.712457 3.45731
27910 14.1987 0.715452 3.27443
27920 14.1982 0.715538 3.21411
27930 14.2146 0.713067 3.39142
27940 14.2151 0.712979 3.28908
27950 14.222 0.711949 3.30629
27960 14.1732 0.719323 3.46937
27970 14.1849 0.717545 3.34523
27980 14.1709 0.719676 3.63001
27990 14.1433 0.723905 3.7723
28000 14.187 0.717234 3.13908
28010 14.1209 0.727342 3.51796
28020 14.1465 0.723413 3.42594
28030 14.1117 0.728769 3.57312
28040 14.1244 0.726814 3.64497
28050 14.1154 0.728194 3.36101
28060 14.0652 0.736019 3.67536
28070 14.1004 0.730531 3.48897
28080 14.09 0.732151 3.51269
28090 14.0878 0.732494 3.4833
28100 14.1111 0.728864 3.47459
28110 14.0861 0.732757 3.70809
28120 14.1697 0.719858 3.26805
28130 14.1969 0.715728 3.0662
28140 14.149 0.723028 3.39061
28150 14.1587 0.721545 3.2672
28160 14.1235 0.726948 3.65841
28170 14.1522 0.722534 3.24672
28180 14.1596 0.721402 3.51297
28190 14.1668 0.720304 3.37221
28200 14.1512 0.722681 3.77104
28210 14.1696 0.719881 3.54394
28220 14.1865 0.71731 3.06151
28230 14.161 0.721186 3.25732
28240 14.1591 0.721484 3.62504
28250 14.2089 0.713917 3.40731
28260 14.1863 0.717338 3.63214
28270 14.1623 0.72099 3.43366
28280 14.1407 0.724296 3.55175
28290 14.1453 0.723584 3.3557
28300 14.1606 0.72125 3.45385
28310 14.1676 0.720174 3.4052
28320 14.1421 0.724078 3.56143
28330 14.1149 0.728284 3.47305
28340 14.0679 0.735605 3.72108
28350 14.0952 0.731328 3.56508
28360 14.1089 0.729206 3.71457
28370 14.2135 0.713224 3.08001
28380 14.2147 0.713037 3.2788
28390 14.1378 0.724748 3.61107
28400 14.1362 0.724984 3.61422
28410 14.1371 0.724849 3.4732
28420 14.1764 0.71884 3.40096
28430 14.1476 0.723245 3.44102
28440 14.1843 0.717633 3.29722
28450 14.1728 0.719391 3.16703
28460 14.1089 0.729201 3.63772
28470 14.1357 0.725073 3.44322
28480 14.1462 0.723451 3.57373
28490 14.1696 0.719881 3.4346
28500 14.1763 0.718848 3.39162
28510 14.1387 0.724604 3.4362
28520 14.0863 0.732721 3.67264
28530 14.1 0.730591 3.41604
28540 14.0693 0.735385 3.75938
28550 14.0016 0.746105 4.01939
28560 14.1285 0.726182 3.47071
28570 14.1755 0.718982 3.15067
28580 14.1299 0.725963 3.39422
28590 14.1024 0.730211 3.5085
28600 14.1154 0.728196 3.7309
28610 14.1151 0.728249 3.47695
28620 14.1441 0.723779 3.48692
28630 14.0973 0.731003 3.83921
28640 14.1441 0.723783 3.38887
28650 14.1414 0.724197 3.45734
28660 14.1355 0.725093 3.43257
28670 14.1359 0.725031 3.50803
28680 14.1361 0.725004 3.79243
28690 14.1233 0.726971 3.56024
28700 14.119 0.72765 3.60428
28710 14.1877 0.717119 3.16902
28720 14.1562 0.721925 3.54907
28730 14.1402 0.724373 3.60483
28740 14.1128 0.728597 3.60721
28750 14.1406 0.724312 3.39626
28760 14.1365 0.724951 3.79967
28770 14.149 0.723029 3.59914
28780 14.1921 0.716457 3.30368
28790 14.1472 0.723303 3.4391
28800 14.1271 0.726385 3.64477
28810 14.1392 0.72453 3.09826
28820 14.1414 0.724197 3.51988
28830 14.1092 0.729157 3.66853
28840 14.1541 0.722241 3.55877
28850 14.1092 0.729155 3.71941
28860 14.1406 0.724321 3.35487
28870 14.1746 0.719115 3.35058
28880 14.1685 0.720041 3.43903
28890 14.2005 0.71519 3.44098
28900 14.1749 0.719074 3.3419
28910 14.1574 0.721744 3.46006
28920 14.1821 0.717977 3.39234
28930 14.1312 0.725757 3.65334
28940 14.1507 0.72276 3.47681
28950 14.1698 0.719841 3.69752
28960 14.1939 0.716179 3.50808
28970 14.1734 0.719292 3.46006
28980 14.1881 0.717062 3.48191
28990 14.1094 0.729126 3.84632
29000 14.2115 0.713525 3.29084
29010 14.1519 0.722578 3.81966
29020 14.1911 0.716615 3.35373
29030 14.1731 0.719342 3.42078
29040 14.1962 0.715829 3.31192
29050 14.1753 0.719 3.54574
29060 14.1697 0.719853 3.53412
29070 14.185 0.717538 3.35269
29080 14.185 0.717538 3.62193
29090 14.2153 0.712961 3.3123
29100 14.2277 0.711097 3.27896
29110 14.2547 0.707057 3.45405
29120 14.2228 0.711821 3.33197
29130 14.1909 0.716637 3.53251
29140 14.1665 0.720349 3.66582
29150 14.1603 0.721293 3.43355
29160 14.1782 0.718563 3.50351
29170 14.13 0.72594 3.51102
29180 14.1029 0.730136 3.67239
29190 14.1617 0.721076 3.25489
29200 14.1422 0.724062 3.42143
29210 14.1506 0.722777 3.48105
29220 14.1778 0.718629 3.48853
29230 14.211 0.713602 3.31274
29240 14.1504 0.722805 3.73589
29250 14.1352 0.725146 3.61961
29260 14.1618 0.721066 3.50543
29270 14.1852 0.717509 3.40821
29280 14.1533 0.722363 3.6146
29290 14.1121 0.728718 3.63521
29300 14.2026 0.71487 3.23529
29310 14.1322 0.725602 3.46989
29320 14.117 0.727953 3.66397
29330 14.1126 0.728639 3.57116
29340 14.122 0.727181 3.41618
29350 14.1008 0.730469 3.80533
29360 14.0803 0.733654 3.82182
29370 14.079 0.733864 3.7412
29380 14.1618 0.72107 3.26531
29390 14.1064 0.729593 3.78801
29400 14.1412 0.724221 3.56703
29410 14.1821 0.717967 3.41932
29420 14.1869 0.717243 3.48444
29430 14.1388 0.724594 3.49217
29440 14.1644 0.72067 3.26408
29450 14.1625 0.72096 3.36459
29460 14.1731 0.719345 3.29048
29470 14.1325 0.725555 3.45126
29480 14.1446 0.723695 3.25353
29490 14.1606 0.721246 3.626
29500 14.1323 0.725583 3.91288
29510 14.1619 0.721046 3.34617
29520 14.1875 0.717148 3.25849
29530 14.1748 0.719081 3.453
29540 14.1113 0.728833 3.5636
29550 14.2161 0.712832 3.1432
29560 14.1603 0.721294 3.50407
29570 14.1434 0.72389 3.32143
29580 14.1385 0.724636 3.47859
29590 14.1358 0.725053 3.83112
29600 14.1598 0.721376 3.43629
29610 14.1235 0.726948 3.70778
29620 14.1443 0.723747 3.52015
29630 14.1791 0.718424 3.31295
29640 14.1024 0.730218 3.76378
29650 14.1195 0.727561 3.69552
29660 14.1487 0.723064 3.52843
29670 14.1896 0.716835 3.49073
29680 14.1857 0.71742 3.42112
29690 14.1688 0.720002 3.30621
29700 14.0979 0.730915 3.57983
29710 14.0594 0.736929 3.66063
29720 14.1094 0.729132 3.41021
29730 14.1484 0.723108 3.35406
29740 14.1087 0.729243 3.56906
29750 14.0916 0.731896 3.56731
29760 14.0688 0.735452 3.74176
29770 14.1482 0.723148 3.2528
29780 14.0745 0.734563 3.84991
29790 14.1083 0.729298 3.86809
29800 14.1632 0.720847 3.35416
29810 14.1127 0.728625 3.74143
29820 14.1114 0.728817 3.84479
29830 14.1086 0.72926 3.68445
29840 14.1221 0.727163 3.70112
29850 14.177 0.718756 3.36743
29860 14.1988 0.715438 3.42894
29870 14.131 0.725796 3.57731
29880 14.1295 0.726021 3.48576
29890 14.1065 0.729586 3.42501
29900 14.1842 0.717661 3.23402
29910 14.2178 0.712586 3.1244
29920 14.1516 0.722622 3.57692
29930 14.171 0.719661 3.30683
29940 14.1308 0.725828 3.61631
29950 14.1688 0.719992 3.31674
29960 14.1799 0.718309 3.55977
29970 14.1674 0.720205 3.57464
29980 14.1492 0.722989 3.48013
29990 14.1326 0.725548 3.64728
30000 14.1469 0.72334 3.41711
30010 14.208 0.714059 3.29951
30020 14.1844 0.717627 3.40573
30030 14.1913 0.716576 3.15215
30040 14.1617 0.721077 3.63092
30050 14.1522 0.722535 3.74189
30060 14.1625 0.720962 3.42073
30070 14.153 0.722408 3.43849
30080 14.1417 0.724144 3.4956
30090 14.1273 0.726364 3.44927
30100 14.181 0.718146 3.24979
30110 14.1347 0.725221 3.35742
30120 14.0927 0.731724 3.46727
30130 14.1316 0.725702 3.42529
30140 14.1124 0.728662 3.72932
30150 14.1596 0.7214 3.35026
30160 14.1701 0.719802 3.39734
30170 14.1212 0.727306 3.61572
30180 14.1315 0.725717 3.80622
30190 14.1066 0.729568 3.82963
30200 14.1402 0.724382 3.3978
30210 14.123 0.727027 3.66911
30220 14.1258 0.726589 3.50369
30230 14.1255 0.726638 3.45478
30240 14.0637 0.736267 3.56497
30250 14.0758 0.734363 3.78904
30260 14.0684 0.73552 3.61856
30270 14.1099 0.729058 3.50363
30280 14.1909 0.716645 3.01334
30290 14.1433 0.723897 3.50979
30300 14.154 0.722254 3.50591
30310 14.1771 0.718734 3.44621
30320 14.1951 0.715995 3.45886
30330 14.1504 0.722805 3.66862
30340 14.142 0.724102 3.3866
30350 14.1671 0.720253 3.51588
30360 14.1745 0.719129 3.59859
30370 14.1541 0.722241 3.43391
30380 14.1764 0.718847 3.23066
30390 14.1641 0.72072 3.51722
30400 14.1787 0.718487 3.3658
30410 14.128 0.726254 3.64484
30420 14.1504 0.722804 3.66381
30430 14.1628 0.720915 3.57712
30440 14.1618 0.721062 3.57341
30450 14.1896 0.71683 3.48712
30460 14.2201 0.712234 3.04821
30470 14.1701 0.719793 3.48384
30480 14.1658 0.720448 3.63433
30490 14.1958 0.715892 3.45159
30500 14.2043 0.714616 3.413
30510 14.162 0.721031 3.46447
30520 14.152 0.722564 3.586
30530 14.1171 0.727941 3.6956
30540 14.1078 0.729376 3.87072
30550 14.1122 0.728687 3.59711
30560 14.1274 0.72634 3.47957
30570 14.1277 0.726294 3.42916
30580 14.1534 0.722356 3.48691
30590 14.1351 0.725157 3.59067
30600 14.0986 0.730807 3.5604
30610 14.1601 0.72132 3.29891
30620 14.1776 0.718653 3.31215
30630 14.1731 0.719338 3.36483
30640 14.151 0.722711 3.33039
30650 14.1845 0.717612 3.34382
30660 14.1572 0.721769 3.57729
30670 14.1875 0.717157 3.33609
30680 14.1476 0.723236 3.32267
30690 14.1037 0.730009 3.67522
30700 14.1551 0.722095 3.39014
30710 14.1061 0.729638 3.57773
30720 14.1479 0.723192 3.40605
30730 14.1904 0.71672 3.4342
30740 14.1451 0.723628 3.66706
30750 14.1343 0.725281 3.59194
30760 14.1132 0.728537 3.4196
30770 14.1097 0.729076 3.67678
30780 14.1492 0.722997 3.61549
30790 14.1693 0.719914 3.58831
30800 14.182 0.717987 3.28359
30810 14.1684 0.720064 3.35773
30820 14.1529 0.722424 3.27654
30830 14.1203 0.727446 3.60046
30840 14.1894 0.716864 3.15983
30850 14.1682 0.720091 3.35835
30860 14.1285 0.726172 3.46238
30870 14.1561 0.72193 3.35233
30880 14.1114 0.728814 3.38011
30890 14.1648 0.720607 3.17062
30900 14.1386 0.724618 3.33954
30910 14.1564 0.721887 3.50041
30920 14.1475 0.723254 3.59242
30930 14.163 0.720884 3.08989
30940 14.1511 0.722707 3.73047
30950 14.0803 0.733661 3.79339
30960 14.1551 0.722093 3.37507
30970 14.1239 0.726892 3.37416
30980 14.1621 0.721019 3.33124
30990 14.1687 0.720005 3.29771
31000 14.1126 0.728638 3.52066
31010 14.1585 0.721567 3.38026
31020 14.1472 0.723306 3.48177
31030 14.14 0.7244 3.41969
31040 14.1081 0.729333 3.66436
31050 14.0922 0.731806 3.41405
31060 14.1169 0.727969 3.68092
31070 14.1408 0.72429 3.57833
31080 14.133 0.725489 3.58396
31090 14.1546 0.722172 3.44503
31100 14.125 0.726713 3.73442
31110 14.1686 0.720026 3.25148
31120 14.1734 0.719291 3.46734
31130 14.1644 0.720669 3.26244
31140 14.1305 0.725865 3.56413
31150 14.1246 0.726775 3.60239
31160 14.1097 0.729082 3.71451
31170 14.0644 0.736157 3.92648
31180 14.1303 0.7259 3.38872
31190 14.1294 0.726036 3.79688
31200 14.1653 0.720524 3.41817
31210 14.1232 0.726989 3.66948
31220 14.1171 0.727935 3.53224
31230 14.1248 0.726739 3.50383
31240 14.1504 0.722809 3.37673
31250 14.1302 0.72592 3.6111
31260 14.2475 0.708127 3.14755
31270 14.1929 0.71633 3.56805
31280 14.2513 0.70756 3.21469
31290 14.19 0.716779 3.48119
31300 14.2243 0.711596 3.2676
