#step  box_length  density  pressure
15670 14.5923 0.659108 2.67269
15680 14.6576 0.650342 2.35089
15690 14.6648 0.649384 2.40274
15700 14.6398 0.652711 2.53395
15710 14.609 0.656855 2.65111
15720 14.6256 0.654618 2.2706
15730 14.5659 0.662695 2.4108
15740 14.5698 0.662176 2.48572
15750 14.5835 0.660302 2.39388
15760 14.5361 0.666784 2.40676
15770 14.5038 0.671248 2.64529
15780 14.5847 0.660137 2.61955
15790 14.6398 0.652714 2.31233
15800 14.5851 0.660094 2.54839
15810 14.662 0.64975 2.3982
15820 14.6722 0.648401 2.3319
15830 14.6483 0.651582 2.36516
15840 14.6231 0.654955 2.4167
15850 14.5912 0.659265 2.63778
15860 14.6028 0.657693 2.35907
15870 14.5967 0.658521 2.61467
15880 14.5632 0.663074 2.79413
15890 14.6404 0.652639 2.41558
15900 14.6056 0.657315 2.27709
15910 14.5754 0.661403 2.63003
15920 14.6136 0.656235 2.50421
15930 14.5769 0.661205 2.53628
15940 14.5923 0.659115 2.47921
15950 14.5558 0.664079 2.518
15960 14.5908 0.659317 2.48719
15970 14.5826 0.660429 2.41799
15980 14.6335 0.653566 2.4618
15990 14.6161 0.655903 2.58901
16000 14.5551 0.664182 2.57152
16010 14.6068 0.657156 2.45334
16020 14.6455 0.651961 2.46223
16030 14.5977 0.658384 2.71012
16040 14.5717 0.661917 2.7227
16050 14.624 0.654837 2.41534
16060 14.6073 0.657084 2.40455
16070 14.6066 0.657178 2.57125
16080 14.5951 0.658734 2.61833
16090 14.6323 0.653714 2.41788
16100 14.6153 0.655999 2.50894
16110 14.6734 0.648244 2.10293
16120 14.6648 0.649389 2.53178
16130 14.6596 0.650082 2.48401
16140 14.5801 0.660767 2.78512
16150 14.5891 0.659547 2.82209
16160 14.5484 0.665093 2.74615
16170 14.5336 0.667127 2.69164
16180 14.6294 0.654105 2.40299
16190 14.5948 0.658766 2.34491
16200 14.5504 0.664825 2.44902
16210 14.5881 0.659679 2.61719
16220 14.604 0.657528 2.34471
16230 14.6019 0.657811 2.49933
16240 14.5487 0.665057 2.61092
16250 14.5448 0.665593 2.57364
16260 14.6437 0.652194 2.5058
16270 14.6484 0.651571 2.38522
16280 14.5794 0.660859 2.3517
16290 14.6121 0.656434 2.46713
16300 14.5839 0.660254 2.40427
16310 14.5924 0.659097 2.53223
16320 14.6043 0.657488 2.46116
16330 14.6294 0.654108 2.29897
16340 14.5367 0.666707 2.64255
16350 14.5868 0.659856 2.46049
16360 14.5008 0.671661 2.92142
16370 14.562 0.663234 2.49296
16380 14.5184 0.669233 2.52912
16390 14.5936 0.65893 2.31561
16400 14.5908 0.659315 2.5685
16410 14.5858 0.659995 2.48953
16420 14.5985 0.658273 2.27652
16430 14.5347 0.666976 2.68043
16440 14.5824 0.660456 2.3784
16450 14.559 0.663642 2.48747
16460 14.5605 0.663444 2.38342
16470 14.5448 0.66559 2.70073
16480 14.5973 0.658437 2.34809
16490 14.6075 0.657049 2.54965
16500 14.639 0.652823 2.48678
16510 14.5508 0.664765 2.61954
16520 14.5748 0.661484 2.63536
16530 14.6131 0.656297 2.48956
16540 14.5839 0.660249 2.35145
16550 14.5796 0.660842 2.48067
16560 14.5772 0.661158 2.38361
16570 14.5889 0.659578 2.45751
16580 14.5214 0.668816 2.5412
16590 14.513 0.669974 2.51777
16600 14.5609 0.66338 2.23193
16610 14.5354 0.666877 2.46117
16620 14.5779 0.66106 2.30607
16630 14.5279 0.667911 2.63344
16640 14.5433 0.665797 2.4933
16650 14.5341 0.667059 2.69928
16660 14.5541 0.664311 2.401
16670 14.4946 0.672525 2.58388
16680 14.5038 0.67125 2.50416
16690 14.5221 0.668715 2.43593
16700 14.5987 0.658243 2.32766
16710 14.5439 0.66572 2.31997
16720 14.5489 0.665022 2.4286
16730 14.5583 0.663745 2.34792
16740 14.5467 0.665323 2.5537
16750 14.5383 0.666477 2.36677
16760 14.5834 0.660324 2.49145
16770 14.6032 0.657642 2.28929
16780 14.6178 0.655671 2.46053
16790 14.5562 0.664033 2.581
16800 14.6253 0.654658 2.33057
16810 14.5213 0.668827 2.96801
16820 14.5976 0.658397 2.64486
16830 14.5788 0.660944 2.48747
16840 14.5314 0.66743 2.74963
16850 14.5615 0.6633 2.27268
16860 14.5322 0.667321 2.62189
16870 14.5747 0.661499 2.68184
16880 14.5562 0.664028 2.44206
16890 14.5728 0.661762 2.27851
16900 14.5055 0.671017 2.50185
16910 14.5718 0.6619 2.42438
16920 14.6533 0.650913 2.13543
16930 14.6385 0.652889 2.31021
16940 14.6476 0.651679 2.47853
16950 14.6236 0.65489 2.42903
16960 14.6471 0.65174 2.2596
16970 14.531 0.667483 2.70908
16980 14.5202 0.668977 2.62076
16990 14.5483 0.665109 2.72102
17000 14.5644 0.662909 2.71754
17010 14.6241 0.654818 2.23859
17020 14.5683 0.662371 2.48913
17030 14.5561 0.664037 2.60729
17040 14.5398 0.666277 2.52751
17050 14.4883 0.673409 2.78787
17060 14.5557 0.664093 2.5454
17070 14.5425 0.66591 2.67703
17080 14.5733 0.661695 2.58323
17090 14.5625 0.663163 2.56455
17100 14.5285 0.667827 2.63205
17110 14.5435 0.665763 2.55589
17120 14.573 0.661735 2.51119
17130 14.5722 0.661838 2.41368
17140 14.5478 0.665176 2.65059
17150 14.552 0.664608 2.59719
17160 14.5523 0.664564 2.57295
17170 14.5913 0.659247 2.48436
17180 14.6498 0.651385 2.47162
17190 14.5958 0.658642 2.60191
17200 14.6315 0.65383 2.46434
17210 14.5786 0.660969 2.57466
17220 14.5734 0.661676 2.41863
17230 14.58 0.660777 2.26567
17240 14.5693 0.662237 2.4374
17250 14.5643 0.662916 2.40311
17260 14.5279 0.667919 2.62088
17270 14.5488 0.665045 2.48026
17280 14.6217 0.655148 2.25697
17290 14.5692 0.662257 2.45982
17300 14.5796 0.660839 2.45039
17310 14.6137 0.656221 2.51797
17320 14.5817 0.660543 2.41464
17330 14.5585 0.663717 2.37506
17340 14.552 0.664603 2.4971
17350 14.5284 0.667844 2.55528
17360 14.6043 0.657491 2.30102
17370 14.5486 0.665066 2.4131
17380 14.5633 0.663056 2.51146
17390 14.593 0.659014 2.5567
17400 14.5943 0.658839 2.42681
17410 14.5643 0.662917 2.63681
17420 14.5904 0.659365 2.52113
17430 14.5872 0.659804 2.39483
17440 14.6282 0.654272 2.34487
17450 14.6248 0.654722 2.2895
17460 14.5756 0.661373 2.56478
17470 14.5591 0.663635 2.72685
17480 14.6002 0.658041 2.3604
17490 14.584 0.660242 2.5599
17500 14.58 0.660776 2.48222
17510 14.5492 0.664982 2.72801
17520 14.56 0.663504 2.49923
17530 14.4741 0.675386 2.84679
17540 14.5555 0.664126 2.51867
17550 14.5942 0.658854 2.47967
17560 14.5886 0.659615 2.33555
17570 14.5628 0.663119 2.57325
17580 14.6086 0.656911 2.29739
17590 14.5573 0.663883 2.62948
17600 14.5189 0.669157 2.73235
17610 14.5733 0.661689 2.39682
17620 14.5079 0.670688 2.73484
17630 14.5765 0.661251 2.42839
17640 14.5513 0.6647 2.36663
17650 14.5224 0.668676 2.58447
17660 14.5452 0.665541 2.60063
17670 14.5713 0.661969 2.39265
17680 14.5503 0.664841 2.4934
17690 14.5666 0.662613 2.43271
17700 14.5472 0.665267 2.48634
17710 14.5425 0.66591 2.35401
17720 14.5522 0.664573 2.57356
17730 14.5864 0.659908 2.50981
17740 14.5667 0.662598 2.59398
17750 14.6163 0.65587 2.32257
17760 14.6287 0.654204 2.36096
17770 14.5635 0.663032 2.51935
17780 14.5972 0.658448 2.35927
17790 14.6073 0.65709 2.51266
17800 14.6334 0.653575 2.46397
17810 14.5925 0.65908 2.52575
17820 14.6453 0.651981 2.48082
17830 14.6455 0.651958 2.44657
17840 14.6415 0.652493 2.42181
17850 14.5801 0.660767 2.69129
17860 14.6374 0.653032 2.50535
17870 14.5741 0.661582 2.60692
17880 14.5669 0.662572 2.62314
17890 14.5598 0.663541 2.62445
17900 14.5504 0.664824 2.39598
17910 14.5038 0.671244 2.61219
17920 14.5365 0.666728 2.46737
17930 14.5085 0.6706 2.55495
17940 14.5224 0.66867 2.44393
17950 14.5155 0.669635 2.55985
17960 14.574 0.661591 2.32887
17970 14.6103 0.656684 2.41944
17980 14.5225 0.668667 2.89131
17990 14.5669 0.662561 2.56726
18000 14.543 0.665843 2.58685
18010 14.5429 0.665849 2.61863
18020 14.4944 0.672563 2.78625
18030 14.5625 0.66317 2.4101
18040 14.5961 0.6586 2.48058
18050 14.6374 0.653037 2.47752
18060 14.598 0.658339 2.51878
18070 14.5535 0.664393 2.6346
18080 14.5775 0.661119 2.44795
18090 14.5837 0.66028 2.6118
18100 14.6469 0.651768 2.26615
18110 14.5425 0.665909 2.66505
18120 14.5719 0.661882 2.61642
18130 14.5814 0.660592 2.52983
18140 14.5793 0.66088 2.54297
18150 14.5597 0.66355 2.60586
18160 14.5825 0.660441 2.5619
18170 14.5664 0.662637 2.55292
18180 14.5339 0.667094 2.57956
18190 14.5391 0.666369 2.65978
18200 14.5906 0.659339 2.25321
18210 14.5731 0.66172 2.44318
18220 14.5953 0.658699 2.37294
18230 14.5296 0.667675 2.63397
18240 14.6091 0.656834 2.34001
18250 14.5938 0.658902 2.32064
18260 14.634 0.653491 2.33391
18270 14.5994 0.658146 2.57296
18280 14.5711 0.661995 2.58726
18290 14.5588 0.663671 2.80155
18300 14.6098 0.656744 2.43045
18310 14.6234 0.654918 2.43874
18320 14.5352 0.666913 2.60268
18330 14.4668 0.676415 2.86466
18340 14.4971 0.672182 2.44234
18350 14.467 0.676381 2.57605
18360 14.571 0.662007 2.2796
18370 14.5475 0.665216 2.47785
18380 14.5811 0.660632 2.46911
18390 14.5468 0.665311 2.50788
18400 14.5338 0.667104 2.67688
18410 14.5306 0.667542 2.67935
18420 14.5417 0.666014 2.66996
18430 14.5804 0.660726 2.27821
18440 14.6003 0.658026 2.60028
18450 14.5742 0.661573 2.71884
18460 14.5982 0.658313 2.47779
18470 14.6161 0.655895 2.47942
18480 14.5866 0.659887 2.36615
18490 14.5587 0.663688 2.48707
18500 14.5892 0.65953 2.38557
18510 14.5757 0.66137 2.46521
18520 14.5041 0.671205 2.78555
18530 14.5829 0.660389 2.2449
18540 14.5495 0.66494 2.45427
18550 14.558 0.663777 2.58426
18560 14.5944 0.658824 2.44611
18570 14.5897 0.659461 2.48567
18580 14.5357 0.666836 2.3856
18590 14.5554 0.664141 2.50736
18600 14.6129 0.656323 2.42345
18610 14.545 0.66556 2.5995
18620 14.5433 0.665801 2.69652
18630 14.5403 0.666201 2.47111
18640 14.6134 0.656255 2.31339
18650 14.5389 0.666399 2.39096
18660 14.5504 0.664825 2.50112
18670 14.5596 0.663558 2.39296
18680 14.4947 0.672522 2.62051
18690 14.5232 0.668562 2.75114
18700 14.4926 0.672809 2.88516
18710 14.5764 0.661267 2.56275
18720 14.5248 0.668339 2.43906
18730 14.5855 0.660035 2.48232
18740 14.5474 0.665232 2.53477
18750 14.5874 0.659779 2.51454
18760 14.5183 0.669247 2.65971
18770 14.4998 0.6718 2.65269
18780 14.4962 0.672305 2.5931
18790 14.5398 0.666277 2.6705
18800 14.5611 0.663362 2.43588
18810 14.5493 0.664968 2.8322
18820 14.6165 0.655847 2.35947
18830 14.6621 0.649748 2.4536
18840 14.6251 0.65468 2.53657
18850 14.6361 0.65321 2.32909
18860 14.6054 0.657341 2.39302
18870 14.5976 0.658394 2.26956
18880 14.5738 0.661621 2.53666
18890 14.6082 0.656961 2.44721
18900 14.556 0.664056 2.36543
18910 14.5422 0.665942 2.7882
18920 14.6161 0.655902 2.41652
18930 14.628 0.6543 2.4401
18940 14.56 0.663506 2.76943
18950 14.6219 0.655113 2.29152
18960 14.6275 0.654367 2.29784
18970 14.5901 0.65941 2.41599
18980 14.559 0.66364 2.51969
18990 14.6039 0.657546 2.46026
19000 14.6441 0.652147 2.32286
19010 14.6041 0.657521 2.64401
19020 14.594 0.658886 2.40978
19030 14.6028 0.657695 2.50166
19040 14.5793 0.660876 2.51083
19050 14.5956 0.65867 2.37226
19060 14.5658 0.662713 2.6713
19070 14.6398 0.652715 2.54576
19080 14.6051 0.657379 2.63561
19090 14.6014 0.657882 2.48583
19100 14.5711 0.661988 2.64828
19110 14.5937 0.658923 2.50212
19120 14.5327 0.667248 2.53782
19130 14.592 0.659153 2.43434
19140 14.5971 0.658461 2.31725
19150 14.5457 0.66547 2.54495
19160 14.5911 0.659276 2.29398
19170 14.5799 0.660799 2.39825
19180 14.5726 0.661783 2.77548
19190 14.6441 0.652142 2.1873
19200 14.5805 0.660713 2.44321
19210 14.541 0.666108 2.52548
19220 14.4605 0.677299 2.6815
19230 14.4829 0.674164 2.59717
19240 14.464 0.676811 2.54525
19250 14.5398 0.666277 2.46828
19260 14.5282 0.667872 2.55353
19270 14.5214 0.668819 2.6131
19280 14.534 0.667068 2.54996
19290 14.5482 0.66513 2.36777
19300 14.5182 0.66925 2.56168
19310 14.5116 0.670172 2.69128
19320 14.5315 0.66742 2.66973
19330 14.5717 0.661908 2.29039
19340 14.5882 0.65967 2.36001
19350 14.5564 0.663995 2.64356
19360 14.5955 0.65868 2.39005
19370 14.5975 0.658407 2.41422
19380 14.5862 0.659936 2.6257
19390 14.5461 0.665408 2.58282
19400 14.5726 0.66179 2.40568
19410 14.5612 0.663348 2.70166
19420 14.5939 0.658896 2.37888
19430 14.6108 0.656615 2.33815
19440 14.6334 0.653579 2.33307
19450 14.6157 0.655951 2.43357
19460 14.6049 0.657405 2.57337
19470 14.6118 0.656476 2.52415
19480 14.5968 0.658497 2.79549
19490 14.6467 0.651795 2.39257
19500 14.611 0.656582 2.5614
19510 14.5728 0.661754 2.61258
19520 14.5228 0.668626 2.82819
19530 14.5509 0.66475 2.44801
19540 14.5303 0.66758 2.73827
19550 14.5995 0.658142 2.43064
19560 14.6144 0.656127 2.45442
19570 14.5589 0.663664 2.54648
19580 14.5284 0.66785 2.62649
19590 14.556 0.664055 2.784
19600 14.6319 0.653779 2.31153
19610 14.6035 0.657593 2.30587
19620 14.5979 0.658353 2.52211
19630 14.5852 0.660074 2.4944
19640 14.6201 0.655361 2.35074
19650 14.5577 0.663822 2.54362
19660 14.4901 0.673158 2.70094
19670 14.5497 0.664923 2.21887
19680 14.5295 0.667694 2.76796
19690 14.613 0.656318 2.27364
19700 14.593 0.659022 2.52603
19710 14.5904 0.659371 2.56053
19720 14.5996 0.658125 2.4929
19730 14.5584 0.663719 2.64038
19740 14.6071 0.65711 2.64301
19750 14.6147 0.65609 2.43642
19760 14.6355 0.653291 2.30894
19770 14.5813 0.660598 2.35621
19780 14.5337 0.667121 2.36004
19790 14.5623 0.663193 2.37423
19800 14.4835 0.674083 2.84548
19810 14.5304 0.66757 2.5257
19820 14.5097 0.670434 2.60221
19830 14.5743 0.661559 2.3339
19840 14.5924 0.659093 2.32655
19850 14.5735 0.661669 2.58677
19860 14.6898 0.646076 2.2784
19870 14.6875 0.646373 2.31774
19880 14.6306 0.653944 2.36439
19890 14.6617 0.64979 2.29656
19900 14.5882 0.659668 2.5631
19910 14.5864 0.659913 2.34136
19920 14.5453 0.665526 2.67787
19930 14.5761 0.661305 2.58715
19940 14.6001 0.658057 2.65745
19950 14.5788 0.660946 2.55896
19960 14.6128 0.656338 2.73844
19970 14.6001 0.658058 2.57389
19980 14.5848 0.66013 2.41406
19990 14.5144 0.669781 2.75141
20000 14.5775 0.661125 2.43811
20010 14.5706 0.662063 2.40376
20020 14.5951 0.658733 2.59453
20030 14.5962 0.658587 2.29189
20040 14.5229 0.66861 2.70721
20050 14.611 0.656583 2.33542
20060 14.54 0.666248 2.53493
20070 14.5359 0.666816 2.68269
20080 14.5662 0.662661 2.50254
20090 14.5671 0.662533 2.49912
20100 14.5935 0.658955 2.53584
20110 14.6245 0.654763 2.39551
20120 14.632 0.653764 2.39003
20130 14.6168 0.655799 2.68164
20140 14.6138 0.6562 2.58344
20150 14.6066 0.657184 2.50248
20160 14.5409 0.66613 2.61108
20170 14.6024 0.65775 2.2565
20180 14.5432 0.665812 2.57161
20190 14.5374 0.666606 2.5574
20200 14.5252 0.668286 2.6742
20210 14.5741 0.661581 2.30422
20220 14.5344 0.667025 2.81945
20230 14.5222 0.6687 2.54297
20240 14.5449 0.665569 2.46262
20250 14.579 0.66092 2.33652
20260 14.5308 0.66752 2.64603
20270 14.5876 0.659745 2.45382
20280 14.5296 0.667684 2.51387
20290 14.6235 0.654906 2.28724
20300 14.5588 0.663678 2.38328
20310 14.5644 0.662913 2.61196
20320 14.5798 0.660804 2.36251
20330 14.4983 0.67202 2.62236
20340 14.5331 0.667202 2.78854
20350 14.5447 0.665603 2.67783
20360 14.5755 0.661386 2.46871
20370 14.5878 0.659719 2.5313
20380 14.5661 0.662673 2.47842
20390 14.4938 0.672639 2.64264
20400 14.4837 0.674055 2.86106
20410 14.4936 0.672675 2.68698
20420 14.5347 0.666972 2.46157
20430 14.5373 0.666616 2.5372
20440 14.5246 0.668374 2.5508
20450 14.5781 0.661034 2.58861
20460 14.5795 0.660845 2.41303
20470 14.5034 0.671305 2.7751
20480 14.5606 0.663426 2.44271
20490 14.5707 0.662043 2.66161
20500 14.5281 0.667893 2.80236
20510 14.5104 0.670332 2.68641
20520 14.555 0.664188 2.47498
20530 14.5837 0.660272 2.31633
20540 14.5479 0.66516 2.37084
20550 14.5721 0.661852 2.58631
20560 14.678 0.647629 2.35946
20570 14.6238 0.654863 2.6645
20580 14.6643 0.649456 2.4793
20590 14.6188 0.655533 2.47464
20600 14.6319 0.65377 2.50342
20610 14.5779 0.661066 2.59657
20620 14.5629 0.663116 2.55843
20630 14.6125 0.656387 2.23752
20640 14.5823 0.660473 2.34117
20650 14.5485 0.665079 2.58347
20660 14.5672 0.662525 2.60217
20670 14.5389 0.666396 2.85886
20680 14.5692 0.662246 2.78339
20690 14.5363 0.666757 2.54868
20700 14.4973 0.672152 2.79057
20710 14.5856 0.660018 2.49818
20720 14.6045 0.657465 2.38563
20730 14.5316 0.667406 2.56012
20740 14.5564 0.663994 2.40914
20750 14.5459 0.665446 2.68517
20760 14.5682 0.662387 2.21991
20770 14.5611 0.66336 2.44392
20780 14.5487 0.66505 2.51761
20790 14.5789 0.660931 2.51829
20800 14.5335 0.667137 2.51319
20810 14.526 0.668171 2.53683
20820 14.5336 0.667129 2.41991
20830 14.5437 0.665744 2.30263
20840 14.6072 0.65709 2.3293
20850 14.558 0.663784 2.7388
20860 14.5687 0.662325 2.45283
20870 14.5762 0.661293 2.62002
20880 14.5623 0.663194 2.6885
20890 14.4802 0.674537 2.62218
20900 14.4726 0.675603 2.73579
20910 14.5023 0.671462 2.57096
20920 14.5112 0.670221 2.55449
20930 14.5458 0.665452 2.29079
20940 14.5382 0.666492 2.48481
20950 14.6383 0.652912 2.57866
20960 14.5878 0.659726 2.51111
20970 14.5431 0.665819 2.56748
20980 14.5545 0.66426 2.72961
20990 14.5653 0.66279 2.43487
21000 14.5708 0.662038 2.42795
21010 14.508 0.670673 2.61159
21020 14.4875 0.673519 2.6219
21030 14.5243 0.668414 2.3986
21040 14.5668 0.662576 2.29312
21050 14.5744 0.661547 2.5106
21060 14.6619 0.649767 2.27248
21070 14.5769 0.661204 2.37403
21080 14.621 0.655231 2.31782
21090 14.5732 0.661705 2.37757
21100 14.5392 0.666355 2.39692
21110 14.5471 0.665269 2.56591
21120 14.5334 0.667152 2.6254
21130 14.5674 0.662491 2.5421
21140 14.6457 0.651934 2.41694
21150 14.5839 0.660251 2.49084
21160 14.6086 0.656912 2.45067
21170 14.5992 0.658175 2.44367
21180 14.6059 0.657274 2.14433
21190 14.5943 0.658846 2.47986
21200 14.5576 0.663841 2.74153
21210 14.6146 0.656098 2.51697
21220 14.5695 0.662214 2.65287
21230 14.5853 0.660065 2.38418
21240 14.5895 0.659488 2.41363
21250 14.5756 0.661384 2.48227
21260 14.6756 0.647958 2.28704
21270 14.5955 0.658678 2.5132
21280 14.5897 0.65946 2.35155
21290 14.5317 0.66739 2.63233
21300 14.5247 0.668357 2.39827
21310 14.5686 0.662328 2.41754
21320 14.5879 0.659705 2.56491
21330 14.6067 0.657167 2.46771
21340 14.5743 0.661559 2.43197
21350 14.5958 0.658636 2.48472
21360 14.6598 0.650047 2.27354
21370 14.567 0.662551 2.6084
21380 14.5474 0.665235 2.59517
21390 14.5474 0.665231 2.66036
21400 14.5446 0.665622 2.62597
21410 14.5046 0.671139 2.46068
21420 14.5048 0.671108 2.83951
21430 14.5526 0.664523 2.29496
21440 14.5556 0.66411 2.50088
21450 14.5952 0.658722 2.32406
21460 14.5909 0.659298 2.51652
21470 14.5833 0.660338 2.52237
21480 14.5942 0.658853 2.3706
21490 14.6132 0.656281 2.34875
21500 14.5615 0.663308 2.44538
21510 14.5521 0.664588 2.50017
21520 14.5705 0.662075 2.63383
21530 14.5914 0.659228 2.2269
21540 14.5698 0.662168 2.57373
21550 14.6035 0.657592 2.2504
21560 14.6014 0.657883 2.31665
21570 14.6081 0.656972 2.21451
21580 14.512 0.670109 2.55292
21590 14.5272 0.668013 2.32504
21600 14.5223 0.668686 2.4297
21610 14.4647 0.676706 2.65928
21620 14.5056 0.671002 2.58683
21630 14.5284 0.667845 2.47847
21640 14.5929 0.659031 2.35766
21650 14.4822 0.674261 2.57701
21660 14.4697 0.676004 2.65516
21670 14.5183 0.669237 2.39276
21680 14.5051 0.671067 2.51472
21690 14.5966 0.658523 2.37306
21700 14.5525 0.664528 2.65909
21710 14.5722 0.661836 2.66911
21720 14.5569 0.663936 2.50402
21730 14.5573 0.663871 2.24906
21740 14.4742 0.675374 2.78336
21750 14.5466 0.665348 2.43027
21760 14.5596 0.663556 2.65991
21770 14.5769 0.661199 2.49086
21780 14.6122 0.656418 2.43532
21790 14.5441 0.66569 2.65348
21800 14.586 0.659966 2.4542
21810 14.5786 0.660975 2.50354
21820 14.5691 0.662267 2.69533
21830 14.6422 0.652399 2.35763
21840 14.5867 0.659877 2.4088
21850 14.53 0.667629 2.48515
21860 14.5208 0.668893 2.4906
21870 14.4972 0.672174 2.70311
21880 14.6018 0.657822 2.12977
21890 14.6134 0.656254 2.4648
21900 14.6086 0.656907 2.32202
21910 14.6091 0.656836 2.44724
21920 14.6155 0.655971 2.46663
21930 14.6505 0.651291 2.36364
21940 14.6631 0.649607 2.55547
21950 14.6125 0.656388 2.55174
21960 14.6113 0.656541 2.40757
21970 14.5506 0.664795 2.61517
21980 14.6377 0.652992 2.49991
21990 14.6622 0.649733 2.2979
22000 14.6003 0.658027 2.54904
22010 14.6227 0.655012 2.5077
22020 14.621 0.655236 2.58521
22030 14.6407 0.652599 2.4124
22040 14.6382 0.652925 2.67732
22050 14.6428 0.652313 2.45657
22060 14.6398 0.652711 2.5266
22070 14.6152 0.656012 2.53827
22080 14.5479 0.665164 2.49738
22090 14.5617 0.663272 2.49006
22100 14.5968 0.658506 2.5372
22110 14.5708 0.662031 2.42447
22120 14.5649 0.662842 2.62363
22130 14.564 0.662962 2.39888
22140 14.5567 0.663964 2.57585
22150 14.575 0.661458 2.52691
22160 14.5727 0.661773 2.23161
22170 14.5518 0.664624 2.79876
22180 14.581 0.660646 2.59316
22190 14.5894 0.659511 2.31091
22200 14.619 0.655506 2.40486
22210 14.6156 0.655962 2.45015
22220 14.5778 0.661084 2.50271
22230 14.5963 0.658569 2.45142
22240 14.4984 0.672001 2.675
22250 14.543 0.665838 2.53136
22260 14.555 0.664188 2.55299
22270 14.5569 0.663932 2.39854
22280 14.5405 0.666177 2.59083
22290 14.503 0.671359 2.57822
22300 14.6334 0.653578 2.36388
22310 14.5939 0.658895 2.48394
22320 14.6446 0.652079 2.31752
22330 14.6332 0.653604 2.37419
22340 14.6415 0.652484 2.62998
22350 14.6096 0.656766 2.54406
22360 14.5843 0.6602 2.62712
22370 14.5685 0.662349 2.63561
22380 14.6708 0.648581 2.24253
22390 14.572 0.661865 2.49088
22400 14.5448 0.665585 2.68011
22410 14.6186 0.655555 2.56531
22420 14.6024 0.657745 2.41357
22430 14.6312 0.653865 2.33697
22440 14.6062 0.657228 2.32029
22450 14.5642 0.662929 2.62088
22460 14.6157 0.655952 2.30347
22470 14.5534 0.664411 2.64626
22480 14.6048 0.657422 2.42235
22490 14.6281 0.654289 2.3042
22500 14.6098 0.656741 2.37618
22510 14.5588 0.663666 2.5678
22520 14.5731 0.661721 2.72502
22530 14.5376 0.666583 2.47927
22540 14.5617 0.663277 2.35555
22550 14.5463 0.665382 2.63383
22560 14.538 0.666529 2.40233
22570 14.582 0.660515 2.37385
22580 14.5458 0.665458 2.45013
22590 14.5199 0.669013 2.70348
22600 14.5304 0.667572 2.58768
22610 14.5052 0.67105 2.76137
22620 14.5834 0.660322 2.36423
22630 14.5245 0.668387 2.61686
22640 14.5242 0.668428 2.5268
22650 14.5196 0.669062 2.65416
22660 14.547 0.665289 2.61815
22670 14.5342 0.667048 2.64479
22680 14.5787 0.660957 2.59908
22690 14.5766 0.661238 2.7002
22700 14.5805 0.660717 2.6347
22710 14.6329 0.653643 2.49097
22720 14.5886 0.659608 2.56888
22730 14.6154 0.65599 2.32585
22740 14.6209 0.655257 2.55387
22750 14.6175 0.655712 2.50292
22760 14.5639 0.66298 2.5257
22770 14.532 0.667348 2.52479
22780 14.5455 0.665488 2.48245
22790 14.5757 0.661366 2.4633
22800 14.63 0.654027 2.30396
22810 14.6204 0.655318 2.45214
22820 14.6071 0.65711 2.533
22830 14.6237 0.654871 2.29682
22840 14.5955 0.658671 2.25005
22850 14.5861 0.65995 2.64469
22860 14.627 0.65443 2.52881
22870 14.6318 0.653785 2.39496
22880 14.591 0.659282 2.53265
22890 14.5743 0.661555 2.40799
22900 14.6152 0.656025 2.34456
22910 14.5817 0.66055 2.58535
22920 14.6126 0.656369 2.3774
22930 14.6148 0.656067 2.50782
22940 14.61 0.656718 2.45339
22950 14.5594 0.663595 2.76034
22960 14.5355 0.666863 2.60976
22970 14.5193 0.669105 2.59867
22980 14.5726 0.661784 2.55722
22990 14.6141 0.656164 2.48224
23000 14.5778 0.661082 2.53061
23010 14.5696 0.66219 2.5527
23020 14.6036 0.657577 2.32473
23030 14.5485 0.665077 2.84028
23040 14.6565 0.650487 2.21379
23050 14.5669 0.662559 2.62105
23060 14.5854 0.660041 2.5026
23070 14.5705 0.662072 2.5777
23080 14.6113 0.656537 2.35634
23090 14.6228 0.654992 2.3417
23100 14.6075 0.657056 2.24633
23110 14.5751 0.661454 2.40815
23120 14.5947 0.658791 2.49413
23130 14.5318 0.667377 2.42531
23140 14.5315 0.667414 2.59724
23150 14.5417 0.666013 2.49731
23160 14.5852 0.660076 2.22656
23170 14.6336 0.653542 2.35469
23180 14.5714 0.661945 2.62071
23190 14.6004 0.65801 2.20914
23200 14.5682 0.662384 2.44038
23210 14.5874 0.659773 2.55069
23220 14.5737 0.661635 2.57877
23230 14.6183 0.655598 2.45703
23240 14.6204 0.655317 2.34577
23250 14.6038 0.657551 2.57572
23260 14.6361 0.653208 2.47352
23270 14.6249 0.654711 2.479
23280 14.6134 0.65626 2.3562
23290 14.5492 0.66499 2.56482
23300 14.5734 0.661683 2.45044
23310 14.5357 0.666843 2.70808
23320 14.5996 0.658128 2.4889
23330 14.5747 0.661497 2.50346
23340 14.5639 0.662969 2.53263
23350 14.5983 0.658294 2.45442
23360 14.6204 0.655313 2.40524
23370 14.6213 0.6552 2.37263
23380 14.6462 0.651856 2.26025
23390 14.5825 0.660447 2.44414
23400 14.5552 0.66417 2.44407
23410 14.5238 0.668485 2.70531
23420 14.5758 0.661355 2.49723
23430 14.566 0.662682 2.36213
23440 14.5595 0.663574 2.5505
23450 14.6376 0.653012 2.44568
23460 14.5631 0.66309 2.67329
23470 14.597 0.658473 2.42328
