# STEP		box_length		density		pressure
15360 13.4373 0.8441 0.105349
15370 13.4235 0.846702 0.171633
15380 13.4352 0.844488 0.0632719
15390 13.4462 0.84242 0.118678
15400 13.4285 0.845763 0.184402
15410 13.4228 0.846836 0.258455
15420 13.4461 0.842445 0.00889784
15430 13.4449 0.842663 0.300792
15440 13.4501 0.841691 0.137238
15450 13.4577 0.840262 0.0850257
15460 13.4439 0.842855 0.114376
15470 13.4212 0.847143 0.295349
15480 13.4257 0.846286 0.274237
15490 13.4528 0.841187 0.128996
15500 13.4518 0.841366 0.173973
15510 13.4282 0.845814 0.210283
15520 13.4364 0.844263 0.249361
15530 13.4656 0.838796 0.0836823
15540 13.4661 0.838703 0.104396
15550 13.4633 0.83921 0.0651783
15560 13.4743 0.837169 0.128653
15570 13.4309 0.845316 0.243244
15580 13.4369 0.84418 0.143917
15590 13.4292 0.845624 0.152012
15600 13.4207 0.847227 0.262841
15610 13.4413 0.843342 0.0945961
15620 13.4494 0.84182 0.115734
15630 13.4599 0.839863 0.238638
15640 13.4736 0.837305 0.218347
15650 13.4755 0.836943 0.0701951
15660 13.4793 0.83623 0.0235762
15670 13.4592 0.839983 0.0496094
15680 13.4713 0.83773 0.103359
15690 13.4803 0.836045 0.104113
15700 13.468 0.838334 0.183586
15710 13.4738 0.837261 0.132166
15720 13.4543 0.840896 0.142801
15730 13.431 0.845281 0.264828
15740 13.4482 0.842055 0.0879327
15750 13.4481 0.842067 0.0369655
15760 13.4532 0.841109 0.062969
15770 13.4778 0.836507 -0.0427797
15780 13.4416 0.843292 0.126534
15790 13.4277 0.845916 0.270879
15800 13.4553 0.840718 0.124971
15810 13.4424 0.843148 0.209609
15820 13.4373 0.8441 0.273265
15830 13.4509 0.841536 0.244183
15840 13.4582 0.840179 0.241423
15850 13.4469 0.842285 0.18561
15860 13.4624 0.839383 0.119653
15870 13.4624 0.839383 0.113428
15880 13.4729 0.837431 0.124543
15890 13.4404 0.84351 0.255878
15900 13.4404 0.84351 0.232701
15910 13.4523 0.841281 0.169602
15920 13.4523 0.841281 0.105867
15930 13.4343 0.844659 0.295943
15940 13.462 0.839453 0.114142
15950 13.4627 0.839333 0.092813
15960 13.4736 0.837287 0.157923
15970 13.4791 0.836271 0.0581152
15980 13.4552 0.840731 0.237157
15990 13.4572 0.840367 0.249148
16000 13.4462 0.842416 0.165077
16010 13.4704 0.837893 0.106379
16020 13.4636 0.839171 0.091697
16030 13.4575 0.840296 0.182681
16040 13.4739 0.837248 0.0288668
16050 13.4475 0.84219 0.256623
16060 13.4575 0.840302 0.11666
16070 13.4509 0.841539 0.104741
16080 13.4589 0.84004 0.0025003
16090 13.4579 0.840237 0.0656875
16100 13.4198 0.8474 0.284931
16110 13.4624 0.839386 0.106128
16120 13.4308 0.84532 0.315035
16130 13.4613 0.839597 0.0337695
16140 13.4453 0.842585 0.0894216
16150 13.4365 0.844242 0.24135
16160 13.4568 0.840428 0.0695144
16170 13.4613 0.839598 0.0213619
16180 13.4467 0.842322 0.139081
16190 13.4608 0.839687 0.0223427
16200 13.46 0.839831 0.223033
16210 13.4613 0.839596 0.110393
16220 13.4339 0.844741 0.270556
16230 13.4432 0.842995 0.146605
16240 13.4432 0.842995 0.128524
16250 13.4311 0.845266 0.238973
16260 13.4486 0.841975 0.20802
16270 13.4554 0.840705 0.158273
16280 13.4563 0.840521 -0.0288755
16290 13.4369 0.84418 0.129956
16300 13.4221 0.846977 0.343807
16310 13.4794 0.836218 -0.0088672
16320 13.4643 0.83903 0.128443
16330 13.4437 0.842904 0.228121
16340 13.4213 0.847117 0.276749
16350 13.4286 0.845743 0.268444
16360 13.4473 0.842213 0.400621
16370 13.4689 0.838167 0.135145
16380 13.4235 0.846709 0.331971
16390 13.4518 0.841382 0.235433
16400 13.4316 0.845178 0.324308
16410 13.4731 0.837398 0.0608784
16420 13.4604 0.839755 0.0405928
16430 13.4605 0.839744 0.311375
16440 13.4905 0.834146 -0.0213363
16450 13.4891 0.834416 0.108479
16460 13.4645 0.838994 0.179037
16470 13.4732 0.837367 0.051239
16480 13.5018 0.832065 0.0241317
16490 13.4423 0.84315 0.539808
16500 13.4646 0.838977 0.252749
16510 13.4921 0.833865 0.101279
16520 13.507 0.831107 0.065424
16530 13.465 0.838893 0.296097
16540 13.468 0.838341 0.298063
16550 13.4916 0.833946 0.0161965
16560 13.468 0.838346 0.146084
16570 13.4621 0.839441 0.316991
16580 13.4425 0.843121 0.302454
16590 13.4812 0.835875 0.182458
16600 13.4877 0.834679 -0.0310279
16610 13.486 0.834986 0.126234
16620 13.4754 0.836961 0.125862
16630 13.4809 0.835942 0.135381
16640 13.4578 0.840247 0.193538
16650 13.471 0.837789 0.168377
16660 13.4606 0.839728 0.20749
16670 13.4824 0.835658 0.0624924
16680 13.4735 0.837322 0.182237
16690 13.4643 0.839039 0.072589
16700 13.4919 0.833887 0.00405496
16710 13.4627 0.839335 0.134009
16720 13.4448 0.842695 0.22879
16730 13.4784 0.836408 0.0582108
16740 13.4834 0.835476 0.0591611
16750 13.4938 0.833549 0.176492
16760 13.4826 0.83562 0.120466
16770 13.5086 0.830798 0.0244657
16780 13.4782 0.83644 0.109819
16790 13.4599 0.839851 0.0931649
16800 13.4635 0.839189 0.0167817
16810 13.4419 0.84324 0.19115
16820 13.4461 0.842447 0.195505
16830 13.4038 0.85045 0.44515
16840 13.4278 0.845884 0.272197
16850 13.4234 0.846719 0.187968
16860 13.4417 0.843268 0.152883
16870 13.4581 0.840184 0.23386
16880 13.47 0.837971 0.158303
16890 13.4637 0.839145 0.156145
16900 13.4541 0.840944 0.263906
16910 13.4378 0.84401 0.286439
16920 13.48 0.836103 0.0253635
16930 13.4756 0.836927 0.0748215
16940 13.4471 0.842258 0.308483
16950 13.443 0.843028 0.196954
16960 13.4443 0.842785 0.238331
16970 13.4614 0.839579 0.183966
16980 13.4575 0.840297 0.160762
16990 13.4714 0.837708 0.107496
17000 13.4593 0.839977 0.112988
17010 13.459 0.840032 0.161546
17020 13.4688 0.83819 0.1335
17030 13.4283 0.845796 0.369927
17040 13.4446 0.84272 0.195594
17050 13.4537 0.841012 0.272676
17060 13.4636 0.839157 0.175696
17070 13.4601 0.83982 0.190442
17080 13.4773 0.836603 0.0101988
17090 13.4363 0.844297 0.314965
17100 13.4464 0.842383 0.124356
17110 13.46 0.839844 0.158643
17120 13.4349 0.844561 0.417626
17130 13.4594 0.83995 0.15013
17140 13.4422 0.843184 0.300384
17150 13.4426 0.843108 0.107443
17160 13.4308 0.845323 0.246277
17170 13.4593 0.839974 0.146778
17180 13.4506 0.841604 0.27455
17190 13.4531 0.841135 0.0949327
17200 13.4423 0.843164 0.294996
17210 13.4789 0.83631 -0.0153093
17220 13.4543 0.840898 0.128964
17230 13.4669 0.83854 0.150345
17240 13.459 0.840031 0.0691723
17250 13.4462 0.842429 0.171751
17260 13.4274 0.845966 0.135613
17270 13.4178 0.847792 0.238266
17280 13.4138 0.848549 0.382033
17290 13.4689 0.838171 -0.028539
17300 13.4442 0.842806 0.194987
17310 13.4487 0.841963 0.00822145
17320 13.4729 0.837429 -0.0456587
17330 13.4203 0.847313 0.264631
17340 13.4362 0.844307 0.0378127
17350 13.4162 0.848096 0.100746
17360 13.4229 0.846828 0.158046
17370 13.4292 0.845629 0.131712
17380 13.4446 0.842732 0.166632
17390 13.4349 0.844545 0.270347
17400 13.4357 0.844406 0.164827
17410 13.4272 0.845997 0.118015
17420 13.4151 0.848303 0.221451
17430 13.4311 0.845262 0.12654
17440 13.4285 0.845765 0.11656
17450 13.4068 0.849872 0.263806
17460 13.4176 0.847832 0.108818
17470 13.419 0.84755 0.147099
17480 13.4148 0.848348 0.071129
17490 13.4303 0.845416 0.0710864
17500 13.415 0.848307 0.299886
17510 13.4466 0.842344 0.0858372
17520 13.4669 0.838542 -0.0372923
17530 13.4423 0.843151 0.0917025
17540 13.4283 0.845801 0.163857
17550 13.4465 0.842373 0.0358655
17560 13.4246 0.846507 0.0786601
17570 13.4482 0.842044 -0.0186634
17580 13.4153 0.848266 0.155993
17590 13.4177 0.847799 0.293036
17600 13.416 0.848134 0.30948
17610 13.401 0.850972 0.335002
17620 13.4449 0.842666 0.0355935
17630 13.437 0.844148 0.13411
17640 13.4337 0.84477 0.153503
17650 13.4337 0.84477 0.285117
17660 13.4378 0.844014 0.108215
17670 13.4406 0.843474 0.0438164
17680 13.4438 0.842869 0.0976669
17690 13.4645 0.838988 -0.0342717
17700 13.4194 0.847475 0.207031
17710 13.4516 0.841411 0.0552112
17720 13.4599 0.839856 0.0892697
17730 13.4366 0.844228 0.279308
17740 13.4169 0.847949 0.110709
17750 13.401 0.850985 0.2225
17760 13.3979 0.851567 0.15939
17770 13.4111 0.849057 0.124557
17780 13.4398 0.843628 0.00364536
17790 13.4409 0.84343 0.134694
17800 13.415 0.848313 0.0678836
17810 13.446 0.842453 0.0815645
17820 13.452 0.841334 0.0494276
17830 13.4572 0.840358 0.0303508
17840 13.442 0.843207 0.191979
17850 13.4609 0.83967 0.102253
17860 13.4308 0.845332 0.185527
17870 13.4362 0.844313 0.142326
17880 13.4553 0.840721 0.0312363
17890 13.4374 0.844084 0.129748
17900 13.424 0.846615 0.314759
17910 13.4416 0.843281 0.127178
17920 13.4254 0.846342 0.3807
17930 13.4388 0.843823 0.195979
17940 13.4721 0.837575 0.0694126
17950 13.4519 0.841355 0.1257
17960 13.4394 0.843714 0.178582
17970 13.4618 0.839496 0.133764
17980 13.457 0.840405 0.195198
17990 13.4499 0.841725 0.133036
18000 13.4195 0.847456 0.284787
18010 13.4533 0.841088 -0.0234149
18020 13.413 0.848687 0.433435
18030 13.457 0.840397 0.128019
18040 13.4266 0.846116 0.283037
18050 13.4277 0.845905 0.188627
18060 13.4365 0.844251 0.201608
18070 13.4481 0.84206 0.33444
18080 13.4395 0.843692 0.265051
18090 13.4595 0.839937 0.181951
18100 13.4846 0.835244 -0.14519
18110 13.4634 0.839195 0.1683
18120 13.469 0.838145 -0.0239308
18130 13.4527 0.841214 0.283443
18140 13.4386 0.843849 0.254758
18150 13.4364 0.844272 0.263243
18160 13.434 0.844717 0.338633
18170 13.4706 0.837848 0.0618907
18180 13.4678 0.838385 0.247601
18190 13.4583 0.840164 0.145947
18200 13.4469 0.842287 0.234992
18210 13.4845 0.835266 -0.0447713
18220 13.4315 0.845203 0.413889
18230 13.4373 0.844092 0.271762
18240 13.4483 0.842029 0.109656
18250 13.4553 0.840711 0.0864149
18260 13.443 0.84302 0.0353673
18270 13.4318 0.845135 0.1652
18280 13.4463 0.842404 0.178365
18290 13.4648 0.838936 0.102821
18300 13.467 0.838522 -0.0190108
18310 13.4569 0.840423 0.114338
18320 13.4588 0.84007 0.165439
18330 13.4643 0.839032 0.182299
18340 13.4476 0.842164 0.177383
18350 13.4412 0.843373 0.281459
18360 13.4635 0.839184 0.24668
18370 13.4271 0.846029 0.464361
18380 13.4561 0.840572 0.201632
18390 13.4389 0.843802 0.305869
18400 13.4558 0.840627 0.0567232
18410 13.4561 0.840573 0.0196055
18420 13.4578 0.840241 0.175462
18430 13.4593 0.839965 0.175728
18440 13.4515 0.841426 0.288838
18450 13.4265 0.846141 0.331034
18460 13.4558 0.840632 0.0414128
18470 13.4211 0.847166 0.167473
18480 13.4198 0.847415 0.227452
18490 13.403 0.850595 0.32237
18500 13.4372 0.844124 -0.0141981
18510 13.4406 0.843479 -0.02051
18520 13.4324 0.845026 0.232903
18530 13.4186 0.847635 0.353012
18540 13.4487 0.841952 0.0667819
18550 13.4231 0.846783 0.339846
18560 13.4568 0.840442 0.100048
18570 13.4422 0.843182 0.129691
18580 13.4214 0.847109 0.311444
18590 13.4496 0.841788 0.151455
18600 13.4496 0.841778 0.0681072
18610 13.4666 0.838601 0.0078783
18620 13.4506 0.841603 0.128206
18630 13.4742 0.837187 -0.0362165
18640 13.4537 0.841008 -0.023865
18650 13.4169 0.847949 0.414415
18660 13.4368 0.844186 0.135866
18670 13.4295 0.845577 0.220516
18680 13.4475 0.842174 0.0491477
18690 13.4323 0.845042 0.300978
18700 13.4559 0.840603 0.158318
18710 13.4731 0.837391 0.106968
18720 13.4334 0.84483 0.233352
18730 13.4613 0.839593 0.0523376
18740 13.4512 0.841494 0.257679
18750 13.4284 0.845775 0.312716
18760 13.4769 0.836684 0.00520962
18770 13.4745 0.837136 0.0478398
18780 13.4947 0.833379 -0.0249217
18790 13.472 0.837596 0.0932696
18800 13.4606 0.839729 0.205658
18810 13.4496 0.841781 0.314004
18820 13.4707 0.83784 0.220163
18830 13.4569 0.840421 0.189517
18840 13.4607 0.839707 0.0111817
18850 13.4687 0.83821 -0.00356448
18860 13.4262 0.846196 0.245805
18870 13.4597 0.839894 0.151714
18880 13.4439 0.842857 0.184755
18890 13.4157 0.848189 0.339103
18900 13.4315 0.845191 0.265972
18910 13.4398 0.843624 0.199743
18920 13.4467 0.842336 0.0843696
18930 13.4419 0.843227 0.28599
18940 13.441 0.843405 0.244645
18950 13.4497 0.841763 0.288724
18960 13.4528 0.841184 0.160765
18970 13.4532 0.841103 0.163992
18980 13.4637 0.839153 0.132951
18990 13.4538 0.840999 0.27741
19000 13.4401 0.843574 0.322454
19010 13.4342 0.844689 0.319624
19020 13.4655 0.83881 -0.0186749
19030 13.4355 0.844436 0.319684
19040 13.4549 0.840796 0.131093
19050 13.4592 0.839983 0.163272
19060 13.4341 0.844699 0.151261
19070 13.4541 0.840935 0.0695788
19080 13.4538 0.840999 0.155722
19090 13.4745 0.837126 0.149314
19100 13.4742 0.837184 0.171266
19110 13.4582 0.840175 0.153808
19120 13.467 0.838537 0.131144
19130 13.4698 0.838008 0.152068
19140 13.4749 0.837049 0.0611293
19150 13.4587 0.840071 0.150784
19160 13.4552 0.840735 0.240639
19170 13.4461 0.842449 0.116765
19180 13.4586 0.840103 0.0616695
19190 13.4353 0.844477 0.211014
19200 13.4588 0.840066 0.0804234
19210 13.4626 0.839352 0.0515605
19220 13.4313 0.845229 0.309883
19230 13.4545 0.840867 0.0797318
19240 13.4627 0.839324 0.0802946
19250 13.439 0.843777 0.349208
19260 13.47 0.83796 0.0764897
19270 13.4593 0.839976 0.114678
19280 13.4421 0.843198 0.242675
19290 13.4809 0.835944 0.106871
19300 13.5237 0.828028 -0.154958
19310 13.4822 0.835702 0.0193771
19320 13.4801 0.836089 0.080049
19330 13.4615 0.839564 0.226592
19340 13.4656 0.83879 0.260612
19350 13.4614 0.839565 0.29659
19360 13.4426 0.843097 0.289508
19370 13.4521 0.841308 0.266607
19380 13.4578 0.840246 0.164635
19390 13.4531 0.841122 0.191357
19400 13.4854 0.8351 0.0702301
19410 13.4652 0.83886 0.202791
19420 13.4728 0.83744 0.0709668
19430 13.4933 0.833642 0.102225
19440 13.4427 0.843077 0.213085
19450 13.4669 0.838543 0.0482448
19460 13.4545 0.840873 0.262312
19470 13.4664 0.838643 0.107608
19480 13.4636 0.839166 -0.0380867
19490 13.4092 0.849427 0.356431
19500 13.4433 0.842967 0.173497
19510 13.4545 0.840873 0.0759152
19520 13.4754 0.83696 -0.0273947
19530 13.4663 0.838662 0.0721725
19540 13.4688 0.838184 0.1814
19550 13.4688 0.838184 0.0614215
19560 13.4698 0.837999 0.0588186
19570 13.4344 0.844654 0.316976
19580 13.4518 0.841365 0.33762
19590 13.451 0.841516 0.203968
19600 13.4511 0.841495 0.251818
19610 13.4447 0.842716 0.22367
19620 13.4609 0.839664 0.152335
19630 13.4666 0.838597 0.0758905
19640 13.4553 0.840717 0.175249
19650 13.4463 0.842411 0.135853
19660 13.4215 0.847084 0.330565
19670 13.4212 0.847142 0.261789
19680 13.4588 0.840065 0.0495182
19690 13.443 0.843029 0.207111
19700 13.4437 0.842891 0.226403
19710 13.4618 0.839492 0.111132
19720 13.4382 0.843937 0.201242
19730 13.4606 0.839719 0.09131
19740 13.438 0.843966 0.171602
19750 13.4327 0.84497 0.193659
19760 13.4552 0.840734 0.198488
19770 13.4582 0.840171 -0.0196058
19780 13.4244 0.846538 0.191097
19790 13.4266 0.846113 0.0665439
19800 13.4294 0.845594 0.0614839
19810 13.4185 0.847659 0.156963
19820 13.4484 0.842005 0.0699307
19830 13.4395 0.843681 0.251949
19840 13.426 0.846237 0.109485
19850 13.4366 0.844239 0.0934376
19860 13.4335 0.844809 0.0796269
19870 13.4471 0.842262 0.109284
19880 13.4601 0.839824 0.177864
19890 13.42 0.847366 0.332021
19900 13.4428 0.843057 0.0827824
19910 13.466 0.838716 0.0279239
19920 13.4743 0.837163 0.00797498
19930 13.4802 0.836074 -0.0320668
19940 13.4606 0.839728 0.2162
19950 13.4647 0.838953 0.100946
19960 13.4677 0.838388 0.0357326
19970 13.4774 0.836588 0.0283605
19980 13.4351 0.844518 0.093649
19990 13.4638 0.839126 0.0664185
20000 13.4395 0.843688 0.168226
20010 13.4117 0.848938 0.345139
20020 13.4235 0.84671 0.30582
20030 13.4668 0.838562 0.0224023
20040 13.4489 0.84192 0.122405
20050 13.4469 0.842291 0.249381
20060 13.4129 0.848721 0.350858
20070 13.4284 0.845777 0.176018
20080 13.4393 0.843731 0.027275
20090 13.4172 0.847906 0.230563
20100 13.4293 0.84561 -0.0120296
20110 13.4394 0.843702 0.156388
20120 13.4523 0.841274 -0.0293891
20130 13.4323 0.845045 0.1464
20140 13.4115 0.848989 0.216931
20150 13.4261 0.846212 0.112209
20160 13.4261 0.84621 0.152419
20170 13.408 0.849646 0.284704
20180 13.4289 0.845677 0.163585
20190 13.4539 0.840974 -0.0813782
20200 13.4136 0.848579 0.175533
20210 13.4087 0.849518 0.213994
20220 13.4344 0.844643 0.0316881
20230 13.4071 0.849819 0.195892
20240 13.3862 0.853801 0.339269
20250 13.4172 0.847908 0.0751547
20260 13.4382 0.843936 0.129345
20270 13.4194 0.847485 0.283114
20280 13.4472 0.842243 0.0793706
20290 13.4257 0.846281 0.224278
20300 13.4164 0.848054 0.127076
20310 13.4376 0.844042 0.0887246
20320 13.4225 0.846895 0.156051
20330 13.4351 0.84451 0.0230864
20340 13.4321 0.845079 0.144349
20350 13.4119 0.848914 0.228332
20360 13.4081 0.84963 0.248015
20370 13.4252 0.846381 -0.0188257
20380 13.3881 0.853448 0.435518
20390 13.4262 0.846194 0.183513
20400 13.4043 0.850345 0.371504
20410 13.4557 0.840633 0.081305
20420 13.4414 0.843333 0.162147
20430 13.4539 0.840986 0.0924439
20440 13.4476 0.842168 0.259111
20450 13.4636 0.839165 0.192027
20460 13.4453 0.842589 0.142624
20470 13.4492 0.841858 0.242755
20480 13.4542 0.840929 0.122399
20490 13.4121 0.848867 0.461827
20500 13.449 0.841896 0.0965231
20510 13.4418 0.843259 0.142414
20520 13.4596 0.839916 0.109916
20530 13.4309 0.845308 0.176113
20540 13.4517 0.841398 0.108095
20550 13.4478 0.842126 0.259052
20560 13.4603 0.839778 0.248085
20570 13.4524 0.841255 0.274954
20580 13.4632 0.839233 0.152753
20590 13.4431 0.842999 0.16954
20600 13.4274 0.845975 0.281948
20610 13.4292 0.845632 0.281587
20620 13.4158 0.84817 0.343062
20630 13.4305 0.845391 0.255664
20640 13.4222 0.846945 0.298661
20650 13.4559 0.840597 0.0506558
20660 13.443 0.843029 0.0985279
20670 13.4608 0.839689 0.105835
20680 13.4639 0.83911 0.0763563
20690 13.4451 0.842625 0.150425
20700 13.4503 0.841648 0.0446253
20710 13.4286 0.84574 0.241536
20720 13.4607 0.839704 0.00016886
20730 13.4657 0.838778 0.0781786
20740 13.452 0.841327 0.146367
20750 13.444 0.842847 0.170514
20760 13.4368 0.844198 0.19424
20770 13.4395 0.843689 0.201841
20780 13.4326 0.844985 0.184254
20790 13.4342 0.844682 0.236522
20800 13.4299 0.845503 0.27049
20810 13.451 0.84153 -0.0354814
20820 13.443 0.84302 0.132332
20830 13.4357 0.844399 0.238271
20840 13.4294 0.845595 0.173665
20850 13.4265 0.846148 0.220098
20860 13.4688 0.838192 -0.058351
20870 13.4334 0.844841 0.108094
20880 13.4354 0.844464 0.0846343
20890 13.4354 0.844464 0.0918261
20900 13.4545 0.840862 -0.00972641
20910 13.445 0.842657 0.191134
20920 13.4621 0.839442 -0.0183175
20930 13.4516 0.841405 0.125908
20940 13.4672 0.838491 0.104876
20950 13.5013 0.832148 -0.108786
20960 13.446 0.842463 0.28665
20970 13.4713 0.837718 -0.0617406
20980 13.4631 0.839256 0.0726926
20990 13.4078 0.849692 0.388844
21000 13.4368 0.844188 0.19076
21010 13.4101 0.849246 0.21407
21020 13.4435 0.842931 0.039251
21030 13.4435 0.842926 0.0815718
21040 13.4191 0.847537 0.357659
21050 13.442 0.843216 0.00818545
21060 13.4037 0.850462 0.229626
21070 13.3877 0.853524 0.426644
21080 13.4073 0.84977 0.207297
21090 13.4086 0.849527 0.218109
21100 13.4266 0.846127 0.0761797
21110 13.4449 0.842666 0.0528618
21120 13.4268 0.846075 0.108324
21130 13.4385 0.843869 0.15912
21140 13.4126 0.848775 0.26291
21150 13.4435 0.842933 0.140877
21160 13.4345 0.844619 0.0529941
21170 13.4159 0.848155 0.254757
21180 13.4287 0.845728 0.0829043
21190 13.4266 0.846127 0.0969114
21200 13.4205 0.847281 0.0866507
21210 13.4032 0.850565 0.241086
21220 13.4252 0.846394 0.199257
21230 13.4487 0.841964 0.0360199
21240 13.4174 0.847859 0.233881
21250 13.4146 0.848395 0.176694
21260 13.4504 0.841635 0.0615027
21270 13.4707 0.83783 -0.0646173
21280 13.4404 0.843518 0.227859
21290 13.4267 0.846108 0.376924
21300 13.4368 0.844203 0.272883
21310 13.4267 0.8461 0.198331
21320 13.4612 0.839605 0.049789
21330 13.4405 0.843504 0.200995
21340 13.4595 0.839925 -0.0123813
21350 13.4513 0.841472 0.141984
21360 13.4305 0.845377 0.213544
21370 13.4379 0.843992 0.0983363
21380 13.4291 0.845653 0.20627
21390 13.4298 0.845511 0.0902869
21400 13.4354 0.844451 0.14278
21410 13.4202 0.847327 0.182895
21420 13.4354 0.844457 -0.0411246
21430 13.4392 0.84374 0.216248
21440 13.4517 0.841393 0.125765
21450 13.4426 0.843093 0.0740107
21460 13.4333 0.84485 0.171277
21470 13.4149 0.848334 0.218513
21480 13.4097 0.849315 0.254898
21490 13.4031 0.850587 0.28038
21500 13.4274 0.845969 0.158609
21510 13.3988 0.851404 0.339453
21520 13.4364 0.844267 0.0862588
21530 13.4364 0.844277 0.232275
21540 13.4334 0.844837 0.0733436
21550 13.4154 0.848241 0.21214
21560 13.4207 0.847238 0.0387762
21570 13.3958 0.851967 0.218426
21580 13.4166 0.848007 0.236969
21590 13.461 0.839644 0.0483354
21600 13.4268 0.846081 0.166193
21610 13.4302 0.845447 0.14407
21620 13.4302 0.845443 0.181641
21630 13.4411 0.843389 0.168224
21640 13.4488 0.841932 0.164505
21650 13.4469 0.842294 0.0039593
21660 13.4534 0.841078 0.0521286
21670 13.4175 0.847843 0.299201
21680 13.4506 0.8416 0.00908309
21690 13.4161 0.848104 0.141608
21700 13.4234 0.846723 0.113571
21710 13.4479 0.842103 -0.0129772
21720 13.4311 0.845261 0.12317
21730 13.4342 0.844692 0.158827
21740 13.4355 0.844434 0.125123
21750 13.4357 0.844408 0.169993
21760 13.4411 0.843382 0.107637
21770 13.4382 0.843928 0.194159
21780 13.4618 0.839506 0.00711501
21790 13.4498 0.841756 0.133632
21800 13.433 0.844918 0.28054
21810 13.4401 0.843578 0.106227
21820 13.4483 0.842039 -0.0355189
21830 13.4274 0.845966 0.223223
21840 13.437 0.844153 0.240962
21850 13.442 0.843206 0.162925
21860 13.4399 0.843603 0.104516
21870 13.4166 0.848004 0.250109
21880 13.4391 0.843759 0.139574
21890 13.4483 0.842028 0.152891
21900 13.4475 0.842181 0.160318
21910 13.4595 0.839921 0.104592
21920 13.4389 0.843796 0.286151
21930 13.4244 0.84654 0.383357
21940 13.46 0.839844 0.158468
21950 13.4604 0.83977 0.137662
21960 13.4288 0.845696 0.328042
21970 13.4738 0.837261 0.0587142
21980 13.4743 0.837157 0.118219
21990 13.4699 0.837995 0.0633769
22000 13.4927 0.833745 -0.0728546
22010 13.4768 0.836692 -0.0419976
22020 13.4718 0.837632 0.0225021
22030 13.4382 0.843929 0.278272
22040 13.4662 0.838682 -0.0428126
22050 13.4264 0.846165 0.337853
22060 13.472 0.837592 0.122823
22070 13.4603 0.83979 0.0731761
22080 13.4485 0.841993 0.273011
22090 13.4384 0.843887 0.222227
22100 13.4623 0.839413 0.0605398
22110 13.4298 0.845514 0.210492
22120 13.4274 0.84596 0.347701
22130 13.463 0.839277 0.0886511
22140 13.4233 0.846746 0.25597
22150 13.467 0.838519 -0.0951077
22160 13.4419 0.843228 0.220519
22170 13.4556 0.840659 0.260383
22180 13.4337 0.844776 0.258061
22190 13.4849 0.835193 -0.0596859
22200 13.4414 0.843321 0.298662
22210 13.471 0.837783 0.0628607
22220 13.4576 0.840283 0.147619
22230 13.5023 0.83196 -0.0268629
22240 13.4667 0.838575 0.333628
22250 13.5098 0.830582 -0.000951409
22260 13.5419 0.824692 0.00295639
22270 13.5175 0.82917 -0.0140558
22280 13.4937 0.833567 0.154377
22290 13.4941 0.833494 0.0533198
22300 13.509 0.830734 0.0596904
22310 13.5065 0.831184 0.0447696
22320 13.4907 0.834116 0.266245
22330 13.4826 0.835622 0.234533
22340 13.476 0.83684 0.330056
22350 13.4752 0.836992 0.266843
22360 13.5349 0.825964 -0.139898
22370 13.4846 0.835248 0.205901
22380 13.4895 0.83433 0.190447
22390 13.5045 0.831557 0.0619225
22400 13.4945 0.833418 0.219065
22410 13.4793 0.836231 0.160911
22420 13.5013 0.832151 0.0175393
22430 13.4953 0.833255 0.0956516
22440 13.459 0.840016 0.292058
22450 13.4544 0.840881 0.213503
22460 13.4671 0.838508 0.221928
22470 13.4788 0.836332 0.177062
22480 13.525 0.827784 -0.133242
22490 13.5005 0.832298 0.0405324
22500 13.5156 0.82951 -0.00843537
22510 13.4577 0.840267 0.213685
22520 13.4863 0.834931 0.088837
22530 13.4615 0.839558 0.24257
22540 13.4849 0.835199 0.0464833
22550 13.4754 0.836967 0.0949172
22560 13.462 0.839454 0.264661
22570 13.5047 0.83152 0.0899174
22580 13.5104 0.830479 0.0121786
22590 13.4999 0.832415 0.0964968
22600 13.463 0.839272 0.319376
22610 13.4521 0.841308 0.219998
22620 13.4634 0.839202 0.239608
22630 13.4561 0.840572 0.121034
22640 13.4472 0.842234 0.171663
22650 13.4678 0.838374 0.05502
22660 13.4499 0.841731 0.0581077
22670 13.4294 0.845595 0.212456
22680 13.4493 0.841844 0.11707
22690 13.409 0.849452 0.382415
22700 13.4545 0.840861 0.134493
22710 13.436 0.844339 0.207064
22720 13.4312 0.845255 0.139849
22730 13.4437 0.842895 0.0941313
22740 13.4155 0.848216 0.374281
22750 13.4491 0.841882 0.235959
22760 13.4576 0.840287 0.27663
22770 13.4701 0.837951 0.0414629
22780 13.4588 0.840054 0.185198
22790 13.4845 0.835263 0.0598533
22800 13.4686 0.838231 0.208321
22810 13.4285 0.845759 0.310509
22820 13.4223 0.846936 0.206021
22830 13.4401 0.843573 0.0516106
22840 13.4564 0.840518 -0.0592072
22850 13.4205 0.847278 0.268532
22860 13.4606 0.839723 0.0352289
22870 13.4208 0.847219 0.188793
22880 13.4089 0.849474 0.240105
22890 13.4351 0.844511 0.262902
22900 13.4338 0.844751 0.181967
22910 13.4496 0.841778 0.100206
22920 13.4557 0.840651 0.148727
22930 13.4374 0.844086 0.307421
22940 13.4725 0.837494 0.140241
22950 13.4466 0.842349 0.291739
22960 13.4552 0.840745 0.266544
22970 13.4615 0.839553 0.0597396
22980 13.4625 0.839361 0.197765
22990 13.4507 0.841575 0.288093
23000 13.4802 0.836069 0.068307
23010 13.4322 0.845054 0.381175
