#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
15650 14.8386 0.626836 1.9415
15660 14.8377 0.626942 2.16788
15670 14.8519 0.625146 2.16992
15680 14.8352 0.627269 1.7402
15690 14.8001 0.631741 2.21798
15700 14.848 0.625647 1.88211
15710 14.8882 0.620592 1.96247
15720 14.8797 0.621656 1.98159
15730 14.8192 0.629301 2.20108
15740 14.8688 0.623023 2.16252
15750 14.8556 0.624677 2.13341
15760 14.8608 0.624027 1.96986
15770 14.8385 0.626843 2.2021
15780 14.872 0.622612 1.95382
15790 14.8664 0.623327 1.88534
15800 14.8715 0.622675 1.93616
15810 14.8776 0.621911 1.8662
15820 14.8799 0.621621 1.92603
15830 14.8311 0.627787 2.05766
15840 14.8521 0.62512 1.90016
15850 14.8575 0.62444 2.13191
15860 14.8284 0.628121 1.9603
15870 14.8566 0.624559 2.07878
15880 14.9003 0.619075 1.9158
15890 14.8888 0.620516 2.07222
15900 14.8907 0.620278 2.13545
15910 14.8812 0.621464 2.01498
15920 14.8734 0.622437 2.09222
15930 14.8809 0.621506 2.00149
15940 14.8797 0.621647 2.05766
15950 14.9282 0.615612 1.73088
15960 14.9304 0.61534 1.87035
15970 14.8767 0.622022 1.99209
15980 14.8767 0.622022 2.03905
15990 14.8762 0.622091 1.87193
16000 14.8171 0.629561 2.27227
16010 14.9137 0.617409 1.9254
16020 14.9136 0.617427 1.97169
16030 14.8902 0.620337 2.13317
16040 14.8624 0.623825 2.06694
16050 14.9173 0.616969 1.80737
16060 14.8652 0.623479 2.15055
16070 14.8957 0.619653 1.96059
16080 14.8679 0.623128 2.14407
16090 14.9756 0.609792 1.90889
16100 14.9909 0.607918 1.87136
16110 14.98 0.609244 2.10739
16120 14.9664 0.61091 1.92689
16130 14.938 0.614405 1.86631
16140 14.862 0.623871 2.00865
16150 14.9482 0.613144 1.88988
16160 14.9057 0.618399 1.91284
16170 14.8541 0.624873 1.83692
16180 14.8735 0.622427 2.00409
16190 14.8476 0.625698 2.12164
16200 14.9093 0.617951 1.95651
16210 14.9162 0.617094 2.10149
16220 14.919 0.616754 2.0976
16230 14.8835 0.621182 2.13932
16240 14.8885 0.620552 2.06889
16250 14.9361 0.61464 1.69812
16260 14.9188 0.616774 1.97887
16270 14.8891 0.620471 1.83471
16280 14.8381 0.626892 2.02506
16290 14.8439 0.626167 2.03179
16300 14.9008 0.619015 1.94445
16310 14.8784 0.621812 2.16357
16320 14.8657 0.623416 2.09009
16330 14.8985 0.619298 2.07723
16340 14.9247 0.616051 2.05499
16350 14.9599 0.611712 1.9393
16360 14.9279 0.615654 2.1112
16370 14.8816 0.621409 1.99029
16380 14.9108 0.617766 1.86596
16390 14.9313 0.615225 1.94246
16400 14.9126 0.617541 1.97343
16410 14.9396 0.614201 2.11238
16420 14.8938 0.619885 1.91332
16430 14.9601 0.611681 1.9167
16440 14.9245 0.616076 1.85907
16450 14.8914 0.620184 2.32007
16460 14.9383 0.61436 1.80401
16470 14.8298 0.627953 2.20799
16480 14.9369 0.614535 1.90378
16490 14.8912 0.620219 2.17181
16500 14.9455 0.613472 1.96256
16510 15.0085 0.605779 1.9305
16520 14.9774 0.609565 1.93727
16530 14.9385 0.614334 2.03108
16540 14.9444 0.613613 1.98099
16550 14.9406 0.614085 1.93886
16560 14.8918 0.620134 2.02537
16570 14.9248 0.616037 1.93765
16580 14.9105 0.617802 1.9137
16590 14.8343 0.627382 2.30398
16600 14.9441 0.613653 1.7478
16610 14.8549 0.624774 2.05515
16620 14.8328 0.627561 1.95684
16630 14.8454 0.625973 2.05669
16640 14.8217 0.628981 2.05649
16650 14.8104 0.630414 2.04797
16660 14.8924 0.620058 1.94036
16670 14.8296 0.627975 2.19239
16680 14.8075 0.630792 1.93137
16690 14.8378 0.626937 2.09002
16700 14.7914 0.632846 2.2999
16710 14.8977 0.619397 2.06346
16720 14.9026 0.618788 1.8842
16730 14.836 0.627159 2.04427
16740 14.7846 0.633725 2.08884
16750 14.8545 0.624824 1.98399
16760 14.8369 0.627044 2.13036
16770 14.7946 0.632444 1.97831
16780 14.7935 0.632581 2.07859
16790 14.8466 0.62582 2.0696
16800 14.8367 0.627078 1.97234
16810 14.8886 0.620538 1.97179
16820 14.8601 0.624121 2.02104
16830 14.9073 0.618205 2.02255
16840 14.8755 0.622176 2.03945
16850 14.8906 0.620293 2.30558
16860 14.9356 0.614704 1.77002
16870 14.9287 0.615556 1.93459
16880 14.9108 0.617769 2.05904
16890 14.9682 0.610692 1.72149
16900 14.8784 0.621809 2.18835
16910 14.9233 0.616225 1.90953
16920 14.9668 0.610865 1.8071
16930 14.8801 0.621598 1.88057
16940 14.8435 0.626217 2.08131
16950 14.9327 0.615054 2.05771
16960 14.9115 0.617679 2.16523
16970 14.9716 0.610279 1.91182
16980 14.9265 0.615826 2.03968
16990 14.9127 0.617534 1.98925
17000 14.8776 0.621912 2.04023
17010 14.9712 0.61032 1.86135
17020 14.9193 0.616717 1.9715
17030 14.8827 0.621278 1.91192
17040 14.8444 0.626092 2.05988
17050 14.876 0.62212 1.9881
17060 14.9624 0.611397 1.77221
17070 14.8656 0.623418 2.21168
17080 14.8767 0.622028 1.98277
17090 14.945 0.613542 1.83639
17100 14.8911 0.620226 2.05664
17110 14.8965 0.619553 1.94149
17120 14.9504 0.612871 1.89878
17130 14.9228 0.616276 1.88906
17140 14.8943 0.619822 1.96751
17150 14.9098 0.617891 1.92197
17160 14.9101 0.617859 2.03104
17170 14.9393 0.614241 1.79168
17180 14.9386 0.614329 1.89641
17190 14.8686 0.623044 2.08731
17200 14.8653 0.623466 1.96308
17210 14.8922 0.620088 1.94187
17220 14.8954 0.619693 1.9547
17230 14.9642 0.611184 1.93243
17240 14.9214 0.616449 2.10303
17250 14.9334 0.61497 1.91114
17260 14.8705 0.622803 2.15249
17270 14.8851 0.620979 2.16101
17280 14.9711 0.610332 1.89209
17290 14.9213 0.616467 2.05031
17300 14.9017 0.6189 2.11011
17310 14.9239 0.616146 1.87851
17320 14.9633 0.611285 1.98908
17330 14.9184 0.616821 2.07457
17340 14.8999 0.61913 1.96435
17350 14.907 0.618249 1.81093
17360 14.8868 0.620758 2.08166
17370 14.8979 0.619373 2.15569
17380 14.9394 0.614225 1.88889
17390 14.9502 0.612902 1.92886
17400 14.8824 0.621314 1.92239
17410 14.8866 0.620791 2.10444
17420 14.8674 0.623201 1.85504
17430 14.8778 0.621885 2.0702
17440 14.89 0.620359 1.99547
17450 14.8522 0.625108 2.01214
17460 14.9116 0.61767 1.78478
17470 14.9028 0.618763 2.21211
17480 14.9524 0.612634 1.90491
17490 14.885 0.620987 2.28753
17500 14.971 0.610352 2.07822
17510 14.9107 0.617778 2.12417
17520 14.9537 0.612464 1.93328
17530 14.9297 0.615433 2.071
17540 14.8368 0.627065 1.99788
17550 14.9224 0.616333 1.97095
17560 14.8739 0.622383 1.92804
17570 14.9373 0.614484 1.78479
17580 14.8825 0.621299 1.99581
17590 14.8799 0.62163 2.04622
17600 14.9214 0.616454 2.15047
17610 14.9205 0.616561 2.07847
17620 14.8747 0.622279 2.06062
17630 14.8925 0.620054 1.98614
17640 14.9306 0.615315 1.96572
17650 14.9146 0.617293 2.05418
17660 14.8875 0.620674 2.17287
17670 14.9512 0.612774 1.79415
17680 14.8564 0.624586 2.21194
17690 14.8978 0.61939 2.18461
17700 14.9416 0.613956 1.84685
17710 14.918 0.616872 2.03336
17720 14.8703 0.622826 2.13376
17730 14.8823 0.621321 1.9374
17740 14.8319 0.62768 2.11365
17750 14.8617 0.62392 2.1758
17760 14.8447 0.626064 1.90927
17770 14.8502 0.625366 1.97666
17780 14.8386 0.626832 2.28281
17790 14.9249 0.616018 2.03545
17800 14.8966 0.61954 1.87534
17810 14.9094 0.617947 1.87712
17820 14.8821 0.621357 2.10216
17830 14.8821 0.62135 2.11104
17840 14.9093 0.617952 2.06359
17850 14.8814 0.621442 2.28111
17860 14.8222 0.628918 2.19613
17870 14.894 0.619857 1.90316
17880 14.9626 0.611378 1.74442
17890 14.9315 0.615202 1.75424
17900 14.8841 0.621104 2.03327
17910 14.91 0.617868 1.95471
17920 14.9654 0.611035 1.82368
17930 14.9004 0.619062 1.93332
17940 14.9334 0.61497 1.92345
17950 14.854 0.624887 1.94031
17960 14.9008 0.61902 1.61683
17970 14.8827 0.621275 1.90598
17980 14.9603 0.611656 2.03268
17990 14.9391 0.61427 2.19471
18000 14.8791 0.621726 2.14181
18010 14.8553 0.62472 1.9811
18020 14.905 0.618495 1.81125
18030 14.904 0.618613 1.89203
18040 14.8664 0.623324 1.90539
18050 14.8787 0.621782 1.98876
18060 14.8016 0.631542 1.98759
18070 14.8009 0.631636 2.10197
18080 14.8126 0.630144 2.05664
18090 14.7893 0.633126 2.19919
18100 14.9227 0.616298 1.98575
18110 14.8964 0.619563 1.99951
18120 14.9106 0.617796 1.88275
18130 14.8452 0.625997 2.09461
18140 14.9168 0.617024 1.92856
18150 14.8865 0.620795 1.97772
18160 14.8343 0.62738 2.23469
18170 14.8459 0.625903 1.93413
18180 14.8854 0.62094 1.97156
18190 14.9335 0.614959 1.85613
18200 14.9226 0.616303 1.84964
18210 14.8902 0.620343 2.05714
18220 14.9225 0.616319 1.90815
18230 14.9121 0.617605 1.8113
18240 14.9302 0.615371 2.01506
18250 14.9029 0.618748 2.06949
18260 14.8407 0.626572 2.1772
18270 14.8421 0.626392 2.13719
18280 14.9121 0.617606 1.71655
18290 14.8353 0.627248 2.12674
18300 14.8689 0.623003 2.10954
18310 14.8587 0.624295 1.93406
18320 14.8545 0.624823 2.02352
18330 14.8781 0.621858 1.8462
18340 14.8469 0.625775 2.04398
18350 14.8398 0.626681 1.94233
18360 14.8304 0.627878 2.01204
18370 14.845 0.626018 1.84849
18380 14.8515 0.625203 2.01563
18390 14.905 0.618494 2.02585
18400 14.8902 0.620339 2.01713
18410 14.8755 0.622182 1.95872
18420 14.8825 0.6213 1.80943
18430 14.7811 0.63418 2.15191
18440 14.7999 0.631757 2.26224
18450 14.8752 0.622214 1.94483
18460 14.8145 0.629892 2.15232
18470 14.8729 0.622501 1.78113
18480 14.856 0.624632 2.13881
18490 14.8456 0.625941 2.18035
18500 14.9645 0.611138 2.13603
18510 15.0249 0.6038 1.89738
18520 14.9494 0.612995 1.98567
18530 15.0023 0.606541 1.92636
18540 15.0009 0.606707 1.94879
18550 15.0123 0.605319 2.07908
18560 15.0639 0.599122 2.01506
18570 14.9947 0.607462 1.96625
18580 15.0133 0.605206 1.9455
18590 14.922 0.616381 2.10614
18600 14.9421 0.6139 1.96714
18610 14.9837 0.608792 1.8888
18620 14.9396 0.6142 1.8739
18630 14.936 0.614652 2.0222
18640 14.9193 0.616716 1.82912
18650 14.8945 0.619805 2.096
18660 14.8922 0.620093 1.9763
18670 14.8784 0.62182 2.17682
18680 14.8534 0.624966 2.08712
18690 14.8789 0.621756 2.0868
18700 14.8396 0.626701 2.06709
18710 14.9654 0.611038 1.92349
18720 14.9748 0.609879 1.84282
18730 14.9218 0.616399 1.96484
18740 14.9401 0.614138 2.16248
18750 14.9774 0.609571 1.76619
18760 14.9887 0.60819 1.75049
18770 14.8905 0.6203 2.09989
18780 14.9192 0.616731 2.05594
18790 14.8848 0.621015 1.91689
18800 14.8912 0.620217 2.02001
18810 14.8919 0.620124 1.9974
18820 14.9045 0.618549 1.88509
18830 14.9622 0.611431 1.78901
18840 14.9546 0.612358 1.86994
18850 14.9116 0.617668 1.86732
18860 14.9017 0.618898 1.96419
18870 14.8434 0.626229 2.13475
18880 14.8656 0.623427 2.31692
18890 14.874 0.622364 2.10397
18900 14.9519 0.612684 1.85759
18910 14.9654 0.611039 2.0251
18920 14.9119 0.617639 2.21138
18930 14.893 0.619989 2.09284
18940 14.8732 0.622463 2.05867
18950 14.8287 0.628094 2.07996
18960 14.8281 0.628164 2.14657
18970 14.7967 0.632167 2.151
18980 14.9006 0.619035 1.62942
18990 14.8825 0.621299 1.78772
19000 14.8252 0.628534 2.17111
19010 14.8321 0.627662 1.97281
19020 14.821 0.629067 1.96545
19030 14.8653 0.623464 2.10977
19040 14.9209 0.616511 1.86467
19050 14.9737 0.610013 1.80536
19060 14.9815 0.60906 1.85681
19070 14.87 0.622866 2.02319
19080 14.8838 0.621142 1.90701
19090 14.867 0.623248 2.00086
19100 14.8554 0.624704 2.08559
19110 14.826 0.628435 2.20784
19120 14.9178 0.616906 1.92761
19130 14.9499 0.612942 1.85076
19140 14.9265 0.615823 2.0029
19150 14.9489 0.613055 1.87977
19160 14.9262 0.615866 1.92281
19170 14.9116 0.617668 2.1612
19180 14.9143 0.617334 1.94617
19190 14.9172 0.616975 1.83219
19200 14.8059 0.630994 2.20655
19210 14.8366 0.627092 2.26047
19220 14.847 0.625771 2.07925
19230 14.8347 0.627324 1.89966
19240 14.8671 0.623235 2.00977
19250 14.852 0.625141 2.14374
19260 14.8664 0.623318 1.83145
19270 14.8533 0.62497 1.97465
19280 14.8602 0.624102 2.07364
19290 14.9126 0.617542 1.89349
19300 14.8884 0.620567 2.12371
19310 14.89 0.620365 2.05137
19320 14.891 0.62024 2.02816
19330 14.8569 0.624523 2.11735
19340 14.9016 0.618913 1.82634
19350 14.8866 0.620791 1.9985
19360 14.9107 0.617788 1.92246
19370 14.9076 0.618174 2.03896
19380 14.8752 0.622213 1.97446
19390 14.8681 0.623112 2.21601
19400 14.9452 0.61352 1.93506
19410 14.9368 0.614556 1.87135
19420 14.955 0.612303 1.911
19430 14.9016 0.618918 1.9238
19440 14.8546 0.624805 2.32283
19450 14.9531 0.612542 1.78926
19460 14.9227 0.616289 1.98216
19470 14.9911 0.607901 1.81917
19480 14.9043 0.618573 1.94285
19490 14.9052 0.618464 2.01241
19500 14.8674 0.623201 1.9392
19510 14.9204 0.61658 1.96916
19520 14.9669 0.610846 1.9254
19530 14.9284 0.615594 2.009
19540 14.9373 0.614484 1.93042
19550 14.9949 0.607432 1.71427
19560 14.8691 0.622982 2.04189
19570 14.9021 0.618853 1.96085
19580 14.8789 0.621749 2.15714
19590 14.8862 0.620833 1.80685
19600 14.8377 0.626944 1.96924
19610 14.8684 0.623076 2.00824
19620 14.8304 0.627875 2.15876
19630 14.8414 0.626471 2.25734
19640 14.8882 0.620591 2.16488
19650 14.8809 0.621495 2.31915
19660 14.9128 0.617524 1.91772
19670 14.9024 0.618814 2.13278
19680 14.9364 0.614604 1.81795
19690 14.9356 0.614703 1.89037
19700 14.878 0.621867 2.0853
19710 14.9204 0.616579 1.78273
19720 14.8344 0.627367 2.16139
19730 14.9419 0.613924 1.85467
19740 14.8829 0.621247 2.07615
19750 14.9168 0.617024 1.94273
19760 14.8907 0.620278 2.14023
19770 14.8737 0.622406 1.9204
19780 14.8941 0.619848 2.03133
19790 14.8508 0.62529 2.0083
19800 14.8712 0.622725 2.04862
19810 14.9098 0.617894 2.08365
19820 14.8744 0.62232 2.20376
19830 14.8649 0.623509 1.92511
19840 14.8961 0.619601 2.03013
19850 14.9068 0.618272 2.00837
19860 14.8335 0.627485 2.30711
19870 14.9176 0.616921 1.71889
19880 14.8031 0.631351 2.2719
19890 14.88 0.621609 1.83912
19900 14.8899 0.620372 1.96279
19910 14.8624 0.623828 2.07481
19920 14.8749 0.62225 2.00863
19930 14.8505 0.62533 2.13046
19940 14.8416 0.626456 2.0098
19950 14.8985 0.619296 1.94224
19960 14.8936 0.619908 1.83591
19970 14.9208 0.616526 1.835
19980 14.8691 0.622985 2.08335
19990 14.8649 0.623513 1.88844
20000 14.873 0.622494 1.93463
20010 14.898 0.619359 1.86251
20020 14.9165 0.617062 1.98422
20030 14.9095 0.61793 2.00256
20040 14.8827 0.621278 2.02406
20050 14.895 0.619733 1.92089
20060 14.8913 0.620206 1.92616
20070 14.8624 0.623821 1.90599
20080 14.8727 0.622536 1.95752
20090 14.872 0.622617 1.83333
20100 14.8084 0.630674 2.17081
20110 14.8376 0.626953 2.01415
20120 14.8588 0.624285 1.85765
20130 14.8457 0.625937 1.92612
20140 14.8204 0.629141 1.91847
20150 14.8107 0.630377 2.04141
20160 14.8512 0.625233 1.88913
20170 14.8877 0.620657 1.95406
20180 14.795 0.632391 2.14873
20190 14.7842 0.633775 2.18227
20200 14.7682 0.635837 2.32898
20210 14.7965 0.632193 2.07523
20220 14.8604 0.62408 1.93935
20230 14.8863 0.62083 1.94896
20240 14.7877 0.633325 2.23262
20250 14.8123 0.630175 2.05459
20260 14.8437 0.626185 1.95376
20270 14.8848 0.621007 2.19407
20280 14.8797 0.621652 2.15259
20290 14.9177 0.616916 2.01505
20300 14.9464 0.613361 1.94523
20310 14.9032 0.61871 2.12939
20320 14.9419 0.613926 1.90469
20330 14.9269 0.615772 1.91869
20340 14.9307 0.615305 1.89106
20350 14.9527 0.61259 2.02055
20360 14.888 0.620608 2.05274
20370 14.9055 0.618427 1.93477
20380 14.9201 0.616611 1.96945
20390 14.8969 0.619503 1.95366
20400 14.8328 0.627566 2.27769
20410 14.8861 0.620849 2.05678
20420 14.9197 0.616661 1.73312
20430 14.9772 0.609588 1.77418
20440 14.953 0.612553 1.94535
20450 14.9635 0.611266 2.03957
20460 14.9585 0.611881 2.02155
20470 14.9502 0.612905 1.95715
20480 14.9738 0.610006 2.10505
20490 14.9784 0.609443 1.87467
20500 14.9028 0.618763 2.08268
20510 14.8946 0.619789 2.0384
20520 14.8563 0.624594 2.07478
20530 14.8574 0.624457 2.12235
20540 14.9419 0.613927 1.93104
20550 14.9153 0.617215 2.01283
20560 14.9407 0.614075 1.96242
20570 14.854 0.62488 2.19869
20580 14.8032 0.631345 2.1572
20590 14.8267 0.628344 2.13825
20600 14.8957 0.619653 2.03597
20610 14.8952 0.619711 1.93259
20620 14.869 0.622991 1.84705
20630 14.8414 0.626476 2.16343
20640 14.8757 0.622151 2.16888
20650 14.8811 0.621476 2.06201
20660 14.8339 0.627422 2.01837
20670 14.8391 0.626768 2.03852
20680 14.8639 0.623639 2.14634
20690 14.8942 0.619837 1.9594
20700 14.8952 0.619719 1.96842
20710 14.9031 0.618725 1.8845
20720 14.8376 0.626965 2.19134
20730 14.8235 0.628744 2.29559
20740 14.8956 0.619663 2.03085
20750 14.9183 0.616836 2.06365
20760 14.9213 0.616465 2.03857
20770 14.892 0.620108 1.83158
20780 14.8809 0.621506 2.00765
20790 14.8701 0.622861 1.84483
20800 14.9378 0.61443 1.87684
20810 14.9829 0.608891 1.88823
20820 14.9616 0.611505 1.93962
20830 14.9657 0.610998 1.95677
20840 14.9761 0.609724 1.87055
20850 14.9634 0.611279 1.84698
20860 14.9382 0.614372 2.02479
20870 14.8945 0.619803 2.09732
20880 14.8764 0.622068 2.0794
20890 14.8443 0.626112 2.05851
20900 14.8499 0.625408 1.98457
20910 14.8813 0.621446 1.96802
20920 14.7935 0.632579 2.1167
20930 14.8228 0.62884 2.0591
20940 14.8754 0.622187 1.91376
20950 14.9312 0.615242 2.01931
20960 14.9437 0.613701 1.98694
20970 14.9173 0.616969 2.12239
20980 14.9112 0.617718 1.92934
20990 14.8942 0.619832 1.95476
21000 14.8816 0.621413 2.00077
21010 14.9273 0.615721 1.90897
21020 14.9488 0.613067 1.79769
21030 14.9791 0.609364 1.92836
21040 14.9468 0.613315 2.14906
21050 14.9413 0.61399 1.97996
21060 14.9179 0.616893 2.05716
21070 14.9526 0.612604 1.85896
21080 14.9353 0.61474 1.97717
21090 14.9079 0.618132 2.17591
21100 14.8598 0.624155 2.32623
21110 14.8921 0.620103 2.01362
21120 14.9463 0.613382 2.0684
21130 14.9444 0.613612 1.96528
21140 14.9044 0.618564 2.03794
21150 14.9262 0.615866 1.77399
21160 14.9078 0.618149 2.0073
21170 14.9046 0.618547 2.08264
21180 14.9403 0.614116 1.93774
21190 14.8837 0.621149 2.18482
21200 14.8533 0.624977 2.00266
21210 14.8198 0.629218 2.0865
21220 14.9294 0.615467 1.87938
21230 14.914 0.617373 2.04005
21240 14.894 0.619866 2.02401
21250 14.942 0.613904 1.93513
21260 14.8827 0.621274 1.9664
21270 14.9407 0.614075 1.9808
21280 14.9394 0.614231 1.9103
21290 14.9035 0.618676 1.98437
21300 14.8166 0.629627 2.21581
21310 14.8636 0.62367 1.99131
21320 14.9072 0.618216 1.82519
21330 14.8681 0.623102 1.89785
21340 14.9552 0.612279 1.86351
21350 14.9065 0.618305 1.98472
21360 14.8716 0.622673 2.13355
21370 14.8855 0.62093 1.96061
21380 14.9086 0.618042 1.92705
21390 14.9103 0.617832 1.89095
21400 14.8195 0.629253 2.09063
21410 14.8767 0.622029 1.84648
21420 14.8748 0.622273 1.97079
21430 14.9413 0.613999 1.73804
21440 14.8736 0.62242 2.14315
21450 14.8433 0.62624 2.27734
21460 14.8757 0.622156 2.05525
21470 14.8959 0.619628 2.11862
21480 14.9531 0.612538 1.76447
21490 14.8946 0.61979 1.91763
21500 14.9587 0.61186 1.84524
21510 14.8799 0.621631 2.12122
21520 14.905 0.618491 2.04572
21530 14.9505 0.612866 2.01898
21540 14.9637 0.611245 2.03922
21550 14.9293 0.615471 2.06922
21560 14.9271 0.615748 2.22519
21570 14.8478 0.625662 2.23271
21580 14.9331 0.615002 2.03602
21590 14.9574 0.612013 2.00849
21600 14.9295 0.615457 2.20378
21610 15.0145 0.605055 1.80126
21620 14.9138 0.617402 2.07813
21630 14.8468 0.625795 2.10519
21640 14.8884 0.620566 1.86543
21650 14.9175 0.616935 1.86143
21660 14.8603 0.624084 2.15561
21670 14.8406 0.626574 2.02074
21680 14.8248 0.628585 2.08501
21690 14.851 0.625266 2.03685
21700 14.8082 0.630705 2.06635
21710 14.8596 0.624183 1.93737
21720 14.8882 0.62059 1.9341
21730 14.8424 0.626352 2.14466
21740 14.8908 0.62026 2.08903
21750 14.89 0.620361 1.96648
21760 14.9326 0.615073 1.97526
21770 14.9186 0.616807 1.84972
21780 14.8872 0.62071 2.09139
21790 14.894 0.619861 2.11255
21800 14.9246 0.616059 2.07332
21810 14.9542 0.612413 1.85168
21820 14.9206 0.616553 2.05895
21830 14.9242 0.616105 1.88331
21840 14.906 0.618369 1.89553
21850 14.8696 0.622918 2.069
21860 14.8839 0.621132 1.90214
21870 14.867 0.623242 2.10991
21880 14.8854 0.620937 1.96935
21890 14.8982 0.619333 2.00658
21900 14.8722 0.622591 2.10353
21910 14.9456 0.613464 1.7887
21920 14.9557 0.612224 1.84247
21930 14.9124 0.617573 2.09214
21940 14.8363 0.627118 2.22623
21950 14.9132 0.61747 1.95272
21960 14.8448 0.626046 2.01026
21970 14.8582 0.624355 1.99059
21980 14.9078 0.618144 2.15321
21990 14.9084 0.618069 1.87652
22000 14.9466 0.61334 1.78821
22010 14.8199 0.629209 2.35192
22020 14.9068 0.618267 2.1865
22030 14.9503 0.612882 2.04968
22040 14.9536 0.61248 1.94891
22050 14.9676 0.610762 1.94477
22060 14.8989 0.619246 2.02794
22070 14.8249 0.628567 2.01496
22080 14.8314 0.627747 2.13499
22090 14.8367 0.62707 2.22127
22100 14.8923 0.620072 1.97185
22110 14.9667 0.61087 1.84054
22120 14.937 0.614522 2.00861
22130 14.959 0.611816 1.86167
22140 14.9298 0.615409 1.93628
22150 14.8557 0.624674 1.95078
22160 14.89 0.620358 1.91534
22170 14.8811 0.621481 2.05103
22180 14.8847 0.621028 1.96767
22190 14.8517 0.625176 1.98225
22200 14.8051 0.6311 2.15777
22210 14.8416 0.626449 2.07433
22220 14.9129 0.61751 1.75147
22230 14.8747 0.622279 1.96536
22240 14.8766 0.622042 1.89638
22250 14.8314 0.627748 2.13105
22260 14.8701 0.622863 2.01119
22270 14.8387 0.626814 1.92311
22280 14.8714 0.622695 2.01823
22290 14.8593 0.624217 1.93135
22300 14.8669 0.623254 2.04221
22310 14.9287 0.615557 1.75819
22320 14.9031 0.61873 1.90976
22330 14.9122 0.617594 1.9075
22340 14.8366 0.627086 2.25762
22350 14.8869 0.620754 1.92469
22360 14.8518 0.625168 1.99383
22370 14.911 0.617742 1.81502
22380 14.9322 0.615112 1.83738
22390 14.9254 0.61596 2.04149
22400 14.8973 0.619446 2.19205
22410 14.9524 0.612624 2.08324
22420 15.0595 0.599649 1.60108
22430 14.9785 0.60943 1.88222
22440 14.9754 0.609806 1.97016
22450 14.8986 0.619293 2.16494
22460 14.8785 0.621808 2.07627
22470 14.8819 0.621377 2.08765
22480 14.9374 0.61447 2.05082
22490 14.847 0.625775 2.01696
22500 14.8584 0.624325 2.02671
22510 14.8691 0.622977 2.25161
22520 14.8263 0.628396 2.1751
22530 14.8882 0.620582 1.79772
22540 14.8514 0.625209 2.02075
22550 14.8085 0.630664 1.97776
22560 14.8069 0.630865 2.03831
22570 14.8023 0.631458 2.00857
22580 14.7974 0.632088 2.23235
22590 14.9181 0.616861 1.8821
22600 14.9172 0.616972 1.89215
22610 14.9354 0.614729 1.82182
22620 14.8877 0.620651 2.09408
22630 14.8529 0.625018 2.04849
22640 14.8984 0.619311 2.02659
22650 14.8935 0.619929 2.15192
22660 14.8694 0.622947 2.23152
22670 14.9132 0.617475 2.08712
22680 14.9305 0.615331 1.82372
22690 14.8501 0.625374 2.17978
22700 14.9047 0.618526 1.77177
22710 14.837 0.627032 2.10523
22720 14.8849 0.621005 1.91843
22730 14.8642 0.623598 2.01282
22740 14.9477 0.61321 1.84441
22750 14.9347 0.614805 1.96407
22760 14.944 0.613661 1.84814
22770 14.8531 0.624995 2.02055
22780 14.9062 0.618338 2.00965
22790 14.9074 0.618198 1.74637
22800 14.9093 0.617953 1.92998
22810 14.8963 0.619578 2.00156
22820 14.8788 0.62177 1.99871
22830 14.9097 0.617909 1.97564
22840 14.897 0.619489 2.10103
22850 14.8654 0.623443 2.08266
22860 14.9136 0.617425 1.99783
22870 14.892 0.620116 1.99701
22880 14.8953 0.619702 1.91847
22890 14.9437 0.613704 1.8737
22900 14.9191 0.616742 2.02152
22910 14.9176 0.616924 1.92572
22920 14.9034 0.618696 2.04354
22930 14.8385 0.62684 2.00734
22940 14.8406 0.626578 2.01514
22950 14.7972 0.63211 2.10231
22960 14.7559 0.637429 2.12295
22970 14.7707 0.635518 2.02157
22980 14.8716 0.622664 1.8351
22990 14.9089 0.618008 1.93235
23000 14.8869 0.620746 2.04174
23010 14.862 0.623871 2.08225
23020 14.8514 0.625217 2.04444
23030 14.9184 0.616826 1.80973
23040 14.9628 0.611358 1.88605
23050 14.9087 0.618031 2.00636
23060 14.947 0.613294 1.90317
23070 14.9067 0.618276 1.84827
23080 14.8779 0.621881 1.81846
23090 14.8652 0.623475 2.18377
23100 14.8721 0.622603 1.83351
23110 14.8986 0.619292 2.02207
23120 14.8643 0.623582 2.09756
23130 14.928 0.615637 2.21029
23140 14.9705 0.61041 2.0363
23150 14.9834 0.608828 1.92175
23160 14.8753 0.622203 2.12895
23170 14.8599 0.624145 2.17059
23180 14.8974 0.61944 1.89437
23190 14.8832 0.621218 1.98011
23200 14.8613 0.62396 2.01309
23210 14.8474 0.625718 1.95422
23220 14.8693 0.622954 2.05028
23230 14.8966 0.61954 1.79683
23240 14.8276 0.628228 2.06544
23250 14.8404 0.626605 1.79338
23260 14.8141 0.629947 2.30659
23270 14.8687 0.623031 1.95617
23280 14.8421 0.626383 1.98816
23290 14.8347 0.627329 2.04135
23300 14.843 0.62628 1.9518
23310 14.8675 0.623186 1.93757
23320 14.8506 0.625313 2.09331
23330 14.8053 0.63107 2.10138
23340 14.8718 0.622647 1.98022
23350 14.8892 0.620467 2.01709
23360 14.9249 0.616022 1.97774
23370 14.911 0.617741 1.83073
23380 14.8468 0.625795 2.08297
23390 14.8558 0.624656 2.04664
23400 14.907 0.618243 1.9249
23410 14.8486 0.625564 2.07517
23420 14.8166 0.629627 2.17447
23430 14.8347 0.627325 2.14437
23440 14.8215 0.62901 1.99341
