# step		box_length		density		pressure
15280 13.449 0.841894 0.174167
15290 13.4876 0.834693 -0.0780272
15300 13.4942 0.833471 -0.0447038
15310 13.454 0.840961 0.154032
15320 13.454 0.840961 0.196487
15330 13.4551 0.840753 0.175323
15340 13.4554 0.8407 0.189795
15350 13.4554 0.8407 0.0858654
15360 13.4867 0.834859 0.0450425
15370 13.4728 0.837454 0.196532
15380 13.4772 0.836629 0.0809752
15390 13.4531 0.841129 0.12873
15400 13.4716 0.837669 0.0422462
15410 13.4681 0.838315 0.148247
15420 13.4447 0.842704 0.288554
15430 13.485 0.835169 0.0660416
15440 13.4775 0.836578 0.0844024
15450 13.4651 0.838886 0.219188
15460 13.5039 0.831681 -0.118847
15470 13.4764 0.836779 0.0655944
15480 13.479 0.836283 0.126167
15490 13.4502 0.841675 0.239451
15500 13.4842 0.835332 0.0367654
15510 13.4646 0.83898 0.270106
15520 13.4745 0.837128 0.0182207
15530 13.4517 0.841391 0.117259
15540 13.4437 0.8429 0.239406
15550 13.4726 0.837485 0.0806283
15560 13.4502 0.841677 0.0779431
15570 13.4341 0.844704 0.237253
15580 13.4341 0.844704 0.112156
15590 13.4348 0.844574 0.135727
15600 13.415 0.848315 0.256766
15610 13.4094 0.849377 0.202779
15620 13.4642 0.839043 -0.0263665
15630 13.454 0.840965 0.0474555
15640 13.4295 0.845569 0.208874
15650 13.416 0.848131 0.269989
15660 13.4369 0.844166 0.0902543
15670 13.4143 0.848452 0.179491
15680 13.4153 0.848258 0.180006
15690 13.4153 0.848258 0.299519
15700 13.4351 0.844511 0.195158
15710 13.4036 0.850479 0.224234
15720 13.4098 0.849311 0.263506
15730 13.4318 0.845142 0.196721
15740 13.4336 0.844803 0.217603
15750 13.4201 0.847358 0.185493
15760 13.4191 0.847542 0.331542
15770 13.4267 0.846109 0.207606
15780 13.4332 0.844875 0.206027
15790 13.4344 0.844645 0.282489
15800 13.4581 0.840195 0.173845
15810 13.4581 0.840195 0.128861
15820 13.4821 0.835712 -0.0514135
15830 13.4535 0.841047 0.213567
15840 13.4271 0.846034 0.316774
15850 13.4407 0.843452 0.210917
15860 13.4725 0.837497 0.0322602
15870 13.4627 0.839337 0.173501
15880 13.4805 0.836017 0.0488936
15890 13.4586 0.840097 0.11323
15900 13.4848 0.835215 -0.0282249
15910 13.4416 0.843295 0.27596
15920 13.451 0.841525 0.159166
15930 13.4454 0.842577 0.241295
15940 13.4542 0.840925 0.276622
15950 13.4616 0.839534 0.167654
15960 13.4669 0.838549 0.123998
15970 13.4729 0.837428 0.111231
15980 13.4718 0.837626 -0.0725212
15990 13.4454 0.842566 0.0708933
16000 13.4431 0.843015 0.127134
16010 13.4356 0.844428 0.131906
16020 13.4634 0.839206 -0.00114369
16030 13.4491 0.841883 0.10236
16040 13.4545 0.840873 0.0834629
16050 13.4372 0.844123 0.228942
16060 13.4683 0.838282 0.000968099
16070 13.4553 0.840716 0.0123801
16080 13.4305 0.84538 0.0936896
16090 13.458 0.840203 -0.0215505
16100 13.4485 0.841989 0.0151788
16110 13.4547 0.840822 0.0672921
16120 13.445 0.842643 0.0981388
16130 13.4799 0.836114 -0.0687031
16140 13.47 0.83796 -0.0230289
16150 13.467 0.838521 0.0995156
16160 13.4422 0.843172 0.0566505
16170 13.4262 0.846193 0.166351
16180 13.4388 0.843826 0.151188
16190 13.4308 0.845332 0.262926
16200 13.4525 0.841239 0.120736
16210 13.4761 0.836824 0.0032329
16220 13.4606 0.839725 0.162124
16230 13.4779 0.836486 0.0762707
16240 13.4679 0.838359 0.104853
16250 13.4656 0.838781 0.158627
16260 13.4897 0.834304 0.0233245
16270 13.46 0.839842 0.0131009
16280 13.4487 0.841955 0.113305
16290 13.4532 0.841111 0.158007
16300 13.4398 0.843634 0.247706
16310 13.4406 0.843476 0.121528
16320 13.4408 0.843446 0.192489
16330 13.4539 0.840979 0.20858
16340 13.4603 0.839774 0.184754
16350 13.4727 0.837458 0.0637739
16360 13.4904 0.834162 0.0241432
16370 13.482 0.835731 0.0382638
16380 13.4828 0.83559 0.0667714
16390 13.4193 0.847509 0.281468
16400 13.4553 0.840726 0.0947854
16410 13.4547 0.840829 0.132577
16420 13.4821 0.835712 -0.0653562
16430 13.4268 0.846077 0.285368
16440 13.4179 0.847773 0.271949
16450 13.4643 0.839037 0.0902038
16460 13.4174 0.847862 0.233544
16470 13.4731 0.837396 0.0182616
16480 13.4823 0.835684 -0.0188285
16490 13.4656 0.838787 0.0573877
16500 13.4656 0.838787 0.12192
16510 13.4581 0.84019 0.043899
16520 13.4402 0.843546 0.166653
16530 13.4549 0.84079 0.0799153
16540 13.4795 0.836192 0.0885358
16550 13.4676 0.838422 0.107449
16560 13.4663 0.838659 0.0797352
16570 13.4618 0.839507 0.203218
16580 13.468 0.83834 0.0322223
16590 13.4771 0.836642 -0.00833714
16600 13.4618 0.839498 0.197213
16610 13.446 0.842456 0.129475
16620 13.4243 0.846555 0.275484
16630 13.4526 0.841221 0.0638294
16640 13.4539 0.840982 0.167542
16650 13.4328 0.844946 0.134746
16660 13.4327 0.844973 0.127965
16670 13.4231 0.84679 0.229239
16680 13.4589 0.840038 -0.0147576
16690 13.439 0.843784 0.104479
16700 13.4133 0.848637 0.30296
16710 13.4448 0.842693 0.104227
16720 13.4459 0.842484 0.147766
16730 13.4362 0.844309 0.271226
16740 13.416 0.848129 0.200738
16750 13.4231 0.84679 0.237736
16760 13.4351 0.844511 0.190156
16770 13.4153 0.848262 0.212277
16780 13.4549 0.840797 0.0409511
16790 13.436 0.844345 0.187568
16800 13.4361 0.844318 0.242546
16810 13.4771 0.836636 -0.022734
16820 13.4505 0.841619 0.127633
16830 13.4371 0.844141 0.151293
16840 13.4209 0.847201 0.274745
16850 13.4449 0.842677 -0.0413064
16860 13.4332 0.844869 0.274903
16870 13.4448 0.842696 0.0187646
16880 13.452 0.841338 -0.0310555
16890 13.4144 0.848439 0.259346
16900 13.422 0.846982 0.0977782
16910 13.4119 0.848897 0.0989741
16920 13.4174 0.847855 0.261925
16930 13.4113 0.849017 0.217722
16940 13.4283 0.845801 0.0890386
16950 13.4345 0.844637 0.191261
16960 13.4379 0.843993 0.0487517
16970 13.4248 0.846451 0.147758
16980 13.4413 0.843341 0.131303
16990 13.4273 0.845985 0.261947
17000 13.4056 0.85011 0.18239
17010 13.4366 0.844229 0.0496444
17020 13.46 0.839845 0.0233353
17030 13.4382 0.843934 0.143614
17040 13.4208 0.847217 0.175004
17050 13.4057 0.850092 0.266567
17060 13.4505 0.841618 0.00279713
17070 13.4344 0.844656 0.255071
17080 13.445 0.842647 0.10516
17090 13.445 0.842647 0.128837
17100 13.4785 0.836379 0.0308405
17110 13.464 0.839085 0.268554
17120 13.4399 0.843603 0.302123
17130 13.4658 0.838752 0.128626
17140 13.4781 0.836458 0.13492
17150 13.5015 0.832116 -0.0857585
17160 13.4841 0.835349 0.10637
17170 13.4748 0.837076 0.157013
17180 13.4732 0.837374 0.226587
17190 13.4863 0.834925 0.111421
17200 13.503 0.831839 0.0245154
17210 13.5089 0.830744 0.00272614
17220 13.4712 0.837752 0.170252
17230 13.4575 0.840314 0.371071
17240 13.4601 0.839813 0.244537
17250 13.4952 0.833277 0.143476
17260 13.4907 0.834122 0.113896
17270 13.4992 0.832534 -0.00302744
17280 13.4746 0.837107 0.163949
17290 13.5013 0.832144 -0.0637392
17300 13.4782 0.836435 0.144612
17310 13.5102 0.830514 0.00434583
17320 13.5321 0.82649 -0.147727
17330 13.4916 0.833941 0.134066
17340 13.4877 0.834668 0.00204802
17350 13.456 0.840579 0.359047
17360 13.4905 0.834158 0.13733
17370 13.4811 0.835899 0.168362
17380 13.4891 0.834406 -0.0103281
17390 13.4613 0.839599 0.186408
17400 13.4653 0.838842 0.264838
17410 13.4744 0.837139 -0.003833
17420 13.4468 0.84231 0.263391
17430 13.4504 0.841642 0.1835
17440 13.4542 0.840933 0.115678
17450 13.445 0.842653 0.191604
17460 13.4479 0.842103 0.293444
17470 13.4713 0.83772 0.0438562
17480 13.4617 0.839526 0.111697
17490 13.4847 0.835225 -0.0415544
17500 13.4556 0.840666 0.241758
17510 13.4451 0.842634 0.315008
17520 13.4645 0.838995 0.141427
17530 13.4453 0.842601 0.271349
17540 13.4624 0.839395 0.103262
17550 13.4845 0.835261 0.0618367
17560 13.4926 0.833763 0.102125
17570 13.4473 0.842224 0.216377
17580 13.476 0.836844 -0.0518279
17590 13.4385 0.843878 0.320559
17600 13.4717 0.837652 0.10647
17610 13.4971 0.832926 -0.0594509
17620 13.4777 0.836538 0.0738341
17630 13.4337 0.844781 0.285976
17640 13.4498 0.841745 0.258114
17650 13.4752 0.836996 0.0474455
17660 13.5039 0.831663 -0.0779566
17670 13.4553 0.840721 0.102161
17680 13.4478 0.842121 0.121673
17690 13.4652 0.838872 0.132062
17700 13.4476 0.842157 0.286323
17710 13.4681 0.838331 0.0281222
17720 13.4632 0.839236 -0.0652524
17730 13.4508 0.841569 0.12269
17740 13.4443 0.842778 0.130487
17750 13.4743 0.837171 0.100234
17760 13.4584 0.840138 0.180788
17770 13.4412 0.843359 0.174076
17780 13.4646 0.838979 0.00216746
17790 13.463 0.839267 0.0284337
17800 13.439 0.843789 0.156489
17810 13.4749 0.83705 -0.0980495
17820 13.4608 0.839696 0.0580136
17830 13.4423 0.843152 0.145006
17840 13.4375 0.844062 0.156749
17850 13.4452 0.842622 0.187404
17860 13.4664 0.83864 0.0329809
17870 13.449 0.841896 0.238233
17880 13.4248 0.846463 0.315414
17890 13.438 0.843973 0.229553
17900 13.4375 0.844064 0.132724
17910 13.4411 0.843381 0.200847
17920 13.4716 0.83767 0.103041
17930 13.4568 0.840433 0.0704414
17940 13.4599 0.839856 0.0568761
17950 13.4385 0.843866 0.126838
17960 13.4295 0.845578 0.231151
17970 13.4238 0.846653 0.335913
17980 13.4651 0.838876 -0.0318174
17990 13.4424 0.843136 0.137804
18000 13.4561 0.84057 0.00170821
18010 13.4634 0.839196 0.0190324
18020 13.4521 0.841319 0.0489791
18030 13.4551 0.840758 -0.0371054
18040 13.4441 0.842825 0.138936
18050 13.4593 0.839963 0.0638108
18060 13.4558 0.840622 0.0423118
18070 13.438 0.843974 0.206595
18080 13.4195 0.847462 0.328501
18090 13.4608 0.839688 0.00805509
18100 13.3994 0.851276 0.308274
18110 13.426 0.84624 0.124893
18120 13.4223 0.846931 0.14659
18130 13.4417 0.843279 0.0179219
18140 13.4123 0.848823 0.201442
18150 13.4311 0.845271 0.197845
18160 13.4393 0.843721 0.08479
18170 13.4393 0.843721 0.11403
18180 13.4677 0.838403 -0.00396031
18190 13.4462 0.842428 0.133557
18200 13.4671 0.838501 0.0722338
18210 13.4513 0.84146 0.159038
18220 13.4706 0.837848 0.141112
18230 13.4621 0.839451 0.159988
18240 13.4694 0.838075 0.0457611
18250 13.4604 0.839764 0.199646
18260 13.4429 0.843048 0.215111
18270 13.4566 0.840479 0.0704532
18280 13.4461 0.842449 0.188482
18290 13.4733 0.837354 0.0846165
18300 13.4515 0.841429 0.0631904
18310 13.4323 0.845034 0.227746
18320 13.4536 0.841038 0.0736057
18330 13.4344 0.844643 0.209473
18340 13.4298 0.845513 0.196915
18350 13.4275 0.845958 0.310787
18360 13.446 0.84246 0.0629674
18370 13.4604 0.839759 0.0389
18380 13.4469 0.842288 0.150954
18390 13.4312 0.845255 0.246599
18400 13.4229 0.846825 0.149713
18410 13.4383 0.843908 0.113335
18420 13.4245 0.846523 0.187798
18430 13.4705 0.837883 0.0342504
18440 13.4556 0.840663 0.0372711
18450 13.439 0.843774 0.251618
18460 13.4567 0.84045 -0.00178498
18470 13.452 0.841342 0.0809531
18480 13.4466 0.842342 0.212906
18490 13.4265 0.846147 0.133964
18500 13.4469 0.842301 0.176994
18510 13.4329 0.844929 0.257008
18520 13.4155 0.848221 0.274575
18530 13.4317 0.845155 0.160922
18540 13.4758 0.836878 -0.0834033
18550 13.4531 0.841122 0.113568
18560 13.45 0.841718 0.139694
18570 13.48 0.836099 -0.0805955
18580 13.4404 0.84351 0.149736
18590 13.4528 0.841181 0.155385
18600 13.4472 0.842243 0.157145
18610 13.462 0.839459 -0.00442964
18620 13.4592 0.839988 0.230358
18630 13.4654 0.838831 0.06484
18640 13.4858 0.835019 0.0802922
18650 13.4502 0.841666 0.0896178
18660 13.4605 0.839742 0.0951118
18670 13.4905 0.834156 0.0152158
18680 13.4596 0.83991 0.124463
18690 13.4816 0.835812 -0.114199
18700 13.4504 0.841627 0.166152
18710 13.4782 0.836447 0.135145
18720 13.4566 0.840472 0.194154
18730 13.4572 0.840361 0.0895366
18740 13.4517 0.841385 0.286597
18750 13.452 0.841337 0.128703
18760 13.461 0.839643 0.0369664
18770 13.4762 0.836814 0.0693496
18780 13.4626 0.839354 0.117755
18790 13.4506 0.841603 0.206923
18800 13.4586 0.840099 0.223086
18810 13.4679 0.83836 0.0298901
18820 13.4632 0.839243 0.149499
18830 13.436 0.844353 0.306867
18840 13.4659 0.838731 0.112217
18850 13.4685 0.838245 0.101849
18860 13.4487 0.841954 0.190232
18870 13.4487 0.841954 0.0689179
18880 13.4644 0.839012 0.0646492
18890 13.457 0.840402 0.178538
18900 13.4436 0.84292 0.212036
18910 13.4365 0.844242 0.188336
18920 13.445 0.842644 0.131466
18930 13.4242 0.846577 0.108893
18940 13.4203 0.847318 0.312035
18950 13.447 0.842282 -0.00574577
18960 13.4147 0.848371 0.296554
18970 13.4358 0.844375 0.0678679
18980 13.439 0.843771 0.0856721
18990 13.4417 0.843273 -0.00443685
19000 13.4225 0.846899 0.281707
19010 13.4437 0.842894 0.135663
19020 13.4398 0.843631 0.275844
19030 13.4332 0.844876 0.148187
19040 13.4122 0.848843 0.303779
19050 13.4565 0.840484 -0.00427788
19060 13.4229 0.846818 0.354274
19070 13.4436 0.842906 0.0980039
19080 13.4229 0.846818 0.272806
19090 13.4247 0.846488 0.253587
19100 13.446 0.842466 0.12185
19110 13.4348 0.844579 0.114567
19120 13.4104 0.849192 0.317811
19130 13.4122 0.848842 0.22587
19140 13.4424 0.843142 -0.027769
19150 13.4523 0.841276 0.0927551
19160 13.4317 0.845154 0.253474
19170 13.4557 0.840639 -0.0267727
19180 13.4309 0.845299 0.215376
19190 13.433 0.844904 0.238876
19200 13.4285 0.845766 0.216319
19210 13.4639 0.839114 0.0856362
19220 13.4556 0.840652 0.103193
19230 13.4421 0.843187 0.0766999
19240 13.4446 0.842725 0.177644
19250 13.4273 0.845991 0.0743119
19260 13.4532 0.841115 -0.0325184
19270 13.4125 0.848792 0.175574
19280 13.4452 0.842608 0.109909
19290 13.4503 0.841652 0.123916
19300 13.461 0.839651 0.00444013
19310 13.4584 0.840143 0.102352
19320 13.4585 0.840113 0.0557542
19330 13.4369 0.844182 0.220422
19340 13.4483 0.842034 0.0967751
19350 13.4695 0.838062 -0.0137669
19360 13.4904 0.834163 -0.0429589
19370 13.4809 0.835935 0.0235775
19380 13.4588 0.840068 0.130851
19390 13.4846 0.83525 0.0809388
19400 13.4542 0.840919 0.145146
19410 13.4321 0.845089 0.192691
19420 13.4397 0.843651 0.174141
19430 13.4647 0.83896 0.174482
19440 13.4273 0.84598 0.296197
19450 13.4305 0.845381 0.357749
19460 13.4466 0.84235 0.126502
19470 13.4684 0.838257 0.15384
19480 13.4426 0.843101 0.154179
19490 13.4719 0.837618 0.115345
19500 13.454 0.840952 0.0932711
19510 13.4479 0.842107 0.196338
19520 13.4545 0.840868 0.0906299
19530 13.441 0.843403 0.295435
19540 13.4321 0.845079 0.268113
19550 13.4701 0.837955 0.040867
19560 13.4619 0.839483 0.0710214
19570 13.4706 0.837851 0.0887561
19580 13.4991 0.832552 -0.0543331
19590 13.4435 0.842932 0.255479
19600 13.4594 0.839942 0.0702832
19610 13.4483 0.842023 0.194106
19620 13.4668 0.838571 0.116852
19630 13.4736 0.837299 0.234373
19640 13.4802 0.836074 0.149611
19650 13.4757 0.836898 0.129242
19660 13.5061 0.831258 -0.0246601
19670 13.4742 0.837188 0.23123
19680 13.4986 0.832659 0.0378421
19690 13.493 0.833696 0.0328135
19700 13.4933 0.833636 0.0483982
19710 13.4858 0.835026 -0.0859661
19720 13.4637 0.839153 0.00682235
19730 13.4598 0.839882 0.0384203
19740 13.4639 0.839115 -0.0452257
19750 13.4199 0.84739 0.266887
19760 13.4388 0.843824 0.240547
19770 13.4534 0.841079 0.0592915
19780 13.4326 0.844986 0.223597
19790 13.4547 0.840832 0.118094
19800 13.4638 0.839125 0.11804
19810 13.4484 0.842012 0.267212
19820 13.4611 0.83964 0.185219
19830 13.4444 0.842767 0.203726
19840 13.4467 0.842336 0.177344
19850 13.4947 0.833375 0.0375885
19860 13.4771 0.836643 0.0936916
19870 13.4751 0.837018 0.0124007
19880 13.4489 0.841914 0.159483
19890 13.4268 0.846077 0.254309
19900 13.4592 0.839994 0.0384895
19910 13.4308 0.845326 0.10525
19920 13.4506 0.841593 0.0450558
19930 13.4506 0.841593 0.070675
19940 13.4438 0.842877 0.13894
19950 13.4317 0.845156 0.129437
19960 13.43 0.845469 0.209541
19970 13.4318 0.845138 0.183827
19980 13.4361 0.844335 0.160191
19990 13.4131 0.848675 0.238088
20000 13.4024 0.850711 0.204783
20010 13.388 0.853459 0.169392
20020 13.422 0.846987 0.144136
20030 13.4041 0.850384 0.225891
20040 13.4109 0.849102 0.112489
20050 13.4161 0.848112 0.145231
20060 13.415 0.848319 0.189705
20070 13.4461 0.842436 0.0369881
20080 13.4553 0.84072 -0.00579447
20090 13.452 0.841333 -0.0102373
20100 13.4715 0.837697 -0.0422573
20110 13.4539 0.840984 0.150897
20120 13.4609 0.839673 0.16075
20130 13.4451 0.842623 0.218183
20140 13.4487 0.841954 0.113106
20150 13.4441 0.842813 0.121728
20160 13.4651 0.838881 -0.11138
20170 13.4045 0.850321 0.438687
20180 13.4123 0.848821 0.187482
20190 13.4352 0.8445 0.0761621
20200 13.4419 0.84324 0.0641129
20210 13.4339 0.844746 0.107573
20220 13.4341 0.844703 0.192461
20230 13.4301 0.845453 0.21665
20240 13.4513 0.841468 -0.0453237
20250 13.4302 0.845432 0.12061
20260 13.4444 0.842764 -0.00635022
20270 13.444 0.842833 0.0718803
20280 13.4488 0.841938 0.138016
20290 13.4448 0.842691 0.0230415
20300 13.4068 0.84988 0.255788
20310 13.4318 0.84514 0.105585
20320 13.4462 0.842424 0.0575514
20330 13.4406 0.843478 0.0305536
20340 13.423 0.846806 0.145328
20350 13.4178 0.84778 0.156312
20360 13.4148 0.848354 0.344539
20370 13.4259 0.846246 0.296802
20380 13.4212 0.847132 0.192204
20390 13.4395 0.843678 0.157069
20400 13.435 0.844537 0.0824364
20410 13.4091 0.849446 0.244314
20420 13.4503 0.841647 0.0239521
20430 13.4081 0.849619 0.163595
20440 13.4311 0.845269 0.104368
20450 13.4564 0.840517 0.0795864
20460 13.4398 0.843627 0.1841
20470 13.4413 0.843341 0.149287
20480 13.4437 0.842887 0.105733
20490 13.4373 0.844104 0.139604
20500 13.4266 0.846128 0.103578
20510 13.421 0.847177 0.0874463
20520 13.4269 0.846057 0.199688
20530 13.4036 0.85048 0.189445
20540 13.4162 0.84808 0.11157
20550 13.4336 0.844789 0.137115
20560 13.4336 0.844789 0.209666
20570 13.4493 0.841852 0.173117
20580 13.4435 0.842925 -0.0177665
20590 13.438 0.843963 0.0020467
20600 13.4318 0.845128 0.16785
20610 13.4267 0.846106 0.129941
20620 13.4406 0.843474 0.150652
20630 13.4386 0.843848 0.222641
20640 13.4403 0.843536 0.146448
20650 13.4448 0.842688 0.133394
20660 13.4483 0.842038 0.142171
20670 13.4729 0.837426 -0.0192047
20680 13.4642 0.839044 0.136064
20690 13.4783 0.836429 0.0179948
20700 13.4237 0.846665 0.261139
20710 13.454 0.840965 0.121036
20720 13.4205 0.847282 0.277399
20730 13.4218 0.847029 0.140317
20740 13.4314 0.845205 0.179674
20750 13.4406 0.843473 0.0477531
20760 13.438 0.843966 0.134778
20770 13.4534 0.841082 0.0286139
20780 13.4606 0.839731 -0.0747696
20790 13.4416 0.843297 0.15614
20800 13.4274 0.845971 0.180018
20810 13.438 0.843976 0.0351321
20820 13.4146 0.848396 0.214521
20830 13.4073 0.849788 0.457936
20840 13.4603 0.839776 0.127234
20850 13.4523 0.841286 0.136511
20860 13.4434 0.842946 0.0481637
20870 13.4022 0.850749 0.200565
20880 13.4375 0.844071 0.305121
20890 13.446 0.842459 0.0469453
20900 13.4685 0.838241 0.007245
20910 13.4429 0.843046 0.0662818
20920 13.4661 0.838689 -0.0063163
20930 13.4666 0.838602 0.154649
20940 13.4588 0.840057 0.125911
20950 13.4217 0.847047 0.353328
20960 13.4191 0.847548 0.230806
20970 13.4403 0.843526 0.132241
20980 13.4637 0.839142 0.098168
20990 13.463 0.839283 -0.0712095
21000 13.4581 0.840184 0.177466
21010 13.4303 0.845421 0.152078
21020 13.4256 0.846317 0.356891
21030 13.4537 0.841023 0.0334066
21040 13.4431 0.843011 -0.0414562
21050 13.4086 0.849536 0.336292
21060 13.4719 0.837606 -0.00262731
21070 13.4515 0.841426 0.0156645
21080 13.4317 0.845159 0.20741
21090 13.4304 0.845399 0.243806
21100 13.4289 0.845691 0.138521
21110 13.4259 0.846254 0.271217
21120 13.4422 0.84318 0.206269
21130 13.4871 0.834779 0.036179
21140 13.4653 0.838852 0.337552
21150 13.4797 0.836168 0.205127
21160 13.4762 0.836808 0.147982
21170 13.4586 0.840098 0.122346
21180 13.4549 0.840788 0.102937
21190 13.4972 0.832904 -0.131586
21200 13.4849 0.835185 0.0659616
21210 13.47 0.837972 0.221133
21220 13.4794 0.836223 0.132021
21230 13.4766 0.836744 0.0587481
21240 13.4563 0.84053 0.264811
21250 13.4715 0.837686 0.141378
21260 13.4803 0.836055 0.0740243
21270 13.4746 0.837117 0.14361
21280 13.4838 0.835399 0.0723505
21290 13.5042 0.831613 -0.0833528
21300 13.4451 0.842634 0.307949
21310 13.464 0.839084 0.134232
21320 13.4726 0.837485 0.101289
21330 13.4804 0.836029 0.0849753
21340 13.4671 0.838513 0.0904433
21350 13.4815 0.835818 0.148173
21360 13.473 0.837411 0.204004
21370 13.4796 0.836185 0.103698
21380 13.4635 0.839188 0.17764
21390 13.4632 0.839237 0.120511
21400 13.4967 0.833001 -0.00498343
21410 13.4684 0.838261 0.0156008
21420 13.4592 0.839978 0.166164
21430 13.4795 0.8362 0.0183504
21440 13.4844 0.835291 -0.0385067
21450 13.4555 0.840686 0.20123
21460 13.4662 0.838685 0.199343
21470 13.4442 0.842808 0.396428
21480 13.5036 0.831727 -0.0915818
21490 13.4841 0.835334 -0.0330007
21500 13.4839 0.835378 0.174786
21510 13.4992 0.832542 0.0872601
21520 13.4674 0.838456 0.146959
21530 13.507 0.831098 0.138792
21540 13.513 0.829985 -0.04089
21550 13.4934 0.833622 0.0313176
21560 13.4529 0.841158 0.300723
21570 13.4647 0.838954 0.120438
21580 13.4636 0.83916 -0.0532998
21590 13.4448 0.842679 0.126727
21600 13.4806 0.835986 -0.0149734
21610 13.4442 0.842802 0.144943
21620 13.4287 0.845716 0.297699
21630 13.4528 0.841195 0.120554
21640 13.4631 0.839254 0.045707
21650 13.4609 0.839666 0.190335
21660 13.4872 0.83477 0.0164083
21670 13.4433 0.842964 0.187234
21680 13.4409 0.843425 0.102239
21690 13.4608 0.839693 0.0446242
21700 13.4648 0.838933 0.186262
21710 13.4843 0.8353 0.125775
21720 13.4971 0.832932 0.0424712
21730 13.485 0.835175 0.0510459
21740 13.4683 0.838283 0.0425875
21750 13.465 0.83891 0.0761828
21760 13.4534 0.841079 0.110163
21770 13.4269 0.846065 0.216683
21780 13.464 0.83909 0.00685382
21790 13.4972 0.832913 0.106291
21800 13.4805 0.836004 0.082404
21810 13.4492 0.841863 0.196818
21820 13.4506 0.841596 0.159468
21830 13.4556 0.84066 0.0318385
21840 13.4679 0.838359 0.043781
21850 13.4608 0.839689 0.0785999
21860 13.4772 0.836625 0.0428383
21870 13.4665 0.838629 0.152709
21880 13.4948 0.833352 -0.0868586
21890 13.4614 0.839572 0.107943
21900 13.4733 0.837349 0.00227338
21910 13.4804 0.836029 0.115201
21920 13.4973 0.832885 -0.0172848
21930 13.4769 0.836689 0.0135161
21940 13.5061 0.83126 -0.0625949
21950 13.4681 0.838324 0.149299
21960 13.4575 0.840302 0.148056
21970 13.4203 0.847318 0.387299
21980 13.4681 0.838315 -0.0365179
21990 13.445 0.842655 0.199798
22000 13.4545 0.84087 0.0773135
22010 13.4646 0.838976 0.0919462
22020 13.4751 0.837025 0.0313097
22030 13.4783 0.836421 -0.00140953
22040 13.4702 0.837935 0.144336
22050 13.4901 0.834232 0.118833
22060 13.4991 0.832561 0.0359733
22070 13.4863 0.834937 0.0265496
22080 13.498 0.832754 -0.030915
22090 13.4677 0.838389 0.122663
22100 13.4698 0.837998 0.0814113
22110 13.4581 0.8402 0.07634
22120 13.4446 0.842728 0.0639533
22130 13.4668 0.838563 0.00976372
22140 13.4821 0.835708 -0.0495738
22150 13.4543 0.840896 0.0969394
22160 13.4681 0.838329 0.0664146
22170 13.4789 0.836312 0.0815171
22180 13.4648 0.838932 0.150983
22190 13.4741 0.837208 -0.00255424
22200 13.4509 0.841534 0.104652
22210 13.4722 0.837552 0.150489
22220 13.4289 0.845692 0.173922
22230 13.4487 0.841948 0.134812
22240 13.469 0.83816 -0.0197363
22250 13.4514 0.841449 0.148724
22260 13.4296 0.845555 0.21278
22270 13.4388 0.843812 0.193377
22280 13.4206 0.847264 0.355664
22290 13.4362 0.844307 0.188046
22300 13.4603 0.839775 0.0646679
22310 13.4702 0.837929 0.022745
22320 13.4377 0.84402 0.138494
22330 13.4401 0.843578 0.168363
22340 13.4915 0.833962 0.0673316
22350 13.4808 0.835959 0.0425682
22360 13.4948 0.833356 0.0972131
22370 13.4633 0.839215 0.213124
22380 13.4664 0.838642 0.0569538
22390 13.4649 0.838918 0.082824
22400 13.4636 0.839172 0.0169126
22410 13.46 0.839845 0.113221
22420 13.4629 0.839288 0.213389
22430 13.4807 0.835969 -0.0379655
22440 13.4655 0.838817 0.169813
22450 13.4656 0.838787 0.211033
22460 13.4828 0.835591 0.160802
22470 13.4559 0.840612 0.151103
22480 13.462 0.839464 0.166085
22490 13.4783 0.836428 0.0642523
22500 13.4634 0.83921 -0.0160619
22510 13.4312 0.845247 0.206663
22520 13.4537 0.841012 0.108467
22530 13.4785 0.83639 -0.0618996
22540 13.4626 0.839357 0.114468
22550 13.4492 0.841853 0.194961
22560 13.4584 0.840141 0.138032
22570 13.4825 0.835634 0.125371
22580 13.4731 0.83739 0.105693
22590 13.4781 0.836452 0.00584471
22600 13.5006 0.832287 0.0986535
22610 13.5237 0.828031 0.113631
22620 13.463 0.839276 0.249582
22630 13.4837 0.835409 0.128565
22640 13.4497 0.841769 0.0128355
22650 13.4553 0.840713 0.159171
22660 13.4935 0.833601 0.0116091
22670 13.4554 0.8407 0.153663
22680 13.4648 0.838934 0.171595
22690 13.4607 0.839705 0.179005
22700 13.4605 0.839736 0.142378
22710 13.4426 0.843105 0.287535
22720 13.4548 0.840816 0.150815
22730 13.4437 0.842901 0.347469
22740 13.4499 0.841733 0.0465628
22750 13.4291 0.845655 0.16856
22760 13.4628 0.839314 -0.125044
22770 13.4299 0.845501 0.201589
22780 13.4527 0.841201 0.0697275
22790 13.4425 0.843113 0.166976
22800 13.4607 0.839703 0.0545835
22810 13.4655 0.838813 0.0195292
22820 13.4469 0.842287 6.49691e-05
22830 13.45 0.841709 0.000739217
22840 13.45 0.841717 0.168149
22850 13.442 0.843221 0.144944
22860 13.445 0.842656 0.0325698
22870 13.4525 0.841242 0.0898294
22880 13.4397 0.843651 0.13107
22890 13.4353 0.844468 0.206721
