#step  box_length  density  pressure
#0 15.4933 0.550683 0.373335
15650 13.2049 0.889457 0.994677
15660 13.1959 0.891286 1.13461
15670 13.1951 0.89144 1.11782
15680 13.183 0.893904 1.10924
15690 13.1952 0.891417 1.10769
15700 13.2065 0.889135 0.989399
15710 13.1781 0.894886 1.30507
15720 13.1793 0.894645 1.19972
15730 13.2012 0.890194 0.994011
15740 13.173 0.895929 1.40107
15750 13.1972 0.891009 0.985906
15760 13.1998 0.890485 1.14445
15770 13.2131 0.887803 0.92703
15780 13.1923 0.892003 1.12117
15790 13.2013 0.890189 1.11922
15800 13.205 0.889429 0.991899
15810 13.2053 0.889373 1.16395
15820 13.1952 0.891423 1.216
15830 13.2034 0.889754 1.0341
15840 13.1882 0.892839 1.193
15850 13.1882 0.892839 1.18461
15860 13.1983 0.890795 1.17276
15870 13.1935 0.89177 1.04377
15880 13.1904 0.89239 1.14131
15890 13.1848 0.893529 1.12463
15900 13.1756 0.895401 1.13409
15910 13.1845 0.893585 1.19858
15920 13.185 0.893482 1.1394
15930 13.1915 0.892174 1.02255
15940 13.1982 0.890809 1.04334
15950 13.2072 0.88899 1.10398
15960 13.198 0.890859 1.11999
15970 13.198 0.890859 1.12642
15980 13.1829 0.89391 1.19447
15990 13.1644 0.897688 1.38341
16000 13.1697 0.896602 1.09366
16010 13.1809 0.894324 1.12616
16020 13.1809 0.894324 1.02293
16030 13.1794 0.894635 1.03662
16040 13.1716 0.896215 1.1624
16050 13.1716 0.896215 0.955513
16060 13.166 0.897355 1.09005
16070 13.1615 0.898291 1.17672
16080 13.1765 0.895213 1.10226
16090 13.168 0.896947 1.18688
16100 13.1798 0.894548 1.03775
16110 13.1669 0.897185 1.17047
16120 13.174 0.89574 1.10815
16130 13.1378 0.90316 1.28651
16140 13.1496 0.900728 1.14093
16150 13.1828 0.893932 1.06775
16160 13.1816 0.894175 1.09275
16170 13.1816 0.894175 1.15625
16180 13.1682 0.896922 1.18734
16190 13.1736 0.895817 1.1291
16200 13.1748 0.895559 1.04814
16210 13.1447 0.90174 1.38177
16220 13.1665 0.897269 1.19054
16230 13.1569 0.899225 1.23767
16240 13.1444 0.901798 1.39714
16250 13.1444 0.901798 1.39211
16260 13.1687 0.896821 1.1184
16270 13.1571 0.899186 1.21604
16280 13.1577 0.899063 1.03745
16290 13.1541 0.899799 1.16942
16300 13.1539 0.899837 1.14183
16310 13.1465 0.901363 1.10982
16320 13.1458 0.901509 1.10559
16330 13.152 0.900234 1.15295
16340 13.152 0.900234 1.28752
16350 13.1614 0.898303 1.14501
16360 13.1608 0.898434 0.973039
16370 13.16 0.898591 1.09177
16380 13.1229 0.906237 1.44225
16390 13.1393 0.902849 1.17966
16400 13.1535 0.899926 1.14762
16410 13.1646 0.897657 1.08301
16420 13.1646 0.897657 1.14306
16430 13.155 0.899619 1.23878
16440 13.1645 0.897675 1.04094
16450 13.17 0.896553 0.99265
16460 13.17 0.896553 1.10058
16470 13.1924 0.891994 0.90361
16480 13.1748 0.895567 0.990338
16490 13.1428 0.902121 1.08785
16500 13.1298 0.904797 1.22617
16510 13.1461 0.901436 1.0901
16520 13.1638 0.897822 0.987758
16530 13.1455 0.901559 1.05429
16540 13.1365 0.903428 1.23586
16550 13.1332 0.904101 1.42315
16560 13.157 0.899214 1.19875
16570 13.1592 0.898746 1.08155
16580 13.1703 0.89648 0.942464
16590 13.1587 0.898852 1.11854
16600 13.1678 0.897002 1.16578
16610 13.1536 0.89991 1.11017
16620 13.1675 0.897064 0.998583
16630 13.1397 0.902756 1.28187
16640 13.1367 0.903379 1.26841
16650 13.1561 0.899385 0.990752
16660 13.1389 0.902935 1.29646
16670 13.1665 0.897253 1.06883
16680 13.15 0.90065 1.24266
16690 13.1563 0.89935 1.22742
16700 13.1524 0.900154 1.35826
16710 13.1795 0.894611 1.08394
16720 13.1881 0.892857 1.09227
16730 13.1804 0.894428 1.01049
16740 13.1631 0.897957 1.22585
16750 13.1631 0.897957 1.01885
16760 13.1376 0.903198 1.35698
16770 13.163 0.897984 1.02199
16780 13.163 0.897984 1.0113
16790 13.163 0.897984 1.16722
16800 13.163 0.897984 1.17789
16810 13.1638 0.897813 1.06405
16820 13.1483 0.900995 1.17898
16830 13.1642 0.897736 1.10511
16840 13.1604 0.898515 1.17501
16850 13.1536 0.899898 1.14437
16860 13.169 0.896749 1.16449
16870 13.1589 0.898827 1.33404
16880 13.165 0.897567 1.09029
16890 13.161 0.898389 1.25823
16900 13.1804 0.894432 1.02019
16910 13.1611 0.898368 1.38723
16920 13.1802 0.894462 1.03122
16930 13.1738 0.895766 1.26358
16940 13.1613 0.898333 1.29106
16950 13.1702 0.896498 1.30112
16960 13.1623 0.898113 1.29156
16970 13.1594 0.89871 1.35788
16980 13.1884 0.892799 1.09138
16990 13.1613 0.898327 1.18178
17000 13.1721 0.89611 1.13457
17010 13.1752 0.895491 1.11418
17020 13.1791 0.894693 1.0264
17030 13.1846 0.893576 1.17198
17040 13.1838 0.893733 1.04579
17050 13.1736 0.895806 1.15759
17060 13.1563 0.899345 1.27403
17070 13.1546 0.899701 1.20476
17080 13.1696 0.896625 0.969947
17090 13.1723 0.896077 1.05154
17100 13.1603 0.898525 1.12988
17110 13.1681 0.896943 1.16356
17120 13.1631 0.897949 1.13119
17130 13.1745 0.895636 1.14775
17140 13.2153 0.887352 0.913959
17150 13.1839 0.89372 1.21358
17160 13.1964 0.891169 1.02937
17170 13.16 0.898585 1.29486
17180 13.1718 0.896189 1.26687
17190 13.1897 0.892536 1.06049
17200 13.1834 0.893822 1.11785
17210 13.1838 0.89374 1.05305
17220 13.1735 0.89583 1.08246
17230 13.1544 0.899736 1.41057
17240 13.1708 0.896389 1.18966
17250 13.1547 0.899688 1.38446
17260 13.1667 0.897229 1.24088
17270 13.144 0.901871 1.47751
17280 13.1663 0.897294 1.21775
17290 13.1663 0.897294 1.00553
17300 13.1823 0.894036 1.02406
17310 13.1837 0.893755 1.05504
17320 13.1936 0.891734 1.05612
17330 13.1574 0.899133 1.26546
17340 13.1777 0.894973 1.22208
17350 13.1627 0.898045 1.25469
17360 13.1688 0.8968 1.07676
17370 13.1802 0.894465 1.092
17380 13.1747 0.895581 1.11653
17390 13.1831 0.893878 1.02613
17400 13.1774 0.895046 1.04186
17410 13.185 0.893499 1.01185
17420 13.1778 0.894945 1.09922
17430 13.1798 0.894548 1.1214
17440 13.1716 0.896223 1.21802
17450 13.1984 0.89077 0.876498
17460 13.1722 0.896095 1.06973
17470 13.1709 0.896367 1.18746
17480 13.1741 0.895711 0.949924
17490 13.1885 0.892786 0.941017
17500 13.1761 0.895293 1.05015
17510 13.1619 0.898196 1.12531
17520 13.1682 0.896921 1.16271
17530 13.183 0.893891 0.960738
17540 13.1827 0.893951 0.989095
17550 13.1793 0.894646 1.05079
17560 13.1678 0.896989 1.17867
17570 13.1774 0.89503 0.99039
17580 13.1684 0.896876 1.20631
17590 13.1443 0.90181 1.4313
17600 13.1438 0.901926 1.36864
17610 13.1711 0.896327 1.07196
17620 13.16 0.898601 1.31256
17630 13.1554 0.899535 1.24371
17640 13.1824 0.894027 1.08587
17650 13.1729 0.89596 1.08491
17660 13.1727 0.895997 1.04207
17670 13.1452 0.901623 1.17346
17680 13.1577 0.899072 1.1405
17690 13.177 0.895109 0.953407
17700 13.1637 0.897832 1.02792
17710 13.1495 0.900738 1.14758
17720 13.1335 0.904043 1.38009
17730 13.1548 0.899651 0.984915
17740 13.1597 0.898656 1.02608
17750 13.1525 0.900135 1.16108
17760 13.1489 0.900866 1.19088
17770 13.1489 0.900878 1.36522
17780 13.1767 0.895188 0.9448
17790 13.1829 0.89391 0.849882
17800 13.1556 0.899491 1.22588
17810 13.159 0.898802 1.07601
17820 13.1663 0.897303 1.12038
17830 13.1737 0.895791 0.958359
17840 13.1599 0.898603 1.10363
17850 13.159 0.898803 1.19503
17860 13.1598 0.898632 1.08111
17870 13.1547 0.899672 1.1566
17880 13.1547 0.899672 1.15396
17890 13.1522 0.900194 1.1459
17900 13.1467 0.901314 1.21957
17910 13.1477 0.90112 1.18539
17920 13.1489 0.900862 1.06796
17930 13.1511 0.900409 1.15021
17940 13.1511 0.900409 1.26565
17950 13.1548 0.899654 1.31925
17960 13.1864 0.893214 0.937631
17970 13.166 0.897357 0.988669
17980 13.1796 0.894586 1.05302
17990 13.1616 0.89826 1.19102
18000 13.1962 0.891211 0.885126
18010 13.1788 0.894751 1.07615
18020 13.1651 0.897541 1.22888
18030 13.1774 0.895033 1.0056
18040 13.1535 0.899921 1.22694
18050 13.1467 0.901315 1.22343
18060 13.1579 0.899021 1.13765
18070 13.1698 0.89658 1.03145
18080 13.1641 0.897747 1.18942
18090 13.1604 0.898504 1.2261
18100 13.1728 0.895965 1.10054
18110 13.1711 0.89633 1.17487
18120 13.1786 0.89479 1.07272
18130 13.1835 0.8938 1.07604
18140 13.1857 0.89335 1.04102
18150 13.172 0.896141 1.24754
18160 13.1642 0.897732 1.17374
18170 13.1574 0.899117 1.18583
18180 13.1527 0.900078 1.22273
18190 13.1372 0.903278 1.47693
18200 13.1701 0.896526 1.06162
18210 13.1838 0.893732 0.909697
18220 13.1617 0.898241 1.24628
18230 13.1582 0.89896 1.19272
18240 13.1747 0.895579 1.17024
18250 13.1409 0.90252 1.44872
18260 13.16 0.898601 1.27021
18270 13.1656 0.897447 1.227
18280 13.1665 0.897259 1.18305
18290 13.1897 0.89253 1.04465
18300 13.1924 0.891985 1.07896
18310 13.1853 0.89342 1.13602
18320 13.1959 0.891272 0.943625
18330 13.1743 0.895664 1.27424
18340 13.1941 0.89165 1.07823
18350 13.1816 0.894185 1.23355
18360 13.1737 0.895785 1.30778
18370 13.1764 0.895236 1.17935
18380 13.1955 0.891358 1.07303
18390 13.1961 0.891231 1.07489
18400 13.1652 0.897537 1.28828
18410 13.1903 0.892413 1.12577
18420 13.1903 0.892413 1.10522
18430 13.1776 0.894986 1.12752
18440 13.1927 0.891933 1.04717
18450 13.1754 0.895436 0.980207
18460 13.1675 0.897052 1.20247
18470 13.1559 0.899426 1.19834
18480 13.1598 0.898631 1.15787
18490 13.1892 0.892636 0.974554
18500 13.1459 0.901492 1.34628
18510 13.1658 0.897401 1.08946
18520 13.1985 0.890758 0.898005
18530 13.1622 0.898145 1.26761
18540 13.1776 0.894993 1.14434
18550 13.1957 0.891317 0.829421
18560 13.1964 0.891171 0.904313
18570 13.1994 0.890568 1.06669
18580 13.1774 0.895043 1.12887
18590 13.1713 0.89629 1.32586
18600 13.1761 0.895308 1.2048
18610 13.1743 0.895668 1.15532
18620 13.1704 0.896461 1.18681
18630 13.1805 0.8944 1.13203
18640 13.1771 0.895088 1.14525
18650 13.1889 0.892697 1.01137
18660 13.2096 0.888504 0.934618
18670 13.1733 0.895883 1.35401
18680 13.192 0.892068 1.14971
18690 13.1874 0.893012 1.20698
18700 13.1792 0.894673 1.23379
18710 13.176 0.895314 0.991412
18720 13.1867 0.893151 1.13137
18730 13.1826 0.893979 1.10541
18740 13.1842 0.893653 1.19198
18750 13.1866 0.893159 1.07381
18760 13.1706 0.896422 1.12045
18770 13.1823 0.894035 1.06344
18780 13.1769 0.895137 1.18017
18790 13.1722 0.896106 1.15952
18800 13.1657 0.897415 1.29247
18810 13.1478 0.901092 1.28634
18820 13.1758 0.895354 1.01989
18830 13.1813 0.894246 0.948173
18840 13.154 0.899819 1.33578
18850 13.1769 0.895143 1.14036
18860 13.17 0.896545 1.05289
18870 13.1719 0.896161 1.04998
18880 13.1556 0.899487 1.21344
18890 13.1563 0.899349 1.18626
18900 13.1601 0.89858 1.14476
18910 13.1767 0.895178 1.0344
18920 13.1589 0.898812 1.29762
18930 13.1844 0.893609 1.12384
18940 13.1752 0.895491 1.18149
18950 13.1795 0.894614 1.04004
18960 13.1882 0.892834 1.06374
18970 13.1596 0.898681 1.22689
18980 13.1579 0.899029 1.20085
18990 13.1617 0.898235 1.2039
19000 13.1814 0.894218 1.09084
19010 13.1611 0.898374 1.14592
19020 13.1613 0.898334 1.07639
19030 13.1708 0.896392 1.07506
19040 13.1587 0.898857 1.16892
19050 13.1733 0.895871 1.05632
19060 13.1531 0.900005 1.27229
19070 13.1736 0.895811 1.09259
19080 13.1641 0.897746 1.26094
19090 13.1752 0.89549 1.27215
19100 13.1777 0.894975 1.07932
19110 13.2083 0.888767 0.920099
19120 13.1858 0.893331 1.03524
19130 13.1792 0.894667 1.08649
19140 13.1882 0.892839 0.955926
19150 13.1622 0.898143 1.2502
19160 13.1771 0.8951 0.966306
19170 13.1565 0.899308 1.26511
19180 13.1848 0.893533 1.11319
19190 13.1829 0.893909 0.954074
19200 13.1884 0.892794 0.998746
19210 13.1669 0.897182 1.15304
19220 13.1827 0.893965 0.97479
19230 13.1631 0.897949 1.2135
19240 13.1777 0.894982 1.15068
19250 13.1664 0.897289 1.16871
19260 13.1664 0.897289 1.10036
19270 13.1589 0.898822 1.20487
19280 13.1978 0.890889 0.893877
19290 13.1965 0.891165 0.9259
19300 13.1671 0.897136 1.21995
19310 13.1783 0.894854 1.00455
19320 13.1813 0.894241 1.03979
19330 13.1586 0.898884 1.24167
19340 13.1819 0.894125 0.96704
19350 13.1938 0.891699 1.08202
19360 13.1988 0.89068 0.998586
19370 13.1705 0.896437 1.14419
19380 13.1654 0.897493 1.14892
19390 13.1482 0.901007 1.24084
19400 13.1616 0.898265 1.21365
19410 13.1684 0.896873 1.04136
19420 13.1633 0.897912 1.09214
19430 13.1467 0.901326 1.33599
19440 13.1709 0.89637 1.25258
19450 13.1734 0.895852 1.16278
19460 13.1459 0.901487 1.4318
19470 13.1416 0.902363 1.35061
19480 13.1501 0.900631 1.16736
19490 13.1481 0.901031 1.13174
19500 13.15 0.900644 1.24117
19510 13.173 0.895943 0.980939
19520 13.1443 0.901822 1.16777
19530 13.137 0.903326 1.25507
19540 13.151 0.900442 1.17823
19550 13.1799 0.894531 1.20485
19560 13.1668 0.8972 1.04314
19570 13.1461 0.901438 1.2647
19580 13.1586 0.898875 1.06531
19590 13.1576 0.899085 1.13678
19600 13.1512 0.900397 1.28853
19610 13.1523 0.900167 1.2472
19620 13.1811 0.894288 1.16723
19630 13.1749 0.895544 1.10017
19640 13.1841 0.893675 1.1052
19650 13.1787 0.894763 1.12566
19660 13.1753 0.895472 1.08644
19670 13.1824 0.894022 0.977587
19680 13.1706 0.89642 1.02758
19690 13.1489 0.900877 1.28287
19700 13.1581 0.898975 1.09518
19710 13.1568 0.899246 1.0945
19720 13.1687 0.896817 1.09618
19730 13.1687 0.896817 1.23296
19740 13.171 0.896343 0.89614
19750 13.1703 0.896484 1.17388
19760 13.1902 0.89244 1.10037
19770 13.1802 0.894468 1.11785
19780 13.1824 0.89402 1.03676
19790 13.1649 0.897592 1.14393
19800 13.1647 0.897636 1.11867
19810 13.1624 0.898103 1.3244
19820 13.2114 0.888145 0.961282
19830 13.1939 0.891692 1.00361
19840 13.1978 0.89089 0.932982
19850 13.1699 0.896575 1.1747
19860 13.1793 0.894654 1.00102
19870 13.1948 0.891493 0.974313
19880 13.1806 0.894376 1.05521
19890 13.1684 0.896873 1.1234
19900 13.1684 0.896873 1.10269
19910 13.1627 0.898047 1.17238
19920 13.145 0.901661 1.30341
19930 13.1722 0.896097 1.19022
19940 13.1722 0.896097 1.02986
19950 13.1527 0.900093 1.18929
19960 13.1562 0.899374 1.35975
19970 13.1815 0.89421 1.0225
19980 13.1909 0.892284 1.0016
19990 13.1656 0.897445 1.19796
20000 13.1803 0.894447 1.06131
20010 13.1841 0.89368 1.10347
20020 13.1825 0.893992 1.14123
20030 13.1926 0.891947 1.12153
20040 13.1835 0.893802 1.0472
20050 13.1861 0.893259 1.13017
20060 13.1782 0.894872 1.24196
20070 13.1776 0.89499 1.20369
20080 13.1714 0.896254 1.18382
20090 13.203 0.88984 0.903219
20100 13.1754 0.89544 1.02105
20110 13.1487 0.900908 1.45691
20120 13.1691 0.896736 1.14657
20130 13.162 0.898191 1.18096
20140 13.1644 0.897699 1.19029
20150 13.1557 0.899478 1.29867
20160 13.1579 0.899015 1.18043
20170 13.1553 0.899564 1.14404
20180 13.1687 0.896802 0.951675
20190 13.1841 0.893664 0.862356
20200 13.1669 0.897186 1.12932
20210 13.1473 0.901206 1.32247
20220 13.1686 0.896835 1.01391
20230 13.1397 0.902759 1.24611
20240 13.1473 0.901193 1.30068
20250 13.1617 0.898241 1.17485
20260 13.148 0.90105 1.34211
20270 13.1482 0.901006 1.27441
20280 13.1729 0.895963 1.02376
20290 13.1614 0.898304 1.26057
20300 13.1638 0.897808 1.27306
20310 13.1814 0.894216 1.14244
20320 13.171 0.896344 1.19069
20330 13.1757 0.89538 1.13766
20340 13.1772 0.895083 1.16413
20350 13.1663 0.897299 1.10788
20360 13.1619 0.898208 1.16358
20370 13.1693 0.896689 1.08624
20380 13.1759 0.895343 1.03913
20390 13.1683 0.896894 1.07161
20400 13.1428 0.902122 1.32417
20410 13.1489 0.900873 1.26595
20420 13.1765 0.895213 1.05785
20430 13.1723 0.896076 1.1481
20440 13.165 0.897561 1.19315
20450 13.1663 0.89731 1.24752
20460 13.1812 0.894255 1.16563
20470 13.1889 0.892698 1.07052
20480 13.1711 0.896315 1.08249
20490 13.1617 0.898249 1.1571
20500 13.1666 0.897244 1.12
20510 13.1615 0.898281 1.05856
20520 13.1549 0.899638 1.24682
20530 13.1842 0.893652 0.952322
20540 13.1765 0.895218 1.18739
20550 13.167 0.897153 1.37763
20560 13.1864 0.893215 0.967545
20570 13.1707 0.896412 1.11439
20580 13.1716 0.896217 1.17083
20590 13.1707 0.896405 1.1425
20600 13.1749 0.895548 0.985946
20610 13.1478 0.901104 1.29922
20620 13.1804 0.894419 1.01384
20630 13.1513 0.900372 1.33401
20640 13.1655 0.897458 1.16761
20650 13.1589 0.898812 1.30977
20660 13.1682 0.896915 1.21914
20670 13.1594 0.898713 1.06951
20680 13.1676 0.897031 1.17345
20690 13.1358 0.903557 1.42274
20700 13.136 0.903535 1.43026
20710 13.1628 0.898027 1.22197
20720 13.1573 0.899135 1.28796
20730 13.172 0.89613 1.04501
20740 13.1833 0.89384 1.07934
20750 13.1617 0.898253 1.23335
20760 13.15 0.900648 1.38584
20770 13.178 0.894918 1.02892
20780 13.1622 0.898136 1.33108
20790 13.1706 0.896431 1.1985
20800 13.1641 0.89776 1.35564
20810 13.2065 0.889137 0.946532
20820 13.1789 0.894738 1.19141
20830 13.2055 0.889334 0.891789
20840 13.1916 0.892155 0.917286
20850 13.1939 0.891692 0.911861
20860 13.2046 0.88952 1.06378
20870 13.1943 0.891608 1.05175
20880 13.1736 0.895807 1.20398
20890 13.1552 0.899584 1.28861
20900 13.1692 0.896706 1.02218
20910 13.1683 0.896895 1.23381
20920 13.1756 0.895394 1.10805
20930 13.1659 0.897388 1.2083
20940 13.145 0.90167 1.41883
20950 13.1686 0.896836 1.09523
20960 13.1466 0.90135 1.28506
20970 13.149 0.90085 1.29469
20980 13.1597 0.89865 1.03599
20990 13.1774 0.895036 1.11431
21000 13.177 0.895116 1.09731
21010 13.1869 0.893111 0.977251
21020 13.1779 0.894942 1.11285
21030 13.1913 0.892209 0.967975
21040 13.1773 0.895051 1.15199
21050 13.1681 0.89694 1.12397
21060 13.1812 0.894254 1.18804
21070 13.1825 0.89399 1.1013
21080 13.1825 0.89399 1.10104
21090 13.1689 0.896771 1.04396
21100 13.1707 0.896398 1.09302
21110 13.1762 0.895276 1.10385
21120 13.1701 0.896521 1.19603
21130 13.1656 0.89744 1.09942
21140 13.1602 0.898559 1.28094
21150 13.1644 0.897693 1.19995
21160 13.1712 0.89631 1.07465
21170 13.1585 0.898909 1.38813
21180 13.1876 0.892953 1.16768
21190 13.1944 0.891591 1.05228
21200 13.1787 0.894768 1.16767
21210 13.1805 0.894411 1.04626
21220 13.1863 0.893219 0.945691
21230 13.1515 0.900343 1.24733
21240 13.1559 0.899433 1.14307
21250 13.1348 0.903768 1.35826
21260 13.1684 0.896867 0.9607
21270 13.1513 0.90038 1.23529
21280 13.137 0.90332 1.40061
21290 13.1339 0.903969 1.32193
21300 13.1446 0.901759 1.11794
21310 13.1518 0.900283 1.22294
21320 13.166 0.897356 1.07563
21330 13.1592 0.898753 1.12567
21340 13.1533 0.899965 1.19026
21350 13.158 0.899005 1.22133
21360 13.1495 0.900741 1.06944
21370 13.151 0.900431 1.25971
21380 13.1923 0.892009 1.0246
21390 13.217 0.887023 0.971817
21400 13.1917 0.892135 1.00513
21410 13.2062 0.889201 0.950286
21420 13.2051 0.889415 0.835857
21430 13.1671 0.897134 1.35786
21440 13.1802 0.894457 1.10634
21450 13.1801 0.894495 1.2429
21460 13.1804 0.894427 1.13657
21470 13.1882 0.892842 1.30743
21480 13.1586 0.898871 1.4235
21490 13.1675 0.897048 1.2493
21500 13.1573 0.899141 1.25884
21510 13.177 0.895114 1.08507
21520 13.1855 0.893398 0.981572
21530 13.1893 0.892617 1.0392
21540 13.1955 0.891349 0.986084
21550 13.1964 0.891169 1.17232
21560 13.1898 0.892522 1.27452
21570 13.2153 0.887353 0.902576
21580 13.2095 0.888518 1.01316
21590 13.1844 0.893621 1.31535
21600 13.209 0.888623 0.896012
21610 13.1913 0.892208 1.18233
21620 13.2042 0.889597 1.01673
21630 13.2049 0.88945 1.14151
21640 13.2005 0.890348 1.0126
21650 13.1882 0.892831 1.19856
21660 13.1815 0.894193 1.16965
21670 13.1951 0.891444 1.1867
21680 13.1734 0.895847 1.30684
21690 13.1845 0.893582 1.07828
21700 13.1823 0.894031 1.13363
21710 13.2044 0.889559 0.864859
21720 13.1839 0.893723 1.17863
21730 13.1885 0.892778 1.3485
21740 13.1839 0.893722 1.16781
21750 13.1887 0.892745 1.14974
21760 13.178 0.894915 1.20351
21770 13.2047 0.889495 1.05125
21780 13.1729 0.895956 1.19797
21790 13.175 0.895534 1.23749
21800 13.2002 0.890402 0.880607
21810 13.1968 0.891092 0.980567
21820 13.1835 0.893805 1.09404
21830 13.1731 0.895921 1.18671
21840 13.1676 0.897032 1.2522
21850 13.1684 0.896874 1.18926
21860 13.1619 0.898211 1.2788
21870 13.1635 0.897874 1.42947
21880 13.1661 0.897333 1.36079
21890 13.172 0.896133 1.21561
21900 13.1705 0.896437 1.1752
21910 13.1965 0.891152 1.07242
21920 13.1663 0.897303 1.29816
21930 13.1608 0.898422 1.39241
21940 13.1788 0.894756 1.1956
21950 13.203 0.889834 0.870072
21960 13.1751 0.895509 1.09336
21970 13.1387 0.902961 1.26132
21980 13.1196 0.906912 1.63444
21990 13.1378 0.903147 1.33838
22000 13.1539 0.899844 1.15881
22010 13.1568 0.899251 1.10734
22020 13.1551 0.899589 1.13649
22030 13.182 0.894109 1.0583
22040 13.1748 0.895576 1.04254
22050 13.1784 0.894838 1.06721
22060 13.1783 0.894859 1.09395
22070 13.1711 0.896323 1.21713
22080 13.2005 0.890356 0.927288
22090 13.1753 0.895466 1.15946
22100 13.172 0.896145 1.22786
22110 13.1775 0.895008 1.13944
22120 13.1914 0.892199 1.04362
22130 13.1772 0.895073 1.22079
22140 13.1682 0.896905 1.16753
22150 13.1629 0.897991 1.30694
22160 13.1873 0.893023 1.02574
22170 13.1552 0.899572 1.167
22180 13.1866 0.893159 1.01607
22190 13.1703 0.896492 1.25062
22200 13.1772 0.895085 1.07327
22210 13.1846 0.893574 1.08685
22220 13.1871 0.893062 0.928823
22230 13.1836 0.893781 1.08504
22240 13.1678 0.896994 1.24493
22250 13.1695 0.896653 1.09614
22260 13.1727 0.895998 1.16245
22270 13.1884 0.892791 0.963845
22280 13.1807 0.894356 1.13148
22290 13.1799 0.894524 1.19729
22300 13.1685 0.896843 1.22777
22310 13.1539 0.899843 1.36177
22320 13.1777 0.894979 1.14626
22330 13.1762 0.895273 1.11574
22340 13.1551 0.899594 1.26918
22350 13.1732 0.895887 1.19206
22360 13.195 0.891452 1.07169
22370 13.1744 0.895657 1.22872
22380 13.1686 0.896833 1.04493
22390 13.1689 0.896773 1.18912
22400 13.1543 0.899752 1.24
22410 13.1637 0.897842 1.1711
22420 13.1557 0.899481 1.27099
22430 13.1563 0.899348 1.11907
22440 13.1536 0.8999 1.24161
22450 13.1688 0.896798 1.14396
22460 13.1733 0.89588 1.13861
22470 13.1804 0.89443 1.12976
22480 13.1865 0.893181 1.0623
22490 13.1663 0.897305 1.14635
22500 13.1791 0.894698 1.05291
22510 13.1702 0.896497 1.24002
22520 13.1806 0.894377 1.09486
22530 13.2009 0.890258 0.985809
22540 13.1911 0.892245 1.18893
22550 13.1643 0.897721 1.44971
22560 13.1654 0.897491 1.14276
22570 13.1859 0.893314 0.885581
22580 13.1816 0.894179 1.15078
22590 13.1921 0.892052 1.12577
22600 13.1668 0.897198 1.27564
22610 13.1603 0.898532 1.25545
22620 13.1944 0.891584 1.11166
22630 13.1835 0.893792 1.20573
22640 13.1904 0.892398 1.15415
22650 13.1619 0.898198 1.27817
22660 13.1895 0.892581 1.08113
22670 13.2052 0.889394 0.941044
22680 13.1752 0.895492 1.24245
22690 13.2059 0.889263 0.937792
22700 13.1957 0.891326 1.00158
22710 13.1876 0.892967 1.0594
22720 13.1821 0.894089 1.43104
22730 13.2185 0.886713 0.96525
22740 13.201 0.890235 1.00624
22750 13.2018 0.89009 0.998405
22760 13.1949 0.891472 1.04123
22770 13.2006 0.890317 0.997617
22780 13.2016 0.890125 1.14566
22790 13.1918 0.892102 1.22398
22800 13.1765 0.895219 1.36063
22810 13.1971 0.891037 1.02409
22820 13.1876 0.892957 1.11153
22830 13.2081 0.888807 0.940423
22840 13.1705 0.896443 1.31152
22850 13.1963 0.891195 1.13219
22860 13.2105 0.888317 0.956793
22870 13.2081 0.888815 0.839623
22880 13.1961 0.891234 1.10555
22890 13.1927 0.891935 1.19666
22900 13.1867 0.893152 1.12713
22910 13.1895 0.89257 1.21491
22920 13.2039 0.889668 1.00804
22930 13.1977 0.890903 0.972198
22940 13.1912 0.892233 1.07801
22950 13.1956 0.891344 1.04552
22960 13.1964 0.891183 0.917483
22970 13.1987 0.890713 1.06901
22980 13.1851 0.893475 1.19006
22990 13.1941 0.891642 1.16136
23000 13.2096 0.8885 1.1893
23010 13.2154 0.887345 1.00348
23020 13.2238 0.885639 0.99501
23030 13.2012 0.890203 1.02369
23040 13.1982 0.890815 1.09745
23050 13.1928 0.891914 1.08292
23060 13.1915 0.892161 1.13597
23070 13.1837 0.893753 1.21675
23080 13.1948 0.891507 1.09746
23090 13.1863 0.893228 1.18881
23100 13.1699 0.896568 1.22748
23110 13.1891 0.892659 1.05725
23120 13.1776 0.894996 1.15475
23130 13.1766 0.895203 1.13339
23140 13.1753 0.895475 1.05332
23150 13.161 0.898397 1.18664
23160 13.1592 0.898755 1.14126
23170 13.1575 0.899096 1.16291
23180 13.1702 0.896498 1.26948
23190 13.1992 0.890614 0.820723
23200 13.1799 0.894533 1.06856
23210 13.1527 0.900089 1.25283
23220 13.1616 0.898272 1.21152
23230 13.1678 0.897004 1.21759
23240 13.1694 0.896675 1.04227
23250 13.1559 0.899425 1.25254
23260 13.1851 0.893476 1.04269
23270 13.1695 0.896654 1.2409
23280 13.2035 0.889738 0.937579
23290 13.1658 0.897399 1.22356
23300 13.1715 0.896239 1.19737
23310 13.1775 0.895018 1.10731
23320 13.2091 0.888605 0.8725
23330 13.201 0.890236 1.10905
23340 13.2007 0.890309 1.02876
23350 13.1767 0.895185 1.222
23360 13.215 0.887422 0.963756
23370 13.2069 0.889057 1.1012
23380 13.1923 0.892014 1.20339
23390 13.1909 0.892292 1.20633
23400 13.199 0.890656 1.22166
23410 13.1999 0.890458 1.14485
23420 13.2162 0.88717 0.992228
23430 13.2048 0.889467 1.12115
23440 13.1879 0.892909 1.21515
