#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23400 13.9315 0.757426 4.31191
23410 13.8568 0.769727 4.75768
23420 13.8782 0.766186 4.40223
23430 13.8957 0.763286 4.38872
23440 13.8601 0.769187 4.5998
23450 13.8651 0.768346 4.64426
23460 13.88 0.765879 4.54792
23470 13.8885 0.764479 4.34612
23480 13.8792 0.766007 4.4242
23490 13.9111 0.76075 4.42343
23500 13.8513 0.770651 4.71109
23510 13.8655 0.768282 4.48676
23520 13.8391 0.772696 4.62179
23530 13.8408 0.77241 4.35146
23540 13.8373 0.772998 4.6375
23550 13.88 0.765884 4.46275
23560 13.8808 0.765752 4.12175
23570 13.8489 0.771044 4.60749
23580 13.8146 0.776804 4.64965
23590 13.8256 0.774949 4.82963
23600 13.8678 0.767905 4.47339
23610 13.8205 0.775808 4.58941
23620 13.8518 0.770574 4.67884
23630 13.8321 0.773872 4.25296
23640 13.8195 0.775983 4.6265
23650 13.8842 0.765194 4.41933
23660 13.8533 0.770323 4.52888
23670 13.908 0.761267 4.20468
23680 13.915 0.760109 4.16777
23690 13.8602 0.769175 4.67679
23700 13.8977 0.762962 4.48815
23710 13.912 0.760609 4.56608
23720 13.8999 0.762604 4.57845
23730 13.8482 0.771167 5.16229
23740 13.9068 0.761464 4.48294
23750 13.9268 0.758191 4.23108
23760 13.9098 0.760969 4.42006
23770 13.8411 0.772351 4.88204
23780 13.8732 0.767 4.7322
23790 13.8251 0.775047 5.01902
23800 13.8396 0.772612 4.63064
23810 13.8575 0.769616 4.76161
23820 13.8855 0.76497 4.52225
23830 13.8776 0.766276 4.48547
23840 13.8855 0.764967 4.71727
23850 13.9197 0.759344 4.36138
23860 13.8568 0.76973 4.44972
23870 13.9119 0.76062 4.05414
23880 13.8796 0.765944 4.74033
23890 13.8968 0.763111 4.15362
23900 13.8781 0.766203 4.52093
23910 13.8916 0.763962 4.30584
23920 13.8458 0.771577 4.71652
23930 13.8744 0.766815 4.4781
23940 13.8545 0.770122 4.66871
23950 13.8703 0.767482 4.3437
23960 13.8135 0.776989 4.76851
23970 13.8569 0.76972 4.44692
23980 13.8485 0.77112 4.52852
23990 13.8368 0.773069 4.78976
24000 13.8318 0.773914 4.78678
24010 13.8288 0.774427 4.96786
24020 13.8916 0.763966 4.30999
24030 13.8917 0.763948 4.43436
24040 13.8663 0.768161 4.39105
24050 13.8911 0.764044 4.24776
24060 13.8823 0.765495 4.43536
24070 13.8923 0.763855 4.54977
24080 13.8434 0.771969 4.54487
24090 13.8432 0.772011 4.50976
24100 13.8048 0.77847 4.77677
24110 13.8431 0.772026 4.64436
24120 13.9247 0.758533 3.95849
24130 13.8859 0.76491 4.30281
24140 13.8596 0.769269 4.40257
24150 13.8653 0.768313 4.50934
24160 13.8595 0.769291 4.40104
24170 13.9264 0.758248 4.24808
24180 13.9443 0.755333 4.17884
24190 13.8928 0.763767 4.56548
24200 13.8737 0.76693 4.62769
24210 13.8031 0.778756 5.24839
24220 13.8702 0.7675 4.38012
24230 13.846 0.771531 4.49708
24240 13.86 0.769203 4.49092
24250 13.8996 0.762642 4.50644
24260 13.9122 0.760584 4.30973
24270 13.8791 0.766031 4.3481
24280 13.8402 0.772502 4.82116
24290 13.8877 0.764615 4.5281
24300 13.9161 0.75993 4.49084
24310 13.925 0.758478 4.19265
24320 13.8977 0.762965 4.34672
24330 13.8882 0.764531 4.40355
24340 13.8351 0.773364 4.75233
24350 13.8801 0.76587 4.12529
24360 13.849 0.771042 4.37425
24370 13.8679 0.767887 4.17419
24380 13.8401 0.772519 4.27424
24390 13.8886 0.764467 4.305
24400 13.8593 0.769319 4.52719
24410 13.8217 0.775621 4.66607
24420 13.8241 0.775214 4.7
24430 13.8727 0.767093 4.31735
24440 13.8666 0.768101 4.57222
24450 13.9013 0.76236 4.32051
24460 13.8719 0.767232 4.57535
24470 13.8581 0.769523 4.44038
24480 13.8503 0.770824 4.52743
24490 13.8655 0.768282 4.44778
24500 13.8661 0.768185 4.53753
24510 13.8617 0.768926 4.53817
24520 13.8611 0.769026 4.44907
24530 13.919 0.759467 4.16571
24540 13.8049 0.778441 4.76585
24550 13.8213 0.775675 4.66419
24560 13.86 0.769201 4.62938
24570 13.8644 0.768469 4.40403
24580 13.9108 0.760809 4.17992
24590 13.8739 0.766893 4.36742
24600 13.8232 0.775357 4.82626
24610 13.8574 0.769628 4.42668
24620 13.9104 0.760863 3.96554
24630 13.8641 0.768524 4.37125
24640 13.8568 0.769738 4.69029
24650 13.8749 0.76672 4.61495
24660 13.9368 0.756557 4.15978
24670 13.8772 0.766347 4.48779
24680 13.8719 0.767223 4.56413
24690 13.8943 0.76352 4.21781
24700 13.8944 0.763505 4.54666
24710 13.8944 0.763505 4.32933
24720 13.8852 0.765018 4.22091
24730 13.8607 0.769079 4.58894
24740 13.8607 0.769079 4.55804
24750 13.8813 0.765659 4.64946
24760 13.8879 0.764576 4.65059
24770 13.8355 0.7733 4.62047
24780 13.888 0.764559 4.20634
24790 13.8522 0.770506 4.77872
24800 13.8595 0.769277 4.56094
24810 13.7982 0.779585 5.15189
24820 13.8378 0.772912 4.64147
24830 13.8337 0.773602 4.59247
24840 13.8039 0.778624 4.66249
24850 13.808 0.777927 4.64085
24860 13.8357 0.773268 4.54581
24870 13.8632 0.76867 4.65095
24880 13.8315 0.773963 4.91125
24890 13.8338 0.773583 4.59527
24900 13.83 0.774212 4.44553
24910 13.8351 0.773355 4.30535
24920 13.8159 0.776595 4.64282
24930 13.8358 0.773249 4.60849
24940 13.8862 0.764849 4.2588
24950 13.8919 0.763909 4.41738
24960 13.878 0.766206 4.55773
24970 13.8723 0.767163 4.61168
24980 13.8833 0.76534 4.57521
24990 13.86 0.7692 4.59437
25000 13.8571 0.769678 4.56487
25010 13.8534 0.770308 4.60075
25020 13.8392 0.772683 4.58047
25030 13.9054 0.761691 4.16324
25040 13.8667 0.768085 4.5884
25050 13.8856 0.764955 4.22493
25060 13.8894 0.764332 4.33321
25070 13.864 0.76854 4.80135
25080 13.8825 0.765473 4.31541
25090 13.8681 0.767849 4.3681
25100 13.8378 0.772915 4.68778
25110 13.8403 0.772498 4.55497
25120 13.8775 0.766294 4.42338
25130 13.8953 0.763351 4.37433
25140 13.8072 0.778059 5.0926
25150 13.9072 0.761401 4.53371
25160 13.8863 0.764834 4.625
25170 13.8971 0.763057 4.44275
25180 13.9039 0.761945 4.42943
25190 13.9136 0.760343 4.5848
25200 13.9504 0.75434 4.39971
25210 13.9551 0.753577 4.45138
25220 13.9443 0.755336 4.39649
25230 13.9031 0.762077 4.56277
25240 13.8949 0.763416 4.45525
25250 13.9295 0.757746 4.18236
25260 13.8425 0.772124 4.7836
25270 13.8992 0.762715 4.22506
25280 13.8423 0.772154 4.99405
25290 13.8815 0.765631 4.28068
25300 13.9041 0.761902 4.18844
25310 13.853 0.770377 4.43629
25320 13.889 0.764392 4.36074
25330 13.8712 0.767346 4.7235
25340 13.8955 0.76332 4.35114
25350 13.8734 0.766978 4.39583
25360 13.8595 0.769284 4.43691
25370 13.8344 0.773479 4.54683
25380 13.8877 0.764603 4.28878
25390 13.8599 0.769215 4.4756
25400 13.8857 0.764938 4.37461
25410 13.919 0.759465 4.1641
25420 13.9156 0.760022 4.26208
25430 13.8804 0.765813 4.36992
25440 13.8921 0.763877 4.235
25450 13.8542 0.770174 4.61829
25460 13.8352 0.773349 4.6035
25470 13.8576 0.769596 4.58081
25480 13.9087 0.76115 4.11588
25490 13.8368 0.773076 4.73062
25500 13.8942 0.763535 4.24656
25510 13.8798 0.765915 4.46647
25520 13.836 0.773204 4.84278
25530 13.8635 0.768622 4.32276
25540 13.8548 0.770063 4.37075
25550 13.8255 0.774974 4.76618
25560 13.8563 0.769823 4.6009
25570 13.8926 0.763806 4.39888
25580 13.8476 0.771273 4.47383
25590 13.8049 0.778444 4.81602
25600 13.8914 0.764005 4.12816
25610 13.862 0.768874 4.36277
25620 13.8504 0.770798 4.56274
25630 13.8553 0.769992 4.51912
25640 13.8572 0.769675 4.52614
25650 13.888 0.764554 4.52484
25660 13.8802 0.765844 4.6327
25670 13.9009 0.762431 4.17087
25680 13.8789 0.766071 4.17136
25690 13.8499 0.770888 4.51367
25700 13.8841 0.765204 4.38132
25710 13.865 0.768366 4.52025
25720 13.8507 0.770749 4.54217
25730 13.8774 0.766305 4.23678
25740 13.8953 0.763356 4.16867
25750 13.8821 0.765529 4.01015
25760 13.9091 0.761091 4.25946
25770 13.8871 0.764703 4.42675
25780 13.8601 0.769185 4.46239
25790 13.8864 0.764816 4.12277
25800 13.8281 0.77453 4.52303
25810 13.9037 0.761974 4.42424
25820 13.8515 0.770615 4.44908
25830 13.8479 0.771212 4.51066
25840 13.8253 0.775004 4.9712
25850 13.8713 0.767331 4.56872
25860 13.8813 0.765664 4.27395
25870 13.864 0.768538 4.24692
25880 13.8186 0.776131 4.77222
25890 13.8135 0.776993 4.45162
25900 13.8514 0.770642 4.38353
25910 13.8811 0.765702 4.41512
25920 13.8274 0.774651 4.60513
25930 13.8426 0.772108 4.58032
25940 13.8507 0.770747 4.57375
25950 13.8752 0.766677 4.38125
25960 13.8508 0.770738 4.48366
25970 13.8301 0.774197 4.53976
25980 13.8618 0.76891 4.20753
25990 13.8525 0.770455 4.45554
26000 13.8393 0.772654 4.47985
26010 13.8741 0.766853 4.31147
26020 13.8624 0.768795 4.37897
26030 13.8724 0.767138 4.51767
26040 13.8708 0.7674 4.34656
26050 13.8585 0.769456 4.53814
26060 13.8405 0.772454 4.84941
26070 13.9066 0.761491 4.25141
26080 13.8808 0.765745 4.20223
26090 13.8712 0.767342 4.44683
26100 13.8651 0.768352 4.51465
26110 13.8819 0.765559 4.32967
26120 13.851 0.770695 4.58574
26130 13.8421 0.772186 4.62697
26140 13.8259 0.774905 4.50596
26150 13.8035 0.778689 4.72735
26160 13.8266 0.774781 4.28402
26170 13.8429 0.772061 4.48603
26180 13.8275 0.774644 4.617
26190 13.8485 0.771126 4.28321
26200 13.8748 0.766749 4.12318
26210 13.8871 0.764703 4.24372
26220 13.8881 0.764539 4.33375
26230 13.8823 0.765504 4.36027
26240 13.8463 0.771484 4.55037
26250 13.8722 0.767176 4.53248
26260 13.8841 0.765205 4.34691
26270 13.8926 0.763797 4.47147
26280 13.841 0.772375 4.87155
26290 13.8427 0.772094 4.65114
26300 13.8668 0.768062 4.37112
26310 13.8623 0.76882 4.36746
26320 13.8567 0.76975 4.34601
26330 13.8038 0.778643 4.75161
26340 13.8192 0.776032 4.84261
26350 13.8442 0.771835 4.38116
26360 13.8243 0.775173 4.89985
26370 13.8239 0.775236 4.8962
26380 13.8815 0.765639 4.46335
26390 13.8804 0.765812 4.72211
26400 13.8435 0.771961 4.60301
26410 13.8836 0.765292 4.38634
26420 13.8469 0.771379 4.44768
26430 13.8776 0.766271 4.21314
26440 13.8738 0.766901 4.38467
26450 13.8718 0.767249 4.47304
26460 13.8893 0.764337 4.21138
26470 13.9187 0.759518 4.07738
26480 13.9059 0.761603 4.33917
26490 13.9255 0.758401 4.46195
26500 13.926 0.758322 4.42809
26510 13.9422 0.75567 4.43436
26520 13.9441 0.755374 4.33521
26530 13.9217 0.759017 4.55551
26540 13.9211 0.759111 4.4437
26550 13.9181 0.759601 4.1546
26560 13.8685 0.767788 4.46951
26570 13.88 0.765889 4.58768
26580 13.8675 0.767959 4.63466
26590 13.8811 0.765698 4.61729
26600 13.8584 0.769462 4.46823
26610 13.8341 0.773534 4.43538
26620 13.8487 0.771083 4.46204
26630 13.845 0.771701 4.37307
26640 13.8496 0.770931 4.66742
26650 13.8497 0.770927 4.61555
26660 13.8112 0.777378 4.85148
26670 13.8025 0.778858 4.74121
26680 13.8485 0.771112 4.7607
26690 13.825 0.775065 4.68371
26700 13.8772 0.766353 4.23646
26710 13.8612 0.769003 4.52074
26720 13.8418 0.772246 4.55359
26730 13.8743 0.766832 4.12973
26740 13.8717 0.767251 4.63145
26750 13.8604 0.769141 4.62708
26760 13.9015 0.762327 4.3817
26770 13.9209 0.759151 4.25109
26780 13.8685 0.76778 4.78541
26790 13.8871 0.764713 4.38098
26800 13.8828 0.765412 4.70624
26810 13.8976 0.762974 4.55948
26820 13.9425 0.755625 4.2738
26830 13.9211 0.759111 4.47421
26840 13.8899 0.764238 4.4869
26850 13.8253 0.775009 5.06128
26860 13.8929 0.76375 4.47289
26870 13.9163 0.759911 4.05303
26880 13.8709 0.767385 4.73633
26890 13.8949 0.763417 4.48463
26900 13.8703 0.767496 4.71356
26910 13.9019 0.762265 4.3597
26920 13.8695 0.767623 4.49844
26930 13.8216 0.775636 4.81816
26940 13.8956 0.763299 4.41406
26950 13.82 0.775902 5.06794
26960 13.8129 0.777094 4.96601
26970 13.8642 0.768507 4.02474
26980 13.827 0.774723 4.42745
26990 13.8469 0.771383 4.48135
27000 13.8735 0.766951 4.16861
27010 13.8346 0.773453 4.42328
27020 13.8289 0.774399 4.68785
27030 13.8453 0.771657 4.62328
27040 13.7955 0.780033 4.72718
27050 13.8663 0.768146 4.1929
27060 13.8791 0.766033 4.48552
27070 13.8527 0.770425 4.79613
27080 13.8709 0.76739 4.55759
27090 13.8966 0.763136 4.46073
27100 13.8308 0.774084 4.70472
27110 13.8643 0.768492 4.61
27120 13.8523 0.770487 4.75857
27130 13.8882 0.764534 4.43779
27140 13.8853 0.765013 4.06637
27150 13.8166 0.77648 4.8023
27160 13.8558 0.769899 4.55347
27170 13.8876 0.764626 4.20496
27180 13.8734 0.766969 4.46448
27190 13.9158 0.759985 4.34074
27200 13.9394 0.756139 4.22728
27210 13.8521 0.770525 4.88699
27220 13.8357 0.773268 4.99384
27230 13.9047 0.7618 4.19294
27240 13.9191 0.759449 4.62065
27250 13.9208 0.759169 4.08363
27260 13.9142 0.760253 4.42193
27270 13.8808 0.765746 4.73578
27280 13.8755 0.766629 4.66404
27290 13.9084 0.761193 4.16292
27300 13.8315 0.773974 4.75902
27310 13.8454 0.771642 4.27422
27320 13.8555 0.769955 4.37263
27330 13.8697 0.767593 4.62244
27340 13.883 0.76538 4.38829
27350 13.9144 0.760207 4.19216
27360 13.8916 0.763956 4.17249
27370 13.8823 0.765498 4.55974
27380 13.8652 0.768339 4.46758
27390 13.8984 0.762839 4.3173
27400 13.9035 0.761998 4.0993
27410 13.852 0.770536 4.60362
27420 13.8249 0.775075 4.79928
27430 13.8224 0.775488 4.54732
27440 13.8356 0.773273 4.45649
27450 13.8464 0.771478 4.31339
27460 13.8495 0.77095 4.27794
27470 13.8271 0.774697 4.38467
27480 13.8115 0.777329 4.44467
27490 13.8022 0.778911 4.72106
27500 13.8595 0.76928 4.52089
27510 13.8313 0.774 4.65719
27520 13.8859 0.764905 4.24439
27530 13.8259 0.774905 4.58345
27540 13.8116 0.777324 4.73219
27550 13.8399 0.772556 4.37395
27560 13.8881 0.764543 4.42579
27570 13.8485 0.771116 4.46291
27580 13.8741 0.76686 4.40551
27590 13.8798 0.765922 4.4938
27600 13.8315 0.773967 4.70913
27610 13.8455 0.771628 4.50061
27620 13.8659 0.768224 4.59514
27630 13.8411 0.772353 4.52288
27640 13.8715 0.767298 4.24657
27650 13.8746 0.76677 4.61265
27660 13.8395 0.772627 4.48522
27670 13.8162 0.776533 4.87796
27680 13.8305 0.774134 4.61444
27690 13.8547 0.770083 4.48261
27700 13.8503 0.770822 4.32896
27710 13.8586 0.769433 4.63667
27720 13.8634 0.768635 4.52705
27730 13.8395 0.772618 4.79899
27740 13.8739 0.76689 4.20403
27750 13.837 0.773046 4.75247
27760 13.8302 0.774192 4.65566
27770 13.8303 0.774172 4.4101
27780 13.7919 0.780655 4.62067
27790 13.8102 0.777548 4.58971
27800 13.8035 0.778688 4.61115
27810 13.833 0.773712 4.43405
27820 13.8646 0.768435 4.28843
27830 13.8217 0.775621 4.67527
27840 13.8483 0.771158 4.65006
27850 13.8623 0.768824 4.63688
27860 13.8979 0.762927 4.55002
27870 13.86 0.769207 4.57196
27880 13.864 0.768533 4.35021
27890 13.879 0.766042 4.23869
27900 13.8856 0.764956 4.35881
27910 13.887 0.764731 4.41949
27920 13.8985 0.762819 4.53458
27930 13.8618 0.768902 4.38844
27940 13.8399 0.772562 4.5882
27950 13.8335 0.773637 4.43927
27960 13.8493 0.770983 4.5107
27970 13.8647 0.768419 4.60049
27980 13.8873 0.764674 4.28263
27990 13.9083 0.761211 4.47327
28000 13.8538 0.770235 4.78365
28010 13.8868 0.764752 4.49191
28020 13.8674 0.767967 4.42654
28030 13.8775 0.766295 4.39173
28040 13.8488 0.771062 4.5561
28050 13.8633 0.76865 4.5022
28060 13.8275 0.774631 4.73994
28070 13.8598 0.769236 4.54364
28080 13.9025 0.762162 4.2642
28090 13.8977 0.762954 4.41369
28100 13.8423 0.772164 4.28024
28110 13.867 0.768039 4.40171
28120 13.8275 0.774633 4.52578
28130 13.8082 0.777899 4.59002
28140 13.8258 0.774922 4.56808
28150 13.8358 0.77324 4.55936
28160 13.8296 0.774287 4.77462
28170 13.8451 0.771696 4.55446
28180 13.8665 0.768113 4.60598
28190 13.9059 0.761603 4.30604
28200 13.8783 0.766158 4.66598
28210 13.8553 0.769978 4.7168
28220 13.8921 0.763878 4.5693
28230 13.8743 0.76682 4.71251
28240 13.8515 0.770624 4.83081
28250 13.8712 0.767343 4.49135
28260 13.8661 0.768193 4.48887
28270 13.8752 0.76667 4.21992
28280 13.8534 0.770307 4.28523
28290 13.8897 0.764281 4.42743
28300 13.8832 0.765358 4.65025
28310 13.8539 0.770224 4.65976
28320 13.8489 0.771057 4.57454
28330 13.8432 0.77201 4.59572
28340 13.8443 0.771813 4.62712
28350 13.8457 0.771592 4.56003
28360 13.8443 0.771827 4.31874
28370 13.8093 0.777698 4.68472
28380 13.7554 0.786879 5.14942
28390 13.8585 0.769453 4.19063
28400 13.8225 0.77548 4.72738
28410 13.833 0.773713 4.36189
28420 13.8231 0.775373 4.52332
28430 13.8153 0.776688 4.43285
28440 13.8087 0.777799 4.85906
28450 13.8484 0.771141 4.55454
28460 13.8999 0.762604 4.34787
28470 13.8718 0.767238 4.42431
28480 13.8921 0.763878 4.48234
28490 13.885 0.765058 4.37515
28500 13.8617 0.768911 4.51082
28510 13.8542 0.770172 4.59542
28520 13.857 0.769709 4.51487
28530 13.8507 0.770751 4.74432
28540 13.8348 0.773417 4.39501
28550 13.8489 0.771049 4.49813
28560 13.8785 0.766126 4.45012
28570 13.8872 0.764699 4.71704
28580 13.8683 0.767828 4.45885
28590 13.8595 0.76929 4.69896
28600 13.8594 0.769296 4.48719
28610 13.8421 0.772183 4.93235
28620 13.8661 0.768193 4.56021
28630 13.8996 0.762651 4.41634
28640 13.8799 0.765891 4.28125
28650 13.845 0.771706 4.34482
28660 13.8593 0.76931 4.60894
28670 13.8937 0.763623 4.4342
28680 13.9012 0.762386 4.36869
28690 13.8751 0.766697 4.52735
28700 13.8565 0.769781 4.5993
28710 13.9156 0.760018 4.20543
28720 13.9106 0.760832 4.41204
28730 13.8807 0.765761 4.53989
28740 13.8629 0.768718 4.54707
28750 13.8558 0.769903 4.69215
28760 13.914 0.760273 4.2448
28770 13.9104 0.760876 4.37016
28780 13.8973 0.763024 4.4728
28790 13.8703 0.767495 4.70908
28800 13.8784 0.766139 4.5799
28810 13.9183 0.759577 4.31349
28820 13.8864 0.764825 4.61368
28830 13.8882 0.764529 4.55169
28840 13.8334 0.773651 4.84568
28850 13.8803 0.765829 4.41293
28860 13.8758 0.766582 4.47016
28870 13.809 0.777761 4.94136
28880 13.8657 0.768253 4.39981
28890 13.8282 0.774528 4.57216
28900 13.8431 0.772025 4.54728
28910 13.857 0.769694 4.55923
28920 13.8592 0.769328 4.19404
28930 13.869 0.767706 4.41106
28940 13.8255 0.774969 4.73877
28950 13.8376 0.772937 4.54252
28960 13.8821 0.765526 4.45317
28970 13.8487 0.77108 4.37281
28980 13.8569 0.769725 4.47308
28990 13.8212 0.775695 4.6263
29000 13.8239 0.775238 4.60411
29010 13.8343 0.773504 4.52864
29020 13.8333 0.77367 4.78561
29030 13.9204 0.759225 4.07771
29040 13.8712 0.767343 4.55612
29050 13.8993 0.762699 4.36968
29060 13.9108 0.760803 4.05894
29070 13.8553 0.769984 4.63338
29080 13.8867 0.764769 4.47702
29090 13.9066 0.761495 4.1568
29100 13.8781 0.766189 4.33713
29110 13.8798 0.76591 4.67666
29120 13.8632 0.768676 4.56674
29130 13.8474 0.771304 4.82303
29140 13.8168 0.776443 4.84653
29150 13.8723 0.767165 4.57824
29160 13.8943 0.763521 4.52115
29170 13.8738 0.766903 4.51305
29180 13.8766 0.766448 4.45957
29190 13.8862 0.764857 4.31113
29200 13.8642 0.76851 4.71274
29210 13.8613 0.768982 4.58385
29220 13.8216 0.775634 4.91003
29230 13.863 0.768703 4.4309
29240 13.8591 0.769343 4.48402
29250 13.8908 0.764102 4.24615
29260 13.8442 0.771836 4.66925
29270 13.8499 0.770879 4.6034
29280 13.8595 0.769289 4.60378
29290 13.8778 0.766243 4.37993
29300 13.8699 0.767549 4.15913
29310 13.8567 0.769746 4.5621
29320 13.8564 0.769804 4.60226
29330 13.8713 0.767326 4.59779
29340 13.8433 0.771982 4.54078
29350 13.8148 0.776777 4.53981
29360 13.8291 0.774376 4.4656
29370 13.8468 0.771407 4.52804
29380 13.8457 0.771594 4.59405
29390 13.8267 0.774774 4.54477
29400 13.8792 0.766017 4.32527
29410 13.9194 0.759392 4.22063
29420 13.845 0.771712 4.70662
29430 13.8248 0.775087 4.69636
29440 13.8862 0.764858 4.28923
29450 13.9296 0.75773 4.09483
29460 13.8751 0.766699 4.50809
29470 13.8097 0.777645 4.75104
29480 13.887 0.764719 4.30151
29490 13.8669 0.76805 4.36267
29500 13.8617 0.768921 4.50154
29510 13.907 0.761437 4.37038
29520 13.8807 0.765765 4.44561
29530 13.8925 0.763821 4.45237
29540 13.8658 0.768234 4.51878
29550 13.8531 0.770359 4.47038
29560 13.8393 0.772666 4.68096
29570 13.8117 0.777303 4.79435
29580 13.8331 0.7737 4.35553
29590 13.8189 0.776091 4.83048
29600 13.8609 0.769053 4.28668
29610 13.8494 0.770963 4.54683
29620 13.8725 0.767129 4.25446
29630 13.8711 0.767354 4.49139
29640 13.8674 0.767966 4.39275
29650 13.8641 0.768519 4.50666
29660 13.8807 0.765758 4.56403
29670 13.8803 0.765835 4.4677
29680 13.9041 0.761899 4.40796
29690 13.8844 0.765146 4.42688
29700 13.8296 0.774294 4.89019
29710 13.8355 0.773287 4.65548
29720 13.928 0.757998 3.92696
29730 13.8779 0.766227 4.46179
29740 13.8546 0.7701 4.48696
29750 13.8624 0.7688 4.71974
29760 13.8612 0.768996 4.4428
29770 13.8724 0.767141 4.46439
29780 13.8894 0.764322 4.59451
29790 13.8885 0.764469 4.41884
29800 13.8416 0.772265 4.76456
29810 13.8531 0.770351 4.54028
29820 13.8498 0.770907 4.5457
29830 13.8272 0.774682 4.79519
29840 13.8189 0.776083 4.72228
29850 13.8509 0.770723 4.71608
29860 13.84 0.772543 4.46913
29870 13.896 0.763242 4.17513
29880 13.9455 0.755145 4.09169
29890 13.9504 0.754351 4.23399
29900 13.9247 0.758538 4.26334
29910 13.8962 0.763204 4.57305
29920 13.9607 0.752679 4.20068
29930 13.8764 0.766473 4.52911
29940 13.8516 0.770602 4.64034
29950 13.8561 0.769857 4.58843
29960 13.8507 0.770755 4.46693
29970 13.8622 0.768842 4.33689
29980 13.8357 0.77327 4.64541
29990 13.8772 0.76635 4.26448
30000 13.8926 0.763796 4.36167
30010 13.8538 0.770237 4.26595
30020 13.8483 0.771154 4.57091
30030 13.8733 0.766997 4.63993
30040 13.8834 0.765324 4.51281
30050 13.8788 0.766078 4.28172
30060 13.8485 0.771117 4.84958
30070 13.8986 0.762818 4.33457
30080 13.8611 0.769018 4.93864
30090 13.8982 0.762881 4.368
30100 13.8462 0.771497 4.7529
30110 13.8379 0.772888 4.85685
30120 13.8552 0.770009 4.35456
30130 13.8457 0.771591 4.68266
30140 13.8609 0.769047 4.56108
30150 13.8673 0.767993 4.54921
30160 13.8786 0.766118 4.40992
30170 13.8196 0.775975 4.62733
30180 13.8586 0.769439 4.66491
30190 13.8671 0.768017 4.3684
30200 13.8743 0.766822 4.72425
30210 13.8546 0.770107 4.71367
30220 13.8665 0.76812 4.7398
30230 13.8637 0.768592 4.65393
30240 13.8966 0.763143 4.62375
30250 13.8748 0.766747 4.60112
30260 13.8707 0.767415 4.38633
30270 13.8619 0.768893 4.34571
30280 13.8829 0.765408 4.35636
30290 13.8551 0.770025 4.37122
30300 13.8636 0.768596 4.51841
30310 13.8436 0.771934 4.36076
30320 13.817 0.776405 4.47289
30330 13.848 0.771197 4.53609
30340 13.8173 0.776362 4.876
30350 13.8875 0.764641 4.39611
30360 13.8513 0.770646 4.83274
30370 13.899 0.762752 4.36893
30380 13.8905 0.764145 4.5738
30390 13.9087 0.761157 4.18586
30400 13.8923 0.76385 4.85812
30410 13.9025 0.762165 4.56864
30420 13.8949 0.763421 4.71082
30430 13.9082 0.761225 4.2613
30440 13.8975 0.762994 4.56958
30450 13.8749 0.766718 4.52678
30460 13.8739 0.766897 4.64467
30470 13.8581 0.769514 4.44815
30480 13.8636 0.768595 4.54082
30490 13.8457 0.771583 4.67559
30500 13.8543 0.770146 4.43444
30510 13.83 0.774211 4.51562
30520 13.8411 0.772353 4.64797
30530 13.8667 0.768088 4.45337
30540 13.8932 0.763704 4.22109
30550 13.8917 0.76395 4.17402
30560 13.8333 0.773673 4.74499
30570 13.8618 0.768905 4.78014
30580 13.8432 0.772001 4.76972
30590 13.8619 0.768881 4.68755
30600 13.8973 0.763025 4.24057
30610 13.8411 0.772361 4.55902
30620 13.9345 0.756926 4.32552
30630 13.9063 0.761539 4.74701
30640 13.8771 0.766358 4.81614
30650 13.8932 0.763707 4.24153
30660 13.8431 0.772026 4.40308
30670 13.8413 0.772324 4.94401
30680 13.8585 0.769445 4.51459
30690 13.8806 0.765787 4.40764
30700 13.8806 0.765787 4.23514
30710 13.859 0.769367 4.44091
30720 13.849 0.771039 4.84926
30730 13.8455 0.771616 4.72298
30740 13.9024 0.762184 4.21385
30750 13.8588 0.769399 4.64918
30760 13.8517 0.770582 4.61578
30770 13.8929 0.763749 4.5054
30780 13.8728 0.767076 4.45142
30790 13.879 0.766054 4.2094
30800 13.8535 0.770278 4.75976
30810 13.9076 0.76133 4.18151
30820 13.8352 0.773339 4.69682
30830 13.8899 0.764253 4.30157
30840 13.8556 0.769927 4.55481
30850 13.891 0.76407 4.24679
30860 13.895 0.763404 4.45552
30870 13.8614 0.768972 4.55522
30880 13.8655 0.768288 4.51523
30890 13.8741 0.766863 4.32869
30900 13.9123 0.760556 4.29246
30910 13.8744 0.766807 4.65683
30920 13.9029 0.762104 4.34664
30930 13.8914 0.764001 4.13842
30940 13.8454 0.771633 4.56461
30950 13.873 0.767049 4.46452
30960 13.8626 0.768765 4.75744
30970 13.8866 0.764793 4.55541
30980 13.8866 0.764793 4.36998
30990 13.8509 0.770712 4.5141
31000 13.8342 0.773507 4.81929
31010 13.8946 0.763474 4.52558
31020 13.8546 0.770105 4.93221
31030 13.8621 0.768856 4.76467
31040 13.8841 0.765197 4.40742
31050 13.9073 0.76138 4.102
31060 13.8629 0.768715 4.37234
31070 13.8711 0.767355 4.1359
31080 13.8669 0.768055 4.71509
31090 13.8932 0.763705 4.47748
31100 13.8755 0.766625 4.37379
31110 13.8571 0.769685 4.52081
31120 13.8745 0.766789 3.9866
31130 13.9192 0.759421 4.18829
31140 13.8805 0.765803 4.40141
31150 13.8586 0.76944 4.34681
31160 13.8651 0.768358 4.2363
31170 13.8368 0.773081 4.8575
31180 13.8677 0.767919 4.59096
31190 13.8954 0.763335 4.23356
