#step  box_length  density  pressure
15680 13.3871 0.853636 7.31955
15690 13.4211 0.84716 6.99338
15700 13.412 0.848881 7.12262
15710 13.4223 0.846941 6.9495
15720 13.4223 0.846941 6.92832
15730 13.4422 0.843169 6.5743
15740 13.4235 0.846699 7.04386
15750 13.4304 0.845394 6.79832
15760 13.4054 0.850141 7.09778
15770 13.4117 0.848948 7.17953
15780 13.4437 0.842896 6.48791
15790 13.4118 0.848924 7.38221
15800 13.424 0.846613 6.92387
15810 13.409 0.849454 7.0173
15820 13.4143 0.848457 7.03827
15830 13.4093 0.84939 6.94947
15840 13.3629 0.858274 7.26148
15850 13.3969 0.851758 6.92735
15860 13.3969 0.851758 6.93045
15870 13.4139 0.848525 6.66618
15880 13.3662 0.857636 7.55936
15890 13.3815 0.854701 7.41902
15900 13.3872 0.853616 7.18413
15910 13.4329 0.844934 6.6151
15920 13.4202 0.847339 7.10896
15930 13.4352 0.844493 6.98485
15940 13.4473 0.842218 6.73317
15950 13.4096 0.849344 7.15377
15960 13.4024 0.850704 7.11867
15970 13.4191 0.847535 6.99247
15980 13.4227 0.846861 6.72617
15990 13.3881 0.853449 6.95105
16000 13.3959 0.851948 7.33149
16010 13.4141 0.848479 6.93806
16020 13.4154 0.848248 6.89713
16030 13.3876 0.853545 6.91006
16040 13.3837 0.854282 6.83811
16050 13.3597 0.858888 7.5879
16060 13.4014 0.850899 7.07191
16070 13.4008 0.851014 6.87777
16080 13.4012 0.850939 6.82377
16090 13.4369 0.844169 6.75567
16100 13.3935 0.8524 7.14591
16110 13.3841 0.854207 7.24723
16120 13.3612 0.858613 7.14246
16130 13.4151 0.848307 6.63579
16140 13.418 0.847749 7.07363
16150 13.4138 0.848553 6.9528
16160 13.4301 0.845467 6.82992
16170 13.4257 0.846285 7.10091
16180 13.412 0.848886 7.30854
16190 13.4342 0.844683 6.73885
16200 13.4127 0.848751 6.89826
16210 13.4317 0.845163 6.794
16220 13.408 0.849647 6.86004
16230 13.4252 0.846383 7.10891
16240 13.3961 0.851916 7.1897
16250 13.4315 0.845198 6.85743
16260 13.4521 0.841309 6.54445
16270 13.4363 0.844281 6.60654
16280 13.4607 0.839714 6.46067
16290 13.4032 0.850563 6.95505
16300 13.4291 0.845638 6.91971
16310 13.4136 0.848577 7.00234
16320 13.4371 0.844131 6.41487
16330 13.3931 0.852485 7.13067
16340 13.4478 0.842125 6.34629
16350 13.4188 0.847598 6.97485
16360 13.4178 0.847776 7.18361
16370 13.4237 0.846669 6.75014
16380 13.4143 0.848444 6.99983
16390 13.4004 0.85109 6.80857
16400 13.3742 0.856097 7.30465
16410 13.4226 0.846867 6.47364
16420 13.395 0.852118 7.02849
16430 13.42 0.847366 7.06392
16440 13.4404 0.843523 6.68705
16450 13.4454 0.84257 6.89453
16460 13.4219 0.847009 7.31222
16470 13.4379 0.843984 6.83021
16480 13.4165 0.848041 7.01753
16490 13.4558 0.840629 6.64747
16500 13.4557 0.840647 7.0055
16510 13.4416 0.843299 6.98065
16520 13.4191 0.847543 7.11246
16530 13.4019 0.850816 7.47045
16540 13.4421 0.843195 7.01824
16550 13.3968 0.851782 7.16224
16560 13.399 0.851355 6.97062
16570 13.4157 0.848185 6.78724
16580 13.386 0.85385 7.34023
16590 13.3914 0.852806 7.30244
16600 13.4085 0.849558 6.86042
16610 13.4188 0.847593 6.77176
16620 13.4184 0.847676 6.99637
16630 13.3988 0.851404 6.96766
16640 13.3704 0.856843 7.27405
16650 13.4435 0.842937 6.31561
16660 13.4009 0.850998 7.05045
16670 13.385 0.854035 7.32231
16680 13.4168 0.847967 6.84201
16690 13.3693 0.857055 7.30984
16700 13.4127 0.848744 6.86814
16710 13.4233 0.846742 6.91696
16720 13.4233 0.846742 6.56736
16730 13.3995 0.851272 7.09745
16740 13.3975 0.851652 7.05625
16750 13.3977 0.851603 7.12167
16760 13.4332 0.844878 6.93312
16770 13.4182 0.847719 7.12936
16780 13.4085 0.849553 6.86436
16790 13.4228 0.846845 6.66836
16800 13.3957 0.851995 7.19799
16810 13.391 0.852886 7.47136
16820 13.3966 0.851823 7.1704
16830 13.3984 0.851468 6.96765
16840 13.4264 0.846154 6.81147
16850 13.4054 0.850144 6.85274
16860 13.3965 0.851836 6.97478
16870 13.4097 0.849332 6.96367
16880 13.4318 0.845141 6.71987
16890 13.4153 0.84826 7.04866
16900 13.4153 0.84826 7.12771
16910 13.4215 0.84708 6.80199
16920 13.4211 0.847152 6.45998
16930 13.374 0.856134 7.26797
16940 13.4058 0.850056 6.9095
16950 13.3841 0.854208 7.14042
16960 13.4105 0.849173 6.93598
16970 13.4142 0.848475 7.10222
16980 13.4268 0.84608 6.93188
16990 13.4474 0.842196 6.44236
17000 13.4094 0.849371 7.14572
17010 13.4089 0.849471 7.23767
17020 13.3883 0.853411 7.35197
17030 13.4069 0.849845 6.86503
17040 13.348 0.861151 7.54619
17050 13.3962 0.851893 6.95615
17060 13.3786 0.855251 6.92425
17070 13.4102 0.849233 7.01442
17080 13.4051 0.850189 7.04132
17090 13.3737 0.856204 7.27421
17100 13.4014 0.850893 7.06455
17110 13.4323 0.845051 6.80313
17120 13.4438 0.842876 6.82227
17130 13.3886 0.85335 7.18525
17140 13.3915 0.852794 7.26915
17150 13.4118 0.848925 7.02388
17160 13.405 0.850226 6.91629
17170 13.4034 0.85052 7.25065
17180 13.4278 0.845898 6.88218
17190 13.4226 0.846884 7.10041
17200 13.4051 0.850199 7.29971
17210 13.4422 0.843184 6.98693
17220 13.4102 0.849222 7.1786
17230 13.3978 0.851582 7.20911
17240 13.4169 0.847961 6.99758
17250 13.3995 0.851261 7.22405
17260 13.3944 0.852236 7.11772
17270 13.3797 0.855056 7.2894
17280 13.4026 0.850673 6.93361
17290 13.447 0.842278 6.85182
17300 13.4101 0.849245 7.42742
17310 13.4252 0.846383 7.09614
17320 13.4142 0.848469 6.94125
17330 13.4294 0.845595 6.68233
17340 13.4333 0.844852 6.94715
17350 13.407 0.849845 7.22662
17360 13.4241 0.846601 6.9172
17370 13.406 0.850036 7.02526
17380 13.425 0.846415 6.71445
17390 13.4311 0.845267 6.94156
17400 13.4314 0.845213 6.99514
17410 13.4367 0.844216 6.99945
17420 13.401 0.850979 7.13661
17430 13.445 0.842646 6.37602
17440 13.4103 0.849203 7.12908
17450 13.4182 0.847704 6.92201
17460 13.3995 0.851257 7.06617
17470 13.3777 0.855441 7.04473
17480 13.3751 0.855929 7.36747
17490 13.4489 0.841917 6.70034
17500 13.446 0.842458 6.80317
17510 13.4349 0.844554 6.72076
17520 13.4003 0.851109 7.01396
17530 13.4105 0.849178 6.88292
17540 13.4021 0.850762 7.00317
17550 13.4201 0.847353 6.80989
17560 13.399 0.851367 7.13756
17570 13.4318 0.845143 6.84392
17580 13.4318 0.845143 6.75475
17590 13.4285 0.845756 7.10043
17600 13.4537 0.841021 7.00773
17610 13.4049 0.850233 7.10419
17620 13.4044 0.850332 7.11068
17630 13.4114 0.849004 6.89576
17640 13.4028 0.850629 7.19823
17650 13.4019 0.850809 7.41761
17660 13.4539 0.840978 6.71227
17670 13.4186 0.847634 7.33437
17680 13.3838 0.854255 7.88886
17690 13.4195 0.847463 6.79893
17700 13.4059 0.850052 7.19181
17710 13.3909 0.852904 7.58255
17720 13.4291 0.845649 7.19661
17730 13.4365 0.844248 6.84538
17740 13.4205 0.847282 7.02392
17750 13.4005 0.851068 7.19994
17760 13.4142 0.848459 7.0874
17770 13.4079 0.849673 6.89015
17780 13.3956 0.852017 7.20119
17790 13.3798 0.855036 7.25943
17800 13.3784 0.855296 7.32206
17810 13.4092 0.849426 6.81105
17820 13.3715 0.85662 7.27583
17830 13.3914 0.852807 6.88983
17840 13.4259 0.846244 6.79443
17850 13.4402 0.84355 6.8649
17860 13.3878 0.853506 7.4267
17870 13.3957 0.851981 7.018
17880 13.4406 0.843487 6.59907
17890 13.4418 0.843245 6.57823
17900 13.3944 0.852232 7.23641
17910 13.3767 0.855631 7.18527
17920 13.4006 0.851051 7.00522
17930 13.3838 0.854257 7.08148
17940 13.3828 0.854454 7.19743
17950 13.4316 0.845173 6.88313
17960 13.4047 0.85027 6.88803
17970 13.3715 0.856625 7.53909
17980 13.3916 0.852778 7.17897
17990 13.4117 0.848941 7.05214
18000 13.4235 0.846698 6.94734
18010 13.4127 0.848752 7.18803
18020 13.4464 0.842381 6.7931
18030 13.4236 0.846685 6.69265
18040 13.4112 0.849039 7.37606
18050 13.4104 0.849187 7.16995
18060 13.4336 0.844807 6.7404
18070 13.3897 0.85314 7.44669
18080 13.4308 0.845335 6.93744
18090 13.4252 0.846385 6.95842
18100 13.4361 0.844325 7.04703
18110 13.4241 0.846585 7.28496
18120 13.4503 0.841659 6.70748
18130 13.4112 0.849034 7.27999
18140 13.4158 0.848171 6.8315
18150 13.4547 0.840822 6.38845
18160 13.4066 0.849916 6.78288
18170 13.4053 0.850158 6.88895
18180 13.3825 0.854509 7.16543
18190 13.3983 0.851494 6.80144
18200 13.383 0.854426 7.58242
18210 13.4614 0.839579 6.36554
18220 13.4218 0.847023 6.90155
18230 13.425 0.846431 7.04933
18240 13.472 0.837589 6.57176
18250 13.4495 0.841802 6.74135
18260 13.426 0.846236 6.90511
18270 13.456 0.840578 6.3415
18280 13.3731 0.856311 7.40444
18290 13.391 0.85288 7.13472
18300 13.4011 0.850958 7.43283
18310 13.4628 0.839322 6.55943
18320 13.4223 0.846933 7.12507
18330 13.4521 0.841308 6.44707
18340 13.4244 0.84653 6.66152
18350 13.4061 0.850012 7.00432
18360 13.421 0.84718 6.73345
18370 13.4156 0.848198 6.99817
18380 13.4464 0.842394 6.65967
18390 13.405 0.850214 6.93341
18400 13.4005 0.85108 6.93796
18410 13.4161 0.848106 6.88348
18420 13.3711 0.856696 7.14784
18430 13.406 0.850027 6.67894
18440 13.3728 0.856364 6.88528
18450 13.3573 0.859358 7.67187
18460 13.3514 0.860488 7.63211
18470 13.3502 0.860738 7.61154
18480 13.4214 0.847111 6.52062
18490 13.4022 0.850756 6.63692
18500 13.4384 0.843895 6.7679
18510 13.3749 0.855978 7.19819
18520 13.4005 0.851064 7.06702
18530 13.4328 0.844945 6.72469
18540 13.381 0.854807 7.43663
18550 13.4377 0.844026 6.63138
18560 13.4255 0.846337 6.84561
18570 13.4292 0.845623 6.92922
18580 13.4122 0.84885 6.93811
18590 13.4039 0.850431 7.26745
18600 13.4362 0.84431 7.1828
18610 13.4277 0.845905 7.15194
18620 13.4351 0.844506 6.56596
18630 13.4627 0.839336 6.3817
18640 13.4191 0.847537 7.1748
18650 13.4242 0.846569 6.80572
18660 13.4129 0.848715 7.19786
18670 13.4412 0.843367 7.1697
18680 13.4333 0.844856 6.8842
18690 13.4395 0.84369 7.01808
18700 13.4404 0.843524 6.89391
18710 13.4229 0.846816 7.00303
18720 13.4185 0.847647 7.05418
18730 13.4355 0.844442 6.97233
18740 13.4235 0.846699 6.87106
18750 13.4227 0.846864 7.07132
18760 13.4254 0.846348 7.08135
18770 13.4142 0.848469 7.28252
18780 13.4301 0.845453 7.00828
18790 13.4139 0.84852 6.68186
18800 13.3773 0.85551 7.06784
18810 13.4 0.851175 7.02408
18820 13.4242 0.846581 6.90535
18830 13.4333 0.844855 6.73816
18840 13.4015 0.850892 7.09667
18850 13.3814 0.854727 7.49249
18860 13.4316 0.845168 6.8839
18870 13.4102 0.849235 7.04285
18880 13.4508 0.841555 6.60555
18890 13.4356 0.84442 6.7256
18900 13.4185 0.847648 6.83014
18910 13.4451 0.84264 6.75713
18920 13.4145 0.848412 7.08945
18930 13.3786 0.855251 7.40843
18940 13.3778 0.855416 7.12619
18950 13.4266 0.846127 6.95587
18960 13.4274 0.845966 7.16476
18970 13.4513 0.841467 6.76982
18980 13.4341 0.844713 7.21638
18990 13.4447 0.842704 6.74216
19000 13.424 0.846621 7.06125
19010 13.3781 0.85535 7.32485
19020 13.436 0.844337 6.7073
19030 13.4091 0.849433 7.01712
19040 13.4468 0.842306 6.70717
19050 13.3909 0.852901 7.20564
19060 13.4048 0.850249 7.05003
19070 13.4149 0.848343 6.60373
19080 13.3953 0.852071 7.02318
19090 13.4383 0.843912 6.57805
19100 13.4059 0.850042 7.08698
19110 13.4161 0.848106 6.82964
19120 13.4305 0.845385 6.84435
19130 13.4097 0.849323 6.97929
19140 13.403 0.8506 7.15574
19150 13.4178 0.847791 7.00202
19160 13.4324 0.845028 6.64424
19170 13.4382 0.843932 6.60602
19180 13.4188 0.847591 7.11126
19190 13.4506 0.841598 6.75508
19200 13.4309 0.845299 6.80293
19210 13.4147 0.848382 7.0319
19220 13.4045 0.850319 7.06434
19230 13.4482 0.842053 6.69213
19240 13.3821 0.854598 7.33265
19250 13.3725 0.85644 7.32442
19260 13.4101 0.849243 6.92779
19270 13.4293 0.845601 6.90761
19280 13.4315 0.845192 7.05454
19290 13.3831 0.854404 7.43795
19300 13.4464 0.842379 6.56239
19310 13.4077 0.8497 6.92715
19320 13.4278 0.84589 6.91468
19330 13.4126 0.848772 6.85123
19340 13.4233 0.846737 7.02739
19350 13.4293 0.845603 6.9756
19360 13.4276 0.845927 6.79833
19370 13.4131 0.848679 7.22099
19380 13.4193 0.847501 6.72451
19390 13.4388 0.843823 6.53341
19400 13.4088 0.849493 6.85964
19410 13.4158 0.848168 7.05148
19420 13.4266 0.846123 6.71919
19430 13.3936 0.852389 7.19607
19440 13.3972 0.851709 7.20651
19450 13.4102 0.849234 6.89503
19460 13.4057 0.850084 6.90667
19470 13.4188 0.847601 7.01599
19480 13.4199 0.84738 6.66928
19490 13.431 0.845285 7.0537
19500 13.3999 0.851189 7.20354
19510 13.4081 0.849621 7.30657
19520 13.4308 0.845329 7.06641
19530 13.4019 0.850814 6.92519
19540 13.4057 0.850082 6.92581
19550 13.4243 0.846557 6.9723
19560 13.4079 0.849659 7.20248
19570 13.4025 0.850687 7.1151
19580 13.3875 0.853553 6.89552
19590 13.3643 0.858008 7.27829
19600 13.3769 0.855589 7.09081
19610 13.3929 0.852522 7.0035
19620 13.3723 0.856459 7.39394
19630 13.3771 0.855547 7.19842
19640 13.3948 0.852153 7.20381
19650 13.4026 0.850676 7.38649
19660 13.4316 0.845183 6.83095
19670 13.4348 0.844572 6.64296
19680 13.4495 0.841796 6.4378
19690 13.3802 0.854951 7.19675
19700 13.4257 0.846283 6.76781
19710 13.3747 0.856015 7.20865
19720 13.3989 0.851376 6.9968
19730 13.4224 0.846916 6.79432
19740 13.42 0.847361 6.77043
19750 13.418 0.847741 6.84329
19760 13.429 0.845659 6.85862
19770 13.4285 0.845762 7.02536
19780 13.4212 0.847142 6.93152
19790 13.4001 0.851143 7.32855
19800 13.4561 0.84056 6.42865
19810 13.4102 0.84922 7.06775
19820 13.4048 0.850254 6.94213
19830 13.4154 0.848249 7.02538
19840 13.3977 0.851611 7.284
19850 13.3974 0.851673 6.9878
19860 13.4356 0.844427 6.78594
19870 13.3841 0.854209 7.17498
19880 13.3878 0.853501 7.02128
19890 13.379 0.855189 7.25382
19900 13.4029 0.850615 7.01702
19910 13.4095 0.84937 7.17618
19920 13.4199 0.847384 6.57374
19930 13.4145 0.848412 6.80532
19940 13.4241 0.846598 6.86133
19950 13.4389 0.843802 6.92537
19960 13.4069 0.849848 7.23135
19970 13.4014 0.850906 7.14164
19980 13.4221 0.846964 6.65247
19990 13.4274 0.845971 6.81276
20000 13.4143 0.848458 7.04854
20010 13.4222 0.846961 7.12052
20020 13.4652 0.838856 6.65906
20030 13.4172 0.847891 7.04482
20040 13.3984 0.851474 7.06334
20050 13.4097 0.849321 6.88314
20060 13.4201 0.847353 6.92521
20070 13.4154 0.848242 6.99508
20080 13.4167 0.847994 7.30891
20090 13.4336 0.844798 7.15508
20100 13.4298 0.84551 7.11084
20110 13.4101 0.849251 7.03464
20120 13.4196 0.847441 7.07296
20130 13.4143 0.848451 7.08515
20140 13.4328 0.844948 6.82665
20150 13.4319 0.84511 6.89606
20160 13.3925 0.852606 7.10625
20170 13.4533 0.841096 6.70979
20180 13.4226 0.846874 7.18568
20190 13.3886 0.853338 7.62105
20200 13.4111 0.849065 7.16328
20210 13.4324 0.845028 7.04845
20220 13.4048 0.85026 7.26429
20230 13.4038 0.850435 7.15605
20240 13.428 0.845856 6.73013
20250 13.4354 0.844461 6.75351
20260 13.4289 0.845691 7.02152
20270 13.4312 0.845258 6.60866
20280 13.4566 0.84047 6.49927
20290 13.4124 0.848804 7.0032
20300 13.4247 0.846472 7.03023
20310 13.3891 0.853252 7.28718
20320 13.4312 0.845252 6.821
20330 13.4098 0.849296 6.80785
20340 13.3872 0.853612 6.98926
20350 13.384 0.854219 7.05626
20360 13.3929 0.852528 7.07518
20370 13.4116 0.848954 7.24232
20380 13.4068 0.849868 7.28957
20390 13.4402 0.843562 7.23514
20400 13.4515 0.841433 6.86952
20410 13.4488 0.841942 6.88195
20420 13.4598 0.839873 6.54072
20430 13.4524 0.841252 6.58349
20440 13.4253 0.846375 7.2989
20450 13.4299 0.845492 6.64819
20460 13.3762 0.855722 7.36856
20470 13.4168 0.847976 6.89756
20480 13.4157 0.848178 6.9052
20490 13.4219 0.847003 7.04424
20500 13.4349 0.844544 6.82689
20510 13.437 0.844163 6.56144
20520 13.4018 0.850821 7.25604
20530 13.4002 0.851123 6.8731
20540 13.4096 0.849339 7.16479
20550 13.4269 0.846068 6.95061
20560 13.4149 0.848343 6.96691
20570 13.4115 0.848984 7.14664
20580 13.409 0.849464 7.25261
20590 13.4419 0.843228 6.71296
20600 13.3878 0.85349 7.27476
20610 13.4337 0.844781 6.93668
20620 13.4025 0.850694 7.1803
20630 13.4125 0.848794 6.97023
20640 13.4053 0.850158 7.11834
20650 13.3859 0.853864 7.50072
20660 13.4189 0.847574 6.91892
20670 13.4213 0.847117 7.17638
20680 13.4338 0.844757 6.91821
20690 13.4038 0.850437 7.14937
20700 13.4292 0.845626 6.82852
20710 13.4535 0.841062 6.34642
20720 13.3674 0.857405 7.66415
20730 13.4257 0.846292 6.98611
20740 13.4006 0.851053 6.86291
20750 13.4123 0.848821 6.77594
20760 13.4459 0.842486 6.69469
20770 13.4383 0.843911 6.6573
20780 13.4048 0.850263 7.00729
20790 13.4277 0.845906 7.01589
20800 13.4549 0.8408 6.62022
20810 13.4415 0.843302 6.69274
20820 13.4099 0.849291 7.28346
20830 13.3955 0.852032 7.35141
20840 13.3957 0.851991 7.03455
20850 13.3812 0.854763 7.30066
20860 13.4086 0.84953 6.80344
20870 13.4223 0.846934 6.73383
20880 13.4167 0.84799 6.70991
20890 13.4457 0.842516 6.61819
20900 13.4561 0.840568 6.89957
20910 13.4219 0.847009 7.14277
20920 13.4348 0.844564 7.13859
20930 13.4358 0.844383 6.93593
20940 13.4152 0.84827 6.99544
20950 13.425 0.84642 6.97117
20960 13.3987 0.85141 7.45834
20970 13.4123 0.848827 7.0383
20980 13.4381 0.843946 6.67506
20990 13.3992 0.851327 7.35891
21000 13.4252 0.846381 7.0457
21010 13.4257 0.846298 6.87855
21020 13.3997 0.851227 6.93996
21030 13.3801 0.854975 7.55908
21040 13.3973 0.851687 7.11525
21050 13.4382 0.843932 6.89758
21060 13.4125 0.848796 7.01522
21070 13.4037 0.850455 7.16847
21080 13.4649 0.838913 6.96911
21090 13.4681 0.838315 6.76503
21100 13.4542 0.840925 6.91183
21110 13.4497 0.841761 6.93386
21120 13.4409 0.843418 6.91627
21130 13.4468 0.842319 6.8851
21140 13.4586 0.840098 6.89207
21150 13.4358 0.84439 6.92631
21160 13.4062 0.849983 7.11478
21170 13.4238 0.846656 7.14754
21180 13.4341 0.844703 6.91604
21190 13.4448 0.842685 6.88513
21200 13.4514 0.84145 6.85943
21210 13.4617 0.839517 6.98499
21220 13.4434 0.842953 7.18634
21230 13.4401 0.843566 7.1479
21240 13.4254 0.846355 7.08391
21250 13.4309 0.845312 6.90112
21260 13.4697 0.838025 6.84059
21270 13.3994 0.851283 6.85364
21280 13.4087 0.849521 6.82482
21290 13.4179 0.847768 7.08957
21300 13.4145 0.848402 7.21238
21310 13.4329 0.844934 7.09786
21320 13.4403 0.843542 6.85946
21330 13.4481 0.842064 6.49034
21340 13.4312 0.845257 7.17151
21350 13.4095 0.849365 6.92638
21360 13.3892 0.853238 7.1762
21370 13.4039 0.850427 7.02436
21380 13.3663 0.857617 7.26974
21390 13.4069 0.849854 6.76864
21400 13.3907 0.852947 6.79214
21410 13.3612 0.858612 7.1427
21420 13.3222 0.866173 7.54648
21430 13.3741 0.856123 7.10051
21440 13.427 0.846045 6.78956
21450 13.4244 0.846544 6.78686
21460 13.4258 0.846268 6.8671
21470 13.4132 0.848651 6.91162
21480 13.4036 0.850479 7.52403
21490 13.3675 0.857389 7.3941
21500 13.4195 0.847455 6.75955
21510 13.4266 0.846111 6.7789
21520 13.4357 0.844396 6.97837
21530 13.4485 0.842 7.00102
21540 13.4426 0.843096 6.93354
21550 13.4588 0.840052 6.79792
21560 13.4261 0.846213 7.22753
21570 13.4545 0.840862 6.637
21580 13.406 0.850026 7.11459
21590 13.4287 0.845717 7.00139
21600 13.4319 0.845125 7.04257
21610 13.4528 0.841182 6.66794
21620 13.3989 0.851382 7.51567
21630 13.4288 0.845706 7.16565
21640 13.4257 0.846299 7.1087
21650 13.4267 0.846104 6.56238
21660 13.4153 0.848266 6.81444
21670 13.3858 0.853887 7.22999
21680 13.4153 0.848254 7.11946
21690 13.4167 0.848 6.83591
21700 13.3996 0.851244 7.02735
21710 13.4082 0.849612 7.00918
21720 13.415 0.848314 6.87174
21730 13.419 0.847564 6.98251
21740 13.4113 0.84901 7.24184
21750 13.4077 0.849709 6.9471
21760 13.4249 0.846433 6.82337
21770 13.3996 0.851239 7.38461
21780 13.4069 0.849854 7.12242
21790 13.405 0.850224 7.12059
21800 13.4158 0.848156 7.07531
21810 13.403 0.850591 7.15935
21820 13.4585 0.840115 6.52939
21830 13.4431 0.843013 6.93879
21840 13.4406 0.843478 6.80452
21850 13.3886 0.853351 7.254
21860 13.436 0.844342 6.54689
21870 13.3927 0.852562 7.06791
21880 13.4142 0.848473 6.96048
21890 13.4111 0.849055 6.97742
21900 13.4568 0.84044 6.40757
21910 13.4339 0.844735 6.99257
21920 13.4626 0.839352 6.56178
21930 13.448 0.842093 6.97993
21940 13.386 0.853848 7.13687
21950 13.4361 0.844329 6.76597
21960 13.4228 0.846841 6.57912
21970 13.4137 0.848571 7.32645
21980 13.4184 0.847666 7.09094
21990 13.4663 0.838662 6.53416
22000 13.4205 0.847274 6.9536
22010 13.4327 0.84496 7.11861
22020 13.4255 0.84632 6.87969
22030 13.397 0.851747 7.29525
22040 13.3825 0.854512 7.27351
22050 13.3851 0.854021 7.0718
22060 13.4382 0.84393 6.73149
22070 13.3874 0.853568 7.04616
22080 13.3871 0.85363 7.15807
22090 13.4016 0.850862 6.79767
22100 13.3797 0.855049 7.10772
22110 13.3583 0.85917 7.25711
22120 13.3964 0.851851 6.90103
22130 13.3787 0.855232 7.16402
22140 13.4073 0.84977 6.84624
22150 13.4048 0.850254 7.14623
22160 13.4132 0.848652 7.22762
22170 13.4431 0.843008 6.75555
22180 13.4456 0.842547 6.73046
22190 13.4337 0.84478 7.03842
22200 13.427 0.846049 6.89049
22210 13.4617 0.839523 6.4896
22220 13.4514 0.84145 6.71654
22230 13.4134 0.848627 7.05269
22240 13.4332 0.844866 6.90943
22250 13.4504 0.841633 6.70793
22260 13.4485 0.841989 6.81421
22270 13.4592 0.839983 6.71492
22280 13.4361 0.844321 6.95628
22290 13.406 0.850019 6.90132
22300 13.4046 0.850284 7.194
22310 13.4736 0.837287 6.42442
22320 13.4251 0.846405 7.20718
22330 13.428 0.84586 7.19124
22340 13.4479 0.842099 6.75565
22350 13.4374 0.844081 6.79075
22360 13.465 0.838906 6.66671
22370 13.4542 0.840919 6.75197
22380 13.4324 0.845032 7.16227
22390 13.4433 0.842961 6.91973
22400 13.4269 0.846056 7.14198
22410 13.4472 0.84224 6.78825
22420 13.4467 0.842334 6.54202
22430 13.4391 0.843758 6.77512
22440 13.4437 0.84289 7.00511
22450 13.4384 0.843891 7.05213
22460 13.4122 0.848845 7.2353
22470 13.4449 0.842665 6.7767
22480 13.4555 0.840678 6.68564
22490 13.4282 0.845816 6.66878
22500 13.386 0.85385 7.11523
22510 13.4321 0.845077 6.93914
22520 13.4173 0.847879 7.04443
22530 13.3893 0.853219 7.41942
22540 13.4412 0.843367 6.7242
22550 13.4192 0.84752 7.01011
22560 13.4495 0.841796 7.09662
22570 13.4349 0.844552 7.05689
22580 13.4179 0.847768 7.15435
22590 13.3994 0.851284 7.39556
22600 13.415 0.848315 7.00828
22610 13.383 0.854422 7.55229
22620 13.4213 0.847117 6.96051
22630 13.4653 0.838843 6.61335
22640 13.4425 0.843114 7.16153
22650 13.4139 0.848527 7.39401
22660 13.4194 0.847474 7.28633
22670 13.4202 0.847323 6.95125
22680 13.4139 0.848516 7.16371
22690 13.4501 0.841688 6.50529
22700 13.4241 0.846588 6.71682
22710 13.3869 0.853664 7.13016
22720 13.3577 0.859272 7.31909
22730 13.4032 0.850558 7.09175
22740 13.4252 0.846381 6.87474
22750 13.4074 0.849752 6.9719
22760 13.4111 0.849054 6.99982
22770 13.4055 0.85012 7.0178
22780 13.4074 0.849764 6.90242
22790 13.3898 0.853117 7.12974
22800 13.4177 0.847807 6.95905
22810 13.4379 0.843987 6.69779
22820 13.4046 0.850283 7.0576
22830 13.3837 0.854277 7.29583
22840 13.4161 0.84811 6.80026
22850 13.4139 0.848525 6.86915
22860 13.4343 0.844656 6.74936
22870 13.389 0.853261 7.11342
22880 13.4148 0.848353 7.0762
22890 13.4578 0.840258 6.73607
22900 13.408 0.849653 7.2869
22910 13.4063 0.849965 7.0732
22920 13.4117 0.848943 7.17561
22930 13.4078 0.849675 7.11352
22940 13.3753 0.855895 7.29788
22950 13.3926 0.852579 7.10522
22960 13.4215 0.847086 6.87078
22970 13.4085 0.849554 7.15145
22980 13.4508 0.841566 6.62977
22990 13.4097 0.84933 6.84286
23000 13.4537 0.841012 6.56044
23010 13.4256 0.846312 6.8783
23020 13.423 0.846805 7.16135
23030 13.4415 0.843304 6.8853
23040 13.4204 0.847287 6.92864
23050 13.4167 0.847995 6.95041
23060 13.3973 0.851679 7.54684
23070 13.4084 0.849568 7.37096
23080 13.4398 0.843627 6.9928
23090 13.4459 0.842477 6.82249
23100 13.4267 0.846108 7.14719
23110 13.4545 0.840867 6.70301
23120 13.4117 0.848946 7.10726
23130 13.4201 0.847354 7.02778
23140 13.4428 0.843069 6.77407
23150 13.4175 0.847836 6.89442
23160 13.4348 0.844572 6.80491
23170 13.422 0.846993 7.08631
23180 13.4352 0.844502 6.59992
23190 13.444 0.842833 6.71671
23200 13.4159 0.848137 6.73531
23210 13.4035 0.850493 7.04308
23220 13.3924 0.852617 7.24669
23230 13.4008 0.851023 6.85152
23240 13.4289 0.845679 6.7399
23250 13.4034 0.850518 7.12884
23260 13.4048 0.85025 6.85509
23270 13.4176 0.847823 6.88356
23280 13.395 0.852128 7.2497
23290 13.4167 0.847986 7.29163
23300 13.4344 0.844645 6.79074
23310 13.4546 0.84085 6.25201
23320 13.419 0.84756 6.85753
23330 13.4365 0.844245 6.82435
23340 13.4221 0.846969 7.08707
23350 13.414 0.848506 6.6692
23360 13.3915 0.85279 7.00803
23370 13.3848 0.854081 7.07307
23380 13.4173 0.847889 6.70915
23390 13.4008 0.851025 6.57697
23400 13.408 0.849654 7.09851
23410 13.422 0.846987 6.70774
23420 13.4018 0.850829 7.0212
23430 13.381 0.854799 7.11656
23440 13.4249 0.846437 6.60156
23450 13.3899 0.853088 7.09038
23460 13.384 0.854223 7.04866
23470 13.3898 0.853117 6.87867
23480 13.4028 0.850639 7.04756
