#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
15660 13.2657 0.877278 8.07533
15670 13.2698 0.876469 8.12804
15680 13.3088 0.868791 7.65474
15690 13.314 0.867768 7.74253
15700 13.2911 0.872267 7.92566
15710 13.2995 0.870616 7.87267
15720 13.3007 0.87037 7.93474
15730 13.304 0.86972 7.87622
15740 13.2965 0.871203 7.58555
15750 13.2942 0.871651 7.91053
15760 13.2757 0.875305 8.12882
15770 13.2822 0.874014 8.26335
15780 13.2877 0.872939 8.02233
15790 13.2923 0.872024 7.76975
15800 13.2663 0.877169 8.40879
15810 13.2999 0.870542 7.7173
15820 13.2843 0.873609 8.01345
15830 13.2672 0.87699 7.98542
15840 13.2927 0.871951 7.60059
15850 13.2765 0.875145 7.99211
15860 13.275 0.875449 8.06553
15870 13.2691 0.876618 7.80344
15880 13.2725 0.875944 7.7747
15890 13.2731 0.875817 7.73212
15900 13.2985 0.870809 7.50071
15910 13.2782 0.874805 7.84122
15920 13.2941 0.871675 7.93644
15930 13.2848 0.87351 8.27111
15940 13.2791 0.87463 7.78197
15950 13.3005 0.870417 7.87713
15960 13.3161 0.867351 8.00945
15970 13.3036 0.869807 8.15315
15980 13.2733 0.875775 8.3082
15990 13.3066 0.869224 7.71547
16000 13.2996 0.870586 8.02754
16010 13.33 0.864654 7.73574
16020 13.2885 0.872769 8.18068
16030 13.3014 0.870241 7.77274
16040 13.3084 0.868868 7.9213
16050 13.3324 0.864175 7.56075
16060 13.2894 0.872604 8.40337
16070 13.2874 0.872983 8.22091
16080 13.2877 0.872927 8.10348
16090 13.2942 0.871652 8.01685
16100 13.2945 0.871588 8.19104
16110 13.2964 0.87122 8.2256
16120 13.3024 0.870035 8.09288
16130 13.3245 0.865721 7.46096
16140 13.288 0.872866 8.02402
16150 13.2808 0.874294 8.06532
16160 13.3016 0.870195 7.87368
16170 13.2787 0.874707 7.83225
16180 13.2708 0.87628 8.02555
16190 13.281 0.874259 8.17382
16200 13.2804 0.874363 8.31257
16210 13.2966 0.871178 8.01474
16220 13.2914 0.872213 8.38441
16230 13.2747 0.875492 8.21895
16240 13.2615 0.878111 8.33368
16250 13.292 0.872081 7.62132
16260 13.2929 0.871906 7.85418
16270 13.2773 0.874978 7.96658
16280 13.2733 0.875785 7.80373
16290 13.2763 0.875176 7.90679
16300 13.2528 0.87985 8.00055
16310 13.2889 0.872697 8.11765
16320 13.2728 0.875866 7.94648
16330 13.2918 0.872131 7.6415
16340 13.2523 0.879941 7.99163
16350 13.2273 0.884948 8.40358
16360 13.2495 0.880506 8.20568
16370 13.2532 0.87976 8.17231
16380 13.2934 0.871807 7.91503
16390 13.2679 0.876843 8.02894
16400 13.2747 0.875508 7.85291
16410 13.2969 0.871114 7.87362
16420 13.2604 0.878333 8.17582
16430 13.2824 0.873969 8.13664
16440 13.2931 0.871862 7.99752
16450 13.2951 0.871467 8.21085
16460 13.2698 0.876477 8.00086
16470 13.2913 0.872223 7.77413
16480 13.329 0.864841 7.6481
16490 13.3096 0.868627 8.06338
16500 13.2863 0.873203 8.75398
16510 13.302 0.870125 8.17004
16520 13.3213 0.866343 7.69644
16530 13.3157 0.867429 7.69769
16540 13.2678 0.876869 8.02386
16550 13.2508 0.880247 8.24052
16560 13.2551 0.879392 8.42071
16570 13.282 0.874061 7.84536
16580 13.2812 0.874219 8.1075
16590 13.3021 0.870102 7.78867
16600 13.2251 0.885377 8.44654
16610 13.2277 0.884858 8.3859
16620 13.2597 0.878477 8.18909
16630 13.2945 0.871584 8.06865
16640 13.2499 0.880425 8.6561
16650 13.2526 0.879886 8.14394
16660 13.2809 0.874281 7.98313
16670 13.327 0.86524 7.43998
16680 13.324 0.865817 7.55054
16690 13.2863 0.873212 8.19436
16700 13.2834 0.873771 8.05035
16710 13.2782 0.874801 8.07719
16720 13.2764 0.875166 8.54935
16730 13.3101 0.868537 7.93819
16740 13.31 0.868546 7.95741
16750 13.2941 0.871668 8.15788
16760 13.308 0.868949 8.10241
16770 13.2936 0.871776 7.91919
16780 13.312 0.86816 7.82185
16790 13.2935 0.87179 8.08261
16800 13.2837 0.87372 8.19889
16810 13.2985 0.8708 7.89624
16820 13.2806 0.874335 8.1994
16830 13.2806 0.874335 7.97307
16840 13.3202 0.866563 7.63427
16850 13.2899 0.87249 8.2865
16860 13.2838 0.873694 8.21968
16870 13.2757 0.875292 8.02798
16880 13.2945 0.871587 7.80751
16890 13.2945 0.871587 7.85402
16900 13.2945 0.871603 7.88703
16910 13.2977 0.870957 7.90413
16920 13.2879 0.872887 8.13975
16930 13.2879 0.872889 7.753
16940 13.2653 0.877365 7.98005
16950 13.3221 0.866183 7.46141
16960 13.3129 0.86798 7.92697
16970 13.3123 0.868103 7.84141
16980 13.3072 0.869093 7.53628
16990 13.3091 0.86872 8.05585
17000 13.2895 0.872573 8.00175
17010 13.2782 0.874806 8.12354
17020 13.2564 0.879126 7.98028
17030 13.2686 0.876712 7.80091
17040 13.2801 0.874428 7.30477
17050 13.2686 0.876706 7.6902
17060 13.284 0.873663 7.90786
17070 13.2827 0.873909 7.82091
17080 13.2986 0.87079 7.8432
17090 13.273 0.875831 8.20767
17100 13.2746 0.87552 8.08694
17110 13.2882 0.872841 7.78042
17120 13.3058 0.869371 7.93574
17130 13.2634 0.877738 8.3872
17140 13.2782 0.8748 8.19857
17150 13.3216 0.866277 7.56199
17160 13.3302 0.864607 7.58962
17170 13.2724 0.875945 8.37753
17180 13.2996 0.870595 7.75051
17190 13.2861 0.87324 8.10206
17200 13.2861 0.87324 7.91277
17210 13.2534 0.879727 8.40437
17220 13.2618 0.878056 8.40323
17230 13.2721 0.876023 8.07304
17240 13.2824 0.873978 8.18405
17250 13.3183 0.866936 7.88095
17260 13.2951 0.871467 7.92532
17270 13.2784 0.874776 7.953
17280 13.2766 0.875115 7.91217
17290 13.2943 0.871639 7.84081
17300 13.2943 0.871639 8.00093
17310 13.2858 0.873303 8.29496
17320 13.2675 0.876924 8.33381
17330 13.2831 0.873831 8.23171
17340 13.2903 0.872413 7.93641
17350 13.2599 0.878432 8.5285
17360 13.3042 0.869691 7.47535
17370 13.2839 0.873681 8.26013
17380 13.293 0.871898 7.98453
17390 13.3083 0.86889 7.61774
17400 13.2783 0.874797 8.14822
17410 13.3052 0.86949 7.94333
17420 13.2734 0.875755 8.45718
17430 13.2549 0.879434 8.5002
17440 13.3006 0.8704 7.81808
17450 13.2817 0.874126 8.02381
17460 13.3176 0.86706 7.56035
17470 13.2969 0.871122 8.03994
17480 13.2716 0.876118 7.88744
17490 13.2882 0.872842 7.82381
17500 13.2875 0.872965 7.72072
17510 13.2481 0.880779 8.55708
17520 13.2854 0.87338 7.85669
17530 13.2252 0.885365 8.7695
17540 13.2351 0.883386 8.59877
17550 13.2504 0.880325 8.23277
17560 13.2926 0.871973 7.83904
17570 13.2797 0.874511 7.87279
17580 13.2695 0.876532 7.7431
17590 13.2672 0.876979 7.77458
17600 13.261 0.878218 7.94374
17610 13.2409 0.88223 8.28177
17620 13.2546 0.879487 8.01268
17630 13.2785 0.874748 8.01247
17640 13.3005 0.870411 7.35019
17650 13.2863 0.873204 8.09485
17660 13.2769 0.875067 8.07581
17670 13.2752 0.875404 8.32987
17680 13.2663 0.877165 8.03197
17690 13.296 0.87129 8.0922
17700 13.3261 0.865407 7.58784
17710 13.2905 0.872371 8.24204
17720 13.2939 0.87171 7.9446
17730 13.2851 0.873453 8.17226
17740 13.2717 0.876084 8.60737
17750 13.2756 0.875315 8.25916
17760 13.2954 0.871424 7.81041
17770 13.3105 0.868446 7.74185
17780 13.2759 0.875269 8.33755
17790 13.28 0.874447 8.21458
17800 13.2732 0.875803 8.12065
17810 13.2597 0.878484 8.06377
17820 13.2695 0.876524 8.06003
17830 13.2362 0.883171 8.31548
17840 13.2362 0.883171 8.76002
17850 13.2603 0.878347 7.91897
17860 13.2974 0.871027 7.79377
17870 13.3012 0.87027 8.04036
17880 13.3097 0.868612 7.75381
17890 13.3181 0.866963 7.90849
17900 13.3277 0.865094 7.65006
17910 13.2792 0.874606 8.10055
17920 13.2991 0.870694 7.95991
17930 13.3151 0.86755 7.87094
17940 13.2832 0.873818 8.04898
17950 13.2824 0.873974 8.13706
17960 13.2562 0.879174 8.4258
17970 13.2671 0.877 8.1439
17980 13.247 0.881001 8.17394
17990 13.2739 0.875657 7.82832
18000 13.2996 0.870596 7.78946
18010 13.2902 0.872441 7.84682
18020 13.277 0.875035 8.12714
18030 13.2417 0.882059 8.67964
18040 13.2661 0.8772 7.8185
18050 13.2489 0.880618 8.00094
18060 13.2855 0.873364 7.71477
18070 13.297 0.871098 7.87163
18080 13.2933 0.871834 7.92875
18090 13.3056 0.869422 7.91514
18100 13.2822 0.874013 7.9113
18110 13.308 0.868935 7.37875
18120 13.237 0.883008 8.43816
18130 13.262 0.878016 8.10361
18140 13.2823 0.873999 7.73704
18150 13.2831 0.873834 7.86842
18160 13.2577 0.878869 8.39489
18170 13.2858 0.873298 7.70822
18180 13.267 0.877033 8.22364
18190 13.295 0.871502 7.69932
18200 13.2718 0.876065 8.22442
18210 13.252 0.880011 8.17328
18220 13.2842 0.873625 7.971
18230 13.3237 0.865867 7.51723
18240 13.3064 0.869261 7.53995
18250 13.2934 0.871815 7.37523
18260 13.2717 0.876099 7.97248
18270 13.2958 0.871332 7.96854
18280 13.3077 0.868998 7.83437
18290 13.2512 0.880172 8.39413
18300 13.2763 0.875174 8.03035
18310 13.2725 0.875931 7.98718
18320 13.2781 0.87482 7.84277
18330 13.2333 0.883741 8.7991
18340 13.2471 0.880975 8.24254
18350 13.274 0.875645 7.81458
18360 13.2553 0.879353 8.12
18370 13.276 0.875249 7.93821
18380 13.2703 0.876375 8.23096
18390 13.282 0.874054 8.065
18400 13.2685 0.876733 8.20035
18410 13.2674 0.876941 8.25365
18420 13.3029 0.869942 7.8619
18430 13.3174 0.867111 7.70148
18440 13.2947 0.871546 8.0386
18450 13.2842 0.873622 7.81234
18460 13.2635 0.877712 8.4544
18470 13.2651 0.877393 8.01822
18480 13.258 0.878808 8.14276
18490 13.2739 0.87565 7.79331
18500 13.2663 0.877164 7.81555
18510 13.2733 0.875786 7.82444
18520 13.2931 0.871859 7.62592
18530 13.2684 0.876741 7.92968
18540 13.2743 0.875571 7.85063
18550 13.2396 0.882485 8.49331
18560 13.2705 0.876333 7.8028
18570 13.2485 0.880695 8.16362
18580 13.2671 0.877008 7.82215
18590 13.2662 0.877173 8.12764
18600 13.2903 0.872417 7.57074
18610 13.2745 0.875533 7.85535
18620 13.2716 0.876105 7.84079
18630 13.2706 0.876308 7.924
18640 13.2975 0.871008 7.41061
18650 13.256 0.879204 7.92013
18660 13.2939 0.871714 7.9249
18670 13.2651 0.877411 8.1361
18680 13.2364 0.883121 8.24554
18690 13.2608 0.87826 8.08043
18700 13.2845 0.873564 7.89574
18710 13.239 0.882593 8.53831
18720 13.2758 0.875281 8.05663
18730 13.2904 0.872409 7.75761
18740 13.2845 0.87356 8.26489
18750 13.2855 0.873358 8.23677
18760 13.28 0.874446 8.03161
18770 13.2957 0.871352 8.07071
18780 13.2985 0.870811 8.12815
18790 13.3021 0.870098 7.71755
18800 13.2898 0.872525 7.94239
18810 13.2975 0.871013 7.81605
18820 13.2916 0.87217 8.18013
18830 13.3375 0.8632 7.64019
18840 13.3125 0.868057 7.81089
18850 13.325 0.865623 7.55549
18860 13.2998 0.870548 8.08686
18870 13.2872 0.873025 8.40336
18880 13.2741 0.87561 8.13018
18890 13.3015 0.870214 8.02639
18900 13.2902 0.872431 8.38062
18910 13.2938 0.871729 8.33287
18920 13.2983 0.870846 8.19133
18930 13.2931 0.871878 7.88414
18940 13.2953 0.871435 7.63211
18950 13.2728 0.875877 8.19606
18960 13.2259 0.885227 8.88623
18970 13.2778 0.874896 7.9846
18980 13.2703 0.876369 8.22424
18990 13.2795 0.874543 7.97242
19000 13.2887 0.872733 7.88971
19010 13.3226 0.866086 7.71366
19020 13.3156 0.867447 7.94027
19030 13.282 0.874065 8.27326
19040 13.3072 0.869107 7.93749
19050 13.282 0.87406 8.36985
19060 13.3184 0.866914 7.7124
19070 13.2897 0.872538 8.11665
19080 13.3189 0.866818 7.78053
19090 13.3008 0.870357 7.9833
19100 13.3091 0.868736 8.23709
19110 13.2761 0.875224 8.15411
19120 13.2568 0.879045 8.35297
19130 13.2606 0.87829 8.46797
19140 13.2894 0.872589 7.91676
19150 13.2715 0.876133 8.22878
19160 13.3203 0.866532 7.89962
19170 13.2778 0.874884 8.53008
19180 13.2807 0.874304 8.07374
19190 13.3004 0.870437 7.91504
19200 13.2944 0.871606 8.0307
19210 13.283 0.873868 8.17448
19220 13.2932 0.871849 7.96478
19230 13.2938 0.871736 7.86833
19240 13.2744 0.875564 8.21676
19250 13.3071 0.86912 7.77098
19260 13.263 0.877813 8.4153
19270 13.2984 0.870831 8.08398
19280 13.3208 0.866434 7.67477
19290 13.305 0.869533 7.882
19300 13.3207 0.866467 7.46605
19310 13.2915 0.872182 7.89688
19320 13.2859 0.873283 8.00552
19330 13.2915 0.872174 8.0876
19340 13.331 0.864448 7.5527
19350 13.2828 0.873894 8.22449
19360 13.3213 0.866341 7.52792
19370 13.3237 0.865882 7.60292
19380 13.3026 0.870006 7.6883
19390 13.2464 0.881117 8.18341
19400 13.2512 0.880169 8.24562
19410 13.2716 0.876109 8.03508
19420 13.2873 0.873011 7.75339
19430 13.2528 0.879842 8.28457
19440 13.2791 0.874639 7.68914
19450 13.2966 0.871172 7.59135
19460 13.2759 0.875271 7.76511
19470 13.2587 0.878668 8.41905
19480 13.2309 0.884223 8.29744
19490 13.2841 0.873651 7.95746
19500 13.2608 0.878249 8.19152
19510 13.2773 0.87498 7.75983
19520 13.2729 0.875856 8.05062
19530 13.2904 0.872405 7.90615
19540 13.2758 0.875292 8.04953
19550 13.2883 0.872823 8.14171
19560 13.2898 0.872514 8.00898
19570 13.2945 0.871597 7.98471
19580 13.2906 0.872362 7.98586
19590 13.3023 0.87007 7.7977
19600 13.2604 0.87834 8.25624
19610 13.2407 0.882255 8.70267
19620 13.2783 0.874779 7.96318
19630 13.2354 0.883312 8.31834
19640 13.2523 0.879939 8.38675
19650 13.2785 0.874741 8.20007
19660 13.2881 0.872854 7.87545
19670 13.2956 0.871382 7.72394
19680 13.2731 0.875814 7.82349
19690 13.2759 0.875255 7.87416
19700 13.2948 0.871532 7.66355
19710 13.2954 0.871423 7.68206
19720 13.3129 0.867993 7.49637
19730 13.3098 0.868586 7.63239
19740 13.2778 0.874887 7.9765
19750 13.2843 0.873602 8.00019
19760 13.2737 0.875697 7.81955
19770 13.2792 0.87461 8.09025
19780 13.2806 0.874326 8.0842
19790 13.3141 0.867745 7.53699
19800 13.3006 0.8704 7.8509
19810 13.3082 0.868909 7.85084
19820 13.2796 0.874529 8.02292
19830 13.2633 0.877761 8.30995
19840 13.2824 0.87398 7.90836
19850 13.2755 0.875336 8.19804
19860 13.2811 0.874234 8.08839
19870 13.3096 0.868622 7.50629
19880 13.2655 0.877315 8.2006
19890 13.2935 0.87179 8.05314
19900 13.3116 0.868245 7.87416
19910 13.3067 0.869194 7.71757
19920 13.3042 0.86969 7.88986
19930 13.274 0.875638 8.03356
19940 13.2876 0.872949 7.95603
19950 13.2999 0.870523 7.91961
19960 13.2852 0.873427 8.16871
19970 13.3176 0.867062 7.82481
19980 13.352 0.860385 7.51472
19990 13.2963 0.87124 8.26108
20000 13.2908 0.872312 8.1915
20010 13.2807 0.87431 8.25373
20020 13.2867 0.873138 8.02503
20030 13.2748 0.875486 7.86453
20040 13.2093 0.888561 8.93598
20050 13.2607 0.878274 8.20744
20060 13.2769 0.875064 7.56006
20070 13.2942 0.871647 8.02024
20080 13.2716 0.876103 8.29301
20090 13.2902 0.872447 7.94045
20100 13.2875 0.872969 8.11767
20110 13.2601 0.87839 8.2508
20120 13.2736 0.87571 8.14834
20130 13.2798 0.874482 8.12267
20140 13.3157 0.867444 7.45155
20150 13.2768 0.875074 7.97613
20160 13.2649 0.877442 8.18238
20170 13.2851 0.873439 7.70873
20180 13.2763 0.875186 8.08635
20190 13.2915 0.872191 8.13942
20200 13.3208 0.866439 7.3674
20210 13.2984 0.870831 7.82823
20220 13.2788 0.874696 8.04004
20230 13.3018 0.870153 7.6889
20240 13.2889 0.872687 7.83514
20250 13.2751 0.875411 7.99624
20260 13.2833 0.873791 7.84401
20270 13.2721 0.876006 7.95476
20280 13.2484 0.880715 7.9985
20290 13.2516 0.880087 8.32503
20300 13.2793 0.874599 7.77671
20310 13.2714 0.876158 7.96025
20320 13.2888 0.872715 7.97635
20330 13.2711 0.876215 8.27654
20340 13.2653 0.877367 8.29756
20350 13.2636 0.877701 8.06967
20360 13.2902 0.872432 7.72028
20370 13.2945 0.871594 7.82844
20380 13.3056 0.869419 7.83037
20390 13.2957 0.871356 7.96156
20400 13.3187 0.866853 7.71024
20410 13.286 0.873273 8.28315
20420 13.2807 0.874304 8.18755
20430 13.2979 0.870921 7.61365
20440 13.2879 0.872891 7.75074
20450 13.2671 0.877003 8.14907
20460 13.3198 0.866629 7.64682
20470 13.2767 0.875108 8.32974
20480 13.3028 0.869968 8.01149
20490 13.2988 0.870748 8.12497
20500 13.303 0.869924 8.01464
20510 13.2984 0.870834 8.14734
20520 13.3137 0.867822 8.0731
20530 13.2808 0.874284 8.27458
20540 13.3044 0.869644 7.60283
20550 13.2916 0.872164 8.0134
20560 13.3131 0.867947 7.99706
20570 13.3043 0.869676 7.87323
20580 13.2836 0.873747 8.2663
20590 13.3126 0.868038 7.92749
20600 13.2929 0.871908 8.21695
20610 13.3132 0.867931 7.83923
20620 13.3267 0.86529 7.80505
20630 13.3104 0.868469 8.01724
20640 13.2964 0.871229 8.02187
20650 13.271 0.876231 8.12594
20660 13.2913 0.872217 8.16306
20670 13.2909 0.872296 8.21921
20680 13.2906 0.872362 7.98707
20690 13.2812 0.874212 7.99033
20700 13.3154 0.867496 7.62847
20710 13.3035 0.869831 8.03484
20720 13.3103 0.868484 7.9681
20730 13.2859 0.873288 7.52973
20740 13.2918 0.872122 8.09708
20750 13.299 0.8707 8.16673
20760 13.2976 0.870979 7.97953
20770 13.3057 0.869399 7.48052
20780 13.2705 0.876325 8.06772
20790 13.2926 0.871964 7.76451
20800 13.3035 0.869832 7.77544
20810 13.3231 0.866002 7.73839
20820 13.2664 0.877146 8.22282
20830 13.2761 0.875226 8.40599
20840 13.2802 0.87441 7.87149
20850 13.2913 0.872224 7.61105
20860 13.3121 0.868145 7.29812
20870 13.3122 0.868116 7.87643
20880 13.2665 0.877123 8.11921
20890 13.2725 0.875939 8.03691
20900 13.305 0.869522 7.81256
20910 13.284 0.87367 8.09043
20920 13.2896 0.872559 7.97091
20930 13.2882 0.872829 8.11111
20940 13.3352 0.863634 7.54349
20950 13.3373 0.863227 7.46542
20960 13.332 0.864254 7.69758
20970 13.3123 0.868092 7.59513
20980 13.3219 0.866235 7.72618
20990 13.3255 0.865528 7.97185
21000 13.2988 0.870751 8.04155
21010 13.3016 0.870208 7.97249
21020 13.2697 0.876496 8.2082
21030 13.2797 0.874509 7.89715
21040 13.2924 0.872015 7.82382
21050 13.2372 0.882954 8.84223
21060 13.2748 0.875475 7.92239
21070 13.2916 0.872169 7.98788
21080 13.3209 0.866413 7.76091
21090 13.2844 0.873592 7.81128
21100 13.2638 0.877656 8.20563
21110 13.2993 0.87066 8.09933
21120 13.2902 0.872444 8.12367
21130 13.3063 0.869283 7.85899
21140 13.2863 0.873208 7.92752
21150 13.2986 0.870782 7.58049
21160 13.2715 0.87613 8.09622
21170 13.2958 0.871345 7.79836
21180 13.2809 0.874275 8.37164
21190 13.2942 0.871656 8.05614
21200 13.2643 0.877555 8.41885
21210 13.2885 0.872782 8.12176
21220 13.2894 0.872603 7.96399
21230 13.253 0.879804 7.98675
21240 13.2561 0.879189 8.32573
21250 13.2732 0.875794 8.17589
21260 13.2743 0.875578 8.05254
21270 13.2554 0.879328 8.0168
21280 13.273 0.875834 7.9469
21290 13.2889 0.872692 7.86289
21300 13.289 0.872671 7.67885
21310 13.2773 0.874986 7.9021
21320 13.296 0.871296 7.52528
21330 13.2743 0.875578 7.88364
21340 13.3121 0.868141 7.75215
21350 13.3041 0.869698 7.68115
21360 13.2814 0.87417 7.79476
21370 13.2632 0.877775 8.23449
21380 13.2447 0.881464 8.06164
21390 13.2764 0.87516 8.05234
21400 13.2645 0.877527 8.33487
21410 13.2576 0.878885 8.12312
21420 13.2904 0.872402 7.66152
21430 13.2804 0.874382 7.58677
21440 13.2573 0.87896 7.88939
21450 13.2728 0.875871 8.04331
21460 13.2745 0.875537 7.89486
21470 13.2621 0.878004 7.99104
21480 13.2906 0.872361 7.86033
21490 13.2875 0.872973 7.88569
21500 13.318 0.866984 7.83825
21510 13.3004 0.870427 8.05739
21520 13.2837 0.873727 7.98095
21530 13.31 0.868546 8.02325
21540 13.2788 0.874691 8.41352
21550 13.3112 0.868312 7.91661
21560 13.2892 0.872639 8.0977
21570 13.3011 0.870296 7.89809
21580 13.264 0.877617 8.36498
21590 13.2774 0.87497 7.87356
21600 13.284 0.873663 8.01883
21610 13.2891 0.872647 7.99387
21620 13.2701 0.876403 8.14621
21630 13.2959 0.87131 7.90209
21640 13.2542 0.87957 8.42946
21650 13.242 0.882011 8.27438
21660 13.2783 0.874783 7.72286
21670 13.2852 0.873434 8.10162
21680 13.2591 0.878587 8.37155
21690 13.2789 0.874665 8.14754
21700 13.2885 0.872776 7.98658
21710 13.2689 0.876656 8.35095
21720 13.2473 0.880952 8.07394
21730 13.2858 0.873301 7.60653
21740 13.2639 0.877632 7.73262
21750 13.3052 0.869486 7.50782
21760 13.2741 0.875625 8.21626
21770 13.2507 0.880256 8.24284
21780 13.2591 0.878594 7.95364
21790 13.2778 0.874882 7.89769
21800 13.2838 0.873709 7.91223
21810 13.2932 0.871851 7.816
21820 13.2809 0.874272 7.63834
21830 13.2835 0.873767 7.99173
21840 13.2558 0.879251 8.15987
21850 13.2984 0.870822 7.85763
21860 13.2966 0.87119 7.80418
21870 13.2957 0.871367 7.76351
21880 13.295 0.871498 7.9408
21890 13.2736 0.875722 8.28302
21900 13.2821 0.874029 8.16707
21910 13.2896 0.872555 8.06618
21920 13.309 0.868748 7.98691
21930 13.323 0.866013 7.59893
21940 13.3199 0.866619 7.68766
21950 13.3256 0.865514 8.07458
21960 13.3109 0.868381 7.96216
21970 13.3028 0.86997 8.13148
21980 13.3451 0.861716 7.55816
21990 13.2958 0.871347 7.97436
22000 13.3081 0.868931 7.86719
22010 13.2919 0.872095 7.94803
22020 13.2909 0.872294 8.1317
22030 13.2564 0.87912 8.39491
22040 13.3175 0.867081 7.64369
22050 13.2965 0.871203 7.83658
22060 13.2736 0.875725 8.274
22070 13.2762 0.875193 7.98412
22080 13.2748 0.87547 7.86488
22090 13.2819 0.874083 7.50971
22100 13.2681 0.876802 7.88619
22110 13.2375 0.8829 8.55449
22120 13.2751 0.875416 8.01315
22130 13.2524 0.879935 8.3722
22140 13.2643 0.877561 8.25974
22150 13.2567 0.879069 8.01951
22160 13.2689 0.876654 7.91879
22170 13.2636 0.877695 8.23911
22180 13.2915 0.872176 8.00915
22190 13.2894 0.872595 7.9184
22200 13.2587 0.878677 8.36336
22210 13.2806 0.874341 8.30758
22220 13.2517 0.88006 8.44242
22230 13.2724 0.875958 8.11337
22240 13.2776 0.874931 8.20296
22250 13.2856 0.87334 8.18508
22260 13.3019 0.870148 7.62527
22270 13.2779 0.874874 8.5506
22280 13.3043 0.869663 7.80733
22290 13.2992 0.870661 7.84478
22300 13.2674 0.876951 8.2003
22310 13.338 0.863101 7.0824
22320 13.2732 0.875789 8.03165
22330 13.2737 0.875695 8.10686
22340 13.2785 0.874752 7.57689
22350 13.2717 0.876102 7.89233
22360 13.2447 0.881468 8.11117
22370 13.2673 0.876967 7.94679
22380 13.2717 0.876094 8.32826
22390 13.294 0.871695 7.57098
22400 13.2957 0.871358 7.83218
22410 13.2937 0.871741 7.74585
22420 13.2406 0.882279 8.15299
22430 13.259 0.878619 8.24257
22440 13.243 0.881809 8.35061
22450 13.3125 0.868067 7.45991
22460 13.2826 0.873947 8.03445
22470 13.3106 0.868427 7.40377
22480 13.2577 0.878862 8.35422
22490 13.2739 0.875667 8.14826
22500 13.2897 0.872547 7.77012
22510 13.2783 0.874796 7.9963
22520 13.31 0.868547 7.87605
22530 13.3264 0.86534 7.84219
22540 13.2967 0.871167 7.91967
22550 13.2717 0.876087 8.30246
22560 13.2886 0.872754 8.02674
22570 13.2863 0.873199 8.19643
22580 13.2851 0.873446 7.98904
22590 13.2821 0.874028 8.17807
22600 13.2689 0.876653 8.27884
22610 13.2619 0.878039 8.36322
22620 13.3039 0.869741 7.62331
22630 13.3031 0.869904 7.61611
22640 13.2858 0.873301 7.97892
22650 13.3039 0.869741 7.58893
22660 13.2835 0.873768 8.11314
22670 13.3042 0.869686 8.02432
22680 13.3075 0.869035 7.70388
22690 13.2812 0.874209 7.8419
22700 13.2838 0.873697 7.98731
22710 13.2819 0.874073 7.8188
22720 13.2678 0.876866 8.12985
22730 13.2459 0.881232 8.44145
22740 13.2727 0.875892 7.84528
22750 13.2462 0.881155 8.23525
22760 13.3218 0.866241 7.46832
22770 13.2617 0.878079 8.13687
22780 13.2492 0.880569 8.36989
22790 13.2663 0.877155 7.86388
22800 13.2559 0.879237 8.34721
22810 13.2802 0.874412 7.80863
22820 13.2777 0.874906 8.29634
22830 13.2503 0.880339 8.27067
22840 13.2938 0.87174 7.97294
22850 13.2673 0.876956 8.14969
22860 13.2531 0.879779 8.20854
22870 13.2839 0.873675 7.98527
22880 13.2602 0.878379 8.33753
22890 13.2805 0.874344 8.1175
22900 13.2836 0.873743 8.12888
22910 13.3167 0.867245 7.85471
22920 13.3183 0.86692 7.63768
22930 13.2912 0.87225 7.98325
22940 13.3317 0.864321 7.52487
22950 13.2927 0.871957 7.94624
22960 13.2917 0.872145 7.87054
22970 13.2767 0.875104 8.35982
22980 13.2731 0.875819 8.12767
22990 13.2809 0.874267 8.04237
23000 13.2609 0.878229 8.14532
23010 13.2786 0.874737 7.91556
23020 13.288 0.872867 7.83277
23030 13.2785 0.874739 8.07895
23040 13.2383 0.882734 8.6098
23050 13.275 0.875433 7.80372
23060 13.3019 0.870136 7.96077
23070 13.2788 0.874685 8.11596
23080 13.2684 0.876751 8.41924
23090 13.293 0.871893 7.99071
23100 13.2796 0.874525 7.87536
23110 13.2511 0.880183 8.33592
23120 13.2467 0.881055 8.28669
23130 13.2651 0.877399 8.05799
23140 13.2938 0.871733 7.73286
23150 13.3148 0.867618 7.30364
23160 13.278 0.874857 8.00171
23170 13.2668 0.87707 7.91017
23180 13.2465 0.881098 8.35198
23190 13.28 0.874444 7.98685
23200 13.2745 0.875545 8.33229
23210 13.2886 0.872754 7.89448
23220 13.2852 0.873418 7.96709
23230 13.2838 0.873709 7.91147
23240 13.2555 0.879307 8.0829
23250 13.2724 0.875948 7.99445
23260 13.2343 0.883532 8.58217
23270 13.2621 0.877999 8.11241
23280 13.2856 0.87335 8.00306
23290 13.252 0.88001 8.26714
23300 13.2753 0.875379 8.31583
23310 13.2819 0.87408 7.93657
23320 13.2249 0.885428 8.78814
23330 13.2851 0.873453 8.14367
23340 13.2964 0.871216 7.93405
23350 13.2724 0.875953 8.34154
23360 13.2714 0.876152 8.31495
23370 13.2909 0.872303 8.24081
23380 13.2753 0.875379 7.8822
23390 13.2825 0.873954 7.9962
23400 13.2922 0.872043 8.13465
23410 13.2947 0.871562 7.76908
23420 13.2859 0.873295 7.89503
23430 13.2724 0.875957 8.07686
23440 13.2837 0.873712 7.74486
23450 13.2604 0.878332 8.34709
