#step  box_length  density  pressure
15610 13.4404 0.843519 0.153841
15620 13.3934 0.852418 0.468497
15630 13.4054 0.850138 0.325268
15640 13.4076 0.849721 0.189094
15650 13.4269 0.846068 0.221521
15660 13.3841 0.854196 0.459361
15670 13.4077 0.849707 0.207964
15680 13.3941 0.852303 0.286931
15690 13.3972 0.851694 0.299993
15700 13.3962 0.851902 0.34192
15710 13.3796 0.855063 0.543581
15720 13.4314 0.845215 0.188927
15730 13.4215 0.847082 0.276972
15740 13.4215 0.847082 0.269784
15750 13.422 0.846998 0.237526
15760 13.3969 0.851762 0.303117
15770 13.3945 0.852208 0.447919
15780 13.398 0.851553 0.400841
15790 13.4191 0.847538 0.322619
15800 13.4429 0.843052 0.154886
15810 13.4137 0.848567 0.290629
15820 13.4437 0.842892 0.145706
15830 13.4338 0.844767 0.434575
15840 13.4192 0.847522 0.317345
15850 13.4106 0.849155 0.363172
15860 13.4105 0.849176 0.373956
15870 13.4131 0.848677 0.377845
15880 13.4512 0.841484 0.174424
15890 13.4276 0.845928 0.291506
15900 13.446 0.842459 0.10365
15910 13.4451 0.842629 0.140184
15920 13.4383 0.84391 0.277615
15930 13.4268 0.846085 0.41164
15940 13.4555 0.840682 0.252573
15950 13.4351 0.844513 0.301099
15960 13.4193 0.847503 0.362202
15970 13.4451 0.842637 0.0433422
15980 13.4538 0.84099 0.15453
15990 13.4394 0.843695 0.414092
16000 13.443 0.843035 0.184868
16010 13.4411 0.843381 0.123027
16020 13.4304 0.845402 0.233689
16030 13.4004 0.851084 0.34843
16040 13.3787 0.855235 0.381975
16050 13.4251 0.846398 0.178197
16060 13.4414 0.843321 0.0299431
16070 13.4236 0.846691 0.228055
16080 13.3959 0.851957 0.471599
16090 13.4026 0.850679 0.226509
16100 13.4037 0.850468 0.233206
16110 13.3926 0.85258 0.323265
16120 13.4207 0.847228 0.122377
16130 13.4123 0.848833 0.167129
16140 13.4043 0.850357 0.297863
16150 13.4096 0.849335 0.257648
16160 13.405 0.850208 0.262311
16170 13.3973 0.85168 0.246998
16180 13.4063 0.849977 0.267832
16190 13.3995 0.851269 0.251674
16200 13.4041 0.850396 0.185979
16210 13.419 0.847556 0.0829752
16220 13.4173 0.847876 0.207249
16230 13.4303 0.845422 0.128647
16240 13.4277 0.845919 0.150206
16250 13.4277 0.845913 0.160559
16260 13.4206 0.847252 0.246349
16270 13.3915 0.852795 0.299507
16280 13.3897 0.853143 0.300842
16290 13.4156 0.848207 0.191199
16300 13.3922 0.852652 0.438505
16310 13.389 0.853272 0.437844
16320 13.4106 0.849154 0.252832
16330 13.419 0.847565 0.129767
16340 13.4019 0.850813 0.424865
16350 13.4101 0.84924 0.188841
16360 13.4133 0.848635 0.275764
16370 13.4119 0.848903 0.0961558
16380 13.3977 0.851614 0.201017
16390 13.4011 0.850959 0.26906
16400 13.4011 0.850959 0.154988
16410 13.3713 0.856666 0.272759
16420 13.382 0.854614 0.412039
16430 13.4229 0.846811 0.0280319
16440 13.4015 0.850878 0.282725
16450 13.4484 0.842014 0.0297393
16460 13.4206 0.847251 0.259151
16470 13.4215 0.847079 0.190091
16480 13.4142 0.848464 0.331634
16490 13.422 0.846981 0.194722
16500 13.4218 0.847027 0.289488
16510 13.4268 0.846088 0.227472
16520 13.4529 0.841176 0.0804864
16530 13.4269 0.84606 0.217332
16540 13.4306 0.845358 0.226824
16550 13.3979 0.85156 0.390131
16560 13.4111 0.849047 0.1788
16570 13.4311 0.845267 0.084107
16580 13.4137 0.848555 0.256535
16590 13.3914 0.852802 0.444149
16600 13.4368 0.84419 0.177934
16610 13.4062 0.849993 0.386198
16620 13.4104 0.849198 0.254693
16630 13.4249 0.84644 0.195726
16640 13.4324 0.84502 0.150694
16650 13.3736 0.856222 0.592784
16660 13.4228 0.846837 0.250209
16670 13.3975 0.851655 0.330182
16680 13.3975 0.851655 0.310806
16690 13.3959 0.851957 0.400259
16700 13.3714 0.856636 0.587417
16710 13.4381 0.84395 0.217834
16720 13.4131 0.848677 0.345297
16730 13.4306 0.845371 0.183911
16740 13.4075 0.849743 0.231715
16750 13.4014 0.8509 0.295693
16760 13.3845 0.854131 0.25014
16770 13.4063 0.849976 0.0785642
16780 13.3868 0.853688 0.130923
16790 13.3859 0.853865 0.177843
16800 13.3866 0.853721 0.237302
16810 13.3866 0.853721 0.27919
16820 13.3767 0.855623 0.257728
16830 13.4102 0.849222 0.144056
16840 13.374 0.85615 0.367556
16850 13.3928 0.852547 0.213302
16860 13.4165 0.848038 0.242926
16870 13.3953 0.852065 0.203555
16880 13.3894 0.853194 0.361255
16890 13.3939 0.852329 0.30364
16900 13.3998 0.851204 0.204172
16910 13.3955 0.852018 0.332094
16920 13.3955 0.852018 0.306208
16930 13.4137 0.84857 0.234042
16940 13.3924 0.852625 0.233337
16950 13.4234 0.846722 0.134982
16960 13.3966 0.851809 0.32696
16970 13.4154 0.84825 0.225353
16980 13.4154 0.84825 0.2287
16990 13.4081 0.849618 0.323362
17000 13.4321 0.845087 0.268921
17010 13.429 0.845662 0.202108
17020 13.4121 0.848866 0.294131
17030 13.4096 0.849335 0.238792
17040 13.4151 0.848303 0.25823
17050 13.418 0.847742 0.157772
17060 13.4159 0.848138 0.329763
17070 13.4209 0.847194 0.187241
17080 13.4209 0.847194 0.324477
17090 13.4228 0.84683 0.301037
17100 13.423 0.846793 0.248364
17110 13.4013 0.850928 0.342538
17120 13.4324 0.845021 0.131885
17130 13.4377 0.844022 0.0841007
17140 13.4065 0.849931 0.449127
17150 13.4219 0.847013 0.318212
17160 13.4281 0.845834 0.316743
17170 13.4354 0.844462 0.217156
17180 13.4404 0.843522 0.250996
17190 13.4414 0.843319 0.175595
17200 13.4394 0.843706 0.267363
17210 13.4394 0.843706 0.166961
17220 13.4443 0.842791 0.112204
17230 13.4442 0.842794 0.131498
17240 13.4542 0.840915 0.243735
17250 13.4576 0.840286 0.142313
17260 13.4365 0.844247 0.273473
17270 13.4273 0.845978 0.383877
17280 13.4422 0.843172 0.2786
17290 13.4254 0.846343 0.373916
17300 13.4312 0.84525 0.115483
17310 13.4385 0.84388 0.178131
17320 13.4247 0.846476 0.290978
17330 13.4265 0.846136 0.294611
17340 13.456 0.840588 0.124104
17350 13.4779 0.836493 0.104302
17360 13.4562 0.840548 0.188199
17370 13.4487 0.841956 0.22392
17380 13.4005 0.851068 0.487247
17390 13.4549 0.840799 0.246611
17400 13.471 0.837787 0.10819
17410 13.4639 0.839102 0.133178
17420 13.4424 0.843132 0.202286
17430 13.4274 0.845966 0.194261
17440 13.4205 0.847265 0.323288
17450 13.4174 0.847859 0.19207
17460 13.4152 0.848287 0.322103
17470 13.4509 0.841545 0.126682
17480 13.4237 0.846661 0.230305
17490 13.4127 0.848747 0.290704
17500 13.4224 0.846923 0.341041
17510 13.4288 0.845703 0.179677
17520 13.3927 0.852556 0.38793
17530 13.3966 0.851812 0.409608
17540 13.4224 0.846906 0.314644
17550 13.4275 0.845949 0.285236
17560 13.419 0.847559 0.422398
17570 13.4204 0.847299 0.304691
17580 13.4336 0.844799 0.136084
17590 13.4338 0.844753 0.218319
17600 13.4201 0.847343 0.260706
17610 13.4272 0.846006 0.220931
17620 13.4431 0.843011 0.172315
17630 13.41 0.849275 0.303732
17640 13.4146 0.848392 0.255197
17650 13.3926 0.852575 0.400704
17660 13.4018 0.850826 0.410031
17670 13.4148 0.848346 0.306013
17680 13.4045 0.850313 0.382188
17690 13.4299 0.845499 0.317629
17700 13.4308 0.845325 0.321838
17710 13.4208 0.847226 0.185094
17720 13.4025 0.850693 0.386402
17730 13.4234 0.846733 0.248653
17740 13.4217 0.847052 0.195845
17750 13.4023 0.850738 0.327827
17760 13.415 0.848314 0.332406
17770 13.4162 0.848082 0.307656
17780 13.4173 0.847875 0.166738
17790 13.397 0.851744 0.267701
17800 13.397 0.851744 0.241367
17810 13.407 0.849833 0.279517
17820 13.4625 0.839378 0.0128759
17830 13.4314 0.845222 0.176163
17840 13.3973 0.85169 0.401349
17850 13.4134 0.848612 0.162205
17860 13.407 0.849828 0.260601
17870 13.4333 0.844853 0.275325
17880 13.4294 0.845586 0.27269
17890 13.418 0.847741 0.279983
17900 13.4153 0.848262 0.297957
17910 13.4259 0.846245 0.259208
17920 13.4013 0.850912 0.44182
17930 13.4399 0.843605 0.106132
17940 13.4324 0.845032 0.225368
17950 13.4119 0.848901 0.36413
17960 13.4175 0.847847 0.187216
17970 13.4135 0.848598 0.22837
17980 13.4211 0.847165 0.277533
17990 13.4208 0.847213 0.179211
18000 13.4151 0.848305 0.192975
18010 13.4183 0.847697 0.218111
18020 13.4176 0.847815 0.271841
18030 13.3899 0.853101 0.331007
18040 13.4189 0.84758 0.210399
18050 13.4354 0.844451 0.0765555
18060 13.3959 0.851948 0.360905
18070 13.397 0.851745 0.210429
18080 13.4131 0.84868 0.18692
18090 13.4102 0.849234 0.294348
18100 13.3902 0.853033 0.368467
18110 13.4097 0.849331 0.367025
18120 13.4095 0.849362 0.272436
18130 13.3703 0.856857 0.46679
18140 13.4091 0.849439 0.256303
18150 13.396 0.85194 0.365731
18160 13.4098 0.84931 0.255278
18170 13.4131 0.848679 0.334341
18180 13.4261 0.846223 0.0792228
18190 13.3796 0.855076 0.263503
18200 13.3539 0.860022 0.467051
18210 13.4028 0.850631 0.214857
18220 13.3962 0.851884 0.209638
18230 13.4025 0.850694 0.263985
18240 13.4173 0.847872 0.0763498
18250 13.4202 0.84733 0.217992
18260 13.4074 0.849763 0.176769
18270 13.4025 0.850688 0.208469
18280 13.4016 0.850857 0.26474
18290 13.3938 0.852353 0.264311
18300 13.3805 0.854899 0.306917
18310 13.3729 0.856348 0.413048
18320 13.3802 0.85496 0.332838
18330 13.3685 0.857199 0.34024
18340 13.3858 0.853889 0.254926
18350 13.4065 0.84993 0.127239
18360 13.3961 0.851918 0.229793
18370 13.4035 0.850501 0.165762
18380 13.4005 0.851073 0.323577
18390 13.4106 0.849154 0.264659
18400 13.415 0.848311 0.263432
18410 13.4091 0.849437 0.270853
18420 13.4231 0.846786 0.208073
18430 13.3891 0.853256 0.387877
18440 13.3997 0.851223 0.229835
18450 13.39 0.853072 0.315635
18460 13.4204 0.847289 0.274024
18470 13.4187 0.847622 0.192218
18480 13.4267 0.846106 0.205777
18490 13.4001 0.851145 0.241661
18500 13.4056 0.850104 0.328434
18510 13.3754 0.855871 0.465774
18520 13.3816 0.854676 0.465049
18530 13.4016 0.85086 0.246753
18540 13.4193 0.847502 0.0569543
18550 13.3989 0.851371 0.216182
18560 13.4156 0.8482 0.159993
18570 13.4142 0.84847 0.261294
18580 13.4023 0.850729 0.274971
18590 13.4071 0.849822 0.244066
18600 13.4113 0.849026 0.172075
18610 13.4094 0.849389 0.283698
18620 13.3807 0.854854 0.413643
18630 13.395 0.852113 0.28288
18640 13.409 0.849465 0.33869
18650 13.4177 0.847796 0.205305
18660 13.4305 0.845385 0.179506
18670 13.4393 0.843725 0.0485994
18680 13.4043 0.850355 0.331115
18690 13.4155 0.848217 0.298612
18700 13.4198 0.847405 0.163292
18710 13.4028 0.850643 0.39192
18720 13.4322 0.845058 0.167234
18730 13.4205 0.847272 0.270938
18740 13.407 0.849828 0.45375
18750 13.4302 0.845437 0.272246
18760 13.4302 0.845437 0.281741
18770 13.4404 0.843525 0.260977
18780 13.4277 0.845913 0.266341
18790 13.4268 0.84608 0.385832
18800 13.4359 0.844362 0.254185
18810 13.4093 0.849391 0.335874
18820 13.4062 0.849988 0.286479
18830 13.4009 0.850998 0.305427
18840 13.4095 0.849366 0.286048
18850 13.3944 0.852239 0.482994
18860 13.4194 0.847479 0.200119
18870 13.4145 0.848402 0.369481
18880 13.4086 0.849532 0.190165
18890 13.4025 0.850693 0.288083
18900 13.3965 0.851841 0.309457
18910 13.4054 0.850135 0.148109
18920 13.411 0.849077 0.277299
18930 13.3996 0.851245 0.282324
18940 13.4253 0.846359 0.227043
18950 13.4106 0.849152 0.316949
18960 13.4187 0.847608 0.178229
18970 13.432 0.845091 0.0261955
18980 13.385 0.854041 0.389673
18990 13.4184 0.847666 0.167872
19000 13.4064 0.849958 0.441743
19010 13.432 0.845103 0.122647
19020 13.4301 0.845457 0.182869
19030 13.411 0.849083 0.307691
19040 13.4283 0.845803 0.124732
19050 13.3906 0.852962 0.526288
19060 13.4046 0.850295 0.385476
19070 13.3896 0.853156 0.370837
19080 13.3884 0.853391 0.304766
19090 13.3955 0.852026 0.448182
19100 13.3708 0.856766 0.469406
19110 13.4319 0.845123 0.0853983
19120 13.4008 0.851019 0.393243
19130 13.4046 0.850289 0.34327
19140 13.4289 0.845688 0.196472
19150 13.4037 0.850456 0.300618
19160 13.4084 0.849573 0.342626
19170 13.3953 0.85206 0.273481
19180 13.3844 0.854158 0.399977
19190 13.3836 0.854294 0.300765
19200 13.3928 0.85254 0.377254
19210 13.3848 0.854067 0.232707
19220 13.3978 0.851597 0.256465
19230 13.4492 0.841868 0.00623584
19240 13.4248 0.846468 0.117414
19250 13.4391 0.84377 -0.0420487
19260 13.4106 0.849146 0.222656
19270 13.4002 0.851134 0.254535
19280 13.4293 0.845602 0.301405
19290 13.3899 0.853091 0.444744
19300 13.3799 0.855015 0.5281
19310 13.4306 0.845372 0.141918
19320 13.4076 0.84972 0.404569
19330 13.4022 0.850742 0.314185
19340 13.4242 0.846569 0.261247
19350 13.3979 0.851574 0.364433
19360 13.4107 0.849127 0.353578
19370 13.4516 0.841416 0.221481
19380 13.4516 0.841416 0.185301
19390 13.4386 0.843864 0.18696
19400 13.406 0.850019 0.297431
19410 13.4472 0.842229 0.0265919
19420 13.4169 0.847965 0.417084
19430 13.4135 0.848607 0.426039
19440 13.4458 0.842499 0.143677
19450 13.4228 0.846832 0.304434
19460 13.4341 0.844697 0.198097
19470 13.4099 0.849284 0.322867
19480 13.4125 0.848784 0.31083
19490 13.4071 0.849819 0.162473
19500 13.4071 0.849819 0.329966
19510 13.4231 0.846789 0.330844
19520 13.4175 0.847836 0.317941
19530 13.4505 0.84162 0.104751
19540 13.4085 0.84955 0.315095
19550 13.3923 0.852646 0.379262
19560 13.4113 0.849013 0.260851
19570 13.4266 0.846122 0.229994
19580 13.4168 0.84798 0.284743
19590 13.4189 0.847583 0.150865
19600 13.4122 0.848855 0.110617
19610 13.4044 0.850329 0.180251
19620 13.3972 0.851699 0.431669
19630 13.397 0.851735 0.307828
19640 13.4157 0.848191 0.318109
19650 13.4291 0.845651 0.241558
19660 13.4337 0.84477 0.163179
19670 13.4894 0.834348 -0.119962
19680 13.4333 0.844861 0.188303
19690 13.4214 0.847109 0.167614
19700 13.3961 0.851918 0.205983
19710 13.4202 0.84733 0.165624
19720 13.4194 0.847489 0.122939
19730 13.3937 0.852364 0.305274
19740 13.4158 0.848161 0.280955
19750 13.4118 0.848916 0.286532
19760 13.4545 0.840866 0.0417804
19770 13.3782 0.855345 0.459596
19780 13.4152 0.848282 0.227227
19790 13.3969 0.851753 0.450665
19800 13.4255 0.846321 0.139661
19810 13.4087 0.849504 0.300071
19820 13.3918 0.852726 0.331643
19830 13.3637 0.858118 0.518111
19840 13.4194 0.84749 0.130834
19850 13.4316 0.845173 0.260713
19860 13.4177 0.847801 0.218081
19870 13.4078 0.849693 0.37011
19880 13.3813 0.854749 0.383533
19890 13.387 0.853646 0.294933
19900 13.3984 0.851468 0.140362
19910 13.4036 0.850478 0.342189
19920 13.401 0.850984 0.301741
19930 13.3952 0.852091 0.413507
19940 13.4091 0.849446 0.303606
19950 13.3914 0.852813 0.341266
19960 13.4082 0.849605 0.0928631
19970 13.4141 0.848496 0.121009
19980 13.433 0.844911 0.109705
19990 13.4324 0.845018 0.203782
20000 13.4038 0.850438 0.383326
20010 13.4135 0.848607 0.311019
20020 13.4333 0.844853 0.25907
20030 13.4309 0.845314 0.239999
20040 13.4222 0.846958 0.222795
20050 13.418 0.847754 0.190065
20060 13.4017 0.850845 0.219276
20070 13.3821 0.85459 0.38288
20080 13.4309 0.84531 0.0719771
20090 13.4171 0.847927 0.189931
20100 13.4011 0.850962 0.26076
20110 13.3892 0.853228 0.305572
20120 13.4023 0.850734 0.213135
20130 13.4048 0.850246 0.252362
20140 13.4208 0.847215 0.135169
20150 13.4126 0.848774 0.211532
20160 13.3715 0.85662 0.43109
20170 13.4451 0.842636 0.0640236
20180 13.4155 0.848229 0.234629
20190 13.4125 0.848796 0.254084
20200 13.3851 0.854011 0.379794
20210 13.3938 0.852345 0.271888
20220 13.3921 0.852672 0.212016
20230 13.3848 0.854069 0.333045
20240 13.3829 0.854427 0.378763
20250 13.3797 0.855041 0.382294
20260 13.4171 0.847919 0.197997
20270 13.4241 0.846592 0.248588
20280 13.4142 0.848472 0.243984
20290 13.391 0.852887 0.341124
20300 13.3765 0.855665 0.334925
20310 13.3964 0.851851 0.241088
20320 13.4076 0.849726 0.249945
20330 13.3863 0.853782 0.341896
20340 13.3866 0.85372 0.387251
20350 13.3775 0.855474 0.367737
20360 13.4168 0.847978 0.0877166
20370 13.4234 0.846728 0.205993
20380 13.4028 0.850633 0.276657
20390 13.4048 0.85025 0.2733
20400 13.4304 0.845402 0.118771
20410 13.4069 0.849849 0.395109
20420 13.4208 0.847212 0.154062
20430 13.4378 0.844001 -0.029433
20440 13.4141 0.848484 0.179196
20450 13.4048 0.85026 0.383266
20460 13.4282 0.845813 0.268262
20470 13.432 0.8451 0.202035
20480 13.4197 0.847426 0.376875
20490 13.3992 0.851322 0.330587
20500 13.4069 0.849849 0.305867
20510 13.406 0.850022 0.267648
20520 13.386 0.85385 0.522289
20530 13.445 0.842654 0.0958338
20540 13.4411 0.843375 0.347577
20550 13.4333 0.844859 0.276978
20560 13.4225 0.846894 0.298601
20570 13.4054 0.850136 0.382441
20580 13.4219 0.847 0.313614
20590 13.4066 0.849912 0.343219
20600 13.4116 0.848956 0.353165
20610 13.4004 0.851092 0.339179
20620 13.3789 0.855193 0.436877
20630 13.3935 0.8524 0.302331
20640 13.4032 0.850553 0.380805
20650 13.4314 0.845222 0.0609458
20660 13.4078 0.849688 0.272346
20670 13.4257 0.846284 0.25707
20680 13.4076 0.849717 0.308619
20690 13.4043 0.850351 0.346523
20700 13.3872 0.853615 0.447281
20710 13.4131 0.848678 0.264931
20720 13.4079 0.849661 0.369164
20730 13.4 0.851166 0.319425
20740 13.4195 0.847462 0.123835
20750 13.4159 0.848137 0.15
20760 13.4154 0.848239 0.235423
20770 13.4213 0.847126 0.22165
20780 13.4098 0.849308 0.304558
20790 13.3796 0.855062 0.522644
20800 13.4166 0.848019 0.242281
20810 13.4269 0.846054 0.156307
20820 13.4177 0.847806 0.423703
20830 13.4434 0.842955 0.13377
20840 13.4181 0.847727 0.323108
20850 13.4265 0.846135 0.310166
20860 13.418 0.84775 0.213943
20870 13.4239 0.846639 0.180457
20880 13.4073 0.849772 0.342874
20890 13.4007 0.851026 0.336947
20900 13.4109 0.849092 0.247913
20910 13.4252 0.846387 0.099973
20920 13.4206 0.847258 0.247212
20930 13.4124 0.848803 0.291252
20940 13.4287 0.845717 0.111971
20950 13.3927 0.852567 0.327667
20960 13.397 0.851732 0.327843
20970 13.4012 0.850933 0.248858
20980 13.4004 0.8511 0.294264
20990 13.3911 0.852866 0.343278
21000 13.4143 0.848456 0.230944
21010 13.4042 0.85037 0.142374
21020 13.4144 0.848422 0.145163
21030 13.421 0.847178 0.102285
21040 13.3895 0.853174 0.341809
21050 13.3735 0.856239 0.353252
21060 13.3615 0.858544 0.468395
21070 13.3748 0.855985 0.17704
21080 13.4062 0.849982 0.145706
21090 13.3762 0.85573 0.359262
21100 13.3977 0.851615 0.233066
21110 13.3977 0.851615 0.263061
21120 13.4134 0.848626 0.183823
21130 13.3875 0.853547 0.255771
21140 13.3947 0.852178 0.30444
21150 13.3747 0.856004 0.377342
21160 13.3852 0.853993 0.287291
21170 13.428 0.845855 0.144196
21180 13.3838 0.854259 0.441189
21190 13.3684 0.857219 0.471217
21200 13.3981 0.851527 0.196717
21210 13.3865 0.85374 0.315693
21220 13.3752 0.855912 0.416176
21230 13.4261 0.846221 0.0793227
21240 13.4067 0.849896 0.335704
21250 13.3882 0.853429 0.305016
21260 13.4011 0.850951 0.174506
21270 13.3879 0.853483 0.237179
21280 13.3937 0.852367 0.283067
21290 13.3676 0.857366 0.538999
21300 13.4356 0.844425 0.103974
21310 13.397 0.851749 0.301062
21320 13.4206 0.847256 0.223358
21330 13.4021 0.85077 0.347549
21340 13.4047 0.850274 0.40496
21350 13.409 0.84946 0.295249
21360 13.3956 0.852003 0.175748
21370 13.3858 0.853876 0.449999
21380 13.4051 0.850195 0.344898
21390 13.4378 0.844011 0.155956
21400 13.4494 0.841821 0.119829
21410 13.402 0.850796 0.203698
21420 13.4199 0.847378 0.206382
21430 13.4011 0.850953 0.29699
21440 13.4168 0.847984 0.25741
21450 13.4032 0.850564 0.381089
21460 13.3954 0.852041 0.399236
21470 13.4057 0.850088 0.403939
21480 13.4134 0.848615 0.171722
21490 13.4211 0.847154 0.201115
21500 13.4077 0.849711 0.291183
21510 13.4254 0.846356 0.109508
21520 13.4261 0.84622 0.202583
21530 13.4171 0.847917 0.14195
21540 13.3886 0.853353 0.344125
21550 13.4163 0.848077 0.133349
21560 13.4075 0.849739 0.254457
21570 13.3571 0.859387 0.483007
21580 13.3667 0.857549 0.319938
21590 13.3861 0.853823 0.334587
21600 13.3822 0.854574 0.386814
21610 13.4275 0.845948 0.0988157
21620 13.3903 0.853028 0.165674
21630 13.3879 0.853479 0.186764
21640 13.3628 0.858288 0.51068
21650 13.3665 0.857588 0.316952
21660 13.3587 0.859083 0.255873
21670 13.3741 0.856132 0.290361
21680 13.3627 0.858322 0.36182
21690 13.3642 0.858028 0.442703
21700 13.3838 0.854271 0.238058
21710 13.3911 0.852875 0.342523
21720 13.4029 0.850619 0.235683
21730 13.3882 0.853428 0.415807
21740 13.4036 0.850475 0.254405
21750 13.3852 0.854003 0.310907
21760 13.4097 0.84933 0.298906
21770 13.4205 0.847272 0.221287
21780 13.438 0.84397 0.099454
21790 13.4418 0.843256 0.147517
21800 13.4108 0.849111 0.385499
21810 13.4181 0.847724 0.169215
21820 13.4155 0.848214 0.209474
21830 13.3727 0.856386 0.40236
21840 13.418 0.847757 0.056074
21850 13.4164 0.848046 0.187987
21860 13.4187 0.847622 0.186479
21870 13.4047 0.850283 0.225247
21880 13.4047 0.850283 0.332553
21890 13.3953 0.852072 0.296128
21900 13.392 0.852686 0.364134
21910 13.4169 0.847954 0.171574
21920 13.4082 0.849612 0.234021
21930 13.3931 0.85248 0.228021
21940 13.3715 0.856624 0.422246
21950 13.426 0.846229 0.173755
21960 13.4014 0.850894 0.47522
21970 13.3908 0.852915 0.385647
21980 13.4 0.85116 0.343812
21990 13.4111 0.849063 0.351427
22000 13.4132 0.848654 0.223244
22010 13.4212 0.847144 0.172557
22020 13.3973 0.851686 0.327149
22030 13.4296 0.84556 0.196623
22040 13.435 0.844534 0.374695
22050 13.402 0.850784 0.434214
22060 13.4172 0.847905 0.305614
22070 13.3861 0.85382 0.463001
22080 13.3893 0.853201 0.467878
22090 13.3614 0.858574 0.684277
22100 13.4293 0.845603 0.145047
22110 13.4227 0.846863 0.16991
22120 13.4133 0.848648 0.225663
22130 13.3977 0.851604 0.308848
22140 13.4113 0.849015 0.275723
22150 13.4041 0.850379 0.275413
22160 13.4023 0.85073 0.349001
22170 13.3794 0.855102 0.506085
22180 13.4136 0.848589 0.308879
22190 13.3982 0.851511 0.340845
22200 13.4143 0.848449 0.314457
22210 13.4109 0.849091 0.277776
22220 13.4319 0.845122 0.245916
22230 13.4305 0.845379 0.205545
22240 13.4168 0.847977 0.174395
22250 13.4023 0.850722 0.455543
22260 13.3932 0.852458 0.394082
22270 13.4155 0.848223 0.323349
22280 13.4236 0.846685 0.368205
22290 13.4118 0.84892 0.249294
22300 13.4184 0.847672 0.392012
22310 13.4226 0.846882 0.255732
22320 13.4279 0.84587 0.12368
22330 13.4312 0.845245 0.0957882
22340 13.4345 0.844634 0.19001
22350 13.4631 0.839252 -0.00580674
22360 13.4111 0.849051 0.428559
22370 13.4317 0.845148 0.273024
22380 13.4123 0.848828 0.372974
22390 13.4239 0.846621 0.382668
22400 13.426 0.846229 0.233181
22410 13.4338 0.844756 0.100016
22420 13.4253 0.846368 0.193451
22430 13.4148 0.848359 0.320075
22440 13.4206 0.847251 0.300653
22450 13.4194 0.847474 0.282564
22460 13.4347 0.84459 0.25619
22470 13.4284 0.845781 0.371608
22480 13.3964 0.851847 0.360617
22490 13.4122 0.848841 0.418672
22500 13.4056 0.850104 0.473128
22510 13.4303 0.845418 0.20646
22520 13.3954 0.852039 0.44571
22530 13.4201 0.847342 0.280692
22540 13.4286 0.845745 0.206327
22550 13.3979 0.851574 0.325942
22560 13.4285 0.845763 0.201437
22570 13.4504 0.84163 -0.00192559
22580 13.458 0.84021 0.0648425
22590 13.4096 0.849339 0.418453
22600 13.4112 0.84904 0.267574
22610 13.4649 0.838918 0.086285
22620 13.4108 0.849118 0.491012
22630 13.4395 0.843693 0.307913
22640 13.4345 0.844625 0.386846
22650 13.4119 0.848908 0.296347
22660 13.4144 0.84843 0.383478
22670 13.4186 0.847636 0.283132
22680 13.417 0.847937 0.402446
22690 13.394 0.852311 0.361904
22700 13.4216 0.847056 0.295429
22710 13.4465 0.842378 0.176
22720 13.4184 0.847671 0.256626
22730 13.4076 0.849731 0.302783
22740 13.4275 0.845954 0.28612
22750 13.4345 0.844621 0.196952
22760 13.4048 0.850245 0.409419
22770 13.4265 0.846139 0.199921
22780 13.3973 0.85168 0.435435
22790 13.4022 0.850757 0.370441
22800 13.4363 0.84429 0.219587
22810 13.4257 0.846283 0.161189
22820 13.4366 0.84424 0.213236
22830 13.4177 0.847803 0.261406
22840 13.4137 0.848565 0.349704
22850 13.4213 0.847124 0.272767
22860 13.4263 0.846183 0.206027
22870 13.4074 0.849769 0.362805
22880 13.4315 0.845194 0.0837063
22890 13.4176 0.847819 0.205887
22900 13.4071 0.849825 0.246049
22910 13.4143 0.848459 0.232647
22920 13.4017 0.850836 0.237072
22930 13.3852 0.853991 0.43435
22940 13.3951 0.852111 0.292035
22950 13.394 0.852306 0.345741
22960 13.4008 0.851016 0.402906
22970 13.41 0.849271 0.269099
22980 13.421 0.847185 0.116879
22990 13.4051 0.850196 0.37702
23000 13.415 0.848311 0.368205
23010 13.4643 0.83903 0.153944
23020 13.4337 0.844787 0.220935
23030 13.4352 0.844494 0.214844
23040 13.4477 0.842146 0.2312
23050 13.418 0.847742 0.274315
23060 13.4151 0.848302 0.309972
23070 13.433 0.844919 0.262948
23080 13.406 0.850025 0.386119
23090 13.4384 0.843899 0.068826
23100 13.4049 0.850233 0.363843
23110 13.4337 0.844784 0.146608
23120 13.4399 0.843615 0.229097
23130 13.4016 0.850863 0.490853
23140 13.4287 0.845717 0.137625
23150 13.4232 0.846762 0.364088
23160 13.3911 0.852875 0.386378
23170 13.41 0.849273 0.260866
23180 13.4262 0.846188 0.0170379
23190 13.4009 0.85099 0.286294
23200 13.4162 0.848091 0.235323
23210 13.4157 0.848175 0.190027
23220 13.3987 0.851421 0.221832
23230 13.3891 0.853254 0.402285
23240 13.407 0.849833 0.24862
23250 13.3819 0.854621 0.322855
23260 13.3989 0.851375 0.21759
23270 13.4059 0.850044 0.247202
23280 13.3747 0.856002 0.513521
23290 13.3888 0.8533 0.2764
23300 13.3805 0.854892 0.344961
23310 13.403 0.850595 0.193522
23320 13.3927 0.852567 0.276916
23330 13.39 0.853077 0.42726
23340 13.4085 0.849558 0.23874
23350 13.3977 0.851611 0.285301
23360 13.3979 0.851572 0.305911
23370 13.3998 0.85121 0.291133
23380 13.3915 0.8528 0.349455
23390 13.4253 0.846362 -0.0174951
