# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
15140 13.5051 0.83145 -0.00421923
15150 13.4862 0.834956 0.0692179
15160 13.4878 0.834664 -0.000601053
15170 13.4654 0.838828 0.152923
15180 13.4913 0.833997 0.0597547
15190 13.4629 0.839297 0.0508111
15200 13.4545 0.840868 0.254896
15210 13.4579 0.840234 0.0854572
15220 13.4598 0.839877 0.0978231
15230 13.4883 0.834557 -0.0357334
15240 13.4857 0.835039 0.109898
15250 13.4743 0.837168 0.0697302
15260 13.4682 0.838299 0.157954
15270 13.476 0.836843 0.0783527
15280 13.4662 0.838675 0.242005
15290 13.4883 0.834562 0.0465131
15300 13.494 0.83351 0.032043
15310 13.494 0.83351 0.081058
15320 13.5003 0.832335 0.210175
15330 13.4908 0.834107 0.0159912
15340 13.5006 0.832288 0.11413
15350 13.5006 0.832288 0.0285211
15360 13.474 0.837219 0.221213
15370 13.4917 0.833937 0.175184
15380 13.4887 0.834495 0.0620061
15390 13.4895 0.834334 0.201315
15400 13.4803 0.836048 0.236305
15410 13.478 0.836468 0.170992
15420 13.4811 0.835891 0.190168
15430 13.4884 0.834544 0.0353252
15440 13.4692 0.838126 0.145456
15450 13.4736 0.837294 0.135798
15460 13.4736 0.837294 0.0984469
15470 13.4601 0.839821 0.138332
15480 13.4776 0.836545 0.0551488
15490 13.4776 0.836545 -0.0108907
15500 13.4781 0.836451 0.193723
15510 13.4446 0.842725 0.423259
15520 13.4485 0.841999 0.209917
15530 13.4424 0.843141 0.0795293
15540 13.4574 0.840317 0.0582697
15550 13.4439 0.842859 0.0699807
15560 13.4397 0.843644 0.0884558
15570 13.4397 0.843644 0.0362108
15580 13.4307 0.845349 0.248068
15590 13.4588 0.840066 -0.0373376
15600 13.4653 0.838837 0.00929809
15610 13.4273 0.845982 0.3193
15620 13.4804 0.836037 0.0157236
15630 13.456 0.840593 0.0618834
15640 13.4639 0.83911 0.0720254
15650 13.4943 0.833446 -0.0159548
15660 13.5121 0.830151 -0.0558041
15670 13.4823 0.835682 0.00211751
15680 13.4339 0.844747 0.341597
15690 13.4794 0.836225 0.0728543
15700 13.4794 0.836225 -5.99027e-05
15710 13.4448 0.842692 0.152574
15720 13.4559 0.840605 0.159278
15730 13.5055 0.831372 -0.0434923
15740 13.4829 0.835574 -0.0135301
15750 13.4585 0.840115 0.256808
15760 13.4708 0.837823 0.130378
15770 13.4573 0.840339 0.318054
15780 13.4576 0.84028 0.0484346
15790 13.4825 0.835634 0.0349315
15800 13.4362 0.844301 0.217036
15810 13.4365 0.844246 0.218711
15820 13.398 0.85155 0.504699
15830 13.4546 0.840847 0.147241
15840 13.4599 0.83985 0.140318
15850 13.4436 0.842921 0.33237
15860 13.4436 0.842921 0.206913
15870 13.4498 0.841758 0.11955
15880 13.4484 0.842015 0.194892
15890 13.4484 0.842015 0.206133
15900 13.4495 0.841813 0.0579319
15910 13.4928 0.833724 -0.114832
15920 13.4443 0.842789 0.156268
15930 13.4755 0.836948 -0.025991
15940 13.4396 0.843659 0.247303
15950 13.4792 0.836246 0.116706
15960 13.4796 0.836179 0.111971
15970 13.4277 0.845907 0.430681
15980 13.4549 0.840786 0.112535
15990 13.4438 0.842873 0.149305
16000 13.43 0.845479 0.30161
16010 13.4393 0.843728 0.181756
16020 13.4355 0.844435 0.0510078
16030 13.4509 0.841544 0.00871652
16040 13.4422 0.84318 0.166109
16050 13.4626 0.839344 0.03618
16060 13.4564 0.840513 0.10031
16070 13.4425 0.843124 0.286462
16080 13.4421 0.843202 0.225572
16090 13.4798 0.836137 0.111175
16100 13.4798 0.836137 0.017987
16110 13.4572 0.840354 0.20186
16120 13.4852 0.83513 0.0356527
16130 13.4624 0.839386 0.0330983
16140 13.4276 0.845928 0.257096
16150 13.5051 0.831456 -0.149075
16160 13.4579 0.840239 0.0432878
16170 13.4579 0.840239 0.0753548
16180 13.4621 0.839437 0.206827
16190 13.481 0.835921 -0.0814966
16200 13.4512 0.841477 0.0515787
16210 13.4512 0.841477 0.237074
16220 13.4441 0.842827 0.355401
16230 13.4577 0.840262 0.0908898
16240 13.4499 0.84173 0.130929
16250 13.4357 0.844393 0.269095
16260 13.459 0.84003 0.0871893
16270 13.4343 0.844665 0.357522
16280 13.4768 0.836695 0.0703435
16290 13.4648 0.838938 0.121946
16300 13.4538 0.840993 0.109761
16310 13.4418 0.843256 0.240337
16320 13.4595 0.839936 0.0976185
16330 13.4599 0.839853 0.111401
16340 13.4852 0.835145 0.0401055
16350 13.4698 0.838008 0.100152
16360 13.4515 0.841429 0.205864
16370 13.4566 0.840468 0.249414
16380 13.4915 0.833977 0.0914874
16390 13.4381 0.843957 0.305482
16400 13.4484 0.842002 0.296538
16410 13.4745 0.837134 0.0451317
16420 13.4867 0.834858 0.172842
16430 13.4867 0.834858 0.0830744
16440 13.4599 0.839854 0.276408
16450 13.4715 0.837685 0.182188
16460 13.4841 0.835336 0.0701368
16470 13.4816 0.835799 -0.0491583
16480 13.4809 0.835933 -0.0440115
16490 13.4637 0.839148 0.241514
16500 13.4626 0.83935 0.206388
16510 13.4809 0.835935 0.0979667
16520 13.4629 0.839299 0.273953
16530 13.483 0.835551 0.124801
16540 13.4787 0.836348 0.205052
16550 13.4755 0.83694 0.212055
16560 13.4648 0.838947 0.148666
16570 13.4793 0.836227 0.0383981
16580 13.4902 0.83421 -0.0369293
16590 13.4705 0.837875 0.191706
16600 13.4653 0.838854 0.18978
16610 13.4453 0.842603 0.295359
16620 13.4438 0.842884 0.179457
16630 13.4505 0.841623 0.156733
16640 13.4207 0.84723 0.443473
16650 13.4678 0.838385 0.0641835
16660 13.4718 0.83763 0.0873204
16670 13.4564 0.840506 0.103721
16680 13.4498 0.841758 0.0930442
16690 13.4167 0.847985 0.180068
16700 13.4249 0.846435 0.149019
16710 13.438 0.843968 0.0851689
16720 13.4083 0.849589 0.196733
16730 13.4102 0.849236 0.261632
16740 13.4442 0.842808 0.0541874
16750 13.41 0.849261 0.291032
16760 13.41 0.849261 0.194423
16770 13.4247 0.846472 0.1879
16780 13.4414 0.843331 0.101952
16790 13.4414 0.843331 0.028618
16800 13.4535 0.841053 0.00265723
16810 13.41 0.849271 0.247952
16820 13.4263 0.846182 0.165756
16830 13.4384 0.843889 0.0378986
16840 13.4205 0.84728 0.29073
16850 13.4427 0.843078 0.0473786
16860 13.4527 0.841208 0.0714641
16870 13.4605 0.839739 -0.0601084
16880 13.426 0.846236 0.254849
16890 13.4726 0.837489 0.0829593
16900 13.4556 0.840659 0.20646
16910 13.4475 0.842181 0.160464
16920 13.4475 0.842181 0.246084
16930 13.4483 0.842032 0.270914
16940 13.4301 0.845465 0.322541
16950 13.4454 0.842574 0.132654
16960 13.4598 0.83987 0.0740882
16970 13.4626 0.839359 0.0479988
16980 13.4626 0.839359 0.119922
16990 13.4647 0.838955 0.0817668
17000 13.4438 0.842872 0.167339
17010 13.4479 0.842108 0.282957
17020 13.4833 0.835494 0.0252159
17030 13.4607 0.83971 0.0750542
17040 13.4587 0.840075 0.0123866
17050 13.4384 0.843893 0.124019
17060 13.4544 0.840879 0.123016
17070 13.4693 0.838089 -0.0824225
17080 13.4411 0.843383 0.306616
17090 13.4411 0.843383 0.353525
17100 13.4728 0.837444 0.1485
17110 13.4701 0.837951 0.135861
17120 13.4773 0.836613 0.132895
17130 13.489 0.834437 0.0118992
17140 13.4943 0.833446 0.0439536
17150 13.4879 0.83464 0.157312
17160 13.4868 0.83484 0.118378
17170 13.4862 0.834957 0.127257
17180 13.4799 0.836118 0.270807
17190 13.5066 0.831169 0.144662
17200 13.5302 0.826824 -0.0285611
17210 13.4595 0.83993 0.263052
17220 13.4716 0.837662 0.117693
17230 13.4946 0.833393 0.063272
17240 13.4855 0.835079 -0.000727177
17250 13.4952 0.833276 -0.097137
17260 13.4587 0.840084 0.197974
17270 13.4573 0.840338 0.31139
17280 13.4934 0.833613 -0.0128241
17290 13.4898 0.834291 0.0235708
17300 13.5043 0.831601 0.114416
17310 13.4687 0.838214 0.15847
17320 13.4679 0.838368 0.124839
17330 13.4711 0.837755 0.141171
17340 13.4745 0.837124 0.181349
17350 13.4756 0.836917 0.062004
17360 13.4756 0.836917 0.0496822
17370 13.474 0.837215 0.0780712
17380 13.4792 0.836261 0.066581
17390 13.4881 0.834594 0.0760615
17400 13.4648 0.838944 0.116183
17410 13.455 0.840772 0.124205
17420 13.5064 0.831205 -0.171801
17430 13.4566 0.840481 0.231077
17440 13.4716 0.83766 0.225319
17450 13.4593 0.839967 0.195468
17460 13.471 0.83778 0.0953578
17470 13.4723 0.837541 0.139827
17480 13.4784 0.836405 0.133404
17490 13.4722 0.837564 0.195204
17500 13.4763 0.836789 0.244634
17510 13.4989 0.8326 -0.0129324
17520 13.4902 0.834216 0.0144181
17530 13.4805 0.836004 0.0585941
17540 13.4805 0.836004 0.0901901
17550 13.4821 0.835715 0.0653914
17560 13.4425 0.843127 0.401052
17570 13.4729 0.837417 0.140142
17580 13.4713 0.837722 0.171956
17590 13.4668 0.838558 0.0922186
17600 13.4526 0.841232 0.13777
17610 13.4643 0.839035 0.138236
17620 13.5082 0.83088 -0.0959703
17630 13.4579 0.840222 0.178894
17640 13.4577 0.840259 0.160517
17650 13.4534 0.841065 0.35578
17660 13.4838 0.83539 0.108424
17670 13.53 0.826868 -0.108198
17680 13.4642 0.839055 0.235611
17690 13.4719 0.837616 0.212173
17700 13.4898 0.834285 0.0382677
17710 13.4822 0.835693 0.0127779
17720 13.4811 0.8359 -0.00865185
17730 13.4695 0.838067 0.125036
17740 13.4791 0.836267 -0.0159769
17750 13.4863 0.834935 0.108698
17760 13.4908 0.834096 0.148746
17770 13.456 0.840578 0.247726
17780 13.4641 0.83907 0.0796782
17790 13.4558 0.840618 0.337655
17800 13.4736 0.8373 0.0796474
17810 13.4784 0.836402 0.0500647
17820 13.4664 0.838643 0.162384
17830 13.4664 0.838643 0.0934277
17840 13.4603 0.839789 0.171337
17850 13.4848 0.835212 0.023146
17860 13.4803 0.836054 -0.010937
17870 13.4739 0.837232 0.0168975
17880 13.4826 0.835628 0.11235
17890 13.4671 0.838518 0.165111
17900 13.4386 0.843863 0.109071
17910 13.432 0.845097 0.21701
17920 13.4748 0.837076 -0.0679392
17930 13.4809 0.835942 0.0831408
17940 13.4631 0.839262 0.252414
17950 13.4811 0.835895 0.135866
17960 13.4656 0.838781 0.0758415
17970 13.4719 0.837611 0.122864
17980 13.4626 0.839354 0.0910559
17990 13.454 0.840961 0.243075
18000 13.4417 0.843276 0.223378
18010 13.4405 0.843502 0.323149
18020 13.4922 0.83383 0.00366026
18030 13.4731 0.837393 0.130746
18040 13.4773 0.836609 0.222581
18050 13.4877 0.834674 0.0456423
18060 13.472 0.837597 0.136207
18070 13.47 0.837973 0.077998
18080 13.4871 0.834791 0.0698713
18090 13.4813 0.835858 0.121462
18100 13.4878 0.834648 0.0478234
18110 13.4767 0.836716 0.147638
18120 13.4727 0.837469 0.0239162
18130 13.4485 0.841989 0.228401
18140 13.4692 0.838113 0.14147
18150 13.4769 0.836683 0.0963596
18160 13.4836 0.835427 0.17366
18170 13.4977 0.832821 0.05338
18180 13.4779 0.836503 0.105283
18190 13.4602 0.839807 0.184604
18200 13.453 0.841139 0.230869
18210 13.4979 0.832777 -0.0193316
18220 13.4807 0.835974 0.0700994
18230 13.4514 0.841455 0.263012
18240 13.4696 0.838038 0.0660654
18250 13.4727 0.837471 0.267221
18260 13.523 0.828162 -0.178195
18270 13.5002 0.832356 -0.0249467
18280 13.5092 0.830691 0.0358641
18290 13.5292 0.82701 0.0386359
18300 13.5012 0.832175 0.200523
18310 13.4706 0.837849 0.27904
18320 13.4967 0.833013 0.070733
18330 13.5246 0.827868 -0.0721531
18340 13.5076 0.830995 0.103408
18350 13.4847 0.835224 0.177178
18360 13.5067 0.831164 -0.00735992
18370 13.489 0.834425 0.104072
18380 13.5044 0.831588 0.169999
18390 13.5003 0.832332 0.196222
18400 13.4996 0.832473 0.0238863
18410 13.482 0.835726 0.0790483
18420 13.4988 0.832613 0.00614661
18430 13.4928 0.833727 0.228663
18440 13.4864 0.834919 0.122875
18450 13.4921 0.833847 0.101792
18460 13.4902 0.8342 0.193387
18470 13.5024 0.831959 0.0321024
18480 13.5059 0.831305 0.0393455
18490 13.4967 0.832999 -0.0501218
18500 13.4737 0.837271 0.1161
18510 13.5096 0.830623 0.0918815
18520 13.5382 0.825372 -0.133713
18530 13.4759 0.836865 0.2587
18540 13.4939 0.833526 0.151657
18550 13.5246 0.827855 0.0414339
18560 13.492 0.833884 0.14449
18570 13.5142 0.829774 -0.0228293
18580 13.5085 0.830823 0.0809203
18590 13.4932 0.833649 0.130452
18600 13.4801 0.836079 0.21216
18610 13.4779 0.83649 0.298575
18620 13.4956 0.833216 0.105597
18630 13.4779 0.836493 0.162293
18640 13.5 0.832387 0.117311
18650 13.5159 0.829457 0.133313
18660 13.5128 0.830025 0.0755073
18670 13.5085 0.830831 0.0823901
18680 13.468 0.838333 0.350332
18690 13.4779 0.836502 0.204017
18700 13.4773 0.836604 0.211063
18710 13.4749 0.837045 0.164423
18720 13.519 0.828881 0.0429603
18730 13.5177 0.829131 -0.0416703
18740 13.5134 0.829915 0.0739667
18750 13.5187 0.828944 0.0675969
18760 13.5173 0.829198 0.0985025
18770 13.5274 0.827344 0.0506036
18780 13.5112 0.830332 0.220052
18790 13.4912 0.834016 0.152065
18800 13.5161 0.82942 0.00856245
18810 13.5161 0.82942 0.222019
18820 13.482 0.835739 0.322483
18830 13.5035 0.831744 0.132916
18840 13.5149 0.829649 0.0279496
18850 13.4938 0.833541 0.172886
18860 13.4748 0.837072 0.174165
18870 13.4966 0.833021 -0.0142052
18880 13.497 0.832942 0.134577
18890 13.4666 0.8386 0.231286
18900 13.4786 0.836362 0.123598
18910 13.494 0.833497 0.0547604
18920 13.491 0.834057 0.00843853
18930 13.5066 0.831173 0.0587961
18940 13.4884 0.834536 0.209593
18950 13.4672 0.838498 0.251685
18960 13.4719 0.837605 0.148767
18970 13.4862 0.83495 0.0189632
18980 13.4684 0.838274 0.321646
18990 13.4804 0.836024 0.183396
19000 13.4879 0.834634 0.136197
19010 13.4844 0.835279 0.210775
19020 13.4905 0.834146 0.0571831
19030 13.5233 0.828094 -0.0870072
19040 13.5116 0.830249 0.0541748
19050 13.5062 0.831249 0.12448
19060 13.4828 0.835592 0.301037
19070 13.4825 0.835635 0.232492
19080 13.4857 0.835035 0.00963658
19090 13.5002 0.832355 -0.0095343
19100 13.4593 0.839977 0.192966
19110 13.46 0.839837 0.197257
19120 13.4788 0.836328 0.116273
19130 13.477 0.836666 0.0567319
19140 13.4846 0.83525 0.0729557
19150 13.4783 0.836416 0.0934716
19160 13.497 0.832956 0.0896357
19170 13.4865 0.834902 0.00615555
19180 13.4823 0.83568 0.158034
19190 13.5053 0.831408 -0.00301063
19200 13.499 0.832575 0.0953369
19210 13.4715 0.837684 0.234994
19220 13.4743 0.837159 0.12606
19230 13.4812 0.835875 0.0281674
19240 13.4824 0.835653 -0.0193586
19250 13.4539 0.840978 0.0977011
19260 13.4384 0.843891 0.24128
19270 13.463 0.83928 0.0998186
19280 13.4383 0.843915 0.0773552
19290 13.4571 0.840383 -0.0453727
19300 13.4741 0.837207 -0.0505314
19310 13.4749 0.837052 -0.00882024
19320 13.441 0.843395 0.24134
19330 13.4467 0.842331 0.193852
19340 13.4434 0.842958 0.226707
19350 13.4565 0.840501 0.223573
19360 13.4718 0.837641 -0.00397265
19370 13.4599 0.839851 0.130146
19380 13.4669 0.838541 0.0778238
19390 13.4593 0.839961 0.20249
19400 13.4594 0.839953 0.0162843
19410 13.4669 0.838544 0.0799466
19420 13.4507 0.84158 0.0957822
19430 13.4633 0.839211 0.0473309
19440 13.4528 0.841183 0.0378348
19450 13.47 0.837965 0.0847438
19460 13.4544 0.840894 0.222778
19470 13.4504 0.841628 0.16573
19480 13.466 0.838717 0.170783
19490 13.5041 0.831645 -0.00332236
19500 13.5001 0.832369 -0.0510713
19510 13.4556 0.84066 0.26817
19520 13.4943 0.833453 0.126048
19530 13.4602 0.839793 0.191868
19540 13.4831 0.835527 0.0456969
19550 13.4929 0.833714 -0.0505289
19560 13.4616 0.839538 0.247376
19570 13.4482 0.842044 0.21166
19580 13.4609 0.839677 0.209222
19590 13.4804 0.836022 0.0181774
19600 13.4755 0.836941 0.126772
19610 13.4656 0.838798 0.152237
19620 13.5031 0.831818 0.0418782
19630 13.4983 0.832717 0.0790988
19640 13.4879 0.834639 0.0178385
19650 13.4543 0.840914 0.229064
19660 13.4869 0.834819 0.103076
19670 13.4512 0.841489 0.303618
19680 13.483 0.835544 0.0589827
19690 13.4708 0.837815 0.247364
19700 13.4811 0.835898 0.122834
19710 13.4842 0.83532 0.010035
19720 13.4999 0.832418 -0.0637316
19730 13.4923 0.833814 0.057391
19740 13.4656 0.838798 0.162256
19750 13.4519 0.841346 0.395134
19760 13.4768 0.836707 -0.0085181
19770 13.4557 0.840642 0.0861048
19780 13.4603 0.839774 0.121235
19790 13.5058 0.831328 -0.122749
19800 13.4294 0.845593 0.35943
19810 13.4648 0.838944 0.0276098
19820 13.4432 0.842994 0.241108
19830 13.4691 0.838133 0.107335
19840 13.4846 0.835241 0.00342268
19850 13.465 0.838908 0.136961
19860 13.448 0.842088 0.212384
19870 13.4205 0.847274 0.311105
19880 13.4621 0.839451 0.149496
19890 13.478 0.836472 0.0623076
19900 13.5099 0.830573 -0.0324799
19910 13.5023 0.831969 -0.0853785
19920 13.4722 0.837553 0.0944532
19930 13.4754 0.836955 -0.0596012
19940 13.4618 0.839492 0.173033
19950 13.4889 0.83445 0.0451573
19960 13.4941 0.833484 -0.133161
19970 13.4743 0.837158 0.11627
19980 13.4873 0.834752 0.0915915
19990 13.4719 0.837615 0.153494
20000 13.4614 0.839568 0.129712
20010 13.4996 0.83247 -0.119034
20020 13.4586 0.840104 0.04762
20030 13.48 0.836099 0.0693892
20040 13.4367 0.844219 0.170129
20050 13.4336 0.844807 0.257607
20060 13.4424 0.843141 0.0853493
20070 13.4672 0.838484 0.0778618
20080 13.4873 0.834747 -0.0804492
20090 13.4743 0.83716 -0.0218077
20100 13.4882 0.83458 0.0557834
20110 13.464 0.839097 0.138587
20120 13.452 0.84133 0.241311
20130 13.4502 0.841668 0.272394
20140 13.4649 0.838911 0.119075
20150 13.4688 0.838183 0.0968552
20160 13.4764 0.836778 0.144641
20170 13.5047 0.83152 -0.150013
20180 13.4472 0.84224 0.221223
20190 13.4578 0.840246 0.142609
20200 13.5028 0.831883 -0.011425
20210 13.453 0.841146 0.301862
20220 13.4787 0.836341 0.126728
20230 13.4551 0.840759 0.1336
20240 13.4885 0.83452 -0.0690513
20250 13.448 0.842079 0.270505
20260 13.4438 0.842883 0.285912
20270 13.4546 0.840842 0.134218
20280 13.4538 0.841005 0.197708
20290 13.4481 0.842074 0.296354
20300 13.4798 0.836136 0.0386381
20310 13.4411 0.843387 0.341768
20320 13.4776 0.836554 0.0384276
20330 13.472 0.837586 0.0865235
20340 13.4924 0.833793 -0.0672418
20350 13.4564 0.840513 0.152492
20360 13.4827 0.835599 0.0408318
20370 13.4602 0.839797 0.0466944
20380 13.4793 0.836235 -0.0235605
20390 13.4673 0.838467 0.182915
20400 13.4433 0.842969 0.232701
20410 13.4809 0.835944 0.0016669
20420 13.4823 0.835678 -0.0122008
20430 13.4731 0.837381 0.0757117
20440 13.4801 0.836077 0.143107
20450 13.4652 0.838872 0.138607
20460 13.4644 0.839023 0.100619
20470 13.4967 0.833003 -0.0312595
20480 13.4932 0.833649 -0.00953168
20490 13.4895 0.83433 -0.0263426
20500 13.4806 0.835984 0.00300646
20510 13.4585 0.840123 0.123953
20520 13.4539 0.840988 0.162442
20530 13.451 0.841523 0.246998
20540 13.4716 0.837662 0.0342062
20550 13.4474 0.842192 0.17957
20560 13.4562 0.840555 0.187425
20570 13.4538 0.841 0.199389
20580 13.435 0.844528 0.253017
20590 13.4631 0.839263 -0.126786
20600 13.4612 0.839615 0.05481
20610 13.4446 0.842723 0.20254
20620 13.438 0.84397 0.179512
20630 13.4588 0.840063 0.091958
20640 13.4706 0.837854 0.0172424
20650 13.4515 0.841424 0.25184
20660 13.4773 0.836613 0.0966594
20670 13.4807 0.835981 0.137256
20680 13.4513 0.841471 0.0867273
20690 13.4508 0.841555 0.271505
20700 13.4549 0.840801 0.226023
20710 13.5045 0.831552 -0.110936
20720 13.4542 0.840929 0.191242
20730 13.4594 0.839952 0.233525
20740 13.449 0.841904 0.248923
20750 13.4762 0.836805 0.00389838
20760 13.4476 0.842158 0.196688
20770 13.4602 0.839803 -0.0114521
20780 13.4756 0.836923 -0.0468268
20790 13.4521 0.841319 0.0451503
20800 13.4607 0.83971 0.0391347
20810 13.4519 0.841345 0.0840554
20820 13.4569 0.840417 0.0410608
20830 13.4601 0.839814 0.00433201
20840 13.4653 0.838843 0.00480229
20850 13.4518 0.841374 0.132247
20860 13.4245 0.846509 0.31918
20870 13.4384 0.843885 0.238626
20880 13.4287 0.845727 0.348063
20890 13.4747 0.837082 0.0947978
20900 13.4335 0.844814 0.324396
20910 13.4535 0.841058 0.162922
20920 13.458 0.84021 0.153101
20930 13.4609 0.839659 -0.0292655
20940 13.4433 0.842967 0.100738
20950 13.4525 0.841236 0.0425866
20960 13.4574 0.840327 -0.0034821
20970 13.4356 0.844417 0.167421
20980 13.4437 0.842892 0.11216
20990 13.4692 0.838122 0.0946325
21000 13.4927 0.833738 0.0719649
21010 13.4911 0.83404 0.062801
21020 13.4502 0.841668 0.297081
21030 13.4485 0.841998 0.26446
21040 13.4468 0.842307 0.199214
21050 13.4355 0.844436 0.217064
21060 13.4658 0.838747 0.113219
21070 13.4708 0.837822 0.0402277
21080 13.4535 0.841048 0.190979
21090 13.4842 0.83532 0.0281917
21100 13.4653 0.838844 -0.0199364
21110 13.4786 0.836356 0.00331557
21120 13.449 0.841901 0.150772
21130 13.4772 0.836618 0.101217
21140 13.4702 0.837924 0.11325
21150 13.4681 0.838329 0.100751
21160 13.4649 0.838916 0.162275
21170 13.4549 0.840794 0.0865277
21180 13.4812 0.835883 -0.029027
21190 13.4572 0.840352 0.13192
21200 13.4689 0.838174 0.0810959
21210 13.4648 0.838945 0.0936022
21220 13.4758 0.836877 0.109013
21230 13.4591 0.840004 0.282725
21240 13.4672 0.838486 0.0838785
21250 13.4695 0.83806 -0.00523424
21260 13.4633 0.839228 0.115885
21270 13.4761 0.836821 -0.049343
21280 13.4479 0.8421 0.180368
21290 13.4878 0.834662 -0.0325698
21300 13.4571 0.840377 0.275177
21310 13.4615 0.839561 0.198424
21320 13.4568 0.840429 0.119082
21330 13.4705 0.837865 0.0446869
21340 13.4548 0.840803 0.237432
21350 13.4542 0.840917 0.155801
21360 13.4798 0.836145 0.0214782
21370 13.4499 0.841724 0.151678
21380 13.4651 0.838884 -0.0179325
21390 13.4697 0.83802 0.132668
21400 13.4536 0.841041 0.232553
21410 13.4492 0.84186 0.161483
21420 13.4495 0.841803 0.145277
21430 13.4506 0.841602 0.0908422
21440 13.4337 0.844782 0.21158
21450 13.4599 0.839862 0.0497785
21460 13.4683 0.838286 0.0407665
21470 13.4571 0.840372 0.115057
21480 13.4302 0.845447 0.233819
21490 13.4349 0.844561 0.182411
21500 13.4481 0.842066 0.0687826
21510 13.4338 0.844758 0.195529
21520 13.4714 0.837714 0.078006
21530 13.4558 0.840629 0.214205
21540 13.4393 0.843723 0.201249
21550 13.4688 0.838193 -0.0299082
21560 13.4362 0.844305 0.253733
21570 13.4384 0.843894 0.107165
21580 13.4352 0.844489 0.124749
21590 13.4148 0.848356 0.217713
21600 13.4512 0.841494 0.106035
21610 13.4512 0.841494 0.076233
21620 13.4378 0.843998 0.0874627
21630 13.4258 0.846275 0.111983
21640 13.4101 0.849251 0.225249
21650 13.4417 0.843275 -0.0159547
21660 13.4511 0.8415 0.0442852
21670 13.4209 0.847191 0.231638
21680 13.4153 0.848252 0.0957084
21690 13.4287 0.845715 0.0604991
21700 13.4155 0.848227 0.213391
21710 13.4164 0.848055 0.14357
21720 13.449 0.841902 -0.0352096
21730 13.4325 0.845007 0.260703
21740 13.4168 0.847973 0.134662
21750 13.4259 0.846247 0.266367
21760 13.459 0.840025 0.0144015
21770 13.4318 0.845144 0.101035
21780 13.4233 0.846743 0.135715
21790 13.4457 0.842515 0.142915
21800 13.4424 0.843138 0.0506079
21810 13.4526 0.841223 0.15399
21820 13.4467 0.842334 0.16212
21830 13.4707 0.837843 -0.0569397
21840 13.4454 0.842569 0.20214
21850 13.4819 0.835741 0.00391579
21860 13.4683 0.838281 0.101678
21870 13.4477 0.842151 0.150085
21880 13.4654 0.838834 -0.045209
21890 13.4565 0.840495 0.198778
21900 13.4449 0.842673 0.165093
21910 13.4829 0.83557 -0.00659245
21920 13.4544 0.840893 0.0976464
21930 13.4584 0.840144 0.184564
21940 13.4283 0.845803 0.331306
21950 13.4667 0.838577 0.101813
21960 13.4624 0.839396 0.0161871
21970 13.4598 0.839881 0.13788
21980 13.4532 0.841116 0.0809667
21990 13.4487 0.841955 0.200502
22000 13.4631 0.839257 0.0212716
22010 13.4612 0.839615 0.0734668
22020 13.4482 0.842059 0.0541568
22030 13.4548 0.840815 -0.116784
22040 13.4171 0.847913 0.264315
22050 13.445 0.842655 0.0919733
22060 13.4541 0.840948 0.162891
22070 13.4366 0.84424 0.106864
22080 13.45 0.841717 0.0391865
22090 13.4477 0.842137 0.195383
22100 13.4317 0.845156 0.20116
22110 13.4042 0.850374 0.309957
22120 13.455 0.840779 0.170696
22130 13.4598 0.839871 0.143945
22140 13.4534 0.841071 0.158983
22150 13.4842 0.835321 0.0938637
22160 13.4671 0.838509 0.131154
22170 13.4649 0.838926 0.0745281
22180 13.4483 0.842028 0.260712
22190 13.4834 0.835476 0.166075
22200 13.4565 0.840496 0.235422
22210 13.4646 0.838973 0.132972
22220 13.4706 0.83786 0.0177891
22230 13.4777 0.836531 0.0907592
22240 13.4641 0.839068 0.182884
22250 13.4781 0.83645 0.181146
22260 13.4516 0.841402 0.248832
22270 13.4824 0.835652 0.00473136
22280 13.4381 0.843948 0.312954
22290 13.4279 0.84587 0.204552
22300 13.4402 0.843562 0.124472
22310 13.4832 0.835506 -0.116971
22320 13.4747 0.837092 0.0775393
22330 13.4782 0.836446 -0.0516676
22340 13.4499 0.841731 0.238691
22350 13.4701 0.837949 0.0264152
22360 13.4606 0.839731 -0.0100977
22370 13.4494 0.841829 0.249241
22380 13.4796 0.836176 0.111167
22390 13.4615 0.839556 0.189257
22400 13.5184 0.829004 -0.0575565
22410 13.4849 0.835198 0.0960834
22420 13.5048 0.831502 0.0462506
22430 13.4895 0.834339 0.101804
22440 13.5203 0.828651 -0.00803781
22450 13.4844 0.835287 0.193697
22460 13.5031 0.831825 0.0751919
22470 13.46 0.839827 0.287823
22480 13.4616 0.839546 0.193029
22490 13.4737 0.837281 0.0825107
22500 13.5036 0.831723 -0.0440104
22510 13.5001 0.832367 0.0276364
22520 13.5084 0.830848 -0.0351086
22530 13.4993 0.832526 0.032037
22540 13.466 0.83872 0.291642
22550 13.467 0.838534 0.175652
22560 13.4671 0.838516 0.113991
22570 13.4671 0.838505 0.250175
22580 13.4899 0.834262 0.151454
22590 13.4988 0.832624 0.0986061
22600 13.503 0.83184 0.0130332
22610 13.4612 0.839608 0.248444
22620 13.5053 0.831412 -0.000317991
22630 13.4709 0.837798 0.143219
22640 13.4594 0.83994 0.20334
22650 13.502 0.832028 -0.0828246
22660 13.4761 0.836832 0.114244
22670 13.4583 0.840164 0.162161
22680 13.486 0.834998 0.0653002
22690 13.5026 0.831921 0.101263
22700 13.4999 0.832413 0.0652441
22710 13.4785 0.836374 0.205095
